,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
17,2026-07-06T22:14:56Z,UCABZ7Z6SBTp4IsARDceOq7w,DL Hughley ‘Calls Out’ Nolan Wells &#39;White Friends&#39; For “Leaving Him” On Remote Island - HP News,https://hypersclub.com - BREAKING NEWS coming out of Mississippi's Horn Island where a black teen by the name of Nolan ...,"{'default': {'url': 'https://i.ytimg.com/vi/66bPCxTvtjA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/66bPCxTvtjA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/66bPCxTvtjA/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-07-06T22:14:56Z,66bPCxTvtjA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/66bPCxTvtjA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
16,2026-07-06T22:00:26Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Old Men Give The Best Advice - Comedian Howard Hall - Chocolate Sundaes Stand Up Comedy,"The next time you go to Subway, try this. Follow Howard Hall on social media: @howardhall24 Filmed 6/7/26 Videographer: Corey ...","{'default': {'url': 'https://i.ytimg.com/vi/vFMwWT6QC5w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vFMwWT6QC5w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vFMwWT6QC5w/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-07-06T22:00:26Z,vFMwWT6QC5w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vFMwWT6QC5w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
26,2026-07-06T22:00:21Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Folks Are Living in DeniaI After Realizing They Had NEANDERTHAL DNA &amp; Not Black People.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com What if I told you that humans once ...","{'default': {'url': 'https://i.ytimg.com/vi/UbS7-5d9zb8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UbS7-5d9zb8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UbS7-5d9zb8/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-07-06T22:00:21Z,UbS7-5d9zb8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UbS7-5d9zb8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
52,2026-07-06T21:30:23Z,UCXyHjFIKz9D8ofxObOuYBbg,Spend more time on his LinkedIn than his Instagram!,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/lHCHiga3kLM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lHCHiga3kLM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lHCHiga3kLM/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2026-07-06T21:30:23Z,lHCHiga3kLM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lHCHiga3kLM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
42,2026-07-06T21:00:25Z,UCwbP4USYrniJGROwQNiwH-Q,Woman LOSES DEBATE Believing Women CAN&#39;T HIT THE WALL If They Eat Clean &amp; Exercise!,"Husband's NEW Singles Here: Purchase HERE: https://paigeandderson.bandcamp.com/track/lifetime-3 Hey Loves, Make Sure ...","{'default': {'url': 'https://i.ytimg.com/vi/B_B-qMhHyeY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/B_B-qMhHyeY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/B_B-qMhHyeY/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDeesReactions,none,2026-07-06T21:00:25Z,B_B-qMhHyeY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/B_B-qMhHyeY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
38,2026-07-06T20:05:46Z,UC4lH-odQ5ll-85fkpWxDYmA,Living in a tiny-box home (this is illegal),,"{'default': {'url': 'https://i.ytimg.com/vi/swJA9ciAzS0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/swJA9ciAzS0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/swJA9ciAzS0/hqdefault.jpg', 'width': 480, 'height': 360}}",Steven Ndukwu,none,2026-07-06T20:05:46Z,swJA9ciAzS0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/swJA9ciAzS0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
10,2026-07-06T20:00:25Z,UChq-BD2afpGbtMUtCxq2YFw,Obama Just Delivered a Warning America—and the World—Can&#39;t Ignore,Thanks so much for tuning in! Get Sandra's State of Africa 2026 Report: https://sandrababuboateng.com/soa2026/. Join the Ghana ...,"{'default': {'url': 'https://i.ytimg.com/vi/LAcdqDGEBD0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LAcdqDGEBD0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LAcdqDGEBD0/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-07-06T20:00:25Z,LAcdqDGEBD0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LAcdqDGEBD0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
45,2026-07-06T19:24:24Z,UCrPq2ekHx2vZtuyG3wUx0_g,Did Javeayah Harris&#39;s Parents Cover Up Her Death? | OTSOG Tuesday Night Live,"Javeayah Harris: 4-year-old girl was dead a month before parents reported her missing, sheriff says: ...","{'default': {'url': 'https://i.ytimg.com/vi/lPb5EQcW6Xc/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lPb5EQcW6Xc/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lPb5EQcW6Xc/hqdefault_live.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,upcoming,2026-07-06T19:24:24Z,lPb5EQcW6Xc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lPb5EQcW6Xc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
71,2026-07-06T18:45:06Z,UCsY17ZnXg_Gmt9bWz49HoWw,"Jaylen Brown on Cosmic Influences :Living at a Higher frequency living , non-conformity w/ 19keys","In Boston on the 19 Keys “Save Yourself” Tour, 19 Keys sits down with NBA Champion & Finals MVP Jaylen Brown for a ...","{'default': {'url': 'https://i.ytimg.com/vi/CmdrHcwrF_8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CmdrHcwrF_8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CmdrHcwrF_8/hqdefault.jpg', 'width': 480, 'height': 360}}",19KEYS NETWORK,none,2026-07-06T18:45:06Z,CmdrHcwrF_8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CmdrHcwrF_8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
0,2026-07-06T18:42:08Z,UCG7uFJVZsxQRwDssom9Pavw,Under Fire: Mali &amp; Russia Launch Joint Air Operations,"The Malian Armed Forces have released footage showing what they said were joint air operations with Russia's Africa Corps, after ...","{'default': {'url': 'https://i.ytimg.com/vi/rIepjyLs_wU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rIepjyLs_wU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rIepjyLs_wU/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2026-07-06T18:42:08Z,rIepjyLs_wU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rIepjyLs_wU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2026-07-06T18:00:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,Trump Fourth Of July FAILED!,Find More Sabby Clips Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/3ywcRrQ9QPs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3ywcRrQ9QPs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3ywcRrQ9QPs/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-07-06T18:00:06Z,3ywcRrQ9QPs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3ywcRrQ9QPs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
7,2026-07-06T17:10:35Z,UCKLSjhp6XZUEYDT1DMcrj8w,"BREAKING: Traoré Sends POWERFUL Message to ECOWAS &quot;We Want Dialogue, NOT Domination&quot; Africa STUNNED",Captain Ibrahim Traoré has once again sent a powerful message to Africa and the world. Speaking on behalf of the Confederation ...,"{'default': {'url': 'https://i.ytimg.com/vi/wto4fYIw2lo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wto4fYIw2lo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wto4fYIw2lo/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-07-06T17:10:35Z,wto4fYIw2lo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wto4fYIw2lo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2026-07-06T17:04:25Z,UC-4h1XQ47sf0vbFwJvuBhEA,⚽🔥 USA vs BELGIUM  🇺🇸🇧🇪 | FIFA WORLD CUP 2026 LIVE,"USA vs BELGIUM LIVE | FIFA WORLD CUP 2026 Welcome to our live coverage, analysis, and discussion of one of the biggest ...","{'default': {'url': 'https://i.ytimg.com/vi/rP-zYvENKs8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rP-zYvENKs8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rP-zYvENKs8/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2026-07-06T17:04:25Z,rP-zYvENKs8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rP-zYvENKs8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
4,2026-07-06T17:03:11Z,UCzuqE7-t13O4NIDYJfakrhw,Climate change: United States vs. China,"China is kind of a complicated story,” says climate reporter David Wallace-Wells. “They're both the world's biggest emitter … and ...","{'default': {'url': 'https://i.ytimg.com/vi/sh7JvhaUbtc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sh7JvhaUbtc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sh7JvhaUbtc/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-07-06T17:03:11Z,sh7JvhaUbtc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sh7JvhaUbtc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
40,2026-07-06T16:45:26Z,UCZEMyEeGRnkGERZTWEGLGPg,FIFA World Cup Just Exposed The Shocking Reason Argentina has no Black Players,Why does Argentina have almost no Black players at the FIFA World Cup? The World Cup just exposed a shocking question ...,"{'default': {'url': 'https://i.ytimg.com/vi/pX3fNcKHO-Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pX3fNcKHO-Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pX3fNcKHO-Y/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2026-07-06T16:45:26Z,pX3fNcKHO-Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pX3fNcKHO-Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
60,2026-07-06T16:36:21Z,UCi2uaWdy6OTf4Ty7DVC_7lw,A SAD HAPPY ENDING ft. @davyjnr3009  !!!,"Hello family , welcome A SAD HAPPY ENDING @davyjnr3009 !!!, here is my ; email : iammarwake@gmail.com Whatsapp ...","{'default': {'url': 'https://i.ytimg.com/vi/kBstZCbYtcw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kBstZCbYtcw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kBstZCbYtcw/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-07-06T16:36:21Z,kBstZCbYtcw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kBstZCbYtcw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
12,2026-07-06T16:29:47Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Music That Unites the African Nation - One Africa Worldview Ep. 46,"For this week's One Africa Worldview episode 46, we're traveling across the African world to learn about the geographies of our ...","{'default': {'url': 'https://i.ytimg.com/vi/n_UADocIR-w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/n_UADocIR-w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/n_UADocIR-w/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-07-06T16:29:47Z,n_UADocIR-w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/n_UADocIR-w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
66,2026-07-06T12:37:26Z,UCAk5dFz-FOvYUIUFvWdbRJA,Why Isn&#39;t Everyone Visiting Sierra Leone? #shorts,Sierra Leone deserves to be on more travel bucket lists. #Afronomics #SierraLeone #VisitAfrica #TravelAfrica #HiddenGem ...,"{'default': {'url': 'https://i.ytimg.com/vi/nYKLcW4O3FY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nYKLcW4O3FY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nYKLcW4O3FY/hqdefault.jpg', 'width': 480, 'height': 360}}",Afronomics,none,2026-07-06T12:37:26Z,nYKLcW4O3FY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nYKLcW4O3FY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
