,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
27,2025-10-13T17:01:30Z,UCpEf2jEfyAEbQesGgl1HOWA,"A DAY IN MY LIFE IN GHANA | SHOPPING, ERRANDS, TRANSPORTATION ETC..",livinginghana #lifeinghana #shopping Whats it like to live in Ghana? In this video you spend a day with me while i do some food ...,"{'default': {'url': 'https://i.ytimg.com/vi/zVzN6FJjvOs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zVzN6FJjvOs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zVzN6FJjvOs/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-10-13T17:01:30Z,zVzN6FJjvOs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zVzN6FJjvOs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
22,2025-10-13T16:47:43Z,UCOhiR-6Y-MZtMERKRENrcRw,&quot;Blacks are the Global Cultural Power&quot; and white man is evil why Muslim are saints,shahidbolsen #muslim #mansamusa This channel is to bring the awareness to the world of the beautiful continent of Africa.,"{'default': {'url': 'https://i.ytimg.com/vi/HkWtnk3bHj8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HkWtnk3bHj8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HkWtnk3bHj8/hqdefault.jpg', 'width': 480, 'height': 360}}",GoBlack2Africa ,none,2025-10-13T16:47:43Z,HkWtnk3bHj8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HkWtnk3bHj8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
25,2025-10-13T15:23:51Z,UCwZ2vurIl_X8rv0Dv4mu12A,Are The National Guard and Federal Law Enforcement Really Helping Washington DC ?,"JOIN THE MOVEMENT → Uncensored, Ad-Free & Exclusive Content https://ineverknewtv.com/premium/ “In this powerful clip from ...","{'default': {'url': 'https://i.ytimg.com/vi/9JnLPd_4lq8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9JnLPd_4lq8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9JnLPd_4lq8/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-10-13T15:23:51Z,9JnLPd_4lq8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9JnLPd_4lq8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
13,2025-10-13T15:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,The Side Of This English City No One Shows You,"The Side Of This English City No One Shows You | Sunderland When most people think of England, they picture the bustling ...","{'default': {'url': 'https://i.ytimg.com/vi/cc-gGwpGJHk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cc-gGwpGJHk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cc-gGwpGJHk/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-10-13T15:00:06Z,cc-gGwpGJHk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cc-gGwpGJHk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
44,2025-10-13T14:01:27Z,UC4m46pCBkMEyy8gk26WKqbA,RUKI&#39;S KITCHEN | BLACK MARKET,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/tL1czHsxqXk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tL1czHsxqXk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tL1czHsxqXk/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-10-13T14:01:27Z,tL1czHsxqXk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tL1czHsxqXk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
14,2025-10-13T14:00:04Z,UCiinSjWS3E0vtAa3DCvp7iA,California Teachers Can Now Be Punished for Teaching About Gaza,"Frank Lara, Executive Vice President of the United Educators of San Francisco, joins the show to discuss California's new AB 715, ...","{'default': {'url': 'https://i.ytimg.com/vi/1L14m_gCKaQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1L14m_gCKaQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1L14m_gCKaQ/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-10-13T14:00:04Z,1L14m_gCKaQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1L14m_gCKaQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
1,2025-10-13T12:18:42Z,UCW5NNtTSY5z5mENZ8dt-RCw,YouTube Has A Big Problem,My latest Video https://youtu.be/FdFyS14RtTQ My WhatsApp Notification page ...,"{'default': {'url': 'https://i.ytimg.com/vi/P4--BSNwX3I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/P4--BSNwX3I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/P4--BSNwX3I/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-10-13T12:18:42Z,P4--BSNwX3I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/P4--BSNwX3I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2025-10-13T12:00:49Z,UCC0XWOgSBcwNstXbPX2cbpg,Tim Wise EXP0SE America Hidden Secret &amp; DESTR0YED WHlTE Folks That Make Things Hard for Black Folks.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com For decades, America has been trapped ...","{'default': {'url': 'https://i.ytimg.com/vi/REBUJxPwk0w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/REBUJxPwk0w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/REBUJxPwk0w/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-10-13T12:00:49Z,REBUJxPwk0w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/REBUJxPwk0w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
45,2025-10-13T09:58:33Z,UCLjzzg-cFWpEEjnWCOpXp3Q,"We Don&#39;t Agonize, We Organize!","Welcome to this livestream of ""We Don't Agonize, We Organize!"" the black community rally hosted by the International People's ...","{'default': {'url': 'https://i.ytimg.com/vi/zlx_AXGqD-M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zlx_AXGqD-M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zlx_AXGqD-M/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-10-13T09:58:33Z,zlx_AXGqD-M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zlx_AXGqD-M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
21,2025-10-13T09:41:43Z,UCF-A_4x9-bLrxXrmgBOWuJA,"EFF President Julius  Malema, &amp; EFF Deputy Secretary-General,LeighAnnMathys cross examination","President Julius Sello Malema and Deputy Secretary-General's cross-examination of Fannie Masemola – Friday, 10 October.","{'default': {'url': 'https://i.ytimg.com/vi/UhuvwmCfyRU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UhuvwmCfyRU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UhuvwmCfyRU/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-10-13T09:41:43Z,UhuvwmCfyRU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UhuvwmCfyRU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
36,2025-10-13T08:29:55Z,UCMe6CgCi6TSZX1tUxuUvCGg,"CONNECTING THE DIASPORA,  COMING UP LIVE ON PANAFRICAN DAILYTV",What's going on the continent of Africa and in the Diaspora? 🎙️ New to streaming or looking to level up? Check out StreamYard ...,"{'default': {'url': 'https://i.ytimg.com/vi/kgh5JVb09Ks/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kgh5JVb09Ks/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kgh5JVb09Ks/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV -PADTV,none,2025-10-13T08:29:55Z,kgh5JVb09Ks,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kgh5JVb09Ks"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
50,2025-10-13T05:07:47Z,UCHVBLMcvOgDtFEF2bToQLqw,Cult of Baal Cremation Rituals,Cult of Baal Cremation Rituals.,"{'default': {'url': 'https://i.ytimg.com/vi/TzpQ-2_K_6Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TzpQ-2_K_6Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TzpQ-2_K_6Y/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-10-13T05:07:47Z,TzpQ-2_K_6Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TzpQ-2_K_6Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
5,2025-10-12T22:01:01Z,UCJa58Tf70HC5q2oQDNBrJ2g,The Power of Ancestral Travel: A Guide to Reclaiming Your Identity: The Business Storytelling Series,The journey home is more than a destination; it's a rediscovery of self. Experience the profound power of reclaiming your ancestral ...,"{'default': {'url': 'https://i.ytimg.com/vi/n5kNKDBw1e4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/n5kNKDBw1e4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/n5kNKDBw1e4/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-10-12T22:01:01Z,n5kNKDBw1e4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/n5kNKDBw1e4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
12,2025-10-12T20:15:06Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,What Really Happened To The Black Arawaks?,What really happened … to the Arawaks? … We need your support! Please consider buying us a coffee to help sustain and ...,"{'default': {'url': 'https://i.ytimg.com/vi/ojZN66mhnMA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ojZN66mhnMA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ojZN66mhnMA/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-10-12T20:15:06Z,ojZN66mhnMA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ojZN66mhnMA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
10,2025-10-12T20:15:03Z,UCZEMyEeGRnkGERZTWEGLGPg,Malcolm X DESTROYS the Narrative on National Television!,It was one of those rare moments in television history — the kind that cuts straight through the noise. Malcolm X sat under the ...,"{'default': {'url': 'https://i.ytimg.com/vi/NDL4oy5wn1k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NDL4oy5wn1k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NDL4oy5wn1k/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-10-12T20:15:03Z,NDL4oy5wn1k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NDL4oy5wn1k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
26,2025-10-12T13:52:41Z,UCi2uaWdy6OTf4Ty7DVC_7lw,END OF VACATION Live with iam_marwa,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video. PayPal ...","{'default': {'url': 'https://i.ytimg.com/vi/0SHUoyCKRwQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0SHUoyCKRwQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0SHUoyCKRwQ/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-10-12T13:52:41Z,0SHUoyCKRwQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0SHUoyCKRwQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
38,2025-10-12T03:57:51Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Live - On The Road To Los Angeles (10/11/2025),"Reelblack Founder Mike D. is hanging out live on a Saturday night. Discussing current events, answering questions and watching ...","{'default': {'url': 'https://i.ytimg.com/vi/pz-hvczntw8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pz-hvczntw8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pz-hvczntw8/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-10-12T03:57:51Z,pz-hvczntw8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pz-hvczntw8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
16,2025-10-12T03:51:30Z,UCL0u5uz7KZ9q-pe-VC8TY-w,We Must Tell The Truth About Gaza.,,"{'default': {'url': 'https://i.ytimg.com/vi/z-FxuOtOxhg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/z-FxuOtOxhg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/z-FxuOtOxhg/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2025-10-12T03:51:30Z,z-FxuOtOxhg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/z-FxuOtOxhg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
17,2025-10-11T22:00:23Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I Hate The Phrase &quot;PAUSE.&quot; | Comedian James Davis | Chocolate Sundaes Stand Up Comedy,It's officially time to retire the word “pause.” It's had a good run — now let's move on. Follow @JamesDavisComedy on social ...,"{'default': {'url': 'https://i.ytimg.com/vi/PuYQWnKRUpQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PuYQWnKRUpQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PuYQWnKRUpQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-10-11T22:00:23Z,PuYQWnKRUpQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PuYQWnKRUpQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
