,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
14,2025-07-26T19:30:04Z,UCiinSjWS3E0vtAa3DCvp7iA,Chicago - Families First Day of Action March,"NOW: Hundreds of SEIU members and community members marched in Chicago today, rallying against Trump's ""Big Beautiful ...","{'default': {'url': 'https://i.ytimg.com/vi/EEqXi9cv930/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EEqXi9cv930/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EEqXi9cv930/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-07-26T19:30:04Z,EEqXi9cv930,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EEqXi9cv930"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
47,2025-07-26T19:19:43Z,UCjBw2SidW7wFElbmj9bgDjw,Hawass vs. Conspiracy Tok (pt. 2),Support my channel: http://patreon.com/user?u=87721924 Check out the merchandise: https://tkm-7.creator-spring.com/ Follow ...,"{'default': {'url': 'https://i.ytimg.com/vi/JdpSPGewt7Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JdpSPGewt7Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JdpSPGewt7Q/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-07-26T19:19:43Z,JdpSPGewt7Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JdpSPGewt7Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
26,2025-07-26T18:06:36Z,UCi2uaWdy6OTf4Ty7DVC_7lw,PART 2 - The NAIROBI HULLABALLO with @DeeMwango  ( Kenya Africa ) !!!,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video ; The NAIROBI HULLABALLO ...","{'default': {'url': 'https://i.ytimg.com/vi/ndf416qrWZ4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ndf416qrWZ4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ndf416qrWZ4/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-07-26T18:06:36Z,ndf416qrWZ4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ndf416qrWZ4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
46,2025-07-26T17:00:42Z,UCLjzzg-cFWpEEjnWCOpXp3Q,"When We Fight, We Win—Three years since the FBI raids on the Uhuru Movement","Welcome to this event ""When We Fight, We Win! Three years since the FBI raids on the Uhuru Movement! Repeal FARA and ...","{'default': {'url': 'https://i.ytimg.com/vi/t5Ejzns9r0c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/t5Ejzns9r0c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/t5Ejzns9r0c/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-07-26T17:00:42Z,t5Ejzns9r0c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/t5Ejzns9r0c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
27,2025-07-26T17:00:31Z,UCpEf2jEfyAEbQesGgl1HOWA,I FOUND AN EASY WAY TO EXPLORE GHANA 🇬🇭  (A DAY IN MY LIFE IN GHANA),"livinginghana #costoflivinginghana Getting around in Ghana can be overwhelming for someone who is not used to the language, ...","{'default': {'url': 'https://i.ytimg.com/vi/IFd5pR8X2yQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IFd5pR8X2yQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IFd5pR8X2yQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-07-26T17:00:31Z,IFd5pR8X2yQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IFd5pR8X2yQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
41,2025-07-26T16:47:49Z,UCDsOKnUQnQek7-G7Xc5kB8Q,"Your Gift Isn’t For You: Fear, Risk &amp; The Mindset Shift You Didn’t Know You Needed | Bonus Day","Just when we thought the challenge was over, Bonus Day hit harder than expected — and Brandon did not come to play.","{'default': {'url': 'https://i.ytimg.com/vi/uRwv7vzxv7w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uRwv7vzxv7w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uRwv7vzxv7w/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-07-26T16:47:49Z,uRwv7vzxv7w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/uRwv7vzxv7w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
21,2025-07-26T16:36:31Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF 12th Anniversary,"EFFTurns12 Rally addressed by President Julius Malema at Khayelitsha Stadium, Cape Town. Saturday, 26 July 2025.","{'default': {'url': 'https://i.ytimg.com/vi/mOUfOfd3OgE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mOUfOfd3OgE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mOUfOfd3OgE/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-07-26T16:36:31Z,mOUfOfd3OgE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mOUfOfd3OgE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
1,2025-07-26T14:14:40Z,UCW5NNtTSY5z5mENZ8dt-RCw,The Black Indigenous Tribe of The Philippines Part 2,"Meet the Aeta tribe, one of the Philippines' oldest Indigenous peoples, believed to be among the archipelago's first inhabitants.","{'default': {'url': 'https://i.ytimg.com/vi/m7gNclGsf6w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/m7gNclGsf6w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/m7gNclGsf6w/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-07-26T14:14:40Z,m7gNclGsf6w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/m7gNclGsf6w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
25,2025-07-26T12:56:00Z,UCwZ2vurIl_X8rv0Dv4mu12A,Marcus Garvey vs. Haile Selassie: Which Path Should Rastafari Follow?,WATCH THE FULL UNCENSORED REASONING WITH 'DR. TALAWA ADODO AND DEJAZMATCH KWASI'' NOW‼️,"{'default': {'url': 'https://i.ytimg.com/vi/0VRmTU4fH_s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0VRmTU4fH_s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0VRmTU4fH_s/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-07-26T12:56:00Z,0VRmTU4fH_s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0VRmTU4fH_s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
23,2025-07-26T12:00:35Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Professor Sends WARNlNG To His RACE Calls - Them Out for ATR0CITIES Against Black People.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Special credit: LF Show Author, ...","{'default': {'url': 'https://i.ytimg.com/vi/HpqGY0T-Dhk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HpqGY0T-Dhk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HpqGY0T-Dhk/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-07-26T12:00:35Z,HpqGY0T-Dhk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HpqGY0T-Dhk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
7,2025-07-26T11:12:07Z,UCbvE_5m8kmm9U58gDHtzYrA,RIVALS &amp; FUT CHAMPS,Afro Ballers!,"{'default': {'url': 'https://i.ytimg.com/vi/vmQ6rakVuGs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vmQ6rakVuGs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vmQ6rakVuGs/hqdefault.jpg', 'width': 480, 'height': 360}}",AfroBallers,none,2025-07-26T11:12:07Z,vmQ6rakVuGs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vmQ6rakVuGs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
40,2025-07-26T00:20:49Z,UC2rmgVaijnf92nixlIZWGmg,The best Danfo driver in Nigeria. Got me from Lagos to Osogbo 3 hours flat. #naija #nigeria #africa,Patreon: https://www.patreon.com/searchforuhuru Instagram: princedynastamir instagram: lovedanfo Facebook: ...,"{'default': {'url': 'https://i.ytimg.com/vi/t0sApKrSZ6I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/t0sApKrSZ6I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/t0sApKrSZ6I/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-07-26T00:20:49Z,t0sApKrSZ6I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/t0sApKrSZ6I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
35,2025-07-25T22:48:19Z,UCrPq2ekHx2vZtuyG3wUx0_g,The Beating Of William McNeil Jr. By Jacksonville Police,Police Report: ...,"{'default': {'url': 'https://i.ytimg.com/vi/L0cNjSS61JY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/L0cNjSS61JY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/L0cNjSS61JY/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-07-25T22:48:19Z,L0cNjSS61JY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/L0cNjSS61JY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
32,2025-07-25T22:36:33Z,UC4YZVeGnDXzEfjGcZG-d6oQ,This is Theatre: Occult Revival,Occult Revival.,"{'default': {'url': 'https://i.ytimg.com/vi/0iJ-tcgF5yA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0iJ-tcgF5yA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0iJ-tcgF5yA/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-07-25T22:36:33Z,0iJ-tcgF5yA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0iJ-tcgF5yA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
12,2025-07-25T22:19:13Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,WATCH Before They Delete This BANNED 1996 Minister Farrakhan Interview,We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/dNQig6fvxGQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dNQig6fvxGQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dNQig6fvxGQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-07-25T22:19:13Z,dNQig6fvxGQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dNQig6fvxGQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
10,2025-07-25T20:15:00Z,UCZEMyEeGRnkGERZTWEGLGPg,An URGENT Warning To ALL Black People,"Our journey begins where all human life began: Africa. It's one of the most fundamental facts in history, yet it's often mentioned ...","{'default': {'url': 'https://i.ytimg.com/vi/DXXqyXMA07o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DXXqyXMA07o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DXXqyXMA07o/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-07-25T20:15:00Z,DXXqyXMA07o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DXXqyXMA07o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
17,2025-07-25T19:01:02Z,UCv8G-xZ_BBGufjbN6jbvLMQ,My Dad Budgeted For Everything  - Comedian Jay Rich - Chocolate Sundaes Stand Up Comedy,"Jay Rich's dad had money for EVERYTHING, except McDonald's. Follow Jay Rich on social media @jayrich510 Filmed 6/29/25 ...","{'default': {'url': 'https://i.ytimg.com/vi/yxoNOICbPM0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yxoNOICbPM0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yxoNOICbPM0/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-07-25T19:01:02Z,yxoNOICbPM0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yxoNOICbPM0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
42,2025-07-25T17:42:49Z,UC4lH-odQ5ll-85fkpWxDYmA,the dark side of Zanzibar nobody talks about! 🇹🇿,in todays episode i visited africa coastal paradise Zanzibar to reveal the dark side of the tropical destination nobody talks about ...,"{'default': {'url': 'https://i.ytimg.com/vi/jDaGjFrbBtk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jDaGjFrbBtk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jDaGjFrbBtk/hqdefault.jpg', 'width': 480, 'height': 360}}",Steven Ndukwu,none,2025-07-25T17:42:49Z,jDaGjFrbBtk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jDaGjFrbBtk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
