,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
12,2025-11-14T22:34:13Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Things You Never Knew Blacks Had Achieved Before Colonization,"Long before colonization, Black civilizations were creating cities, engineering wonders, global trade networks, medical ...","{'default': {'url': 'https://i.ytimg.com/vi/WoWTHyOLO6A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WoWTHyOLO6A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WoWTHyOLO6A/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-11-14T22:34:13Z,WoWTHyOLO6A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WoWTHyOLO6A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
53,2025-11-14T21:41:09Z,UCHvnMsLnyQZscrq-fOckiiw,#blacktreenewsbreak | Travel 🧳 delays are getting better | Rachel Scott Reports.,,"{'default': {'url': 'https://i.ytimg.com/vi/UC-1lyU9c74/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UC-1lyU9c74/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UC-1lyU9c74/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-11-14T21:41:09Z,UC-1lyU9c74,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UC-1lyU9c74"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
24,2025-11-14T19:18:22Z,UC12lU5ymIvSpgl8KntDQUQA,African Independent Inventions &amp; Lost Technologies Podcast Episode 2 (Full Episode on Patreon),Patreon: https://www.patreon.com/HomeTeamHistory *Teaser Episode* Full Episode on only available on Patreon This second ...,"{'default': {'url': 'https://i.ytimg.com/vi/wNfjYE1LhzA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wNfjYE1LhzA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wNfjYE1LhzA/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2025-11-14T19:18:22Z,wNfjYE1LhzA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wNfjYE1LhzA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
46,2025-11-14T19:12:23Z,UC-4h1XQ47sf0vbFwJvuBhEA,🌍 South Africa Opens Its Borders to Palestinian Refugees from Gaza | Historic Humanitarian Move,"In a powerful and unprecedented decision, South Africa has officially announced that it will open its borders to Palestinian ...","{'default': {'url': 'https://i.ytimg.com/vi/OOU5YqeLfMI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OOU5YqeLfMI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OOU5YqeLfMI/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-11-14T19:12:23Z,OOU5YqeLfMI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OOU5YqeLfMI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
39,2025-11-14T18:54:29Z,UCDsOKnUQnQek7-G7Xc5kB8Q,The Top Reasons You Can’t Lose Weight and Obtain Optimal Fitness - Social Proof LIVE,,"{'default': {'url': 'https://i.ytimg.com/vi/IqRcmaaYFS0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IqRcmaaYFS0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IqRcmaaYFS0/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-11-14T18:54:29Z,IqRcmaaYFS0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IqRcmaaYFS0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
26,2025-11-14T17:26:42Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"WHY Iam Leaving MR LUIS &amp; Family behind ,Life IN AFRICAN Village !!!","Hello family , welcome to my YouTube channel iam_marwa ,Marwa Safaris Africa LTD WELCOMES YOU TO AFRICA - MR LUIS ...","{'default': {'url': 'https://i.ytimg.com/vi/s_PwRcXedAw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/s_PwRcXedAw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/s_PwRcXedAw/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-11-14T17:26:42Z,s_PwRcXedAw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/s_PwRcXedAw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
13,2025-11-14T16:09:16Z,UCIxrFTHZybtTgq8X7itOAkQ,Awkward Situation In Pakistan,,"{'default': {'url': 'https://i.ytimg.com/vi/KQGTMuur4IY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KQGTMuur4IY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KQGTMuur4IY/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-11-14T16:09:16Z,KQGTMuur4IY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KQGTMuur4IY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
44,2025-11-14T15:11:50Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Hands Off Venezuela! Stop U.S. attacks on President Maduro and the People’s Bolivarian government!,The Hands Off Uhuru Fightback Coalition brings together a panel of experts to analyze the escalating U.S. aggression on ...,"{'default': {'url': 'https://i.ytimg.com/vi/1VATjseQzsw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1VATjseQzsw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1VATjseQzsw/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-11-14T15:11:50Z,1VATjseQzsw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1VATjseQzsw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
25,2025-11-14T15:08:49Z,UCwZ2vurIl_X8rv0Dv4mu12A,Jamaica Won’t Be Able to Feed Its People Without This Change  - Dr. Knife,Watch the FULL UNCENSORED interview with Dr. K'adamawe Knife https://ineverknewtv.com/premium/ Dr. K'adamawe Knife is a ...,"{'default': {'url': 'https://i.ytimg.com/vi/evHHyV1-t1c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/evHHyV1-t1c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/evHHyV1-t1c/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-11-14T15:08:49Z,evHHyV1-t1c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/evHHyV1-t1c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
43,2025-11-14T15:01:55Z,UC4m46pCBkMEyy8gk26WKqbA,GARY OWEN IN THE TRAP  | 85 SOUTH SHOW PODCAST | 11.14.25,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/to85uf1GPh4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/to85uf1GPh4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/to85uf1GPh4/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-11-14T15:01:55Z,to85uf1GPh4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/to85uf1GPh4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
32,2025-11-14T12:50:40Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Reading Through the Bible Ep 92 - 1 Samuel 28 - Saul and Woman at Endor,New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/kL9eWNrunjI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kL9eWNrunjI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kL9eWNrunjI/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-11-14T12:50:40Z,kL9eWNrunjI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kL9eWNrunjI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
23,2025-11-14T12:00:39Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Folks Are AW0KE - BIack Folks Have Never Been The Issue AII This While.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com For more than a century, America was ...","{'default': {'url': 'https://i.ytimg.com/vi/HdQbYSFRAOc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HdQbYSFRAOc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HdQbYSFRAOc/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-11-14T12:00:39Z,HdQbYSFRAOc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HdQbYSFRAOc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
21,2025-11-14T08:00:06Z,UCF-A_4x9-bLrxXrmgBOWuJA,"EFF PODCAST:98: Joining us on this week’s #EFFPodcast is Struggle Stalwart Ronnie Kasrils,","In a candid and thought-provoking conversation reflecting on his journey in the liberation struggle, the 1994 democratic ...","{'default': {'url': 'https://i.ytimg.com/vi/qToZLg0POpQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qToZLg0POpQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qToZLg0POpQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-11-14T08:00:06Z,qToZLg0POpQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qToZLg0POpQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
20,2025-11-13T23:00:40Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Credit Foundations, Wealth Building &amp; the Business of Celebrity DJ’ing w/ Venus X &amp; Stanley Lumax","This week on Earn Your Leisure, we sit down with two cultural powerhouses — Venus X and Stanley Lumax — for a masterclass ...","{'default': {'url': 'https://i.ytimg.com/vi/SVweRCTtC-o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SVweRCTtC-o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SVweRCTtC-o/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-11-13T23:00:40Z,SVweRCTtC-o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SVweRCTtC-o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
10,2025-11-13T21:15:00Z,UCZEMyEeGRnkGERZTWEGLGPg,Black People Need to watch this…ChatGPT Drops This About Black People,"Are people still in denial that the whole of humanity — whether white, black, red, yellow, or brown — comes from a Black woman?","{'default': {'url': 'https://i.ytimg.com/vi/4swOneTfAa4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4swOneTfAa4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4swOneTfAa4/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-11-13T21:15:00Z,4swOneTfAa4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4swOneTfAa4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
8,2025-11-13T17:01:14Z,UC2xX2FI6s4i9xz3t9qjayhg,A look at Salvador Allende&#39;s Chile (1973),,"{'default': {'url': 'https://i.ytimg.com/vi/hhVfbhyp_E8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hhVfbhyp_E8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hhVfbhyp_E8/hqdefault.jpg', 'width': 480, 'height': 360}}",AfroMarxist,none,2025-11-13T17:01:14Z,hhVfbhyp_E8,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/hhVfbhyp_E8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
30,2025-11-13T14:28:18Z,UC1ettU5YSf_nIOJWffCKGQw,Louis Farrakhan Shuts American Journalist Hating on Nigeria,Louis Farrakhan Shuts Down American Journalist Hating on Nigeria #blackhistory #shorts.,"{'default': {'url': 'https://i.ytimg.com/vi/bc0oT2LIj-U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bc0oT2LIj-U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bc0oT2LIj-U/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-11-13T14:28:18Z,bc0oT2LIj-U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bc0oT2LIj-U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
49,2025-11-13T05:02:31Z,UCHVBLMcvOgDtFEF2bToQLqw,Candace Owens embarrass Zionist,Candace Owens embarrass Zionist #donaldtrump #jeffreyepstein #candaceowenspodcast #piersmorgan #kanyewest ...,"{'default': {'url': 'https://i.ytimg.com/vi/AstUhapuIbc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AstUhapuIbc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AstUhapuIbc/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-11-13T05:02:31Z,AstUhapuIbc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AstUhapuIbc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
