,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
23,2026-01-15T22:00:08Z,UCC0XWOgSBcwNstXbPX2cbpg,Brave WHITE Woman Calls 0ut WHlTE People for Doing This - Black People Were Right All This While.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com When people talk about raciism, they ...","{'default': {'url': 'https://i.ytimg.com/vi/4FPihrJndb0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4FPihrJndb0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4FPihrJndb0/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-01-15T22:00:08Z,4FPihrJndb0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4FPihrJndb0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
12,2026-01-15T20:45:02Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Jamaica’s Wildest Secret History They Never Taught You,Most people think Jamaica's story is just beaches and reggae. But there's a version of Jamaica's history that made empires ...,"{'default': {'url': 'https://i.ytimg.com/vi/E_yrcbJJ-Lo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/E_yrcbJJ-Lo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/E_yrcbJJ-Lo/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2026-01-15T20:45:02Z,E_yrcbJJ-Lo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/E_yrcbJJ-Lo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
11,2026-01-15T20:45:00Z,UCTNr0N__QwstBhgCtvQcjhA,Druski Exposes Megachurch Pastors in New Skit – Will the Church Finally Acknowledge the Truth?,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join In his latest viral ...,"{'default': {'url': 'https://i.ytimg.com/vi/-uXRndqiJ3w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-uXRndqiJ3w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-uXRndqiJ3w/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-01-15T20:45:00Z,-uXRndqiJ3w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-uXRndqiJ3w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
44,2026-01-15T20:36:53Z,UC4m46pCBkMEyy8gk26WKqbA,BROKEN PLAY | NAVV GREENE FT. K DUBB &amp; REGGIE BALL  | S04 | EP 19,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/vrb-l7LAVvY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vrb-l7LAVvY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vrb-l7LAVvY/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-01-15T20:36:53Z,vrb-l7LAVvY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vrb-l7LAVvY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
21,2026-01-15T20:10:14Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF Deputy Secretary-General @LeighAnnMathys cross examination of General Dumisani Khumalo,"EFF Deputy Secretary-General @LeighAnnMathys cross examination of General Dumisani Khumalo, 15 JANUARY 2026.","{'default': {'url': 'https://i.ytimg.com/vi/RKwYxF6Uh4A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RKwYxF6Uh4A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RKwYxF6Uh4A/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2026-01-15T20:10:14Z,RKwYxF6Uh4A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RKwYxF6Uh4A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
26,2026-01-15T17:47:12Z,UCi2uaWdy6OTf4Ty7DVC_7lw,my brother just Did it,"Hello family , welcome to my YouTube channel iam_marwa, MEET MY 23 Year Old Mult-Millionaire Brother 2026 @davyjnr3009 ...","{'default': {'url': 'https://i.ytimg.com/vi/9nEJmtO_UZM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9nEJmtO_UZM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9nEJmtO_UZM/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-01-15T17:47:12Z,9nEJmtO_UZM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9nEJmtO_UZM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
49,2026-01-15T16:00:28Z,UC2-nif4wvOqT6QVsBX3NOpA,iVisa Review for Brazil eVisa… Is It Worth It?,"In this video, we walk through using iVisa to apply for a Brazil Visitor (Tourist) eVisa so you can see exactly how the process works ...","{'default': {'url': 'https://i.ytimg.com/vi/gUKRWQY1k5E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gUKRWQY1k5E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gUKRWQY1k5E/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2026-01-15T16:00:28Z,gUKRWQY1k5E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gUKRWQY1k5E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
31,2026-01-15T14:43:23Z,UCKLSjhp6XZUEYDT1DMcrj8w,BREAKING: Russian S-400 Air Defense Lands in Burkina Faso | Traoré Sends SHOCKWAVES to the World,The world is watching in shock as Russia's feared S-400 air defense system reportedly enters Burkinabe territory . This is no ...,"{'default': {'url': 'https://i.ytimg.com/vi/Erf3gNxNRRo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Erf3gNxNRRo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Erf3gNxNRRo/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-01-15T14:43:23Z,Erf3gNxNRRo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Erf3gNxNRRo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
40,2026-01-15T14:31:41Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Why Doing Everything Yourself Is Keeping You Stuck,,"{'default': {'url': 'https://i.ytimg.com/vi/zodyzLELtRg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zodyzLELtRg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zodyzLELtRg/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2026-01-15T14:31:41Z,zodyzLELtRg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zodyzLELtRg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
52,2026-01-15T13:11:07Z,UCIwGnOXoSXEI7Tooz3iKq5w,"#81 $8,000,000 FAKE - Most FAMOUS Ancient Egyptian Artifacts are FAKE",Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/w5Zu47S-loo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/w5Zu47S-loo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/w5Zu47S-loo/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2026-01-15T13:11:07Z,w5Zu47S-loo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/w5Zu47S-loo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
30,2026-01-15T12:30:25Z,UC1ettU5YSf_nIOJWffCKGQw,Dr. Khalid Muhammad Most Controversial Debate under Jewish Pressure,"Dr. Khalid Muhammad gets into one of the most heated and controversial debate, while trying to Shuts down the Jewish sorry ...","{'default': {'url': 'https://i.ytimg.com/vi/u125ZgFib4g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/u125ZgFib4g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/u125ZgFib4g/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2026-01-15T12:30:25Z,u125ZgFib4g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/u125ZgFib4g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
46,2026-01-15T11:26:53Z,UCjBw2SidW7wFElbmj9bgDjw,iShowSpeed Egypt Tour RUINED by PUSHY guides (TKM Live React),Support my channel: http://patreon.com/user?u=87721924 Check out the merchandise: https://tkm-7.creator-spring.com/ Follow ...,"{'default': {'url': 'https://i.ytimg.com/vi/sNn4X96LpRY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sNn4X96LpRY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sNn4X96LpRY/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2026-01-15T11:26:53Z,sNn4X96LpRY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sNn4X96LpRY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
54,2026-01-15T04:01:06Z,UCHvnMsLnyQZscrq-fOckiiw,#blacktreenewsbreak | Trump investigating Fed Chair Jerome Powell | Rachel Scott Reports #Fraud,,"{'default': {'url': 'https://i.ytimg.com/vi/ng-tzCogQyM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ng-tzCogQyM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ng-tzCogQyM/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2026-01-15T04:01:06Z,ng-tzCogQyM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ng-tzCogQyM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
18,2026-01-15T01:05:45Z,UCABZ7Z6SBTp4IsARDceOq7w,Stephen A. Smith ‘Loses It&#39; After Being Labeled A “C**N” And Responds To Don Lemon - HP News,"https://hypersclub.com/ - Stephen A. Smith has something to say with anyone who says black people don't like him, especially ...","{'default': {'url': 'https://i.ytimg.com/vi/GhthncgrVIc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GhthncgrVIc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GhthncgrVIc/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-01-15T01:05:45Z,GhthncgrVIc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GhthncgrVIc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
1,2026-01-14T14:20:07Z,UCW5NNtTSY5z5mENZ8dt-RCw,Why Americans Are Moving To THIS Country!,"Moving to Japan, In today's video, I meet up with four American men living in Japan to learn why they chose to leave the United ...","{'default': {'url': 'https://i.ytimg.com/vi/CGbfvI5tL48/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CGbfvI5tL48/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CGbfvI5tL48/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2026-01-14T14:20:07Z,CGbfvI5tL48,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CGbfvI5tL48"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
55,2026-01-14T08:21:12Z,UCyRi9CRrBDeTITC211YfcMg,"Diamonds, Deception, and Africa’s Fight for Power","Speed's visit to Botswana reveals a hidden truth about Africa's wealth. When he tried to buy a diamond, he had the money — but ...","{'default': {'url': 'https://i.ytimg.com/vi/RuWltDm8zcA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RuWltDm8zcA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RuWltDm8zcA/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan African Updates & Reactions,none,2026-01-14T08:21:12Z,RuWltDm8zcA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RuWltDm8zcA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
17,2026-01-13T23:01:31Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Hilarious Stand Up by Sydney Castillo - PART 1 - Chocolate Sundaes Stand Up Comedy,Check out these hilarious sets from Sydney Castillo. Follow @Sydneyisfunny on social media @sydneyisfunny Editor: Endrew ...,"{'default': {'url': 'https://i.ytimg.com/vi/xz4pwbhq9Ko/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xz4pwbhq9Ko/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xz4pwbhq9Ko/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-01-13T23:01:31Z,xz4pwbhq9Ko,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xz4pwbhq9Ko"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
47,2026-01-13T18:37:44Z,UC-4h1XQ47sf0vbFwJvuBhEA,Trump’s ICE Arrests Ghana’s Finance Minister — What They Found Is Explosive!,Trump's ICE Arrests Ghana's Finance Minister — What They Found Is Explosive! - Trump's latest Breaking reports are sending ...,"{'default': {'url': 'https://i.ytimg.com/vi/ocVJamnxP5o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ocVJamnxP5o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ocVJamnxP5o/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2026-01-13T18:37:44Z,ocVJamnxP5o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ocVJamnxP5o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
