,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
17,2026-06-17T01:00:06Z,UCLuYADJ6hESLHX87JnsGbjA,"My Name Got Dragged Into A $200,000 LEGO Scandal",Check out https://joshjohnsoncomedy.com/tour for dates and to sign up for the waitlist to be notified when I'm performing in your ...,"{'default': {'url': 'https://i.ytimg.com/vi/GAxk62-9yYc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GAxk62-9yYc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GAxk62-9yYc/hqdefault.jpg', 'width': 480, 'height': 360}}",Josh Johnson,none,2026-06-17T01:00:06Z,GAxk62-9yYc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GAxk62-9yYc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
70,2026-06-16T23:38:02Z,UCQoxJOkwaCgyzQtiuAIDcuw,HaHa Davis On Weighing 200+ Lbs: &quot;I&#39;m pregnant. She Pregnant.&quot; I CLUB SHAY SHAY,"HaHa Davis' Dad Would Get Him Drunk To Ask For Money ""My girl was pregnant. My stomach looked just like hers. We didn't ...","{'default': {'url': 'https://i.ytimg.com/vi/oWKID8wRkrg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oWKID8wRkrg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oWKID8wRkrg/hqdefault.jpg', 'width': 480, 'height': 360}}",Club Shay Shay,none,2026-06-16T23:38:02Z,oWKID8wRkrg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oWKID8wRkrg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
73,2026-06-16T23:34:05Z,UCSlLff7uX8i8uUpB1MnhN2Q,AT&amp;T Promised Us $10 Million — Then Sold Us Out for a Billion,The FCC's Censorship Campaign — and the Letter From Inside the House That Proves It ...,"{'default': {'url': 'https://i.ytimg.com/vi/8qM7-XGMjqA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8qM7-XGMjqA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8qM7-XGMjqA/hqdefault.jpg', 'width': 480, 'height': 360}}",The Conscious Lee,none,2026-06-16T23:34:05Z,8qM7-XGMjqA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8qM7-XGMjqA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
2,2026-06-16T23:12:23Z,UCL0u5uz7KZ9q-pe-VC8TY-w,The FBI Crashes Out. We Examine The Exploding Microphone Theory. | Ep 350,"The FBI Rapid Response X account crashes out, we examine why the microphone theory holds more weight than Tyler Robinson ...","{'default': {'url': 'https://i.ytimg.com/vi/h76ZN-xXC6c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/h76ZN-xXC6c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/h76ZN-xXC6c/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2026-06-16T23:12:23Z,h76ZN-xXC6c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/h76ZN-xXC6c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
16,2026-06-16T23:00:07Z,UCABZ7Z6SBTp4IsARDceOq7w,UFC&#39;s Josh Hokit &#39;Finally Responds’ To Being ‘Checked&#39; For ‘Michelle Obama Is A Man&#39; Diss - HP News,https://hypersclub.com - UFC fighter Josh Hokpit is still gaining a wave of criticism for his decision to disrespect Michelle Obama ...,"{'default': {'url': 'https://i.ytimg.com/vi/hGOz-SXFrU4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hGOz-SXFrU4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hGOz-SXFrU4/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-06-16T23:00:07Z,hGOz-SXFrU4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hGOz-SXFrU4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
25,2026-06-16T23:00:02Z,UCC0XWOgSBcwNstXbPX2cbpg,ASIAN AMERlCANS Are PLEADlNG with Black People for MERCY After Being Hit Hard by MASS B0YCOTT.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com When discussions about raciism in ...","{'default': {'url': 'https://i.ytimg.com/vi/a6h7Z6mAWFo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/a6h7Z6mAWFo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/a6h7Z6mAWFo/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-06-16T23:00:02Z,a6h7Z6mAWFo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/a6h7Z6mAWFo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
1,2026-06-16T22:51:43Z,UCiinSjWS3E0vtAa3DCvp7iA,Host a screening of BT&#39;s Cuba After Castro,The US is trying to manufacture consent for an attack on Cuba. We need to act fast. Book a screening of BT's Cuba After Castro on ...,"{'default': {'url': 'https://i.ytimg.com/vi/-D2b8gB7nVQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-D2b8gB7nVQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-D2b8gB7nVQ/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-06-16T22:51:43Z,-D2b8gB7nVQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-D2b8gB7nVQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
12,2026-06-16T21:45:05Z,UC-4h1XQ47sf0vbFwJvuBhEA,⚽🔥 ARGENTINA vs ALGERIA 🇦🇷🇩🇿   FIFA WORLD CUP 2026,"ARGENTINA vs ALGERIA LIVE | FIFA WORLD CUP 2026** Welcome to our live coverage, analysis, and discussion of ...","{'default': {'url': 'https://i.ytimg.com/vi/KFLXcyMRfPs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KFLXcyMRfPs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KFLXcyMRfPs/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2026-06-16T21:45:05Z,KFLXcyMRfPs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KFLXcyMRfPs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
24,2026-06-16T21:30:18Z,UCTNr0N__QwstBhgCtvQcjhA,Now That The Black American Boycott Is Working — What’s Next,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join The Black ...,"{'default': {'url': 'https://i.ytimg.com/vi/8DYqMkz5N1Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8DYqMkz5N1Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8DYqMkz5N1Y/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-06-16T21:30:18Z,8DYqMkz5N1Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8DYqMkz5N1Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
9,2026-06-16T21:02:16Z,UChq-BD2afpGbtMUtCxq2YFw,Ibrahim Traoré Just Made A Move That Could Change Burkina Faso For Ever,Thanks so much for tuning in! Game show casting form: https://forms.gle/mUJWqRCAPMZkhWWr9 Get Sandra's State of Africa ...,"{'default': {'url': 'https://i.ytimg.com/vi/1HBoDIPT2VQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1HBoDIPT2VQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1HBoDIPT2VQ/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-06-16T21:02:16Z,1HBoDIPT2VQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1HBoDIPT2VQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
3,2026-06-16T21:01:35Z,UCzuqE7-t13O4NIDYJfakrhw,Trump’s name removed from the Kennedy Center,"President Donald Trump's name has been removed from the Kennedy Center for the Performing Arts in Washington, D.C., after a ...","{'default': {'url': 'https://i.ytimg.com/vi/GXQ0R8eaK8Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GXQ0R8eaK8Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GXQ0R8eaK8Q/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-06-16T21:01:35Z,GXQ0R8eaK8Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GXQ0R8eaK8Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
43,2026-06-16T20:55:51Z,UCwZ2vurIl_X8rv0Dv4mu12A,I stopped eating chicken in 1975 because....,anthonybrowder #vegetarian #vegan #plantbased #ineverknewtv.,"{'default': {'url': 'https://i.ytimg.com/vi/zehz9wzi1tA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zehz9wzi1tA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zehz9wzi1tA/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-06-16T20:55:51Z,zehz9wzi1tA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zehz9wzi1tA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
6,2026-06-16T20:02:02Z,UCKLSjhp6XZUEYDT1DMcrj8w,Two Brave African Women Join Traoré to EXPOSE Africa&#39;s Coward Leaders!,Africa is witnessing the rise of fearless voices determined to challenge the status quo. As Captain Ibrahim Traoré continues to ...,"{'default': {'url': 'https://i.ytimg.com/vi/FJBEND9UQaE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FJBEND9UQaE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FJBEND9UQaE/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-06-16T20:02:02Z,FJBEND9UQaE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FJBEND9UQaE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
44,2026-06-16T19:01:52Z,UC4YZVeGnDXzEfjGcZG-d6oQ,New Movie &#39;Leviticus&#39; Mocks the Bible,https://freecash.com/r/2F6CHU Join All Access on Patreon | https://www.patreon.com/MeandEpiphany. If you may support the ...,"{'default': {'url': 'https://i.ytimg.com/vi/QWdw2nZjEVo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QWdw2nZjEVo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QWdw2nZjEVo/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2026-06-16T19:01:52Z,QWdw2nZjEVo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QWdw2nZjEVo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
60,2026-06-16T17:53:06Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"YOU MAY SAY AM A DREAMER , NEW AFRICA !!!","Hello family , welcome to my YouTube channel iam_marwa ,VILLAGE Experience For OUR VISITORS , AFRICAN Vlog !","{'default': {'url': 'https://i.ytimg.com/vi/EpEhPDd5MO8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EpEhPDd5MO8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EpEhPDd5MO8/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-06-16T17:53:06Z,EpEhPDd5MO8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EpEhPDd5MO8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
8,2026-06-16T17:41:03Z,UCMe6CgCi6TSZX1tUxuUvCGg,comimg up live,New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/_6uFzdkFZMY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_6uFzdkFZMY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_6uFzdkFZMY/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV official with Dr Susan Tatah ,none,2026-06-16T17:41:03Z,_6uFzdkFZMY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_6uFzdkFZMY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
4,2026-06-16T17:11:46Z,UCF-A_4x9-bLrxXrmgBOWuJA,"EFFJune16Rally addressed by President, Julius Malema","EFFJune16Rally addressed by President, Julius Malema, Tuesday, 16 June 2026.","{'default': {'url': 'https://i.ytimg.com/vi/IrNFEyZMxNA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IrNFEyZMxNA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IrNFEyZMxNA/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2026-06-16T17:11:46Z,IrNFEyZMxNA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IrNFEyZMxNA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
14,2026-06-16T17:01:52Z,UCHvnMsLnyQZscrq-fOckiiw,"Rebecca Ferguson &amp; Graham Yost on Silo Season 3, Power &amp; What the Series Says About Today&#39;s World",BlackTree TV sits down with Silo star and executive producer Rebecca Ferguson and creator/showrunner Graham Yost to discuss ...,"{'default': {'url': 'https://i.ytimg.com/vi/dNSBjPJlZD0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dNSBjPJlZD0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dNSBjPJlZD0/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2026-06-16T17:01:52Z,dNSBjPJlZD0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dNSBjPJlZD0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
