,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
65,2026-05-20T23:34:36Z,UCAk5dFz-FOvYUIUFvWdbRJA,The Weight Came Off In Africa #shorts,Imagine carrying the weight of being judged your whole life… then finally going somewhere you can simply EXIST. #Afronomics ...,"{'default': {'url': 'https://i.ytimg.com/vi/NQ13nmu3aq8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NQ13nmu3aq8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NQ13nmu3aq8/hqdefault.jpg', 'width': 480, 'height': 360}}",Afronomics,none,2026-05-20T23:34:36Z,NQ13nmu3aq8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NQ13nmu3aq8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
2,2026-05-20T22:51:55Z,UCL0u5uz7KZ9q-pe-VC8TY-w,TRENDING! I Send Out Some Legal Letters. Victor Marx&#39;s Bizarre Text To Erika Goes Viral. | Ep 342,"Victor Marx's statements on the podcast reignite conspiracies, we get an update in the Tyler Robinson case, Joe Rogan ...","{'default': {'url': 'https://i.ytimg.com/vi/cPidFQDJLbo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cPidFQDJLbo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cPidFQDJLbo/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2026-05-20T22:51:55Z,cPidFQDJLbo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cPidFQDJLbo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
19,2026-05-20T22:18:39Z,UCNekbFtp9zsI-lE_OCHpq_w,How hood rappers beef with their baby mom,Instagram: https://www.instagram.com/trarags2/?ig_mid=B74CB5BE-895F-478D-A0E4-0164599790C4&utm_source=igweb Beat ...,"{'default': {'url': 'https://i.ytimg.com/vi/ZjW_MW11zNk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZjW_MW11zNk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZjW_MW11zNk/hqdefault.jpg', 'width': 480, 'height': 360}}",Tra Rags,none,2026-05-20T22:18:39Z,ZjW_MW11zNk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZjW_MW11zNk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
1,2026-05-20T22:10:57Z,UCiinSjWS3E0vtAa3DCvp7iA,Cuba in the crosshairs: US plans to kidnap Raúl Castro,"Is the U.S. planning to kidnap Raúl Castro? Trump's Justice Department has indicted Castro on a slew of charges, stating that they ...","{'default': {'url': 'https://i.ytimg.com/vi/SwXE5wH3LwA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SwXE5wH3LwA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SwXE5wH3LwA/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-05-20T22:10:57Z,SwXE5wH3LwA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SwXE5wH3LwA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
6,2026-05-20T22:05:58Z,UCKLSjhp6XZUEYDT1DMcrj8w,⚡ PLO Lumumba DESTROYS Weak African Leaders LIVE — “You Have Betrayed Africa!,"Africa is rich in resources, rich in culture, rich in people… but why does the continent still suffer under weak leadership?","{'default': {'url': 'https://i.ytimg.com/vi/fupYfKH-6-g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fupYfKH-6-g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fupYfKH-6-g/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-05-20T22:05:58Z,fupYfKH-6-g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fupYfKH-6-g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
15,2026-05-20T22:00:55Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Every Thug Has Tight Hamstrings - Comedian Sammy Anzer - Chocolate Sundaes Stand Up Comedy,Watch comedian Sammy Anzer reflect on his upbringing. Follow Sammy on social media: @badboyanzer Filmed 3/29/26 ...,"{'default': {'url': 'https://i.ytimg.com/vi/qV2q2nG8dKg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qV2q2nG8dKg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qV2q2nG8dKg/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-05-20T22:00:55Z,qV2q2nG8dKg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qV2q2nG8dKg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
23,2026-05-20T22:00:22Z,UCTNr0N__QwstBhgCtvQcjhA,White Texas Lawyer Use Racial Slur To Intimidate Black Attorney Candace Matthews &amp; Quanell X Step In,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join A Texas courtroom ...,"{'default': {'url': 'https://i.ytimg.com/vi/NtwhDVokGiE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NtwhDVokGiE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NtwhDVokGiE/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-05-20T22:00:22Z,NtwhDVokGiE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NtwhDVokGiE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
24,2026-05-20T22:00:22Z,UCC0XWOgSBcwNstXbPX2cbpg,EXP0SED Former lsraeli Consul GeneraI Says Young Black Americans Are lsrael&#39;s Biggest PR0BLEM,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com A controversial statement once ...","{'default': {'url': 'https://i.ytimg.com/vi/MThrlfXUwqQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MThrlfXUwqQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MThrlfXUwqQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-05-20T22:00:22Z,MThrlfXUwqQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MThrlfXUwqQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
13,2026-05-20T21:26:59Z,UCehBVAPy-bxmnbNARF-_tvA,Mark Zuckerberg Addresses Staff Ahead of Mass AI Layoffs,,"{'default': {'url': 'https://i.ytimg.com/vi/sdPZrhnWdJw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sdPZrhnWdJw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sdPZrhnWdJw/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-05-20T21:26:59Z,sdPZrhnWdJw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sdPZrhnWdJw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
62,2026-05-20T21:10:06Z,UC2rmgVaijnf92nixlIZWGmg,Why the African Union Is Struggling With the AES Alliance 📱,"The Alliance of Sahel States (AES) — made up of Mali, Burkina Faso, and Niger — is rapidly transforming the political future of ...","{'default': {'url': 'https://i.ytimg.com/vi/12QP9Me58II/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/12QP9Me58II/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/12QP9Me58II/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2026-05-20T21:10:06Z,12QP9Me58II,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/12QP9Me58II"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
9,2026-05-20T21:03:25Z,UChq-BD2afpGbtMUtCxq2YFw,The Other Deal: What Beijing Did in Africa While Everyone Was Watching Beijing,The Trump-Xi summit dominated every headline. But the real story wasn't about America or China — it was about Africa. In this ...,"{'default': {'url': 'https://i.ytimg.com/vi/tDl1TXU2Gig/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tDl1TXU2Gig/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tDl1TXU2Gig/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-05-20T21:03:25Z,tDl1TXU2Gig,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tDl1TXU2Gig"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
18,2026-05-20T20:00:02Z,UC4m46pCBkMEyy8gk26WKqbA,🤣🤣🤣 Them boots are made for women !| The 85 South Show,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/3bb5ZqWLP9g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3bb5ZqWLP9g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3bb5ZqWLP9g/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-05-20T20:00:02Z,3bb5ZqWLP9g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3bb5ZqWLP9g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
16,2026-05-20T19:36:47Z,UCABZ7Z6SBTp4IsARDceOq7w,Black Online Users Are Upset About Viral ‘Kool Aid Pineapples And Spicy Bowls&#39; Trend - HP News,https://hypersclub.com - A new trend is taking place across social media regarding food. The trends of spicy bowls and Kool-aid ...,"{'default': {'url': 'https://i.ytimg.com/vi/PN25pjufaOA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PN25pjufaOA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PN25pjufaOA/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-05-20T19:36:47Z,PN25pjufaOA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PN25pjufaOA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
72,2026-05-20T18:32:54Z,UCSlLff7uX8i8uUpB1MnhN2Q,Stop Being a Fool! Anti-Intellectualism is Propaganda! #shorts,"Discover how propaganda and anti-intellectualism are weaponized by those in power to control narratives, justify violence, and ...","{'default': {'url': 'https://i.ytimg.com/vi/z_-I8fFyhWc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/z_-I8fFyhWc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/z_-I8fFyhWc/hqdefault.jpg', 'width': 480, 'height': 360}}",The Conscious Lee,none,2026-05-20T18:32:54Z,z_-I8fFyhWc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/z_-I8fFyhWc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
47,2026-05-20T18:00:06Z,UCzo3jVzn-Z9LrFVwAE7iDbw,Ep 105: Pop The Balloon Or Find Love | With Arlette Amuli,"Our App Luv or Pop is Out Now! Available in the USA and UK, Download Now!","{'default': {'url': 'https://i.ytimg.com/vi/GdPN1PjrGY4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GdPN1PjrGY4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GdPN1PjrGY4/hqdefault.jpg', 'width': 480, 'height': 360}}",Pop The Balloon,none,2026-05-20T18:00:06Z,GdPN1PjrGY4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GdPN1PjrGY4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
44,2026-05-20T17:00:06Z,UCrPq2ekHx2vZtuyG3wUx0_g,Falsely Jailed To Silence His Voice | Mercutio Southall Follow Up Featuring Will Justice &amp; Phoenix,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/5vHndtctUU4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5vHndtctUU4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5vHndtctUU4/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-05-20T17:00:06Z,5vHndtctUU4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5vHndtctUU4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
