,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
14,2025-08-12T18:30:57Z,UCIxrFTHZybtTgq8X7itOAkQ,Would You Avoid This Man In Russia,,"{'default': {'url': 'https://i.ytimg.com/vi/NhG63BSvXks/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NhG63BSvXks/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NhG63BSvXks/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-08-12T18:30:57Z,NhG63BSvXks,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NhG63BSvXks"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
36,2025-08-12T18:30:08Z,UCrPq2ekHx2vZtuyG3wUx0_g,A Woman&#39;s Tears Interrupted A Giullah Tour,,"{'default': {'url': 'https://i.ytimg.com/vi/5vVPOoqsUaI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5vVPOoqsUaI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5vVPOoqsUaI/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-08-12T18:30:08Z,5vVPOoqsUaI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5vVPOoqsUaI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
13,2025-08-12T18:15:00Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The Untold Abuses Of Enslaved Black Women During Pregnancy,The Untold Abuses Of Enslaved Black Women During Pregnancy We need your support! Please consider buying us a coffee to ...,"{'default': {'url': 'https://i.ytimg.com/vi/0rr0CMyUZPQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0rr0CMyUZPQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0rr0CMyUZPQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-08-12T18:15:00Z,0rr0CMyUZPQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0rr0CMyUZPQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
45,2025-08-12T17:24:46Z,UC4m46pCBkMEyy8gk26WKqbA,😂😂😂 too funny | The 85 South Show,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/IS2Wvzu7h-A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IS2Wvzu7h-A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IS2Wvzu7h-A/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-08-12T17:24:46Z,IS2Wvzu7h-A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IS2Wvzu7h-A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
32,2025-08-12T17:17:01Z,UCKLSjhp6XZUEYDT1DMcrj8w,🌍✈ Africa &amp; Caribbean Unite! Free Movement of People &amp; Goods is HERE,PlHistory is in the making! The African continent and the Caribbean are joining forces to create a bold new chapter in global ...,"{'default': {'url': 'https://i.ytimg.com/vi/sph_2Z27ozA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sph_2Z27ozA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sph_2Z27ozA/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-08-12T17:17:01Z,sph_2Z27ozA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sph_2Z27ozA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
48,2025-08-12T17:13:20Z,UC-4h1XQ47sf0vbFwJvuBhEA,Daily quiz - The world’s oldest known university is in which country?,Daily quiz - The world's oldest known university is in which country? Test your knowledge with this fun Africa **quiz**! See how ...,"{'default': {'url': 'https://i.ytimg.com/vi/W_BHkBEa_yQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/W_BHkBEa_yQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/W_BHkBEa_yQ/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-08-12T17:13:20Z,W_BHkBEa_yQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/W_BHkBEa_yQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
55,2025-08-12T17:03:32Z,UCHvnMsLnyQZscrq-fOckiiw,Denzel Washington &amp; Jeffrey Wright Reunite for Spike Lee’s Highest 2 Lowest | BlackTree TV Exclusive,Two powerhouse actors — Denzel Washington and Jeffrey Wright — reunite on screen for the first time since The Manchurian ...,"{'default': {'url': 'https://i.ytimg.com/vi/ZC1OQonmq6k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZC1OQonmq6k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZC1OQonmq6k/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-08-12T17:03:32Z,ZC1OQonmq6k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZC1OQonmq6k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
46,2025-08-12T16:35:21Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Orinoco Tribune stands in solidarity with the Uhuru 3 | All victims of this oppressive machine,"""We are all victims of this oppressive machine...our only alternative is to fight together, defeat this system, and forge a truly ...","{'default': {'url': 'https://i.ytimg.com/vi/C12uE8oUsJs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/C12uE8oUsJs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/C12uE8oUsJs/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-08-12T16:35:21Z,C12uE8oUsJs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/C12uE8oUsJs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
27,2025-08-12T15:59:11Z,UCi2uaWdy6OTf4Ty7DVC_7lw,OMG NOBODY is BELIEVING THIS SPEED ; DAY 4 BUILDING BUNGALOW - Brian and GrandMa ( Kenya Africa )!!!,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video we caught a thief and now WOW ...","{'default': {'url': 'https://i.ytimg.com/vi/VWHfcfEMYSk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VWHfcfEMYSk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VWHfcfEMYSk/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-08-12T15:59:11Z,VWHfcfEMYSk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VWHfcfEMYSk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
37,2025-08-12T14:04:28Z,UCMe6CgCi6TSZX1tUxuUvCGg,#PanAfricanDailyTV SUBSCRIBE &amp; CELEBRATING PANAFRICAN REVOLUTIONARIES,"THANKS FOR WATCHING, LIKE & SHARE! Website: www.theafrikawewant.com Facebook ...","{'default': {'url': 'https://i.ytimg.com/vi/RF3_0Gkz6EM/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RF3_0Gkz6EM/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RF3_0Gkz6EM/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV -PADTV,upcoming,2025-08-12T14:04:28Z,RF3_0Gkz6EM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RF3_0Gkz6EM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
26,2025-08-12T14:02:54Z,UCwZ2vurIl_X8rv0Dv4mu12A,"Despite The High Divorce Rates, I Still Want To Get Married - Dale Elliott Jr",WATCH THE FULL UNCENSORED INTERVIEW WITH 'DALE ELLIOTT JR'' NOW‼️ https://ineverknewtv.com/premium/ Dale ...,"{'default': {'url': 'https://i.ytimg.com/vi/uubhiEY8VvM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uubhiEY8VvM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uubhiEY8VvM/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-08-12T14:02:54Z,uubhiEY8VvM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/uubhiEY8VvM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
24,2025-08-12T12:20:01Z,UCC0XWOgSBcwNstXbPX2cbpg,Fearless Black Man Spoke The TRUTH Left WHlTE People ANN0YED in This ViraI Video.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com That title might upset you. It might make ...","{'default': {'url': 'https://i.ytimg.com/vi/nhhUL6asdhU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nhhUL6asdhU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nhhUL6asdhU/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-08-12T12:20:01Z,nhhUL6asdhU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nhhUL6asdhU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
47,2025-08-12T10:46:57Z,UCjBw2SidW7wFElbmj9bgDjw,I didn&#39;t know this about Rameses mummy?!,Preorder your copy of the 'Reconstructing Egypt' Book: https://tkmedu.com/book-launch/ Order a copy of 'Reconstructing Egypt: ...,"{'default': {'url': 'https://i.ytimg.com/vi/AupEyox3FyI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AupEyox3FyI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AupEyox3FyI/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-08-12T10:46:57Z,AupEyox3FyI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AupEyox3FyI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
21,2025-08-12T02:12:58Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Trump&#39;s Opens Nvidia’s China Door, Tesla’s Robotaxi Push &amp; The AI Stocks Everyone’s Watching","This week on Market Mondays, we dive deep into the biggest stories shaking markets, tech, and culture. From Nvidia and AMD's ...","{'default': {'url': 'https://i.ytimg.com/vi/IxkddkSMhqg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IxkddkSMhqg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IxkddkSMhqg/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-08-12T02:12:58Z,IxkddkSMhqg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IxkddkSMhqg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
52,2025-08-11T21:30:06Z,UCXyHjFIKz9D8ofxObOuYBbg,How to Train Your Woman: The Table Episode 8 Part I,blacklove #weneedtotalk To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!! Shot by: ...,"{'default': {'url': 'https://i.ytimg.com/vi/ifBJd4vU7T4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ifBJd4vU7T4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ifBJd4vU7T4/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-08-11T21:30:06Z,ifBJd4vU7T4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ifBJd4vU7T4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
41,2025-08-11T19:43:11Z,UCDsOKnUQnQek7-G7Xc5kB8Q,A Day In The Life of a 7 Figure Podcaster (ft. Earn Your Leisure),"In today's vlog, EYL comes by ahead of Invest Fest and David goes on a walkthrough to the Podcast Summit Venue Subscribe to ...","{'default': {'url': 'https://i.ytimg.com/vi/eDOdzkm1HPc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/eDOdzkm1HPc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/eDOdzkm1HPc/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-08-11T19:43:11Z,eDOdzkm1HPc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/eDOdzkm1HPc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
0,2025-08-11T18:27:30Z,UCG7uFJVZsxQRwDssom9Pavw,Watch Kenyan Fans Go Crazy After Beating Morocco Africa&#39;s Best Team During CHAN Tournament,"Kenyan fans erupted in celebration on Sunday as the Harambee Stars stunned defending champions Morocco 1-0, moving a step ...","{'default': {'url': 'https://i.ytimg.com/vi/rz8jy9q4B-8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rz8jy9q4B-8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rz8jy9q4B-8/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-08-11T18:27:30Z,rz8jy9q4B-8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rz8jy9q4B-8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
28,2025-08-11T17:00:30Z,UCpEf2jEfyAEbQesGgl1HOWA,WHAT NO ONE TELLS YOU ABOUT LIVING IN GHANA!,"livinginghana #ghana After living in Ghana for 5 years after moving from the diaspora, these are somethings I have done to make ...","{'default': {'url': 'https://i.ytimg.com/vi/CzFylESfmuA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CzFylESfmuA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CzFylESfmuA/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-08-11T17:00:30Z,CzFylESfmuA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CzFylESfmuA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
