,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
25,2025-10-19T15:43:40Z,UCwZ2vurIl_X8rv0Dv4mu12A,I Eat What I Grow #organicfood #farmer #farming #jamaica #ineverknewtv,"JOIN THE MOVEMENT → Uncensored, Ad-Free & Exclusive Content https://ineverknewtv.com/premium/","{'default': {'url': 'https://i.ytimg.com/vi/AGybB_YX-dM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AGybB_YX-dM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AGybB_YX-dM/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-10-19T15:43:40Z,AGybB_YX-dM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AGybB_YX-dM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
53,2025-10-19T13:03:00Z,UCIwGnOXoSXEI7Tooz3iKq5w,He was shocked about the Sumerians  #donaldglover,,"{'default': {'url': 'https://i.ytimg.com/vi/QnfMF2qY6KE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QnfMF2qY6KE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QnfMF2qY6KE/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-10-19T13:03:00Z,QnfMF2qY6KE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QnfMF2qY6KE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
23,2025-10-19T12:30:52Z,UCC0XWOgSBcwNstXbPX2cbpg,Angry WHlTE America Turn AGAINST This WHlTE Speaker After Saying This About Black Folks.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com The church — a place meant to ...","{'default': {'url': 'https://i.ytimg.com/vi/hNXspg4IljI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hNXspg4IljI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hNXspg4IljI/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-10-19T12:30:52Z,hNXspg4IljI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hNXspg4IljI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
38,2025-10-19T12:01:08Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Live - Live From LA (10/18/2025),"Mike streaming live form Los Angeles. Discussing current events, answering questions and watching videos from the Reelblack ...","{'default': {'url': 'https://i.ytimg.com/vi/Iz1bbbMfjxc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Iz1bbbMfjxc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Iz1bbbMfjxc/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-10-19T12:01:08Z,Iz1bbbMfjxc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Iz1bbbMfjxc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
21,2025-10-19T07:00:06Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF Podcast: 94: “Cartels and the State: What’s Really Going On?”,"In this episode, we're joined by a political analyst for a candid chat about the rising security risks tied to powerful cartels. We break ...","{'default': {'url': 'https://i.ytimg.com/vi/mi4pYSbMyw0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mi4pYSbMyw0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mi4pYSbMyw0/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-10-19T07:00:06Z,mi4pYSbMyw0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mi4pYSbMyw0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
55,2025-10-19T04:10:06Z,UCHvnMsLnyQZscrq-fOckiiw,Jim Brown Prison Escape Thriller – Escape from Devil’s Island (1973),"This Saturday, BlackTree TV celebrates the legendary Jim Brown with the 1973 action-packed prison drama Escape from Devil's ...","{'default': {'url': 'https://i.ytimg.com/vi/qSBjoRwp57s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qSBjoRwp57s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qSBjoRwp57s/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-10-19T04:10:06Z,qSBjoRwp57s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qSBjoRwp57s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
14,2025-10-19T00:46:37Z,UCiinSjWS3E0vtAa3DCvp7iA,Chicago Mayor Calls for General Strike Against Trump and Ultra-Rich,Chicago Mayor Brandon Johnson calls for a general strike against the “tyranny” of Trump and the greed of the ultra-rich.,"{'default': {'url': 'https://i.ytimg.com/vi/YHsZ5nZ3kRY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YHsZ5nZ3kRY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YHsZ5nZ3kRY/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-10-19T00:46:37Z,YHsZ5nZ3kRY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YHsZ5nZ3kRY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
12,2025-10-18T22:45:00Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Who Are the BLACK IRISH? The Dark DNA Story Finally Explained,We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/HG61jgf8df4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HG61jgf8df4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HG61jgf8df4/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-10-18T22:45:00Z,HG61jgf8df4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HG61jgf8df4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
27,2025-10-18T17:02:18Z,UCpEf2jEfyAEbQesGgl1HOWA,INSIDE ONE OF THE MOST SPACIOUS HOMES IN LAKESIDE ACCRA GHANA,We are touring a newly-built estate curated and designed beautifully with space being the top priority. Its is located within ...,"{'default': {'url': 'https://i.ytimg.com/vi/39Oo2Q7Tv3k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/39Oo2Q7Tv3k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/39Oo2Q7Tv3k/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-10-18T17:02:18Z,39Oo2Q7Tv3k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/39Oo2Q7Tv3k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
45,2025-10-18T14:00:38Z,UC4m46pCBkMEyy8gk26WKqbA,SHORTS | SAMIMIE #1 IN THE COUNTRY AT 12 YEARS OLD,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/NmelZ3TgUa8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NmelZ3TgUa8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NmelZ3TgUa8/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-10-18T14:00:38Z,NmelZ3TgUa8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NmelZ3TgUa8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
36,2025-10-18T07:16:55Z,UCMe6CgCi6TSZX1tUxuUvCGg,Kenya Mourn Raila Odinga | Pan-African Farewell Beyond Politics | Dr. Susan Tatah &amp; Patrick Kasirim,"You shall be remembered by what you have done.” Tonight on PanAfrican Daily TV, Dr. Susan Tatah hosts a deeply emotional ...","{'default': {'url': 'https://i.ytimg.com/vi/5jIv_NDvK1Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5jIv_NDvK1Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5jIv_NDvK1Y/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV -PADTV,none,2025-10-18T07:16:55Z,5jIv_NDvK1Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5jIv_NDvK1Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
51,2025-10-18T06:22:57Z,UCHVBLMcvOgDtFEF2bToQLqw,Philip Mitchell 144000 Jew deception,Philip Mitchell 144000 Jew deception.,"{'default': {'url': 'https://i.ytimg.com/vi/3z2cHz3blwo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3z2cHz3blwo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3z2cHz3blwo/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-10-18T06:22:57Z,3z2cHz3blwo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3z2cHz3blwo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
41,2025-10-18T06:11:21Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Controversial Thoughts With David Shands &amp; Jay Hill,,"{'default': {'url': 'https://i.ytimg.com/vi/AGUYwPsc-CU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AGUYwPsc-CU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AGUYwPsc-CU/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-10-18T06:11:21Z,AGUYwPsc-CU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AGUYwPsc-CU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
17,2025-10-17T22:00:22Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I Want a Real White Girl | Comedian Lance Woods | Chocolate Sundaes Comedy | Crowd Work,"If Lance Woods ever dated outside his race, here's how he'd do it. Follow @SirLanceWoods on social media @sirlancewoods ...","{'default': {'url': 'https://i.ytimg.com/vi/Pzbz3Q5Pf5Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Pzbz3Q5Pf5Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Pzbz3Q5Pf5Q/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-10-17T22:00:22Z,Pzbz3Q5Pf5Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Pzbz3Q5Pf5Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
24,2025-10-17T16:30:07Z,UC12lU5ymIvSpgl8KntDQUQA,Yoruba Generals &amp; The Samurai Had Something In Common,Kickstarter: https://www.kickstarter.com/projects/83432348/home-team-history-presents-kings-of-africa Patreon: ...,"{'default': {'url': 'https://i.ytimg.com/vi/BFs9D0jL7lU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BFs9D0jL7lU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BFs9D0jL7lU/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2025-10-17T16:30:07Z,BFs9D0jL7lU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BFs9D0jL7lU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
40,2025-10-17T10:50:36Z,UC2rmgVaijnf92nixlIZWGmg,Do African Governments Take African Americans Seriously? w/  Nana Kwaku,Do African Governments Take African Americans Seriously? w/ Nana Kwaku Patreon: https://www.patreon.com/searchforuhuru ...,"{'default': {'url': 'https://i.ytimg.com/vi/xXCwG1t4lHo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xXCwG1t4lHo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xXCwG1t4lHo/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-10-17T10:50:36Z,xXCwG1t4lHo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xXCwG1t4lHo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
1,2025-10-17T01:31:46Z,UCTis64XH8HrxE7GhEkA6YmA,NIGERIAN CORRUPTION TAKWS THEM TO WORLD CUP PLAYOFFS?😂 THOUGHTS ON THE RULE? 😭 #nigeria #football,,"{'default': {'url': 'https://i.ytimg.com/vi/85vRLjAfV34/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/85vRLjAfV34/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/85vRLjAfV34/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-10-17T01:31:46Z,85vRLjAfV34,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/85vRLjAfV34"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
11,2025-10-16T20:30:08Z,UCTNr0N__QwstBhgCtvQcjhA,Why 80% of Farmers Are Going Bankrupt — And Competitor Gets Rich #fafo,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Today we break ...,"{'default': {'url': 'https://i.ytimg.com/vi/Gf1InkZmpUs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Gf1InkZmpUs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Gf1InkZmpUs/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-10-16T20:30:08Z,Gf1InkZmpUs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Gf1InkZmpUs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
