,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
46,2024-11-09T18:23:29Z,UC-4h1XQ47sf0vbFwJvuBhEA,Lavish or Logical? Ghana’s President Faces Backlash over Multi-Million-Dollar Statue Unveiling,Ghana after president unveils his own statue - Is it a tribute to leadership or a show of vanity? Ghanaians are asking this very ...,"{'default': {'url': 'https://i.ytimg.com/vi/HyQNUu3rNuA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HyQNUu3rNuA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HyQNUu3rNuA/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2024-11-09T18:23:29Z,HyQNUu3rNuA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HyQNUu3rNuA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
33,2024-11-09T18:00:26Z,UCrPq2ekHx2vZtuyG3wUx0_g,How To Destroy Black Men | Breakdown Friday Clip,OTSOG Book Review List Link: https://amzn.to/4b5LcrU cashapp: $josephward841 Follow us on Instagram @ontheshoulders1 ...,"{'default': {'url': 'https://i.ytimg.com/vi/G_rB4ddoATE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/G_rB4ddoATE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/G_rB4ddoATE/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2024-11-09T18:00:26Z,G_rB4ddoATE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/G_rB4ddoATE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
4,2024-11-09T17:00:48Z,UCJmmxwdAsR7lD8fBA_qbEMw,Gaddafi’s Biggest Defeat : The Great Toyota War,"In the scorching deserts of Northern Africa, a surprising and unconventional war unfolded—a battle that would forever change the ...","{'default': {'url': 'https://i.ytimg.com/vi/slf-WawT_70/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/slf-WawT_70/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/slf-WawT_70/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2024-11-09T17:00:48Z,slf-WawT_70,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/slf-WawT_70"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
12,2024-11-09T16:01:57Z,UCIxrFTHZybtTgq8X7itOAkQ,When A Black Man Goes To A Gun Shop,,"{'default': {'url': 'https://i.ytimg.com/vi/W-2P8jOENfs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/W-2P8jOENfs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/W-2P8jOENfs/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2024-11-09T16:01:57Z,W-2P8jOENfs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/W-2P8jOENfs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
52,2024-11-09T16:00:30Z,UClwrpH_Np9zk8uMwnMwu8Nw,This Guy Built Luxury Houses For Chickens Instead Of Humans In Botswana 🇧🇼,What happens when a dedicated teacher swaps the classroom for the farm? Meet a visionary farmer in Botswana who left his ...,"{'default': {'url': 'https://i.ytimg.com/vi/OuTRqbpJX4I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OuTRqbpJX4I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OuTRqbpJX4I/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2024-11-09T16:00:30Z,OuTRqbpJX4I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OuTRqbpJX4I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
11,2024-11-09T15:15:01Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Food of Slaves on Plantations,Explore the history of the food of slaves on plantations in this insightful video. Learn about the meals that sustained them and the ...,"{'default': {'url': 'https://i.ytimg.com/vi/VE7PjEsEr6w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VE7PjEsEr6w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VE7PjEsEr6w/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2024-11-09T15:15:01Z,VE7PjEsEr6w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VE7PjEsEr6w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
34,2024-11-09T14:29:04Z,UCMe6CgCi6TSZX1tUxuUvCGg,DR. TONY JAJA: US Elections | Barack Obama | Donald Trump | African Americans voting pattern |,TonyJaja #uselections2024 Barack Obama #donaldtrump #PanAfricanDailyTV.,"{'default': {'url': 'https://i.ytimg.com/vi/gLn0vovBuh4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gLn0vovBuh4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gLn0vovBuh4/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV,none,2024-11-09T14:29:04Z,gLn0vovBuh4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gLn0vovBuh4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
39,2024-11-09T14:05:49Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Day in The Life of a Struggling Millionaire! David Shands Vlog,,"{'default': {'url': 'https://i.ytimg.com/vi/f7fXjNsHiVY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/f7fXjNsHiVY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/f7fXjNsHiVY/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2024-11-09T14:05:49Z,f7fXjNsHiVY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/f7fXjNsHiVY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
21,2024-11-09T12:30:12Z,UCC0XWOgSBcwNstXbPX2cbpg,Author Joshua Maponga drops a B0MB shell to mock AFRlCAN leaders - Democracy is a LlE.,"For copyright matters, takedown, or complaint, please contact: historicalafrika@gmail.com SPECIAL CREDIT: MAKE AFRICA ...","{'default': {'url': 'https://i.ytimg.com/vi/Ke5yXCt6GVM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ke5yXCt6GVM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ke5yXCt6GVM/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2024-11-09T12:30:12Z,Ke5yXCt6GVM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ke5yXCt6GVM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
44,2024-11-09T09:14:47Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Chairman Omali Yeshitela on what the Trump election means for Black people,Welcome to this Address to the African Nation with African People's Socialist Party Chairman Omali Yeshitela.,"{'default': {'url': 'https://i.ytimg.com/vi/SprqDBxiiAQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SprqDBxiiAQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SprqDBxiiAQ/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2024-11-09T09:14:47Z,SprqDBxiiAQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SprqDBxiiAQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2024-11-09T02:04:09Z,UCiinSjWS3E0vtAa3DCvp7iA,"Why The Democrats Failed, How Trump Won, What Is To Be Done?",Donald Trump's decisive victory in the 2024 presidential election signals a new period in U.S. politics. The Democrats' inability to ...,"{'default': {'url': 'https://i.ytimg.com/vi/vQQOJjj5O9c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vQQOJjj5O9c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vQQOJjj5O9c/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2024-11-09T02:04:09Z,vQQOJjj5O9c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vQQOJjj5O9c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
16,2024-11-08T23:22:09Z,UCABZ7Z6SBTp4IsARDceOq7w,DL Hughley Rips Caitlyn Jenner For Disrespecting Kamala Harris Election Loss - CH News,https://hypersclub.com/ - DL Hughley doesnt appreciate a new diss Cailyn Jenner would send out following Donald Trump ...,"{'default': {'url': 'https://i.ytimg.com/vi/U4tOprHLjT0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/U4tOprHLjT0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/U4tOprHLjT0/hqdefault.jpg', 'width': 480, 'height': 360}}",Comedy Hype,none,2024-11-08T23:22:09Z,U4tOprHLjT0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/U4tOprHLjT0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
43,2024-11-08T22:22:08Z,UC4m46pCBkMEyy8gk26WKqbA,Louisville is not in Kentucky?!! | The 85 South Show,We'll see yall back in Louisville Sunday night!,"{'default': {'url': 'https://i.ytimg.com/vi/Y7jbOATDDnU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Y7jbOATDDnU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Y7jbOATDDnU/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2024-11-08T22:22:08Z,Y7jbOATDDnU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Y7jbOATDDnU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
22,2024-11-08T19:00:11Z,UC12lU5ymIvSpgl8KntDQUQA,An African Kingdoms Contact With India &amp; China,Patreon: https://www.patreon.com/HomeTeamHistory.,"{'default': {'url': 'https://i.ytimg.com/vi/EnOEuwc18VU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EnOEuwc18VU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EnOEuwc18VU/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2024-11-08T19:00:11Z,EnOEuwc18VU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EnOEuwc18VU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
47,2024-11-08T12:54:45Z,UCPQsrvUJzs1INc2hroy3nHw,Kampala Girls Vs Arua Girls Who are more expensive? 💸,,"{'default': {'url': 'https://i.ytimg.com/vi/JhzqJXUUFnk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JhzqJXUUFnk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JhzqJXUUFnk/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show,none,2024-11-08T12:54:45Z,JhzqJXUUFnk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JhzqJXUUFnk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
19,2024-11-08T08:00:05Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF Podcast Episode 53| No Bookings for Mpumalanga Artists| How Digital Media Impact Music.,Artist Sfiso S shares common challenges that exist in the music industry and unpacks the impact of his political affiliation on his ...,"{'default': {'url': 'https://i.ytimg.com/vi/RWLopx8DBfc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RWLopx8DBfc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RWLopx8DBfc/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2024-11-08T08:00:05Z,RWLopx8DBfc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RWLopx8DBfc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
1,2024-11-08T04:16:08Z,UCTis64XH8HrxE7GhEkA6YmA,5ASIDE POD EP. 68 - MOST ICONIC GOALS | RIVALS SHARING STADIUMS | MOST FRUSTRATING PLAYERS + MORE,"In this bonus episode, the guys discuss players beefing with their former teams, having a rivalry and sharing a stadum, most iconic ...","{'default': {'url': 'https://i.ytimg.com/vi/43_N-zHaCts/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/43_N-zHaCts/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/43_N-zHaCts/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2024-11-08T04:16:08Z,43_N-zHaCts,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/43_N-zHaCts"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
10,2024-11-07T23:00:10Z,UCTNr0N__QwstBhgCtvQcjhA,Our Ancestors Taught Us to Rise From Struggle to Strength,"Our ancestors taught us to rise from struggle to strength, showing us the power of resilience, unity, and determination. From the ...","{'default': {'url': 'https://i.ytimg.com/vi/AAFnCMGOrRk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AAFnCMGOrRk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AAFnCMGOrRk/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2024-11-07T23:00:10Z,AAFnCMGOrRk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AAFnCMGOrRk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
18,2024-11-07T22:00:13Z,UCRVsqvXIdgyPVS-a6fGa1lA,How Complex Became a $100 Million Media Empire with Moksha Fitzgibbons,"In this exclusive interview, we sit down with Moksha Fitzgibbons, the President of Complex, for a behind-the-scenes look at one of ...","{'default': {'url': 'https://i.ytimg.com/vi/R3KxDX5My5Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/R3KxDX5My5Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/R3KxDX5My5Y/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2024-11-07T22:00:13Z,R3KxDX5My5Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/R3KxDX5My5Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
