,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
18,2025-12-16T19:56:52Z,UCABZ7Z6SBTp4IsARDceOq7w,Black Men &#39;Respond&#39; To &#39;Coach Sherrone Moore&#39; Losing It All Over White Mistress: Damn Fool - HP News,https://hypersclub.com/ - University Of Michigan head football coach Sherron Moore continues to bring in reactions. Black men ...,"{'default': {'url': 'https://i.ytimg.com/vi/xDzPh6BPmRQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xDzPh6BPmRQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xDzPh6BPmRQ/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-12-16T19:56:52Z,xDzPh6BPmRQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xDzPh6BPmRQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
32,2025-12-16T18:53:36Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Was Prince Sleeping With His Sister?,Lyrics tell a tale Join All Access on Patreon | https://www.patreon.com/MeandEpiphany. If you may support the channel Cash App ...,"{'default': {'url': 'https://i.ytimg.com/vi/dziwW0tzVRs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dziwW0tzVRs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dziwW0tzVRs/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-12-16T18:53:36Z,dziwW0tzVRs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dziwW0tzVRs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
48,2025-12-16T18:29:18Z,UC-4h1XQ47sf0vbFwJvuBhEA,Zimbabwe Gives Foreign Business Owners Three Years To Sell Majority Of Their Shares To Local Owners,Zimbabwe Gives Foreign Business Owners 3 Years to Sell Majority Shares — Global Investors React. Zimbabwe has sent ...,"{'default': {'url': 'https://i.ytimg.com/vi/ltToNShtbt4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ltToNShtbt4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ltToNShtbt4/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-12-16T18:29:18Z,ltToNShtbt4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ltToNShtbt4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
35,2025-12-16T18:00:25Z,UCrPq2ekHx2vZtuyG3wUx0_g,They Believe They&#39;re Ordained To Be Oppressors | Dr. Marimba Ani,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/B3EqMnE5KU4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/B3EqMnE5KU4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/B3EqMnE5KU4/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-12-16T18:00:25Z,B3EqMnE5KU4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/B3EqMnE5KU4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
52,2025-12-16T17:44:52Z,UCXyHjFIKz9D8ofxObOuYBbg,Women Actually Travel the Most,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/d45gJ8GohJo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/d45gJ8GohJo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/d45gJ8GohJo/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-12-16T17:44:52Z,d45gJ8GohJo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/d45gJ8GohJo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
23,2025-12-16T17:20:00Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE &amp; JEWlSH Americans RAGED &amp; DlSAPP0INTED By BIack JESUS - DECLlNE to Worship Him!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Was Jesus Black? For centuries, artists ...","{'default': {'url': 'https://i.ytimg.com/vi/6C4FBFJfGME/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6C4FBFJfGME/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6C4FBFJfGME/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-12-16T17:20:00Z,6C4FBFJfGME,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6C4FBFJfGME"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
26,2025-12-16T16:57:21Z,UCi2uaWdy6OTf4Ty7DVC_7lw,African Mum Vs. Latin IN-LAWS Questions Each Other !!!,"Hello family , welcome to my YouTube channel iam_marwa THANK YOU PAPA NORRIS !!!, i hope you have also enjed other ...","{'default': {'url': 'https://i.ytimg.com/vi/xYKga-rrjMU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xYKga-rrjMU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xYKga-rrjMU/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-12-16T16:57:21Z,xYKga-rrjMU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xYKga-rrjMU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
34,2025-12-16T16:05:52Z,UCzM3NZmCUbbgRNjecjkEnZA,View the subsequent content through the homepage link#usa      #shortsvideo    #newyork,Watch the whole episode for free Search for kk931912 on #usa #fullepisodes #shortsvideo #newyork #facebookreels.,"{'default': {'url': 'https://i.ytimg.com/vi/vem8EU2Qbxs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vem8EU2Qbxs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vem8EU2Qbxs/hqdefault.jpg', 'width': 480, 'height': 360}}",DesereGarrigan,none,2025-12-16T16:05:52Z,vem8EU2Qbxs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vem8EU2Qbxs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
21,2025-12-16T16:05:52Z,UCzM3NZmCUbbgRNjecjkEnZA,View the subsequent content through the homepage link#usa      #shortsvideo    #newyork,Watch the whole episode for free Search for kk931912 on #usa #fullepisodes #shortsvideo #newyork #facebookreels.,"{'default': {'url': 'https://i.ytimg.com/vi/vem8EU2Qbxs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vem8EU2Qbxs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vem8EU2Qbxs/hqdefault.jpg', 'width': 480, 'height': 360}}",DesereGarrigan,none,2025-12-16T16:05:52Z,vem8EU2Qbxs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vem8EU2Qbxs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
40,2025-12-16T15:23:59Z,UC2rmgVaijnf92nixlIZWGmg,FBA Claims That Africans Don&#39;t Call Themselves Black? Here&#39;s The Prolem,FBA Claims That Africans Don't Call Themselves Black? Here's The Problem Patreon: https://www.patreon.com/searchforuhuru ...,"{'default': {'url': 'https://i.ytimg.com/vi/aBiDzUocVpM/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aBiDzUocVpM/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aBiDzUocVpM/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,upcoming,2025-12-16T15:23:59Z,aBiDzUocVpM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/aBiDzUocVpM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
45,2025-12-16T15:00:44Z,UC4m46pCBkMEyy8gk26WKqbA,2025 BET AWARDS BACKSTAGE | 85 SOUTH SHOW | DOMANI,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/OVW57QtXjkw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OVW57QtXjkw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OVW57QtXjkw/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-12-16T15:00:44Z,OVW57QtXjkw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OVW57QtXjkw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
30,2025-12-16T11:19:29Z,UC1ettU5YSf_nIOJWffCKGQw,South African Judge Chews up Disrespectful indian* Advocate Batohi,"Justice Bess Nkabinde calls out South africa's chief public prosecutor, Adv. Shamila Batohi for disrespectfully walking out of a the ...","{'default': {'url': 'https://i.ytimg.com/vi/7U12Tr5CD5c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7U12Tr5CD5c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7U12Tr5CD5c/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-12-16T11:19:29Z,7U12Tr5CD5c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7U12Tr5CD5c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
46,2025-12-16T09:15:12Z,UCLjzzg-cFWpEEjnWCOpXp3Q,"Somalia, Reparations and the Truth About X-Mas - One Africa Worldview Ep. 25","This week's episode of One Africa Worldview, we're bringing back special guest, Dr. Matsemela Odom, to discuss his upcoming ...","{'default': {'url': 'https://i.ytimg.com/vi/sx8zd2wX5Y8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sx8zd2wX5Y8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sx8zd2wX5Y8/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-12-16T09:15:12Z,sx8zd2wX5Y8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sx8zd2wX5Y8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
20,2025-12-16T03:12:40Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Emotional Investor Lesson: Best Crypto Stock, AI Investments &amp; Business Blueprint w/ Derrick Hayes",TIMESTAMPS 00:08:00 – Futures Trading Tip of the Week: What Most Traders Are Missing Right Now 00:12:00 – The Biggest ...,"{'default': {'url': 'https://i.ytimg.com/vi/j5dQRUR0wWg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/j5dQRUR0wWg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/j5dQRUR0wWg/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-12-16T03:12:40Z,j5dQRUR0wWg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/j5dQRUR0wWg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
12,2025-12-15T22:40:20Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,History’s Forgotten Black QUEEN Who Defeated ROME,Please consider buying us a coffee to help sustain and grow our content. https://www.buymeacoffee.com/blackjournals ...,"{'default': {'url': 'https://i.ytimg.com/vi/oexOaMidj3g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oexOaMidj3g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oexOaMidj3g/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-12-15T22:40:20Z,oexOaMidj3g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oexOaMidj3g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
50,2025-12-15T21:58:07Z,UC2-nif4wvOqT6QVsBX3NOpA,Thailands Black Origins,"Head to https://groundnews.com/yarbros for a better, balanced way to stay informed. Subscribe for 40% off unlimited access to ...","{'default': {'url': 'https://i.ytimg.com/vi/LipaTyjWbeE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LipaTyjWbeE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LipaTyjWbeE/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2025-12-15T21:58:07Z,LipaTyjWbeE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LipaTyjWbeE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
10,2025-12-15T21:30:02Z,UCZEMyEeGRnkGERZTWEGLGPg,The UNTOLD Horrors of Brazil’s Black SLAVERY,Brazil imported more enslaved Africans than any other nation in history — yet the full scope of its brutality is rarely discussed.,"{'default': {'url': 'https://i.ytimg.com/vi/AljuDX3lNp8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AljuDX3lNp8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AljuDX3lNp8/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-12-15T21:30:02Z,AljuDX3lNp8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AljuDX3lNp8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
51,2025-12-15T21:05:50Z,UCHVBLMcvOgDtFEF2bToQLqw,Candace Owens the Big Joker,Candace Owens the Big Joker #erikakirk #candaceowenspodcast #candaceowens #turningpointusa #charliekirk.,"{'default': {'url': 'https://i.ytimg.com/vi/0wAXSa7onxI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0wAXSa7onxI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0wAXSa7onxI/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-12-15T21:05:50Z,0wAXSa7onxI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0wAXSa7onxI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
