,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
1,2026-09-16T00:54:33Z,UCKZGcrxRAhdUi58Mdr565mw,Why Lone Black Juror On The Lindsay Clancy Case Was Villainized For Doing The Right Thing,"African Diaspora News Channel, founded by Phillip Scott, is human-led, Black-centered media committed to speaking truth to ...","{'default': {'url': 'https://i.ytimg.com/vi/Kjap2pIC3Rs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Kjap2pIC3Rs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Kjap2pIC3Rs/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Kjap2pIC3Rs/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Kjap2pIC3Rs/maxresdefault.jpg', 'width': 1280, 'height': 720}, 'fhd': {'url': 'https://i.ytimg.com/vi/Kjap2pIC3Rs/fhddefault.jpg', 'width': 1920, 'height': 1080}}",African Diaspora News Channel,none,2026-09-16T00:54:33Z,Kjap2pIC3Rs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Kjap2pIC3Rs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
71,2026-09-16T00:07:44Z,UCsY17ZnXg_Gmt9bWz49HoWw,A Man must Focus on Himself,"Most men are not lazy. They are distracted. Every day, we give away our mental energy by watching other people live, win, build, ...","{'default': {'url': 'https://i.ytimg.com/vi/5cioJY0VxcI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5cioJY0VxcI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5cioJY0VxcI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/5cioJY0VxcI/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/5cioJY0VxcI/maxresdefault.jpg', 'width': 1280, 'height': 720}}",19KEYS NETWORK,none,2026-09-16T00:07:44Z,5cioJY0VxcI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5cioJY0VxcI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
3,2026-09-15T23:19:32Z,UCL0u5uz7KZ9q-pe-VC8TY-w,A Tale Of Two Statements: Mikey McCoy’s Interview. Macklemore’s Mic Drop. | Ep 387,"Macklemore gets dropped from Ed Sheeran's tour over his free Palestine stance, a person in the Turning Point influencer-orbit has ...","{'default': {'url': 'https://i.ytimg.com/vi/kn1E0scy9Wc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kn1E0scy9Wc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kn1E0scy9Wc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/kn1E0scy9Wc/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/kn1E0scy9Wc/maxresdefault.jpg', 'width': 1280, 'height': 720}, 'fhd': {'url': 'https://i.ytimg.com/vi/kn1E0scy9Wc/fhddefault.jpg', 'width': 1920, 'height': 1080}}",Candace Owens,none,2026-09-15T23:19:32Z,kn1E0scy9Wc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kn1E0scy9Wc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
10,2026-09-15T22:25:03Z,UChq-BD2afpGbtMUtCxq2YFw,America’s Oldest Alliance Has an African Secret,Thanks so much for tuning in! Get Sandra's State of Africa 2026 Report: https://sandrababuboateng.com/soa2026/. Join the Ghana ...,"{'default': {'url': 'https://i.ytimg.com/vi/E5kzhenfiEw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/E5kzhenfiEw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/E5kzhenfiEw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/E5kzhenfiEw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/E5kzhenfiEw/maxresdefault.jpg', 'width': 1280, 'height': 720}}",PanaGenius TV,none,2026-09-15T22:25:03Z,E5kzhenfiEw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/E5kzhenfiEw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
7,2026-09-15T22:18:30Z,UCKLSjhp6XZUEYDT1DMcrj8w,TRAORE 2.0 UNLEASHED: Botswana&#39;s President BOKO Secured 30% Stake in Lobito Oil Giant ANGOLA,"BREAKING: Angola has opened the door for Botswana to acquire up to a 30% stake in the massive Lobito Oil Refinery, a strategic ...","{'default': {'url': 'https://i.ytimg.com/vi/ekXX6AsyAQc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ekXX6AsyAQc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ekXX6AsyAQc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ekXX6AsyAQc/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ekXX6AsyAQc/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Make Afrika Great ,none,2026-09-15T22:18:30Z,ekXX6AsyAQc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ekXX6AsyAQc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
26,2026-09-15T22:00:18Z,UCC0XWOgSBcwNstXbPX2cbpg,They Felt More REC0GNIZED &amp; ACCEPTED by Black People Than Their 0wn People.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com ✓COPYRIGHT DISCLAIMER Historical ...","{'default': {'url': 'https://i.ytimg.com/vi/2OTg13YKIMo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2OTg13YKIMo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2OTg13YKIMo/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/2OTg13YKIMo/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/2OTg13YKIMo/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Historical Africa,none,2026-09-15T22:00:18Z,2OTg13YKIMo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2OTg13YKIMo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
14,2026-09-15T21:30:59Z,UCehBVAPy-bxmnbNARF-_tvA,"What REALLY Happens When You Use Buy Now, Pay Later","Over a third of 'buy now, pay later' purchases are now groceries. The use of BNPL services is surging, and people are using it for ...","{'default': {'url': 'https://i.ytimg.com/vi/8WZwZCxdTAc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8WZwZCxdTAc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8WZwZCxdTAc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/8WZwZCxdTAc/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/8WZwZCxdTAc/maxresdefault.jpg', 'width': 1280, 'height': 720}, 'qhd': {'url': 'https://i.ytimg.com/vi/8WZwZCxdTAc/qhddefault.jpg', 'width': 2560, 'height': 1440}}",More Perfect Union,none,2026-09-15T21:30:59Z,8WZwZCxdTAc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8WZwZCxdTAc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
48,2026-09-15T21:20:25Z,UCyRi9CRrBDeTITC211YfcMg,Exposed: The US Gov&#39;s Secret Hand in Rap and Afrobeats,Original Video – https://www.youtube.com/watch?v=ENVe5FiPxYg Website – https://panafricanupdates.com/ Email ...,"{'default': {'url': 'https://i.ytimg.com/vi/CgHDU2W3UQM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CgHDU2W3UQM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CgHDU2W3UQM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/CgHDU2W3UQM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/CgHDU2W3UQM/maxresdefault.jpg', 'width': 1280, 'height': 720}, 'fhd': {'url': 'https://i.ytimg.com/vi/CgHDU2W3UQM/fhddefault.jpg', 'width': 1920, 'height': 1080}}",Pan African Updates,none,2026-09-15T21:20:25Z,CgHDU2W3UQM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CgHDU2W3UQM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
20,2026-09-15T21:13:46Z,UC4m46pCBkMEyy8gk26WKqbA,| SHORTS | ALL ABOUT THE BENJAMINS | 85 SOUTH SHOW,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/TP9guxQPay4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TP9guxQPay4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TP9guxQPay4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/TP9guxQPay4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/TP9guxQPay4/maxresdefault.jpg', 'width': 1280, 'height': 720}}",The 85 South Comedy Show,none,2026-09-15T21:13:46Z,TP9guxQPay4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TP9guxQPay4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
4,2026-09-15T20:57:24Z,UCzuqE7-t13O4NIDYJfakrhw,Will Trump turn Gaza into a &quot;privatized paradise&quot;?,"""There is no paradise that is coming out of the apocalypse in Gaza, but that is the story that the Trump administration is telling.","{'default': {'url': 'https://i.ytimg.com/vi/dWqVTuSvL5s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dWqVTuSvL5s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dWqVTuSvL5s/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/dWqVTuSvL5s/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/dWqVTuSvL5s/maxresdefault.jpg', 'width': 1280, 'height': 720}, 'qhd': {'url': 'https://i.ytimg.com/vi/dWqVTuSvL5s/qhddefault.jpg', 'width': 2560, 'height': 1440}}",Democracy Now!,none,2026-09-15T20:57:24Z,dWqVTuSvL5s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dWqVTuSvL5s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
17,2026-09-15T20:52:57Z,UCABZ7Z6SBTp4IsARDceOq7w,"Caught On Camera: Black Friend RESCUES Black Friend From White Friends, But Gets Arrested - HP News","https://hypersclub.com/ - Breaking news coming out of Maryland, a young man by the name of Rakim Warfeild currently sits behind ...","{'default': {'url': 'https://i.ytimg.com/vi/IF-5bulLO9Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IF-5bulLO9Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IF-5bulLO9Q/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/IF-5bulLO9Q/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/IF-5bulLO9Q/maxresdefault.jpg', 'width': 1280, 'height': 720}}",HYPE+,none,2026-09-15T20:52:57Z,IF-5bulLO9Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IF-5bulLO9Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
31,2026-09-15T19:42:50Z,UC11aHtNnc5bEPLI4jf6mnYg,Global Meet-Up #5 (Toronto):  Canada&#39;s Corporate Re-Structuring,"On Saturday, September 5, 2026, Professor Jiang was in Toronto, Ontario to lecture on the US-Canada Trade War. Thanks to ...","{'default': {'url': 'https://i.ytimg.com/vi/hcuT_mpeTxo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hcuT_mpeTxo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hcuT_mpeTxo/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/hcuT_mpeTxo/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/hcuT_mpeTxo/maxresdefault.jpg', 'width': 1280, 'height': 720}}",Predictive History,none,2026-09-15T19:42:50Z,hcuT_mpeTxo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hcuT_mpeTxo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
