,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
2,2024-11-08T18:33:06Z,UCW5NNtTSY5z5mENZ8dt-RCw,Trump Is Dangerous - What Foreigners Really Think,"In this video, we explore the global perspective on Donald Trump and Kamala Harris as potential U.S. presidential candidates.","{'default': {'url': 'https://i.ytimg.com/vi/EOJiKRZTgPM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EOJiKRZTgPM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EOJiKRZTgPM/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2024-11-08T18:33:06Z,EOJiKRZTgPM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EOJiKRZTgPM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
33,2024-11-08T17:57:56Z,UCrPq2ekHx2vZtuyG3wUx0_g,America Chose Racism Again | A Breakdown of the 2024 Election,America chose racism again when Donald Trump was re-elected to the Presidency of the United States? Many people are ...,"{'default': {'url': 'https://i.ytimg.com/vi/1rrPRMIS9Zo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1rrPRMIS9Zo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1rrPRMIS9Zo/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2024-11-08T17:57:56Z,1rrPRMIS9Zo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1rrPRMIS9Zo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
29,2024-11-08T17:03:50Z,UCKLSjhp6XZUEYDT1DMcrj8w,No one care about Africa! Motivation to All Africans,"Please SUBSCRIBE, LIKE, COMMENT and Share, Thank for Watching #Love #Peace #AfricanSolutions.","{'default': {'url': 'https://i.ytimg.com/vi/pmq3P4_0RxA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pmq3P4_0RxA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pmq3P4_0RxA/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2024-11-08T17:03:50Z,pmq3P4_0RxA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pmq3P4_0RxA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
47,2024-11-08T12:54:45Z,UCPQsrvUJzs1INc2hroy3nHw,Kampala Girls Vs Arua Girls Who are more expensive? 💸,,"{'default': {'url': 'https://i.ytimg.com/vi/JhzqJXUUFnk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JhzqJXUUFnk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JhzqJXUUFnk/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show,none,2024-11-08T12:54:45Z,JhzqJXUUFnk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JhzqJXUUFnk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
19,2024-11-08T08:00:05Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF Podcast Episode 53| No Bookings for Mpumalanga Artists| How Digital Media Impact Music.,Artist Sfiso S shares common challenges that exist in the music industry and unpacks the impact of his political affiliation on his ...,"{'default': {'url': 'https://i.ytimg.com/vi/RWLopx8DBfc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RWLopx8DBfc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RWLopx8DBfc/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2024-11-08T08:00:05Z,RWLopx8DBfc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RWLopx8DBfc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
1,2024-11-08T04:16:08Z,UCTis64XH8HrxE7GhEkA6YmA,5ASIDE POD EP. 68 - MOST ICONIC GOALS | RIVALS SHARING STADIUMS | MOST FRUSTRATING PLAYERS + MORE,"In this bonus episode, the guys discuss players beefing with their former teams, having a rivalry and sharing a stadum, most iconic ...","{'default': {'url': 'https://i.ytimg.com/vi/43_N-zHaCts/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/43_N-zHaCts/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/43_N-zHaCts/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2024-11-08T04:16:08Z,43_N-zHaCts,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/43_N-zHaCts"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
15,2024-11-08T00:00:32Z,UCv8G-xZ_BBGufjbN6jbvLMQ,LA Women Are A Little Aggressive @TerrenceDelane - Chocolate Sundaes Comedy #shorts,,"{'default': {'url': 'https://i.ytimg.com/vi/fATvDdPwfI0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fATvDdPwfI0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fATvDdPwfI0/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2024-11-08T00:00:32Z,fATvDdPwfI0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fATvDdPwfI0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
10,2024-11-07T23:00:10Z,UCTNr0N__QwstBhgCtvQcjhA,Our Ancestors Taught Us to Rise From Struggle to Strength,"Our ancestors taught us to rise from struggle to strength, showing us the power of resilience, unity, and determination. From the ...","{'default': {'url': 'https://i.ytimg.com/vi/AAFnCMGOrRk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AAFnCMGOrRk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AAFnCMGOrRk/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2024-11-07T23:00:10Z,AAFnCMGOrRk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AAFnCMGOrRk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
18,2024-11-07T22:00:13Z,UCRVsqvXIdgyPVS-a6fGa1lA,How Complex Became a $100 Million Media Empire with Moksha Fitzgibbons,"In this exclusive interview, we sit down with Moksha Fitzgibbons, the President of Complex, for a behind-the-scenes look at one of ...","{'default': {'url': 'https://i.ytimg.com/vi/R3KxDX5My5Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/R3KxDX5My5Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/R3KxDX5My5Y/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2024-11-07T22:00:13Z,R3KxDX5My5Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/R3KxDX5My5Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
45,2024-11-07T21:00:06Z,UCjBw2SidW7wFElbmj9bgDjw,I&#39;m not sure how long this video will last...,"Do you know the name of this bubbly, eccentric early modern era ruler? For history buffs, the over the top coiffure of this iconic ...","{'default': {'url': 'https://i.ytimg.com/vi/2Q7dUoWv0Bk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2Q7dUoWv0Bk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2Q7dUoWv0Bk/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2024-11-07T21:00:06Z,2Q7dUoWv0Bk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2Q7dUoWv0Bk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
24,2024-11-07T20:38:21Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Q  &amp; A || iam_marwa,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video. PayPal ...","{'default': {'url': 'https://i.ytimg.com/vi/Lw0qn0H0lf4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Lw0qn0H0lf4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Lw0qn0H0lf4/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2024-11-07T20:38:21Z,Lw0qn0H0lf4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Lw0qn0H0lf4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
39,2024-11-07T20:05:44Z,UCDsOKnUQnQek7-G7Xc5kB8Q,10 Reasons You Haven&#39;t Made A Million,Ever wonder why you haven't hit that first million? In this episode David and Donni tackle the top reasons entrepreneurs fall short ...,"{'default': {'url': 'https://i.ytimg.com/vi/nC6pIXLcwUk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nC6pIXLcwUk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nC6pIXLcwUk/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2024-11-07T20:05:44Z,nC6pIXLcwUk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nC6pIXLcwUk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
0,2024-11-07T18:21:44Z,UCG7uFJVZsxQRwDssom9Pavw,Rwanda President Reveals Why Most Africans are Happy Trump Won HINT! He Just Doesn&#39;t Care...,Welcome to candid Africa in this video we will watch Rwanda President Paul Kagame Reveals Why Most Africans are Happy ...,"{'default': {'url': 'https://i.ytimg.com/vi/5kSoH9EtPBs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5kSoH9EtPBs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5kSoH9EtPBs/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2024-11-07T18:21:44Z,5kSoH9EtPBs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5kSoH9EtPBs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
12,2024-11-07T16:57:24Z,UCIxrFTHZybtTgq8X7itOAkQ,Would You Drink Tea This,"This Was My First Time Drinking This Tea In Iraq, and i was Surprised On How It Tasted. #iraq #iraqi #iraqtravel #travel ...","{'default': {'url': 'https://i.ytimg.com/vi/Bvq3W4duF8I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Bvq3W4duF8I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Bvq3W4duF8I/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2024-11-07T16:57:24Z,Bvq3W4duF8I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Bvq3W4duF8I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
35,2024-11-07T14:27:58Z,UCF71yDQwxfw0QcYb2JnkB5Q,What Everyone Gets Wrong About This ‘Poor’ Continent,,"{'default': {'url': 'https://i.ytimg.com/vi/7Ls0PK0bhPo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7Ls0PK0bhPo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7Ls0PK0bhPo/hqdefault.jpg', 'width': 480, 'height': 360}}",PassportHeavy,none,2024-11-07T14:27:58Z,7Ls0PK0bhPo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7Ls0PK0bhPo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2024-11-07T13:51:37Z,UCwZ2vurIl_X8rv0Dv4mu12A,"Zen The Herbalist Talks Dr. Sebi, Alkaline Diet, Constipation, Stress Management and More...","In this eye-opening reasoning, Zen The Herbalist delves into the teachings of Dr. Sebi, the benefits of an alkaline diet, and the ...","{'default': {'url': 'https://i.ytimg.com/vi/w3PqNM0-cC8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/w3PqNM0-cC8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/w3PqNM0-cC8/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2024-11-07T13:51:37Z,w3PqNM0-cC8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/w3PqNM0-cC8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
51,2024-11-07T13:36:07Z,UCIwGnOXoSXEI7Tooz3iKq5w,Greeek sciences were from Africa!,,"{'default': {'url': 'https://i.ytimg.com/vi/l9R5AivM-2c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/l9R5AivM-2c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/l9R5AivM-2c/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2024-11-07T13:36:07Z,l9R5AivM-2c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/l9R5AivM-2c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
21,2024-11-07T13:00:29Z,UCC0XWOgSBcwNstXbPX2cbpg,They can&#39;t deceive us anymore - South African author Vusi Thembekwayo SH0CK the WEST.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com SPECIAL CREDIT; THE PLATFORM ...","{'default': {'url': 'https://i.ytimg.com/vi/IQlUTnIOFQg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IQlUTnIOFQg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IQlUTnIOFQg/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2024-11-07T13:00:29Z,IQlUTnIOFQg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IQlUTnIOFQg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
28,2024-11-07T10:46:31Z,UC1ettU5YSf_nIOJWffCKGQw,UN expert shuts down israeli journalist over netanyahu war in palestine.,Australian United Nations expert on international human rights law and lawyer Adv. Chris Sidoti shuts down an Israeli Journalist ...,"{'default': {'url': 'https://i.ytimg.com/vi/AwXO3uxCy_g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AwXO3uxCy_g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AwXO3uxCy_g/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2024-11-07T10:46:31Z,AwXO3uxCy_g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AwXO3uxCy_g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
