,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
46,2026-04-15T00:00:46Z,UCbB_WVM-e7nuhWd_FB_8KBQ,$3M Was Once NFL Superstar Money | One54 Africa Podcast,"""Give me the contract. I'll play just one play, I can be resting in the hospital and collect the money."" - Christian Watch the full ...","{'default': {'url': 'https://i.ytimg.com/vi/gDsIie2RSGQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gDsIie2RSGQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gDsIie2RSGQ/hqdefault.jpg', 'width': 480, 'height': 360}}",One54 Africa,none,2026-04-15T00:00:46Z,gDsIie2RSGQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gDsIie2RSGQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
25,2026-04-14T22:00:51Z,UCC0XWOgSBcwNstXbPX2cbpg,Black Americans UNB0THERED James Talarico Now PLEADlNG With Jasmine Crockett for Black Folks V0TES.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com What happens when a rising political ...","{'default': {'url': 'https://i.ytimg.com/vi/lZfVZ7hTMTc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lZfVZ7hTMTc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lZfVZ7hTMTc/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-04-14T22:00:51Z,lZfVZ7hTMTc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lZfVZ7hTMTc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
3,2026-04-14T21:00:21Z,UCzuqE7-t13O4NIDYJfakrhw,Can the U.S. reach another nuclear deal with Iran?,"Seyed Hossein Mousavian served as Iran's spokesperson for nuclear negotiations from 2003 to 2005, as well as ambassador to ...","{'default': {'url': 'https://i.ytimg.com/vi/CXaSp2gvwIM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CXaSp2gvwIM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CXaSp2gvwIM/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-04-14T21:00:21Z,CXaSp2gvwIM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CXaSp2gvwIM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
9,2026-04-14T20:32:43Z,UChq-BD2afpGbtMUtCxq2YFw,#ibrahimtraoré hits back at critics,Click related video to watch more! Don't forget to SUBSCRIBE to our channel: https://www.youtube.com/@PanaGeniusTV Join our ...,"{'default': {'url': 'https://i.ytimg.com/vi/whzixSYgOts/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/whzixSYgOts/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/whzixSYgOts/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-04-14T20:32:43Z,whzixSYgOts,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/whzixSYgOts"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
1,2026-04-14T19:45:38Z,UCiinSjWS3E0vtAa3DCvp7iA,&#39;Israeli barbarim&#39;: IDF targets Lebanese medical workers,"Israeli strikes once again targeted emergency medical workers, hitting a Red Cross center in southern Lebanon Monday.","{'default': {'url': 'https://i.ytimg.com/vi/wWbZUV94deI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wWbZUV94deI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wWbZUV94deI/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-04-14T19:45:38Z,wWbZUV94deI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wWbZUV94deI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2026-04-14T19:11:50Z,UC-4h1XQ47sf0vbFwJvuBhEA,Kenya’s William Ruto Says African Union Is Not Fit To Lead Africa Into The Future,Kenya is making headlines after President William Ruto delivered a bold statement questioning whether the African Union is truly ...,"{'default': {'url': 'https://i.ytimg.com/vi/HnwXiq2Be54/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HnwXiq2Be54/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HnwXiq2Be54/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2026-04-14T19:11:50Z,HnwXiq2Be54,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HnwXiq2Be54"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
6,2026-04-14T17:51:27Z,UCKLSjhp6XZUEYDT1DMcrj8w,"PLO UNAPOLOGETIC Warning, EXPOSES Africa as a WEAK Continent NO NUKES","Africa is at a crossroads… and this time, the message is loud, clear, and unapologetic. In a powerful and fearless address, PLO ...","{'default': {'url': 'https://i.ytimg.com/vi/cDLweF-fWys/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cDLweF-fWys/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cDLweF-fWys/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-04-14T17:51:27Z,cDLweF-fWys,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cDLweF-fWys"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
5,2026-04-14T15:59:04Z,UC1ettU5YSf_nIOJWffCKGQw,South Africa&#39;s 30 year old Constitution is not African,"South Africa's Dr. Khanyisile Litchfield-Tshabalala is a member of parliament and former Navy Rear Admiral, challenges the ...","{'default': {'url': 'https://i.ytimg.com/vi/ypS-7IMI9xU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ypS-7IMI9xU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ypS-7IMI9xU/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2026-04-14T15:59:04Z,ypS-7IMI9xU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ypS-7IMI9xU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
60,2026-04-14T15:36:11Z,UCi2uaWdy6OTf4Ty7DVC_7lw,MY SISTER&#39;s MUILT-MILLION VILLA CONSTRUCTION PROGRESS !!!,"Hello family , welcome to my YouTube channel iam_marwa, in Today's video my sister's @DeeMwango Multi-million villa has ...","{'default': {'url': 'https://i.ytimg.com/vi/Nz-P7r2KQXw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Nz-P7r2KQXw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Nz-P7r2KQXw/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-04-14T15:36:11Z,Nz-P7r2KQXw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Nz-P7r2KQXw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
10,2026-04-14T15:30:17Z,UCCfgU1Dgpz0MzA-4vP_gRuQ,Why This River Could Trigger Africa&#39;s Next War,"In the quiet rush of the Orange River, a storm is brewing. Two friendly nations, Namibia and South Africa, are tugging over its ...","{'default': {'url': 'https://i.ytimg.com/vi/ToRlPRAVzNs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ToRlPRAVzNs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ToRlPRAVzNs/hqdefault.jpg', 'width': 480, 'height': 360}}",Risen Africa,none,2026-04-14T15:30:17Z,ToRlPRAVzNs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ToRlPRAVzNs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
49,2026-04-14T15:03:54Z,UCxon93J-q95HA-V5TzTauig,So Dumb - Doctor or Jesus?,This man is a nutter #jesus #trump #post #america #president #post #truthsocial #pope #christian #Catholic #news.,"{'default': {'url': 'https://i.ytimg.com/vi/T3sU4J0Vz8A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/T3sU4J0Vz8A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/T3sU4J0Vz8A/hqdefault.jpg', 'width': 480, 'height': 360}}",The Drazzy Show,none,2026-04-14T15:03:54Z,T3sU4J0Vz8A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/T3sU4J0Vz8A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
56,2026-04-14T15:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,Why is Paraguay the least visited country in South America? 🇵🇾,"In this video, I travel deep into the heart of Paraguay and explore one of its most famous local markets in Asunción. From the ...","{'default': {'url': 'https://i.ytimg.com/vi/Dhhfztp6oX8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Dhhfztp6oX8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Dhhfztp6oX8/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2026-04-14T15:00:06Z,Dhhfztp6oX8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Dhhfztp6oX8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
66,2026-04-14T14:49:26Z,UCAk5dFz-FOvYUIUFvWdbRJA,UN Votes Slave Trade Worst Crime Ever #shorts,The world finally acknowledged one of history's greatest truths. Now the real question is: What happens next? #Afronomics ...,"{'default': {'url': 'https://i.ytimg.com/vi/1ztoy_J8Ou0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1ztoy_J8Ou0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1ztoy_J8Ou0/hqdefault.jpg', 'width': 480, 'height': 360}}",Afronomics,none,2026-04-14T14:49:26Z,1ztoy_J8Ou0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1ztoy_J8Ou0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
14,2026-04-14T14:35:41Z,UCehBVAPy-bxmnbNARF-_tvA,I Interviewed Sam Bankman-Fried. It Got Weird.,"The crypto industry already announced $200 million in spending on the 2026 midterms, and we aren't even through the primaries.","{'default': {'url': 'https://i.ytimg.com/vi/2k7J2dI2L_w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2k7J2dI2L_w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2k7J2dI2L_w/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-04-14T14:35:41Z,2k7J2dI2L_w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2k7J2dI2L_w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
19,2026-04-14T14:00:00Z,UC4m46pCBkMEyy8gk26WKqbA,"SAME DIFFERENCE W/ DC YOUNG FLY, KARLOUS MILLER , &amp; SWAE LEE",Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/wg4OWgZzf6E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wg4OWgZzf6E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wg4OWgZzf6E/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-04-14T14:00:00Z,wg4OWgZzf6E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wg4OWgZzf6E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
51,2026-04-14T12:19:36Z,UCHVBLMcvOgDtFEF2bToQLqw,You are not Jesus Donald Trump ,You are not Jesus Donald Trump #candaceowens #tuckercarlson #kanyewest #piersmorgan #megynkelly.,"{'default': {'url': 'https://i.ytimg.com/vi/ataRQ2To__4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ataRQ2To__4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ataRQ2To__4/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2026-04-14T12:19:36Z,ataRQ2To__4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ataRQ2To__4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
68,2026-04-14T11:00:00Z,UCFPfloFwa6X2UddqRH83rAA,15 Small Habits That Help You Stop Overspending,"Most overspending does not come from one dramatic bad decision. It comes from small, forgettable purchases that feel harmless ...","{'default': {'url': 'https://i.ytimg.com/vi/chAFEZWGObc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/chAFEZWGObc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/chAFEZWGObc/hqdefault.jpg', 'width': 480, 'height': 360}}",Alicia Invests,none,2026-04-14T11:00:00Z,chAFEZWGObc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/chAFEZWGObc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
12,2026-04-14T08:23:45Z,UCLjzzg-cFWpEEjnWCOpXp3Q,"Iran Says &quot;No Deal&quot;, Peru&#39;s Elections - One Africa Worldview Ep. 38",We're back with Episode 38 of One Africa Worldview – the Season 4 finale! Our Whirlwind Weekly Update takes a look at the ...,"{'default': {'url': 'https://i.ytimg.com/vi/YBFzMv01ZJA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YBFzMv01ZJA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YBFzMv01ZJA/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-04-14T08:23:45Z,YBFzMv01ZJA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YBFzMv01ZJA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
33,2026-04-14T07:00:22Z,UCIwGnOXoSXEI7Tooz3iKq5w,Colorism is a metal disease,,"{'default': {'url': 'https://i.ytimg.com/vi/JLc04nyz5D0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JLc04nyz5D0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JLc04nyz5D0/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2026-04-14T07:00:22Z,JLc04nyz5D0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JLc04nyz5D0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
