,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
16,2025-05-08T18:00:48Z,UCABZ7Z6SBTp4IsARDceOq7w,"&#39;That&#39;s So Raven&#39; Dad Reveals Money Struggles After Hospitalization, Kenan Thompson Helps - CH News","https://hypersclub.com/ - Actor Rondell Sheridan, known for his role as the father on Disney sitcom 'That's So Raven' has been ...","{'default': {'url': 'https://i.ytimg.com/vi/dPsb09-WX3c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dPsb09-WX3c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dPsb09-WX3c/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-05-08T18:00:48Z,dPsb09-WX3c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dPsb09-WX3c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
33,2025-05-08T16:58:00Z,UCrPq2ekHx2vZtuyG3wUx0_g,A Plan For Black Men To Save Themselves | 18 Point Black Male Political Agenda Clip,"OTSOG Book Review List Link: https://amzn.to/4b5LcrU Professor Carl Tone Jones: https://fetelifestation.com/ PACTS, Inc ...","{'default': {'url': 'https://i.ytimg.com/vi/OVOqkQXzQ8g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OVOqkQXzQ8g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OVOqkQXzQ8g/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-05-08T16:58:00Z,OVOqkQXzQ8g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OVOqkQXzQ8g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
46,2025-05-08T16:42:52Z,UC-4h1XQ47sf0vbFwJvuBhEA,UK Visa And Asylum Crackdown Targets Nigerians &amp; Other African Immigrants!,UK Visa And Asylum Crackdown Targets Nigerians & African Immigrants! In a move that has sent seismic waves through ...,"{'default': {'url': 'https://i.ytimg.com/vi/-sA3MTkzwic/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-sA3MTkzwic/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-sA3MTkzwic/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-05-08T16:42:52Z,-sA3MTkzwic,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-sA3MTkzwic"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
29,2025-05-08T16:37:36Z,UCKLSjhp6XZUEYDT1DMcrj8w,💥As a Commando Capt. Traore landed safely at special forces air base in Moscow,Explosive joy as Capt. Traore landed safely at special forces air base in Moscow What you'll see in this video: Exclusive ...,"{'default': {'url': 'https://i.ytimg.com/vi/PaOG84yC1D0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PaOG84yC1D0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PaOG84yC1D0/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-05-08T16:37:36Z,PaOG84yC1D0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PaOG84yC1D0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
12,2025-05-08T16:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,YouTube Will Never Show You This Side Of Indonesia,"YouTube Will Never Show You This Side Of Indonesia In this video, I explore a side of Indonesia that truly surprised me! , i went to ...","{'default': {'url': 'https://i.ytimg.com/vi/3m86VYjslzg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3m86VYjslzg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3m86VYjslzg/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-05-08T16:00:06Z,3m86VYjslzg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3m86VYjslzg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2025-05-08T15:35:16Z,UCwZ2vurIl_X8rv0Dv4mu12A,Luciano On The Moment He Realized Reggae Music Shall Live Forever,UNCENSORED. UNFILTERED. TRUTH UNCHAINED. ‼️ FULL INTERVIEWS. RAW DISCUSSIONS. NOTHING LEFT OUT.,"{'default': {'url': 'https://i.ytimg.com/vi/aoirEwnYB4Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aoirEwnYB4Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aoirEwnYB4Q/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-05-08T15:35:16Z,aoirEwnYB4Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/aoirEwnYB4Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
49,2025-05-08T14:44:41Z,UCHVBLMcvOgDtFEF2bToQLqw,Colonizers fear this African Leader,Colonizers fear this African Leader #ibrahimtraoré #trump #candaceowenspodcast #donaldtrump.,"{'default': {'url': 'https://i.ytimg.com/vi/G6qQkod-uXs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/G6qQkod-uXs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/G6qQkod-uXs/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-05-08T14:44:41Z,G6qQkod-uXs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/G6qQkod-uXs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2025-05-08T12:00:12Z,UCC0XWOgSBcwNstXbPX2cbpg,"From UK to New York, South Africa to Nigeria &amp; Ghana The World is Standing with Ibrahim Traore.","For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com “From Accra to Atlanta, from Lagos to ...","{'default': {'url': 'https://i.ytimg.com/vi/7VvtjVoIUVY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7VvtjVoIUVY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7VvtjVoIUVY/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-05-08T12:00:12Z,7VvtjVoIUVY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7VvtjVoIUVY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
39,2025-05-08T11:45:21Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Should Business Professors Be Allowed To Teach Business Without Owning One? - Social Proof #514,Here's Why Your Business Can't Afford Neglecting Continued Education. We encourage our listeners to seek out educational ...,"{'default': {'url': 'https://i.ytimg.com/vi/Seh9zuQNix4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Seh9zuQNix4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Seh9zuQNix4/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-05-08T11:45:21Z,Seh9zuQNix4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Seh9zuQNix4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
24,2025-05-08T11:03:32Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Should i Hire him as My 4×4 Landcruiser Driver ? Real Life in Africa !!!,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video , Should i Hire him as My 4×4 ...","{'default': {'url': 'https://i.ytimg.com/vi/Zo5av091lvM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Zo5av091lvM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Zo5av091lvM/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-05-08T11:03:32Z,Zo5av091lvM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Zo5av091lvM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
2,2025-05-08T10:11:32Z,UCW5NNtTSY5z5mENZ8dt-RCw,Fun At Phuket Thailand Beach,IRL Stream Phuket Thailand - IRL ถ่ายทอดสดภูเก็ตประเทศไทย Shout to My Guest ; IssaTravel ...,"{'default': {'url': 'https://i.ytimg.com/vi/LplRLLasdwc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LplRLLasdwc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LplRLLasdwc/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-05-08T10:11:32Z,LplRLLasdwc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LplRLLasdwc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
6,2025-05-08T05:19:01Z,UCJa58Tf70HC5q2oQDNBrJ2g,Having a purpose in Business:-The Business Storytelling series,"Purpose is a necessary part of every business. Having a purpose in business channels your ideas, creativity and it is the the ...","{'default': {'url': 'https://i.ytimg.com/vi/Z8sggQmw9AA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Z8sggQmw9AA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Z8sggQmw9AA/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-05-08T05:19:01Z,Z8sggQmw9AA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Z8sggQmw9AA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
54,2025-05-07T22:28:36Z,UCZEMyEeGRnkGERZTWEGLGPg,Ibrahim Traoré! Launches FREE Land Distributions For Citizens,"Burkina Faso is making history. Under the bold leadership of Captain Ibrahim Traoré, the country has launched a free land ...","{'default': {'url': 'https://i.ytimg.com/vi/7ZXyBTkB24o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7ZXyBTkB24o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7ZXyBTkB24o/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-05-07T22:28:36Z,7ZXyBTkB24o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7ZXyBTkB24o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
0,2025-05-07T17:07:38Z,UCG7uFJVZsxQRwDssom9Pavw,Namibia MP Praises Burkina Faso&#39;s President Ibrahim Traoré as an International Hero,Namibia MP Praises Burkina Faso's President Ibrahim Traoré Calls Him African Hero President Namibia MP Praises Burkina ...,"{'default': {'url': 'https://i.ytimg.com/vi/CgRR5rF1p-I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CgRR5rF1p-I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CgRR5rF1p-I/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-05-07T17:07:38Z,CgRR5rF1p-I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CgRR5rF1p-I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2025-05-07T15:40:01Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,They Tried to Silence Malcolm X — They Failed,"They tried to silence him, but his voice only grew louder. In this inspiring video, we explore the powerful legacy of Malcolm X, ...","{'default': {'url': 'https://i.ytimg.com/vi/Hj-swQhAakQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Hj-swQhAakQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Hj-swQhAakQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-05-07T15:40:01Z,Hj-swQhAakQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Hj-swQhAakQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
51,2025-05-07T12:00:47Z,UCIwGnOXoSXEI7Tooz3iKq5w,The INSANE wealth of the richest Black Family in History,The richest Black family in history had so much wealth and power that all nations would come from all corners of the world to ask ...,"{'default': {'url': 'https://i.ytimg.com/vi/RYc2hcz8OQE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RYc2hcz8OQE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RYc2hcz8OQE/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-05-07T12:00:47Z,RYc2hcz8OQE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RYc2hcz8OQE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
28,2025-05-07T10:13:33Z,UC1ettU5YSf_nIOJWffCKGQw,Fadiel Adams vs John Steenhuisen and the white caucus in SA,NCC MP Hon. Fadiel Adams faces off with Agriculture Minister Hon. John Steenhuisen and the white caucus in South Africa ...,"{'default': {'url': 'https://i.ytimg.com/vi/BnFb6xzRcK8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BnFb6xzRcK8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BnFb6xzRcK8/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-05-07T10:13:33Z,BnFb6xzRcK8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BnFb6xzRcK8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
45,2025-05-06T10:40:41Z,UCjBw2SidW7wFElbmj9bgDjw,Can ANYONE explain this?  #marytudor #queenmary #hiddenhistory,,"{'default': {'url': 'https://i.ytimg.com/vi/oz1fQC3zei8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oz1fQC3zei8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oz1fQC3zei8/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-05-06T10:40:41Z,oz1fQC3zei8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oz1fQC3zei8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
