,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
17,2026-09-10T23:10:31Z,UCABZ7Z6SBTp4IsARDceOq7w,"Black People CHECK &#39;Fat Joe&#39; Over &#39;N-Word&#39; Use, Warned To Stop Using It: &quot;Can&#39;t Say It!&quot; - HP News",https://hypersclub.com - Currently in the headlines Fat Joe is being called out after he would double down with the use of the ...,"{'default': {'url': 'https://i.ytimg.com/vi/KifmUArRSks/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KifmUArRSks/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KifmUArRSks/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-09-10T23:10:31Z,KifmUArRSks,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KifmUArRSks"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
44,2026-09-10T23:00:58Z,UCwZ2vurIl_X8rv0Dv4mu12A,"Next time you find yourself being envious of someone, do this...","Next time you find yourself being envious of someone, do this... Watch our new series: Lessons for Young Brothers Episode 6: ...","{'default': {'url': 'https://i.ytimg.com/vi/fwaSTCZfNDM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fwaSTCZfNDM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fwaSTCZfNDM/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-09-10T23:00:58Z,fwaSTCZfNDM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fwaSTCZfNDM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
25,2026-09-10T23:00:00Z,UCTNr0N__QwstBhgCtvQcjhA,This Is What Happens When A Racist Troll Messes With The Wrong Couple,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join When a racist troll ...,"{'default': {'url': 'https://i.ytimg.com/vi/nRt7DcO3tyA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nRt7DcO3tyA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nRt7DcO3tyA/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-09-10T23:00:00Z,nRt7DcO3tyA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nRt7DcO3tyA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
52,2026-09-10T22:32:35Z,UCHVBLMcvOgDtFEF2bToQLqw,Why they really fear AI,Why the really fear AI.,"{'default': {'url': 'https://i.ytimg.com/vi/vPEq3P7iNgQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vPEq3P7iNgQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vPEq3P7iNgQ/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2026-09-10T22:32:35Z,vPEq3P7iNgQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vPEq3P7iNgQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
14,2026-09-10T22:18:34Z,UCehBVAPy-bxmnbNARF-_tvA,How Billionaires Scammed The NFL’s Most Loyal Fans,"Billionaires are turning NFL stadiums into gated communities, catering to the ultra-rich. We talked to lifelong Cleveland Browns ...","{'default': {'url': 'https://i.ytimg.com/vi/jh0mOAqQa-4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jh0mOAqQa-4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jh0mOAqQa-4/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-09-10T22:18:34Z,jh0mOAqQa-4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jh0mOAqQa-4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
3,2026-09-10T22:12:40Z,UCL0u5uz7KZ9q-pe-VC8TY-w,One Year On… To My Friend Charlie Kirk.,Remembering Charlie.,"{'default': {'url': 'https://i.ytimg.com/vi/S07n8TnRT0Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/S07n8TnRT0Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/S07n8TnRT0Q/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2026-09-10T22:12:40Z,S07n8TnRT0Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/S07n8TnRT0Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
26,2026-09-10T22:00:04Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE prof DESTR0Y&#39;S DonaId Trump REVEALlNG His PART in the CoIIapse of the AMERlCAN Empire!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com ✓COPYRIGHT DISCLAIMER Historical ...","{'default': {'url': 'https://i.ytimg.com/vi/rDnUPqmdWfA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rDnUPqmdWfA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rDnUPqmdWfA/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-09-10T22:00:04Z,rDnUPqmdWfA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rDnUPqmdWfA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
53,2026-09-10T21:30:38Z,UCXyHjFIKz9D8ofxObOuYBbg,Women Can NOT Be Wrong,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/vZiOFKa5fwQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vZiOFKa5fwQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vZiOFKa5fwQ/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2026-09-10T21:30:38Z,vZiOFKa5fwQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vZiOFKa5fwQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
70,2026-09-10T21:21:40Z,UCQoxJOkwaCgyzQtiuAIDcuw,Ryan Garcia Has Words For Adrien Broner I CLUB SHAY SHAY,"Ryan Garcia Has Words For Adrien Broner ""Adrien Broner is at the fights all drunk. ... We know you're making money, but bad ...","{'default': {'url': 'https://i.ytimg.com/vi/QHLfJUrYcNY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QHLfJUrYcNY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QHLfJUrYcNY/hqdefault.jpg', 'width': 480, 'height': 360}}",Club Shay Shay,none,2026-09-10T21:21:40Z,QHLfJUrYcNY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QHLfJUrYcNY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
4,2026-09-10T21:00:23Z,UCzuqE7-t13O4NIDYJfakrhw,Is Trump attempting to buy the vote?,"The Republican Party kicked off its first ever mid-term political convention on Wednesday in Dallas, Texas. With his approval ...","{'default': {'url': 'https://i.ytimg.com/vi/0SBfvSM2F7A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0SBfvSM2F7A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0SBfvSM2F7A/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-09-10T21:00:23Z,0SBfvSM2F7A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0SBfvSM2F7A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
41,2026-09-10T20:15:10Z,UCZEMyEeGRnkGERZTWEGLGPg,Malcolm X vs  Farrakhan — The Untold Truth Behind Their Historic Fallout,The fallout between Malcolm X and Louis Farrakhan remains one of the most debated chapters in American history. We examine ...,"{'default': {'url': 'https://i.ytimg.com/vi/wJQesS8Zb20/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wJQesS8Zb20/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wJQesS8Zb20/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2026-09-10T20:15:10Z,wJQesS8Zb20,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wJQesS8Zb20"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
72,2026-09-10T19:26:59Z,UCAvjYgmwadC682OoC4Cc6TQ,GIL&#39;S ARENA TEST RECORDING SEASON 5,TEST SESSION AND RECORDING.,"{'default': {'url': 'https://i.ytimg.com/vi/I6Co5so8VYA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/I6Co5so8VYA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/I6Co5so8VYA/hqdefault.jpg', 'width': 480, 'height': 360}}",Gil's Arena,none,2026-09-10T19:26:59Z,I6Co5so8VYA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/I6Co5so8VYA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
54,2026-09-10T19:15:46Z,UCTis64XH8HrxE7GhEkA6YmA,MEETING BALOTELLI | BALLON D&#39;OR FOR MBAPPE? LAMINE? MESSI?? | UCL PREDICTION | REFEREE SCANDAL +MORE,"Now we got 3 of us back! Almost full lol, but the boys discuss crazy story meeting Mario Balotelli, who should win the Ballon d'Or ...","{'default': {'url': 'https://i.ytimg.com/vi/F72_vlVJJSA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/F72_vlVJJSA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/F72_vlVJJSA/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2026-09-10T19:15:46Z,F72_vlVJJSA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/F72_vlVJJSA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
5,2026-09-10T19:02:48Z,UCF-A_4x9-bLrxXrmgBOWuJA,"EFF PODCAST: Treasurer-General , Omphile Maotwe","In this episode of the EFF Podcast, the EFF TG reflects on her journey in the movement, the experiences that shaped her political ...","{'default': {'url': 'https://i.ytimg.com/vi/jxkvZSYsyo0/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jxkvZSYsyo0/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jxkvZSYsyo0/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,upcoming,2026-09-10T19:02:48Z,jxkvZSYsyo0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jxkvZSYsyo0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
7,2026-09-10T18:45:34Z,UCKLSjhp6XZUEYDT1DMcrj8w,PLO Lumumba FIRES BACK After Governor INTERRUPTS Him — Africa STUNNED!,PLO Lumumba FIRES BACK after being interrupted by a governor during a heated moment! What started as a speech quickly ...,"{'default': {'url': 'https://i.ytimg.com/vi/CVxob8HHnwU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CVxob8HHnwU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CVxob8HHnwU/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-09-10T18:45:34Z,CVxob8HHnwU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CVxob8HHnwU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
66,2026-09-10T18:18:54Z,UCAk5dFz-FOvYUIUFvWdbRJA,Afronomics Episode with TFG,,"{'default': {'url': 'https://i.ytimg.com/vi/eGniBbjFJkE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/eGniBbjFJkE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/eGniBbjFJkE/hqdefault.jpg', 'width': 480, 'height': 360}}",Afronomics,none,2026-09-10T18:18:54Z,eGniBbjFJkE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/eGniBbjFJkE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
75,2026-09-10T18:00:12Z,UCy5RUsCuTjO4iJF0lQUPTGw,I Exited $13m Project Because of This,"Welcome to the Building Wealth Without Borders podcast with me, Lámidé Elizabeth. Each episode, I'll be bringing you guests ...","{'default': {'url': 'https://i.ytimg.com/vi/r5sOPGmjUbY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/r5sOPGmjUbY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/r5sOPGmjUbY/hqdefault.jpg', 'width': 480, 'height': 360}}",Building Wealth Without Borders,none,2026-09-10T18:00:12Z,r5sOPGmjUbY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/r5sOPGmjUbY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
46,2026-09-10T17:00:30Z,UCrPq2ekHx2vZtuyG3wUx0_g,Has Yada&#39;s Scamming Come To An End? | OTSOG LIVE Clip,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/xVQe2QcoU3A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xVQe2QcoU3A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xVQe2QcoU3A/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-09-10T17:00:30Z,xVQe2QcoU3A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xVQe2QcoU3A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
