,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
8,2025-06-16T21:25:37Z,UCbvE_5m8kmm9U58gDHtzYrA,FUT CHAMPS GAMEPLAY 2,Arfro Ballers!,"{'default': {'url': 'https://i.ytimg.com/vi/1xBgCny8QQU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1xBgCny8QQU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1xBgCny8QQU/hqdefault.jpg', 'width': 480, 'height': 360}}",AfroBallers,none,2025-06-16T21:25:37Z,1xBgCny8QQU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1xBgCny8QQU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
15,2025-06-16T21:00:07Z,UCiinSjWS3E0vtAa3DCvp7iA,‘We Will Sail to Gaza’: Freedom Flotilla Undeterred by Israel’s Attacks w/ Ann Wright,"Ann Wright, a US military veteran and long-time antiwar activist who serves on the steering committee of the Freedom Flotilla ...","{'default': {'url': 'https://i.ytimg.com/vi/7lDsaZUz7Qo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7lDsaZUz7Qo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7lDsaZUz7Qo/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-06-16T21:00:07Z,7lDsaZUz7Qo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7lDsaZUz7Qo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
36,2025-06-16T20:57:15Z,UCrPq2ekHx2vZtuyG3wUx0_g,White Supremacists Celebrate Christopher Columbus | Christopher Columbus and the Afrikan Holocaust,"OTSOG Book Review List Link: https://amzn.to/4b5LcrU Professor Carl Tone Jones: https://fetelifestation.com/ PACTS, Inc ...","{'default': {'url': 'https://i.ytimg.com/vi/r56K8wQPNj0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/r56K8wQPNj0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/r56K8wQPNj0/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-06-16T20:57:15Z,r56K8wQPNj0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/r56K8wQPNj0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
47,2025-06-16T20:39:16Z,UCLjzzg-cFWpEEjnWCOpXp3Q,"Iran to the Barrios, Colonialism is On Fire - One Africa Worldview Episode 6","We're back with episode 6 of the One Africa Worldview Podcast! Your hosts this week, Solyana Bekele and Dr. Mariah Bond give ...","{'default': {'url': 'https://i.ytimg.com/vi/Ih8ZbIhRF7o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ih8ZbIhRF7o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ih8ZbIhRF7o/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-06-16T20:39:16Z,Ih8ZbIhRF7o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ih8ZbIhRF7o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
0,2025-06-16T20:16:17Z,UCG7uFJVZsxQRwDssom9Pavw,British Military is Again Raping Kenyan Women After New Case Emerges with No Justice,"The arrest of a British soldier accused of rape at an army barracks in Nanyuki, Kenya, this month has put a long-running, and very ...","{'default': {'url': 'https://i.ytimg.com/vi/rqMMXURoBHM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rqMMXURoBHM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rqMMXURoBHM/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-06-16T20:16:17Z,rqMMXURoBHM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rqMMXURoBHM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2025-06-16T20:15:00Z,UCZEMyEeGRnkGERZTWEGLGPg,How the West Lied: The Distorted World Map That Shrinks Africa,Black Culture Unlocked is a movement focused on bringing the raw truth and real history to the culture. Our mission is to write our ...,"{'default': {'url': 'https://i.ytimg.com/vi/HE70sPHu9I4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HE70sPHu9I4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HE70sPHu9I4/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-06-16T20:15:00Z,HE70sPHu9I4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HE70sPHu9I4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
56,2025-06-16T19:35:46Z,UCHvnMsLnyQZscrq-fOckiiw,"Taron Egerton on Smoke, RADA Pressure &amp; Jurnee Smollett Collab",(Taron Egerton – SMOKE Interview | BlackTree TV) Taron Egerton joins Jamaal Finkley of BlackTree TV to talk about stepping ...,"{'default': {'url': 'https://i.ytimg.com/vi/R1quWLbwUJA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/R1quWLbwUJA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/R1quWLbwUJA/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-06-16T19:35:46Z,R1quWLbwUJA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/R1quWLbwUJA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
18,2025-06-16T19:00:11Z,UCv8G-xZ_BBGufjbN6jbvLMQ,My Neighbor Broke Into My House | Kalea McNeil | Chocolate Sundaes Standup Comedy,Hear what happened to Kalea McNeil when she accidentally locked herself out of her apartment Follow @whateverkalea on ...,"{'default': {'url': 'https://i.ytimg.com/vi/FHE1jWIT3I8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FHE1jWIT3I8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FHE1jWIT3I8/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-06-16T19:00:11Z,FHE1jWIT3I8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FHE1jWIT3I8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
27,2025-06-16T17:59:16Z,UCi2uaWdy6OTf4Ty7DVC_7lw,MY FAMILY  HAS ARRIVED From Europe to AFRICA !!!,"Hello family , welcome to my YouTube channel iam_marwa ,​ my wife Rocio and my Son Miasha have arrived from Europe, ...","{'default': {'url': 'https://i.ytimg.com/vi/gMCD8gdtJBE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gMCD8gdtJBE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gMCD8gdtJBE/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-06-16T17:59:16Z,gMCD8gdtJBE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gMCD8gdtJBE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
32,2025-06-16T17:17:07Z,UCKLSjhp6XZUEYDT1DMcrj8w,"Capt. Traoré, A Man of Action! Shocks Joshua Maponga by Answering His Call 🔥",Captain Ibrahim Traoré has once again proven he's not just a man of words—but a man of revolutionary ACTION.,"{'default': {'url': 'https://i.ytimg.com/vi/TWIYnZGO1ZM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TWIYnZGO1ZM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TWIYnZGO1ZM/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-06-16T17:17:07Z,TWIYnZGO1ZM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TWIYnZGO1ZM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
28,2025-06-16T17:01:50Z,UCpEf2jEfyAEbQesGgl1HOWA,"$99,000 APARTMENTS IN ACCRA | LUXURY HOUSES AND APARTMENTS IN ACCRA | BUYING A HOUSE IN GHANA",BUYAHOUSEINGHANA #livinginghana $99000 LUXURY APARTMENT | LUXURY HOUSES AND APARTMENTS IN ACCRA ...,"{'default': {'url': 'https://i.ytimg.com/vi/1jhgEw1ZtJQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1jhgEw1ZtJQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1jhgEw1ZtJQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-06-16T17:01:50Z,1jhgEw1ZtJQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1jhgEw1ZtJQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
53,2025-06-16T16:32:16Z,UCXyHjFIKz9D8ofxObOuYBbg,He’s not helping black women,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/0rQNd6gZcxA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0rQNd6gZcxA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0rQNd6gZcxA/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-06-16T16:32:16Z,0rQNd6gZcxA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0rQNd6gZcxA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
13,2025-06-16T16:20:34Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,A Black Inventor. A White Actor. A Hidden TRUTH,"Garrett Morgan was a brilliant Black inventor who revolutionized safety and technology. But in racist America, his genius wasn't ...","{'default': {'url': 'https://i.ytimg.com/vi/42jC_fHELc0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/42jC_fHELc0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/42jC_fHELc0/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-06-16T16:20:34Z,42jC_fHELc0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/42jC_fHELc0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
46,2025-06-16T16:11:15Z,UC4m46pCBkMEyy8gk26WKqbA,ENGLISH MAJORS | FASHION STATEMENTS | SEASON 2 | EP 022,Unlock exclusive English Majors & 85 South content by subscribing to Channel 85 & get 20% off 6 months with code ...,"{'default': {'url': 'https://i.ytimg.com/vi/19JHDYEks7k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/19JHDYEks7k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/19JHDYEks7k/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-06-16T16:11:15Z,19JHDYEks7k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/19JHDYEks7k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
39,2025-06-16T16:00:31Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Pusherman: Frank Lucas and the True Story of American Gangster (2025) | #MoviesYouShouldKnowAbout,Reelblack founder Mike D. Gives a mini review of Legs McNeil's Pusherman: Frank Lucas and the True Story of American ...,"{'default': {'url': 'https://i.ytimg.com/vi/vxTnOp_qVyg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vxTnOp_qVyg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vxTnOp_qVyg/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-06-16T16:00:31Z,vxTnOp_qVyg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vxTnOp_qVyg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
26,2025-06-16T15:55:16Z,UCwZ2vurIl_X8rv0Dv4mu12A,Dr. Jay-Paul Hinds Gets Real About Raising Black Boys In America,UNCENSORED. UNFILTERED. TRUTH UNCHAINED. ‼️ FULL INTERVIEWS. RAW DISCUSSIONS. NOTHING LEFT OUT.,"{'default': {'url': 'https://i.ytimg.com/vi/4zCEWR9LFwU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4zCEWR9LFwU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4zCEWR9LFwU/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-06-16T15:55:16Z,4zCEWR9LFwU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4zCEWR9LFwU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
2,2025-06-16T13:01:48Z,UCW5NNtTSY5z5mENZ8dt-RCw,The People of Manila Philippeans,"I explore Tondo, one of Manila's most densely populated and often misunderstood neighborhoods in the Philippines.","{'default': {'url': 'https://i.ytimg.com/vi/olEI0mmJMjA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/olEI0mmJMjA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/olEI0mmJMjA/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-06-16T13:01:48Z,olEI0mmJMjA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/olEI0mmJMjA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
24,2025-06-16T12:00:20Z,UCC0XWOgSBcwNstXbPX2cbpg,Bold Political Professor Sends WARNlNG To WHlTE AMERlCANS To Be Wary of Trump After Voting WR0NG.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com “A recent statement has people talking ...","{'default': {'url': 'https://i.ytimg.com/vi/Eakcs8g_c1w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Eakcs8g_c1w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Eakcs8g_c1w/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-06-16T12:00:20Z,Eakcs8g_c1w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Eakcs8g_c1w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
