,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
39,2025-08-10T18:18:01Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Live - Ask Me Anything (8/9/2025),"Reelblack Founder Mike D. is hanging out live on a Saturday night. Discussing current events, answering questions and watching ...","{'default': {'url': 'https://i.ytimg.com/vi/Tei19VZs5Mk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Tei19VZs5Mk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Tei19VZs5Mk/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-08-10T18:18:01Z,Tei19VZs5Mk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Tei19VZs5Mk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
13,2025-08-10T16:45:00Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The Most POWERFUL Woman You Never Learned About,The Most Powerful Woman You NEVER Learned About: Sojourner Truth We need your support! Please consider buying us a ...,"{'default': {'url': 'https://i.ytimg.com/vi/07t_hjjqmL0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/07t_hjjqmL0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/07t_hjjqmL0/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-08-10T16:45:00Z,07t_hjjqmL0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/07t_hjjqmL0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
14,2025-08-10T16:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,Nobody Visits This South American Country!!!!,"When people talk about South America, they mention Brazil's beaches, Argentina's tango, or Peru's Machu Picchu — but nobody ...","{'default': {'url': 'https://i.ytimg.com/vi/jGUvxxKlqvk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jGUvxxKlqvk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jGUvxxKlqvk/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-08-10T16:00:06Z,jGUvxxKlqvk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jGUvxxKlqvk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
19,2025-08-10T15:39:41Z,UCABZ7Z6SBTp4IsARDceOq7w,"Before Dave Chappelle, &#39;Charlie Case&#39; Took Over Comedy In The 1800s - Hidden History","https://hypersclub.com/ - For this moment in 'Hidden History', we find out about the story of Charlie Case. Case for some historians ...","{'default': {'url': 'https://i.ytimg.com/vi/7iA51iwKm8g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7iA51iwKm8g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7iA51iwKm8g/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-08-10T15:39:41Z,7iA51iwKm8g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7iA51iwKm8g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
27,2025-08-10T12:57:56Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"ALL SMILES , WE HAVE FINISHED THE FOUNDATION !!!  - Brian and GrandMa   ( Kenya Africa ) !!!","Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video we caught a thief and now WOW ...","{'default': {'url': 'https://i.ytimg.com/vi/b_HzveAltNo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/b_HzveAltNo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/b_HzveAltNo/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-08-10T12:57:56Z,b_HzveAltNo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/b_HzveAltNo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
24,2025-08-10T12:30:48Z,UCC0XWOgSBcwNstXbPX2cbpg,They Might Be ExpeI For LlFE For Revealing This F0RBIDDEN WHlTE History!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com ""Recently, British political figure Ashlea ...","{'default': {'url': 'https://i.ytimg.com/vi/esJIuHGLjqY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/esJIuHGLjqY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/esJIuHGLjqY/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-08-10T12:30:48Z,esJIuHGLjqY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/esJIuHGLjqY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
47,2025-08-10T09:11:51Z,UCjBw2SidW7wFElbmj9bgDjw,Should we be concerned about this?,Preorder your copy of the 'Reconstructing Egypt' Book: https://tkmedu.com/book-launch/ Order a copy of 'Reconstructing Egypt: ...,"{'default': {'url': 'https://i.ytimg.com/vi/kchWpptk_tU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kchWpptk_tU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kchWpptk_tU/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-08-10T09:11:51Z,kchWpptk_tU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kchWpptk_tU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
51,2025-08-10T06:25:12Z,UCHVBLMcvOgDtFEF2bToQLqw,AI reveal shocking Bible Prophecies about Donald Trump,"AI reveal shocking Bible Prophecies about Donald Trump Zechariah 11:5 (KJV) 5 Whose possessors slay them, and hold ...","{'default': {'url': 'https://i.ytimg.com/vi/heQzCu6D72E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/heQzCu6D72E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/heQzCu6D72E/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-08-10T06:25:12Z,heQzCu6D72E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/heQzCu6D72E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
55,2025-08-10T01:03:06Z,UCHvnMsLnyQZscrq-fOckiiw,The Education of Sonny Carson (1974) | Ghostface Killah’s Wu-Tang Movie Sample,Saturday Morning Feature: THE EDUCATION OF SONNY CARSON (1974) Directed by Michael Campus | Presented by ...,"{'default': {'url': 'https://i.ytimg.com/vi/8-LdGvC6meI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8-LdGvC6meI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8-LdGvC6meI/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-08-10T01:03:06Z,8-LdGvC6meI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8-LdGvC6meI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
12,2025-08-10T00:32:52Z,UCTNr0N__QwstBhgCtvQcjhA,UPDATE: Cincinnati Police Under Fire For Arresting Only Black People In Wild Brawl #fafo,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Cincinnati Police ...,"{'default': {'url': 'https://i.ytimg.com/vi/jQX_xnF9j1w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jQX_xnF9j1w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jQX_xnF9j1w/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-08-10T00:32:52Z,jQX_xnF9j1w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jQX_xnF9j1w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
11,2025-08-09T23:48:54Z,UCZEMyEeGRnkGERZTWEGLGPg,"What July 4, 1776 Was Like for Enslaved Black People","When America declared independence on July 4, 1776, the words “freedom” and “liberty” rang across the colonies — but not for ...","{'default': {'url': 'https://i.ytimg.com/vi/MXH7Ztq7x1A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MXH7Ztq7x1A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MXH7Ztq7x1A/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-08-09T23:48:54Z,MXH7Ztq7x1A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MXH7Ztq7x1A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
28,2025-08-09T17:01:25Z,UCpEf2jEfyAEbQesGgl1HOWA,WHAT $10 GETS YOU IN GHANA WILL SHOCK YOU!,"livinginghana #costoflivinginghana WHAT I BOUGHT WITH $10 IN GHANA WILL SHOCK YOU! If you're visiting Ghana, moving ...","{'default': {'url': 'https://i.ytimg.com/vi/zYRcUThZLso/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zYRcUThZLso/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zYRcUThZLso/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-08-09T17:01:25Z,zYRcUThZLso,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zYRcUThZLso"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
4,2025-08-09T16:00:48Z,UCJmmxwdAsR7lD8fBA_qbEMw,The Somali Pirate Seige That Shocked the World,Let me tell you about one of the wildest hijackings in modern history. A group of Somali pirates — in nothing but a tiny boat with ...,"{'default': {'url': 'https://i.ytimg.com/vi/W7Q6EtfoP6U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/W7Q6EtfoP6U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/W7Q6EtfoP6U/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2025-08-09T16:00:48Z,W7Q6EtfoP6U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/W7Q6EtfoP6U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
22,2025-08-09T13:04:47Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF Women’s Day Commemoration Addressed by President Julius Malema,"EFF Women's Day Commemoration Addressed by President Julius Malema, Secunda, Saturday, 09 August 2025.","{'default': {'url': 'https://i.ytimg.com/vi/HEHqedT6G0M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HEHqedT6G0M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HEHqedT6G0M/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-08-09T13:04:47Z,HEHqedT6G0M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HEHqedT6G0M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
17,2025-08-09T02:09:41Z,UCL0u5uz7KZ9q-pe-VC8TY-w,"7,500 Views on YouTube = $250,000,000?!",,"{'default': {'url': 'https://i.ytimg.com/vi/1HhA0tUPCaU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1HhA0tUPCaU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1HhA0tUPCaU/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2025-08-09T02:09:41Z,1HhA0tUPCaU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1HhA0tUPCaU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
41,2025-08-08T19:35:36Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Success Comes With Animosity From Others - Social Proof,,"{'default': {'url': 'https://i.ytimg.com/vi/uHszk4I4ndk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uHszk4I4ndk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uHszk4I4ndk/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-08-08T19:35:36Z,uHszk4I4ndk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/uHszk4I4ndk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
