,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
46,2024-12-17T19:00:29Z,UC-4h1XQ47sf0vbFwJvuBhEA,African Union A Toothless Lion Or The Future Superpower?,African union - African Union A Toothless Lion Or The Future Superpower? The African Union (AU) is a continental union of 55 ...,"{'default': {'url': 'https://i.ytimg.com/vi/o1FVkUK0dhg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/o1FVkUK0dhg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/o1FVkUK0dhg/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2024-12-17T19:00:29Z,o1FVkUK0dhg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/o1FVkUK0dhg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
43,2024-12-17T19:00:10Z,UC4m46pCBkMEyy8gk26WKqbA,70&#39;s TV was different| The 85 South Show,85southshow Watch the real now on https://www.channeleightyfive.com/,"{'default': {'url': 'https://i.ytimg.com/vi/AOGvwqlKQ3M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AOGvwqlKQ3M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AOGvwqlKQ3M/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2024-12-17T19:00:10Z,AOGvwqlKQ3M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AOGvwqlKQ3M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
1,2024-12-17T17:42:38Z,UCTis64XH8HrxE7GhEkA6YmA,"NBA Cup is borrowing from football/soccer, we love to see it 🏀🤝🏽⚽️ #football #soccer #nba #nbacup",,"{'default': {'url': 'https://i.ytimg.com/vi/DAtqJFDbqLo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DAtqJFDbqLo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DAtqJFDbqLo/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2024-12-17T17:42:38Z,DAtqJFDbqLo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DAtqJFDbqLo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
29,2024-12-17T17:21:31Z,UCKLSjhp6XZUEYDT1DMcrj8w,"The Coming Back of GEN Z in Africa 2025, Brian Kagoro Powerful Remarks","Please SUBSCRIBE, LIKE, COMMENT and Share, Thank for Watching #Love #Peace #AfricanSolutions.","{'default': {'url': 'https://i.ytimg.com/vi/dDCJj1X0gD8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dDCJj1X0gD8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dDCJj1X0gD8/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2024-12-17T17:21:31Z,dDCJj1X0gD8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dDCJj1X0gD8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
6,2024-12-17T17:00:25Z,UCJa58Tf70HC5q2oQDNBrJ2g,The Power of Unity: What Africans Can Achieve Together,#AfricanDocs uploads multiple videos every week. Subscribe to be notified of our next upload!,"{'default': {'url': 'https://i.ytimg.com/vi/UuzUmA2UsKY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UuzUmA2UsKY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UuzUmA2UsKY/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora Storytelling,none,2024-12-17T17:00:25Z,UuzUmA2UsKY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UuzUmA2UsKY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
23,2024-12-17T14:54:58Z,UCwZ2vurIl_X8rv0Dv4mu12A,Kaba Kamene: Power Of Melanin + The Importance Of Henrietta Lacks In The Understanding Of Our Bodies,Join the 'I Never Knew TV' Community! Become a member today: ...,"{'default': {'url': 'https://i.ytimg.com/vi/jxDmmWv8Ugs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jxDmmWv8Ugs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jxDmmWv8Ugs/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2024-12-17T14:54:58Z,jxDmmWv8Ugs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jxDmmWv8Ugs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
47,2024-12-17T13:44:30Z,UCPQsrvUJzs1INc2hroy3nHw,Are you in a relationship or are you single,,"{'default': {'url': 'https://i.ytimg.com/vi/-NYLQ8hV3T8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-NYLQ8hV3T8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-NYLQ8hV3T8/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show,none,2024-12-17T13:44:30Z,-NYLQ8hV3T8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-NYLQ8hV3T8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2024-12-17T13:01:10Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Pastor warns WHlTE people to REPENT &amp; ask for F0RGIVENESS from Black People.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com The question of whether white people ...","{'default': {'url': 'https://i.ytimg.com/vi/rb6ZOzpiS_Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rb6ZOzpiS_Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rb6ZOzpiS_Q/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2024-12-17T13:01:10Z,rb6ZOzpiS_Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rb6ZOzpiS_Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
44,2024-12-17T10:44:34Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Uhuru 3 Post-Sentencing Rally and Summation,"The Uhuru 3 Post-Sentencing Rally and Summation took place at the St. Petersburg, Florida Uhuru House. Learn more and ...","{'default': {'url': 'https://i.ytimg.com/vi/zzP2vKK05NE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zzP2vKK05NE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zzP2vKK05NE/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2024-12-17T10:44:34Z,zzP2vKK05NE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zzP2vKK05NE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
18,2024-12-17T03:15:08Z,UCRVsqvXIdgyPVS-a6fGa1lA,"2025 Predictions: Bitcoin&#39;s 2025 Price Target, Stocks for Next Year, Quantum Computing, &amp; Broadcom","In this episode of Market Mondays, we cover the biggest financial and tech trends shaping the markets in 2025. We start with ...","{'default': {'url': 'https://i.ytimg.com/vi/yR2j67Vu9cw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yR2j67Vu9cw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yR2j67Vu9cw/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2024-12-17T03:15:08Z,yR2j67Vu9cw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yR2j67Vu9cw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
16,2024-12-16T22:29:17Z,UCABZ7Z6SBTp4IsARDceOq7w,Jamie Foxx Responds To Being &#39;Hit With Glass&#39; During Fight: &quot;The Devil Is A Lie&quot; - CH News Show,"https://hypersclub.com/ - While celebrating his newest special, 'What Had Happened Was' and his birthday, Jamie Foxx would be ...","{'default': {'url': 'https://i.ytimg.com/vi/2XcFykziBxU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2XcFykziBxU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2XcFykziBxU/hqdefault.jpg', 'width': 480, 'height': 360}}",Comedy Hype,none,2024-12-16T22:29:17Z,2XcFykziBxU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2XcFykziBxU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
0,2024-12-16T19:23:58Z,UCG7uFJVZsxQRwDssom9Pavw,"ECOWAS Begs AES States Niger, Mali &amp; Burkina Faso to Stay for 6 More Months",A summit of the Economic Community of West African States (ECOWAS) was held in Abuja on Sunday following decisions by ...,"{'default': {'url': 'https://i.ytimg.com/vi/rdwywaaVyjU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rdwywaaVyjU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rdwywaaVyjU/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2024-12-16T19:23:58Z,rdwywaaVyjU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rdwywaaVyjU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
10,2024-12-16T19:00:32Z,UCTNr0N__QwstBhgCtvQcjhA,"16-Year-Old Australian Sprinter Breaks Record, Surpassing Usain Bolt","In an incredible turn of events, 16-year-old Australian sprinter Gout Gout has broken a record, surpassing none other than Usain ...","{'default': {'url': 'https://i.ytimg.com/vi/glCebYTBS9g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/glCebYTBS9g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/glCebYTBS9g/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2024-12-16T19:00:32Z,glCebYTBS9g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/glCebYTBS9g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
49,2024-12-16T17:02:06Z,UCHVBLMcvOgDtFEF2bToQLqw,Mark of the Beast  Systems of Men,Mark of the Beast Systems of Men.,"{'default': {'url': 'https://i.ytimg.com/vi/jPNMcynly6o/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jPNMcynly6o/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jPNMcynly6o/hqdefault_live.jpg', 'width': 480, 'height': 360}}",We Woke Now,upcoming,2024-12-16T17:02:06Z,jPNMcynly6o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jPNMcynly6o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
30,2024-12-16T03:48:56Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Take Me Down A Rabbithole Ep. 10,Join this channel to get access to perks: https://www.youtube.com/channel/UC4YZVeGnDXzEfjGcZG-d6oQ/join.,"{'default': {'url': 'https://i.ytimg.com/vi/7dYF1f4dXQA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7dYF1f4dXQA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7dYF1f4dXQA/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2024-12-16T03:48:56Z,7dYF1f4dXQA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7dYF1f4dXQA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
48,2024-12-15T19:12:42Z,UC2-nif4wvOqT6QVsBX3NOpA,Caught the beautiful voices of @almasichorale today in Nairobi. ‘Tis the season.,,"{'default': {'url': 'https://i.ytimg.com/vi/up-KFITa2_Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/up-KFITa2_Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/up-KFITa2_Y/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2024-12-15T19:12:42Z,up-KFITa2_Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/up-KFITa2_Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
25,2024-12-15T17:00:37Z,UCpEf2jEfyAEbQesGgl1HOWA,HOW MUCH MONEY DO YOU NEED FOR A TRIP TO GHANA? | TRAVEL GHANA,"Planning a trip to Ghana? Wondering how much money you'll need to visit? In this video, I break down the real cost of traveling to ...","{'default': {'url': 'https://i.ytimg.com/vi/ehafJc8HCwE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ehafJc8HCwE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ehafJc8HCwE/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2024-12-15T17:00:37Z,ehafJc8HCwE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ehafJc8HCwE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
4,2024-12-15T17:00:07Z,UCJmmxwdAsR7lD8fBA_qbEMw,What If Thomas Sankara Had Lived? The Africa That Could Have Been,"What if history had taken a different course and Sankara had survived that fateful day, 15 October 1987? In this episode of African ...","{'default': {'url': 'https://i.ytimg.com/vi/6sGlLKjKXvU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6sGlLKjKXvU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6sGlLKjKXvU/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2024-12-15T17:00:07Z,6sGlLKjKXvU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6sGlLKjKXvU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
19,2024-12-15T15:15:38Z,UCF-A_4x9-bLrxXrmgBOWuJA,"EFF NPA Day 4 , CIC Julius Malema Closing Address",EFF President Julius Malema delivers the closing address at the 3rd National People's Assembly.,"{'default': {'url': 'https://i.ytimg.com/vi/tSiV0QU932s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tSiV0QU932s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tSiV0QU932s/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2024-12-15T15:15:38Z,tSiV0QU932s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tSiV0QU932s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
