,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
41,2026-03-22T22:14:44Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Black Men FORCED  To Fight Each Other To The DEA*H — For Entertainment,Battle royale slave fights are one of the most deliberately buried chapters of American slavery — enslaved Black men were forced ...,"{'default': {'url': 'https://i.ytimg.com/vi/dbuDpNmQ8O4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dbuDpNmQ8O4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dbuDpNmQ8O4/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2026-03-22T22:14:44Z,dbuDpNmQ8O4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dbuDpNmQ8O4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
25,2026-03-22T22:00:32Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Folks Are Raged &amp; Furious That lRAN is AIIying With Black America!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com For decades, tensions between the ...","{'default': {'url': 'https://i.ytimg.com/vi/QHunlAMGjAY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QHunlAMGjAY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QHunlAMGjAY/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-03-22T22:00:32Z,QHunlAMGjAY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QHunlAMGjAY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
9,2026-03-22T20:44:24Z,UChq-BD2afpGbtMUtCxq2YFw,THE LONG WAR BETWEEN THE ASHANTIS AND THE BRITISH EMPIRE FOR GOLD COAST,,"{'default': {'url': 'https://i.ytimg.com/vi/5H8WNCA-U30/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5H8WNCA-U30/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5H8WNCA-U30/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-03-22T20:44:24Z,5H8WNCA-U30,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5H8WNCA-U30"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
45,2026-03-22T20:07:22Z,UCrPq2ekHx2vZtuyG3wUx0_g,Institutional Power vs Cultural Power: The Afroman Trial | The Blueprint For Black Power Book Review,Rapper Afroman testifies in Ohio trial in Adams County: https://www.youtube.com/watch?v=rE8mtNCsihE&t=170s Afroman Says ...,"{'default': {'url': 'https://i.ytimg.com/vi/SzLWBW1NnPE/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SzLWBW1NnPE/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SzLWBW1NnPE/hqdefault_live.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,upcoming,2026-03-22T20:07:22Z,SzLWBW1NnPE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SzLWBW1NnPE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
12,2026-03-22T20:01:43Z,UCLjzzg-cFWpEEjnWCOpXp3Q,What does the U.S. war on Iran mean to Black people?,"Welcome to ""What does the U.S. war on Iran mean to Black people?"" - a community forum hosted by the International People's ...","{'default': {'url': 'https://i.ytimg.com/vi/YjBTBPtRn4s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YjBTBPtRn4s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YjBTBPtRn4s/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-03-22T20:01:43Z,YjBTBPtRn4s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YjBTBPtRn4s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
60,2026-03-22T18:23:36Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Mingle Mingle Saturday Ep. 002 ( SPONSERED BY :Liquid Blenz ) || iam_marwa,Iammawra and get a 10% discount using your link https://liquidblenz.com/?ref=IAMMAWRA 🎙️ New to streaming or looking to ...,"{'default': {'url': 'https://i.ytimg.com/vi/hiW0CIV5hkE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hiW0CIV5hkE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hiW0CIV5hkE/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-03-22T18:23:36Z,hiW0CIV5hkE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hiW0CIV5hkE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
6,2026-03-22T18:05:24Z,UCKLSjhp6XZUEYDT1DMcrj8w,AES 2.0 UNLEASHED! Botswana &amp; Namibia SHOCK the World with NEW AFRICAN FEDERATION – Africa RISING!,"Africa is DONE waiting. Africa is DONE begging. In a historic and explosive move, Botswana and Namibia are stepping forward to ...","{'default': {'url': 'https://i.ytimg.com/vi/l3bsd1dsTi4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/l3bsd1dsTi4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/l3bsd1dsTi4/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-03-22T18:05:24Z,l3bsd1dsTi4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/l3bsd1dsTi4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
55,2026-03-22T16:50:18Z,UCW5NNtTSY5z5mENZ8dt-RCw,First Time in Sydney Australia Was Not What I Expected,"This is my first impression of Sydney, Australia, the atmosphere, the food, the people, and what it's actually like being here for the ...","{'default': {'url': 'https://i.ytimg.com/vi/OggstcCmCFE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OggstcCmCFE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OggstcCmCFE/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2026-03-22T16:50:18Z,OggstcCmCFE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OggstcCmCFE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
43,2026-03-22T15:32:15Z,UCwZ2vurIl_X8rv0Dv4mu12A,Why People Who Sleep and Eat Well Are Still Tired During The Day,Doing everything right and still running on empty? You're eating well. You're getting your 8 hours. So why are you still exhausted?,"{'default': {'url': 'https://i.ytimg.com/vi/hi3UTjdPM2M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hi3UTjdPM2M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hi3UTjdPM2M/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-03-22T15:32:15Z,hi3UTjdPM2M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hi3UTjdPM2M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
19,2026-03-22T15:04:05Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Live - Ask Me Anything (3/21/2026),Ask Mike Anything. Want to create live streams like this? Check out StreamYard: ...,"{'default': {'url': 'https://i.ytimg.com/vi/HGk-4UMdbl8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HGk-4UMdbl8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HGk-4UMdbl8/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2026-03-22T15:04:05Z,HGk-4UMdbl8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HGk-4UMdbl8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
1,2026-03-22T14:58:28Z,UCiinSjWS3E0vtAa3DCvp7iA,War on Iran: What does &#39;winning&#39; mean at this point?,We're over three weeks into the Iran war. Did Trump miscalculate Tehran? @vali_nasr explains Iran isn't trying to win this war ...,"{'default': {'url': 'https://i.ytimg.com/vi/fBO98QbfOK0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fBO98QbfOK0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fBO98QbfOK0/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-03-22T14:58:28Z,fBO98QbfOK0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fBO98QbfOK0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
52,2026-03-22T14:47:13Z,UCXyHjFIKz9D8ofxObOuYBbg,South African was disappointing: Why Steatopygia,I just came back from South African. Here is what I learned.,"{'default': {'url': 'https://i.ytimg.com/vi/5lxM4J267d4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5lxM4J267d4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5lxM4J267d4/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2026-03-22T14:47:13Z,5lxM4J267d4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5lxM4J267d4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
20,2026-03-22T14:00:00Z,UC4m46pCBkMEyy8gk26WKqbA,SHORTS | TYLER PERRY&#39;S NEW MOVIE &amp; STRUGGLE MEALS | 85 SOUTH SHOW,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/ozlXvGoyL_E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ozlXvGoyL_E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ozlXvGoyL_E/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-03-22T14:00:00Z,ozlXvGoyL_E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ozlXvGoyL_E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
49,2026-03-22T12:38:50Z,UCxon93J-q95HA-V5TzTauig,This Isn’t Politics Anymore… It’s a Circus - Iran Exposing The Clowns? ,Iran will hit London with missiles? #news #iran #uk #diegogarcia #militrybase #strike #usa #war #chagos.,"{'default': {'url': 'https://i.ytimg.com/vi/Pf-kqfkHTXE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Pf-kqfkHTXE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Pf-kqfkHTXE/hqdefault.jpg', 'width': 480, 'height': 360}}",The Drazzy Show,none,2026-03-22T12:38:50Z,Pf-kqfkHTXE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Pf-kqfkHTXE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
56,2026-03-22T12:30:06Z,UCIxrFTHZybtTgq8X7itOAkQ,The Side of São Paulo Tourists Never See,"In this video, I meet up with another content creator, and together we step into a side of São Paulo nightlife that most tourists—and ...","{'default': {'url': 'https://i.ytimg.com/vi/Wg3wXWzmeHk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Wg3wXWzmeHk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Wg3wXWzmeHk/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2026-03-22T12:30:06Z,Wg3wXWzmeHk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Wg3wXWzmeHk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
40,2026-03-22T11:45:07Z,UCZEMyEeGRnkGERZTWEGLGPg,The Atlantic Slave Trade What Schools Never Told,"Black Culture Unlocked is about truth—real history, real stories, and real awareness. We reject rewritten narratives and reclaim ...","{'default': {'url': 'https://i.ytimg.com/vi/UJRwoBJX9Fk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UJRwoBJX9Fk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UJRwoBJX9Fk/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2026-03-22T11:45:07Z,UJRwoBJX9Fk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UJRwoBJX9Fk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
4,2026-03-22T11:42:04Z,UCF-A_4x9-bLrxXrmgBOWuJA,Funeral Service of Mme Martha Malema,"Funeral Service of Mme Martha Malema in Polokwane, Limpopo. Sunday 22 March 2026.","{'default': {'url': 'https://i.ytimg.com/vi/aSigx873NIo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aSigx873NIo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aSigx873NIo/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2026-03-22T11:42:04Z,aSigx873NIo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/aSigx873NIo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
51,2026-03-22T06:26:50Z,UCHVBLMcvOgDtFEF2bToQLqw,Greater Israel Human Sacrifice,Greater Israel Human Sacrifice.,"{'default': {'url': 'https://i.ytimg.com/vi/pj_1ixc8xQA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pj_1ixc8xQA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pj_1ixc8xQA/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2026-03-22T06:26:50Z,pj_1ixc8xQA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pj_1ixc8xQA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
