,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
18,2026-03-28T21:44:35Z,UCLuYADJ6hESLHX87JnsGbjA,Please help me explain this to younger people,,"{'default': {'url': 'https://i.ytimg.com/vi/PgkBd8f4DmY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PgkBd8f4DmY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PgkBd8f4DmY/hqdefault.jpg', 'width': 480, 'height': 360}}",Josh Johnson,none,2026-03-28T21:44:35Z,PgkBd8f4DmY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PgkBd8f4DmY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
44,2026-03-28T21:10:54Z,UCwZ2vurIl_X8rv0Dv4mu12A,The &#39;Demon&#39; So Many Men Struggle With,Look out for the full reasoning with Rev. Leroy Miles available tomorrow on www. INeverKnewTv.com/Premium #men #manhood ...,"{'default': {'url': 'https://i.ytimg.com/vi/ejIb-8Frj9c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ejIb-8Frj9c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ejIb-8Frj9c/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-03-28T21:10:54Z,ejIb-8Frj9c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ejIb-8Frj9c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
25,2026-03-28T21:00:35Z,UCTNr0N__QwstBhgCtvQcjhA,Druski’s Latest Skit Has the Whole Internet Crying 😂,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Watch Druski's ...,"{'default': {'url': 'https://i.ytimg.com/vi/jHi--PQ7kqI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jHi--PQ7kqI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jHi--PQ7kqI/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-03-28T21:00:35Z,jHi--PQ7kqI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jHi--PQ7kqI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
20,2026-03-28T20:21:12Z,UC4m46pCBkMEyy8gk26WKqbA,SHORTS | CLASSIC STAND UP JOKES | 85 SOUTH SHOW,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/t5GvJGRK_PM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/t5GvJGRK_PM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/t5GvJGRK_PM/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-03-28T20:21:12Z,t5GvJGRK_PM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/t5GvJGRK_PM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
11,2026-03-28T20:00:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,Katie Halper And Activists DETAINED After Cuba Mission! Ryan Grim GOES OFF!,Find More Sabby Clips Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/DYAyh4EY7cc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DYAyh4EY7cc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DYAyh4EY7cc/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-03-28T20:00:06Z,DYAyh4EY7cc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DYAyh4EY7cc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
47,2026-03-28T20:00:05Z,UCbB_WVM-e7nuhWd_FB_8KBQ,Ethiopian Dad Unaware Kids Were Adopted | One54 Africa Podcast,"Adoption has multiple sides, but what you never hear about there's a winner, and there's a loser” - Marcus Watch the full episode ...","{'default': {'url': 'https://i.ytimg.com/vi/B0FNcG-V86s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/B0FNcG-V86s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/B0FNcG-V86s/hqdefault.jpg', 'width': 480, 'height': 360}}",One54 Africa,none,2026-03-28T20:00:05Z,B0FNcG-V86s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/B0FNcG-V86s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
66,2026-03-28T19:14:09Z,UClwrpH_Np9zk8uMwnMwu8Nw,Why I Was Deported From China?,The Image of AFRICA has been DISTORTED around the WORLD & We are CHANGING the NARRATIVE via YOUTUBE videos ...,"{'default': {'url': 'https://i.ytimg.com/vi/afm_Rq0Vbkk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/afm_Rq0Vbkk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/afm_Rq0Vbkk/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2026-03-28T19:14:09Z,afm_Rq0Vbkk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/afm_Rq0Vbkk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
61,2026-03-28T19:04:26Z,UCi2uaWdy6OTf4Ty7DVC_7lw,MEET MY BROTHERS&#39; MULT MILLION DOLLA BULDING !!!,"Hello family , welcome to my YouTube channel iam_marwa , MEET THE BEST YOUTUBER IN AFRICA !!!, ft. @davyjnr3009 ...","{'default': {'url': 'https://i.ytimg.com/vi/wHEdiopIh08/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wHEdiopIh08/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wHEdiopIh08/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-03-28T19:04:26Z,wHEdiopIh08,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wHEdiopIh08"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
6,2026-03-28T19:01:56Z,UCKLSjhp6XZUEYDT1DMcrj8w,WATCH before DELETED: Black Americans and Diaspora going back to Burkina Faso,"Joshua Maponga has just ignited a fire across the continent—challenging African youth to break free from colonial thinking, reject ...","{'default': {'url': 'https://i.ytimg.com/vi/COIU5Wpe4uw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/COIU5Wpe4uw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/COIU5Wpe4uw/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-03-28T19:01:56Z,COIU5Wpe4uw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/COIU5Wpe4uw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
9,2026-03-28T18:53:37Z,UChq-BD2afpGbtMUtCxq2YFw,How European rivalry pushed Britain to take Ashanti kingdom,,"{'default': {'url': 'https://i.ytimg.com/vi/YeSDgA7PrcU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YeSDgA7PrcU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YeSDgA7PrcU/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-03-28T18:53:37Z,YeSDgA7PrcU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YeSDgA7PrcU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
42,2026-03-28T18:06:46Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,If You Think Reparations Is Free Money — You Don&#39;t Understand What Was STOLEN,Reparations Explained — The TRILLIONS They Took And Never Gave Back Reparations and stolen wealth are inseparable ...,"{'default': {'url': 'https://i.ytimg.com/vi/Lni9QjWv0Gs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Lni9QjWv0Gs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Lni9QjWv0Gs/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2026-03-28T18:06:46Z,Lni9QjWv0Gs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Lni9QjWv0Gs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
41,2026-03-28T18:00:01Z,UCZEMyEeGRnkGERZTWEGLGPg,The Middle East Was Built By BLACK People — And Millions Of Their Descendants Still LIVE There,Aboriginal Black people in the Middle East built the civilizations the region is known for — and millions of their descendants still ...,"{'default': {'url': 'https://i.ytimg.com/vi/NSzRpLj0Q88/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NSzRpLj0Q88/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NSzRpLj0Q88/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2026-03-28T18:00:01Z,NSzRpLj0Q88,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NSzRpLj0Q88"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
57,2026-03-28T15:54:50Z,UCIxrFTHZybtTgq8X7itOAkQ,Paraguay Was Not What I Expected (First 24 Hours),"I landed in Paraguay with zero expectations… and within the first 24 hours, everything I thought I knew was completely wrong.","{'default': {'url': 'https://i.ytimg.com/vi/OOJcv_zeNqA/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OOJcv_zeNqA/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OOJcv_zeNqA/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,upcoming,2026-03-28T15:54:50Z,OOJcv_zeNqA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OOJcv_zeNqA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
64,2026-03-28T02:13:45Z,UC2rmgVaijnf92nixlIZWGmg,University SNUBS African Leader Over LGBTQ Stance — Mahama Drama Explodes,"Lincoln University has canceled its planned honorary doctorate ceremony for former Ghanaian President John Mahama, citing ...","{'default': {'url': 'https://i.ytimg.com/vi/wh0qXG1mt-c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wh0qXG1mt-c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wh0qXG1mt-c/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2026-03-28T02:13:45Z,wh0qXG1mt-c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wh0qXG1mt-c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
16,2026-03-27T22:00:47Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Never Question a Nigerian - Comedian Wellington Ojukwu - Chocolate Sundaes Stand Up Comedy,"One thing is for sure, don't ever question a Nigerian! Follow @wellingtonojukwu on social media: @wellingtonojukwu Filmed ...","{'default': {'url': 'https://i.ytimg.com/vi/9-6zMUJayNA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9-6zMUJayNA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9-6zMUJayNA/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-03-27T22:00:47Z,9-6zMUJayNA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9-6zMUJayNA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
3,2026-03-27T20:00:40Z,UCzuqE7-t13O4NIDYJfakrhw,Strait of Hormuz: Did Iran really give the U.S. &quot;a gift&quot;?,"Jeremy Scahill says President Trump's claim that Iran ""gifted"" the United States by opening the Strait of Hormuz to eight oil tankers ...","{'default': {'url': 'https://i.ytimg.com/vi/tOqxbMYz7TE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tOqxbMYz7TE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tOqxbMYz7TE/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-03-27T20:00:40Z,tOqxbMYz7TE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tOqxbMYz7TE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
48,2026-03-27T17:40:48Z,UCyRi9CRrBDeTITC211YfcMg,UN Declares Slavery Greatest Crime Against Humanity,The United Nations has now recognized the transatlantic slave trade as one of the greatest crimes against humanity. But when the ...,"{'default': {'url': 'https://i.ytimg.com/vi/6tL0udda39o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6tL0udda39o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6tL0udda39o/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan African Updates & Reactions,none,2026-03-27T17:40:48Z,6tL0udda39o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6tL0udda39o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
4,2026-03-27T16:42:18Z,UCF-A_4x9-bLrxXrmgBOWuJA,The EFF Deputy President GardeeGodrich in conversation with members of the media,The EFF Deputy President GardeeGodrich In conversation with members of the media at the 5th Central Command Team ...,"{'default': {'url': 'https://i.ytimg.com/vi/NrlEDR6nmDE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NrlEDR6nmDE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NrlEDR6nmDE/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2026-03-27T16:42:18Z,NrlEDR6nmDE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NrlEDR6nmDE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
