,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
29,2025-05-15T20:05:08Z,UCKLSjhp6XZUEYDT1DMcrj8w,Namibia&#39;s President Powerful Alliance with Botswana to Reclaim Africa&#39;s Resources! &quot;Joins Traore,"In a groundbreaking show of Pan-African unity, Namibia's newly inaugurated President, Madam Netumbo Nandi-Ndaitwah, has ...","{'default': {'url': 'https://i.ytimg.com/vi/Zj9YHhvgz9Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Zj9YHhvgz9Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Zj9YHhvgz9Y/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-05-15T20:05:08Z,Zj9YHhvgz9Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Zj9YHhvgz9Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
15,2025-05-15T19:00:23Z,UCv8G-xZ_BBGufjbN6jbvLMQ,It&#39;s Ok To Unalive at 106 | @geraldkelly | Chocolate Sundaes Comedy #shorts,,"{'default': {'url': 'https://i.ytimg.com/vi/FYnz2iHucTY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FYnz2iHucTY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FYnz2iHucTY/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-05-15T19:00:23Z,FYnz2iHucTY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FYnz2iHucTY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
5,2025-05-15T18:59:28Z,UCKZGcrxRAhdUi58Mdr565mw,Trump Declares Ghana &quot;UNSAFE&quot; And Warns Americans Not To Go There!,Naledi Mfoloe reports on something big that just happened in Ghana — and the West is NOT happy Connect with Naledi Mfoloe ...,"{'default': {'url': 'https://i.ytimg.com/vi/YsXjCqkG1Bs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YsXjCqkG1Bs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YsXjCqkG1Bs/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2025-05-15T18:59:28Z,YsXjCqkG1Bs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YsXjCqkG1Bs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
23,2025-05-15T18:53:55Z,UCwZ2vurIl_X8rv0Dv4mu12A,Trust your inner voice. Listen to your #intuition   #lifelessons  #trustyourself #ineverknewtv,,"{'default': {'url': 'https://i.ytimg.com/vi/wu0Vh4h7yB0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wu0Vh4h7yB0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wu0Vh4h7yB0/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-05-15T18:53:55Z,wu0Vh4h7yB0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wu0Vh4h7yB0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
33,2025-05-15T17:00:31Z,UCrPq2ekHx2vZtuyG3wUx0_g,Can You Imagine A World With No Black People? | A Friday Breakdown Clip,"OTSOG Book Review List Link: https://amzn.to/4b5LcrU Professor Carl Tone Jones: https://fetelifestation.com/ PACTS, Inc ...","{'default': {'url': 'https://i.ytimg.com/vi/G9tFfW_yMUI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/G9tFfW_yMUI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/G9tFfW_yMUI/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-05-15T17:00:31Z,G9tFfW_yMUI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/G9tFfW_yMUI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
28,2025-05-15T17:00:07Z,UC1ettU5YSf_nIOJWffCKGQw,How the U.S plans to use Europe to Wipe Out Traore,"This is how the United States will likely use Europe again, in the event of a pursuit to eliminate the president of Burkina Faso's ...","{'default': {'url': 'https://i.ytimg.com/vi/vlCQCgDVdjg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vlCQCgDVdjg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vlCQCgDVdjg/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-05-15T17:00:07Z,vlCQCgDVdjg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vlCQCgDVdjg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
22,2025-05-15T16:30:17Z,UC12lU5ymIvSpgl8KntDQUQA,Understanding What Sinners Gets Right About African Religion!,Patreon: https://www.patreon.com/HomeTeamHistory Playwatch animation: https://playwatchkids.com/ “Sinners” and the Essence ...,"{'default': {'url': 'https://i.ytimg.com/vi/tg_XZ5nXjRA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tg_XZ5nXjRA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tg_XZ5nXjRA/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2025-05-15T16:30:17Z,tg_XZ5nXjRA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tg_XZ5nXjRA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
46,2025-05-15T16:02:54Z,UC-4h1XQ47sf0vbFwJvuBhEA,Ramaphosa Labels White South Africans Fleeing to Trump’s Refugee Offer as “Cowards”,Ramaphosa Labels White South Africans Fleeing to Trump's Refugee Offer as “Cowards” - In a bombshell declaration that has set ...,"{'default': {'url': 'https://i.ytimg.com/vi/4XDKhl9oiN4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4XDKhl9oiN4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4XDKhl9oiN4/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-05-15T16:02:54Z,4XDKhl9oiN4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4XDKhl9oiN4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
36,2025-05-15T15:52:23Z,UCPk29gUc_ltOGQ6f3Lh5kCg,The Wiz Animated (2025) | Fan Created Animation #Independentvoices #KidsShorts,"""You know the songs, you know the story… but you've never seen it like this. The Wiz: The Afrofuturist Animated Musical is an ...","{'default': {'url': 'https://i.ytimg.com/vi/Me4t9hGv6_w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Me4t9hGv6_w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Me4t9hGv6_w/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-05-15T15:52:23Z,Me4t9hGv6_w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Me4t9hGv6_w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
39,2025-05-15T12:00:39Z,UCDsOKnUQnQek7-G7Xc5kB8Q,A 40 Minute Masterclass About Branding - Social Proof Podcast #516,"Welcome to another episode of the Social Proof Podcast! Today, we dive deep into the world of branding with our special guest, ...","{'default': {'url': 'https://i.ytimg.com/vi/M4ycE4LD9AE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/M4ycE4LD9AE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/M4ycE4LD9AE/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-05-15T12:00:39Z,M4ycE4LD9AE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/M4ycE4LD9AE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
21,2025-05-15T12:00:11Z,UCC0XWOgSBcwNstXbPX2cbpg,Black People REACT To TARGETS Attempt To Lure Them Back Using BR0WN Skin Hand in Their Ads.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Let's talk about Target. Not their sales.","{'default': {'url': 'https://i.ytimg.com/vi/6jJpyq3_s7U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6jJpyq3_s7U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6jJpyq3_s7U/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-05-15T12:00:11Z,6jJpyq3_s7U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6jJpyq3_s7U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
11,2025-05-15T10:45:06Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The Man Who Terrified The FBI | Life of Fred Hampton,Powerful Asian spring water juice dissolves “prostate clog” fast and gets you soothing relief from swollen prostate ...,"{'default': {'url': 'https://i.ytimg.com/vi/f2LZshuoTCA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/f2LZshuoTCA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/f2LZshuoTCA/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-05-15T10:45:06Z,f2LZshuoTCA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/f2LZshuoTCA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
24,2025-05-15T06:20:51Z,UCi2uaWdy6OTf4Ty7DVC_7lw,so AFRICA NOT HOT as They SAY  !!!,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video so AFRICA NOT HOT as They ...","{'default': {'url': 'https://i.ytimg.com/vi/l-G-2S5FeNc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/l-G-2S5FeNc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/l-G-2S5FeNc/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-05-15T06:20:51Z,l-G-2S5FeNc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/l-G-2S5FeNc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
49,2025-05-15T05:45:40Z,UCHVBLMcvOgDtFEF2bToQLqw,VLAD Woke Now said Original Jews and Jesus are Black,VLAD Woke Now said Original Jews and Jesus are Black #vlad #vladtv #williedlive #godfrey.,"{'default': {'url': 'https://i.ytimg.com/vi/cOb-hGS7upw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cOb-hGS7upw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cOb-hGS7upw/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-05-15T05:45:40Z,cOb-hGS7upw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cOb-hGS7upw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
2,2025-05-14T15:45:07Z,UCW5NNtTSY5z5mENZ8dt-RCw,Thailand Best Beach Club - Yona,"Join me as I explore three of Phuket's top beach clubs: the floating Yona Beach Club in Phuket Harbor, the lively Barracuda Beach ...","{'default': {'url': 'https://i.ytimg.com/vi/ubwiG_CvUDY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ubwiG_CvUDY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ubwiG_CvUDY/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-05-14T15:45:07Z,ubwiG_CvUDY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ubwiG_CvUDY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
50,2025-05-14T15:30:03Z,UCXyHjFIKz9D8ofxObOuYBbg,Whatever you likeeee,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/Ij7CiG9-aEI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ij7CiG9-aEI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ij7CiG9-aEI/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-05-14T15:30:03Z,Ij7CiG9-aEI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ij7CiG9-aEI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
6,2025-05-13T22:32:08Z,UCJa58Tf70HC5q2oQDNBrJ2g,How powerful you become using STRATEGY:- The  African Diaspora through storytelling,Your Story is your Strategy. This clip emphasis on the importance of owning a story and adopting a peculiar strategy to tell or ...,"{'default': {'url': 'https://i.ytimg.com/vi/C0OMuD0sIqY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/C0OMuD0sIqY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/C0OMuD0sIqY/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-05-13T22:32:08Z,C0OMuD0sIqY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/C0OMuD0sIqY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
0,2025-05-13T19:17:41Z,UCG7uFJVZsxQRwDssom9Pavw,Kagame and Ramaphosa Now Friends Urge For African To Wake-Up Amid Western Tensions,"Cyril Ramaphosa called for greater continental self-reliance at the Africa CEO Forum this week, responding to both international ...","{'default': {'url': 'https://i.ytimg.com/vi/3H2z1jzLNjU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3H2z1jzLNjU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3H2z1jzLNjU/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-05-13T19:17:41Z,3H2z1jzLNjU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3H2z1jzLNjU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
