,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
12,2025-11-12T21:45:03Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,How BLACK Labor Created WHITE Wealth – Louis Farrakhan,"For over 310 years, Black men and women worked without pay — building the wealth, cities, and economies that still sustain ...","{'default': {'url': 'https://i.ytimg.com/vi/YOPY8fONgNA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YOPY8fONgNA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YOPY8fONgNA/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-11-12T21:45:03Z,YOPY8fONgNA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YOPY8fONgNA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
18,2025-11-12T20:00:09Z,UCABZ7Z6SBTp4IsARDceOq7w,"T.I. &#39;Reveals&#39; Why He &#39;Stopped Rap Career&#39; For Comedy, Responds To Hate: Wanted Me To Fail At First",Watch the full interview at https://hypersclub.com/uptowncomedy. It's been 5 years since T.I. has released a rap album and in this ...,"{'default': {'url': 'https://i.ytimg.com/vi/CMBZexQjnTo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CMBZexQjnTo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CMBZexQjnTo/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-11-12T20:00:09Z,CMBZexQjnTo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CMBZexQjnTo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
35,2025-11-12T19:30:17Z,UCrPq2ekHx2vZtuyG3wUx0_g,Pretending To Be From The Hood Is Stupid,,"{'default': {'url': 'https://i.ytimg.com/vi/m4X2HrdcLS0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/m4X2HrdcLS0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/m4X2HrdcLS0/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-11-12T19:30:17Z,m4X2HrdcLS0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/m4X2HrdcLS0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
31,2025-11-12T19:11:57Z,UCKLSjhp6XZUEYDT1DMcrj8w,"SHOCKWAVES at African Union Brave AU Officer Joins Traoré, Malema &amp; Arikana",Africa is rising. One officer from the African Union traveled to Burkina Faso … and something powerful happened. When she ...,"{'default': {'url': 'https://i.ytimg.com/vi/f4J-NnGTil8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/f4J-NnGTil8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/f4J-NnGTil8/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-11-12T19:11:57Z,f4J-NnGTil8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/f4J-NnGTil8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
25,2025-11-12T18:28:09Z,UCwZ2vurIl_X8rv0Dv4mu12A,Hurricane Melissa Really Just Exposed The Heart Of The Jamaican Government - Dr. K&#39;adamawe Knife,Watch the FULL UNCENSORED interview with Dr. K'adamawe Knife https://ineverknewtv.com/premium/ Dr. K'adamawe Knife is a ...,"{'default': {'url': 'https://i.ytimg.com/vi/TpAbozMMHA0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TpAbozMMHA0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TpAbozMMHA0/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-11-12T18:28:09Z,TpAbozMMHA0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TpAbozMMHA0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
26,2025-11-12T16:13:38Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"THE BIG DAY , Maisha&#39;s Birthday , Marwa Safaris AfricaLTD Launch - MR LUIS Family IN AFRICA !!!","Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video WOW WOW MR. LUIS and ...","{'default': {'url': 'https://i.ytimg.com/vi/XFAIQI9IvJM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XFAIQI9IvJM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XFAIQI9IvJM/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-11-12T16:13:38Z,XFAIQI9IvJM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XFAIQI9IvJM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
13,2025-11-12T13:53:38Z,UCIxrFTHZybtTgq8X7itOAkQ,Sad Situation In Argentina,,"{'default': {'url': 'https://i.ytimg.com/vi/5s_sUgn6GkI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5s_sUgn6GkI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5s_sUgn6GkI/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-11-12T13:53:38Z,5s_sUgn6GkI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5s_sUgn6GkI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
30,2025-11-12T13:14:43Z,UC1ettU5YSf_nIOJWffCKGQw,Malema Rubbishes Adv Batohi refusal to give Names of SA Crime Cartel,"South Africa Members of Parliament including Julius Malema confront NPA Head, Advocate Shamila Batohi during a fiery Ad Hoc ...","{'default': {'url': 'https://i.ytimg.com/vi/F3TFY0FQmB8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/F3TFY0FQmB8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/F3TFY0FQmB8/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-11-12T13:14:43Z,F3TFY0FQmB8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/F3TFY0FQmB8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
23,2025-11-12T12:20:00Z,UCC0XWOgSBcwNstXbPX2cbpg,B0LD Louis Farrakhan Sends SH0CKWAVE to DonaId Trump 0ver The BuIIying of Africa &amp; Black Americans.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com America stands at a crossroads.","{'default': {'url': 'https://i.ytimg.com/vi/0gbVyje6nOw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0gbVyje6nOw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0gbVyje6nOw/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-11-12T12:20:00Z,0gbVyje6nOw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0gbVyje6nOw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
49,2025-11-12T05:12:51Z,UCHVBLMcvOgDtFEF2bToQLqw,TRUE ISRAEL does not matter as long as they are white,TRUE ISRAEL does not matter as long as they are white The sermon that may have cost the late Dr. Fred Price his ministry.,"{'default': {'url': 'https://i.ytimg.com/vi/7i3UdTSYTxk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7i3UdTSYTxk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7i3UdTSYTxk/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-11-12T05:12:51Z,7i3UdTSYTxk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7i3UdTSYTxk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
51,2025-11-11T18:00:06Z,UCIwGnOXoSXEI7Tooz3iKq5w,Documentary on HOW ONE BLACK MAN invaded Spain ...,Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/XVJhzO27jhQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XVJhzO27jhQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XVJhzO27jhQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-11-11T18:00:06Z,XVJhzO27jhQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XVJhzO27jhQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
10,2025-11-10T21:15:01Z,UCZEMyEeGRnkGERZTWEGLGPg,Must watch this...Nigeria’s Riches Is SECRETLY Owned By This Empire!,"Nigeria is a land filled with oil, minerals, and fertile soil, yet its people continue to face poverty. The nation's resources were never ...","{'default': {'url': 'https://i.ytimg.com/vi/2zAhGP0EbQA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2zAhGP0EbQA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2zAhGP0EbQA/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-11-10T21:15:01Z,2zAhGP0EbQA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2zAhGP0EbQA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
22,2025-11-10T20:14:31Z,UCOhiR-6Y-MZtMERKRENrcRw,"I took my son to Ghana and Tanzania to find his wife, his thoughts","After traveling to 34 African countries, I decided to invite my son to try to find him a wife. Pan African Dating Show: ...","{'default': {'url': 'https://i.ytimg.com/vi/8Ku55W0hYeI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8Ku55W0hYeI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8Ku55W0hYeI/hqdefault.jpg', 'width': 480, 'height': 360}}",GoBlack2Africa ,none,2025-11-10T20:14:31Z,8Ku55W0hYeI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8Ku55W0hYeI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
46,2025-11-10T19:30:32Z,UC-4h1XQ47sf0vbFwJvuBhEA,Trump’s Africa Snub? U.S. Will Completely Boycott G20 In South Africa — Here’s Why!,"G20 South Africa - In a stunning move that's sending shockwaves through global politics, former U.S. President Donald Trump has ...","{'default': {'url': 'https://i.ytimg.com/vi/n9U-2E7nWQY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/n9U-2E7nWQY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/n9U-2E7nWQY/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-11-10T19:30:32Z,n9U-2E7nWQY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/n9U-2E7nWQY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
39,2025-11-10T18:00:23Z,UC2rmgVaijnf92nixlIZWGmg,Eating Fresh Ground Worms In Namibia. #eating #eat #foodie #travel #namibia #windhoek #culture,,"{'default': {'url': 'https://i.ytimg.com/vi/aLIa3I4YpvI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aLIa3I4YpvI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aLIa3I4YpvI/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-11-10T18:00:23Z,aLIa3I4YpvI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/aLIa3I4YpvI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
52,2025-11-10T17:01:04Z,UClwrpH_Np9zk8uMwnMwu8Nw,The Africa You Don&#39;t See On TV!(Ethiopia🇪🇹),The Image of AFRICA has been DISTORTED around the WORLD & We are CHANGING the NARRATIVE via YOUTUBE videos ...,"{'default': {'url': 'https://i.ytimg.com/vi/N-9ziUnJVeE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/N-9ziUnJVeE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/N-9ziUnJVeE/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2025-11-10T17:01:04Z,N-9ziUnJVeE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/N-9ziUnJVeE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
27,2025-11-10T17:00:36Z,UCpEf2jEfyAEbQesGgl1HOWA,SHOPPING FOR A NEW HOUSE IN GHANA + PRICES,livinginghana #shopping #shoppinginghana SHOPPING FOR A NEW HOUSE IN GHANA AND PRICES With time I have realised ...,"{'default': {'url': 'https://i.ytimg.com/vi/K2sbMZhEonw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/K2sbMZhEonw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/K2sbMZhEonw/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-11-10T17:00:36Z,K2sbMZhEonw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/K2sbMZhEonw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
50,2025-11-10T13:15:03Z,UCXyHjFIKz9D8ofxObOuYBbg,Sadia the Khan-artist,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/QN7Pcf-gI7E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QN7Pcf-gI7E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QN7Pcf-gI7E/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-11-10T13:15:03Z,QN7Pcf-gI7E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QN7Pcf-gI7E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
