,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
18,2026-01-07T21:00:11Z,UCABZ7Z6SBTp4IsARDceOq7w,Black Men &#39;Call Out&#39; Dwyane Wade For &quot;Suspect Photos&quot;: “Disgraceful..Carrying A Purse” - HP News,https://hypersclub.com/ - It appears that some of Dwyane Wade's own fans are not happy with his latest photoshoot as it has ...,"{'default': {'url': 'https://i.ytimg.com/vi/SJB5OVafG60/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SJB5OVafG60/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SJB5OVafG60/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-01-07T21:00:11Z,SJB5OVafG60,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SJB5OVafG60"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
31,2026-01-07T20:52:02Z,UCKLSjhp6XZUEYDT1DMcrj8w,Ibrahim TRAORE ESCAPES Death Survived Deadly ATTACK,"A deadly assassination plot was launched to eliminate Burkina Faso's President, Captain Ibrahim Traoré — but IT FAILED.","{'default': {'url': 'https://i.ytimg.com/vi/VKKUP6PXQ6M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VKKUP6PXQ6M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VKKUP6PXQ6M/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-01-07T20:52:02Z,VKKUP6PXQ6M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VKKUP6PXQ6M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
23,2026-01-07T17:01:15Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Man Sends SH0CKWAVE to WHlTE AMERlCA D0NALD TRUMP Was a HUGE MlSTAKE for U.S!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com America has long soId the same ...","{'default': {'url': 'https://i.ytimg.com/vi/ghP5420VDVY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ghP5420VDVY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ghP5420VDVY/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-01-07T17:01:15Z,ghP5420VDVY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ghP5420VDVY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
40,2026-01-07T14:17:44Z,UCDsOKnUQnQek7-G7Xc5kB8Q,"THE MARKET PAYS FOR PROBLEMS, NOT IDEAS #socialproofpodcast",,"{'default': {'url': 'https://i.ytimg.com/vi/ULNQlu6VDas/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ULNQlu6VDas/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ULNQlu6VDas/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2026-01-07T14:17:44Z,ULNQlu6VDas,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ULNQlu6VDas"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
26,2026-01-07T12:44:56Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"EMOTIONAL DAY FOR HIM , THANK YOU SO MUCH , 2026","Hello family , welcome to my YouTube channel iam_marwa , WORKING TOWARDS MY DREAM , 2026 , !!!, Inquire here is my ...","{'default': {'url': 'https://i.ytimg.com/vi/ufVsbmwWDi4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ufVsbmwWDi4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ufVsbmwWDi4/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-01-07T12:44:56Z,ufVsbmwWDi4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ufVsbmwWDi4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
30,2026-01-07T12:29:08Z,UC1ettU5YSf_nIOJWffCKGQw,Venezuelan Oil Explained - Shahid Bolsen,Shahid Bolsen take on Venezuela what U.S and Trump could possibly want: Reading the fine print of power ...,"{'default': {'url': 'https://i.ytimg.com/vi/ICH-Mprey20/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ICH-Mprey20/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ICH-Mprey20/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2026-01-07T12:29:08Z,ICH-Mprey20,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ICH-Mprey20"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
54,2026-01-07T03:38:20Z,UCHvnMsLnyQZscrq-fOckiiw,#BlackTreeNewsBreak | but they were mad at Kaepernick ?   | Rachel Scott Reports | January 6,,"{'default': {'url': 'https://i.ytimg.com/vi/j_qOQn00dD0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/j_qOQn00dD0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/j_qOQn00dD0/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2026-01-07T03:38:20Z,j_qOQn00dD0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/j_qOQn00dD0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
0,2026-01-06T22:26:05Z,UCTis64XH8HrxE7GhEkA6YmA,30 DAYS OF AFCON FOOTBALL (PART I): THE GROUP STAGES,30 Days of AFCON Football is a four-part series documenting what it's like to experience one of the world's premier football ...,"{'default': {'url': 'https://i.ytimg.com/vi/lG4k_K6Qj8U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lG4k_K6Qj8U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lG4k_K6Qj8U/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2026-01-06T22:26:05Z,lG4k_K6Qj8U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lG4k_K6Qj8U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
52,2026-01-06T21:36:39Z,UCIwGnOXoSXEI7Tooz3iKq5w,The day ITALY was BEATEN by ETHIOPIA - Battle of Adwa,Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/bBckVdbdaQs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bBckVdbdaQs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bBckVdbdaQs/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2026-01-06T21:36:39Z,bBckVdbdaQs,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/bBckVdbdaQs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
12,2026-01-06T21:15:04Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The LAST Royal Black Queen of England,Who was the last royal Black queen of England — and why is this question still debated today? This video explores the historical ...,"{'default': {'url': 'https://i.ytimg.com/vi/LzdIib6fY8M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LzdIib6fY8M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LzdIib6fY8M/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2026-01-06T21:15:04Z,LzdIib6fY8M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LzdIib6fY8M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
47,2026-01-06T18:26:36Z,UC-4h1XQ47sf0vbFwJvuBhEA,Africa’s $15 Trillion Trade Revolution That Changes Everything! Why Global Powers Are TERRIFIED!,AfCFTA: Africa's $15 Trillion Unified Market Threatens the Global Trade Order – The African Continental Free Trade Area ...,"{'default': {'url': 'https://i.ytimg.com/vi/lf84m_SWxWE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lf84m_SWxWE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lf84m_SWxWE/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2026-01-06T18:26:36Z,lf84m_SWxWE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lf84m_SWxWE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2026-01-06T16:00:07Z,UCIxrFTHZybtTgq8X7itOAkQ,I Spent A Day In Afghanistan With The Taliban ( They Warned Me Not To Come Here!!! ),I Spent A Day In Afghanistan With The Taliban ( They Warned Me Not To Come Here!!! ) I spent an entire day in Afghanistan ...,"{'default': {'url': 'https://i.ytimg.com/vi/zPgUDwKuBaI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zPgUDwKuBaI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zPgUDwKuBaI/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2026-01-06T16:00:07Z,zPgUDwKuBaI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zPgUDwKuBaI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
50,2026-01-06T15:02:41Z,UCHVBLMcvOgDtFEF2bToQLqw,Candace Owens I know who are the TRUE JEWS,Candace Owens I know who are the TRUE JEWS #candaceowenspodcast #candaceowens #piersmorgan #kanyewest.,"{'default': {'url': 'https://i.ytimg.com/vi/HKsj_gp1dDQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HKsj_gp1dDQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HKsj_gp1dDQ/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2026-01-06T15:02:41Z,HKsj_gp1dDQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HKsj_gp1dDQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
44,2026-01-06T15:00:29Z,UC4m46pCBkMEyy8gk26WKqbA,KENTHEMAN IN THE TRAP | 85 SOUTH SHOW PODCAST | 01.06.26,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/I494baF8II4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/I494baF8II4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/I494baF8II4/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-01-06T15:00:29Z,I494baF8II4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/I494baF8II4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
45,2026-01-06T09:09:35Z,UCLjzzg-cFWpEEjnWCOpXp3Q,U.S. invades Venezuela - One Africa Worldview Ep. 28,"The One Africa Worldview podcast team sits down with Jesus Rodriguez-Espinoza, founder of Orinoco Tribune and Andreina ...","{'default': {'url': 'https://i.ytimg.com/vi/lucegCI5SmM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lucegCI5SmM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lucegCI5SmM/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-01-06T09:09:35Z,lucegCI5SmM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lucegCI5SmM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
10,2026-01-05T22:46:48Z,UCZEMyEeGRnkGERZTWEGLGPg,The Barber Who Terrified Power in 1966 — Why This Still Matters,"In 1966, long before he became one of the most controversial lawmakers in America, Ernie Chambers was just a barber — or so ...","{'default': {'url': 'https://i.ytimg.com/vi/m90fcdtjgY8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/m90fcdtjgY8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/m90fcdtjgY8/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2026-01-05T22:46:48Z,m90fcdtjgY8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/m90fcdtjgY8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
55,2026-01-05T06:50:10Z,UCyRi9CRrBDeTITC211YfcMg,Black Americans: Come See What Speed Found in Africa,"When popular streamer iShowSpeed touched down in Africa, the world watched — but something unexpected happened. Instead ...","{'default': {'url': 'https://i.ytimg.com/vi/5N_g08Jp44A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5N_g08Jp44A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5N_g08Jp44A/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan African Updates & Reactions,none,2026-01-05T06:50:10Z,5N_g08Jp44A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5N_g08Jp44A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
1,2026-01-05T01:36:54Z,UCW5NNtTSY5z5mENZ8dt-RCw,Venezuela Explained: What’s Going On Right Now,"In this video, I break down the history of U.S. sanctions on Venezuela and explain how they connect to the current situation ...","{'default': {'url': 'https://i.ytimg.com/vi/3jOCBoc250M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3jOCBoc250M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3jOCBoc250M/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2026-01-05T01:36:54Z,3jOCBoc250M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3jOCBoc250M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
32,2026-01-04T02:02:52Z,UC4YZVeGnDXzEfjGcZG-d6oQ,The Jenny Jones Effect,Join All Access on Patreon | https://www.patreon.com/MeandEpiphany. If you may support the channel Cash App ...,"{'default': {'url': 'https://i.ytimg.com/vi/Xb1O8MhIOjQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Xb1O8MhIOjQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Xb1O8MhIOjQ/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2026-01-04T02:02:52Z,Xb1O8MhIOjQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Xb1O8MhIOjQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
