,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
35,2026-05-15T00:04:09Z,UCDsOKnUQnQek7-G7Xc5kB8Q,THIS IS WHY AI IS A CHEAT CODE FOR ENTREPRENEURS #socialproofpodcast,,"{'default': {'url': 'https://i.ytimg.com/vi/QEDiVvovGnE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QEDiVvovGnE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QEDiVvovGnE/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2026-05-15T00:04:09Z,QEDiVvovGnE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QEDiVvovGnE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
18,2026-05-15T00:00:25Z,UC4m46pCBkMEyy8gk26WKqbA,THE DC YOUNG FLY BIRTHDAY ROAST  |85 SOUTH SHOW,"Navv Greene hosts a real birthday party for the multi-talented DC Young Fly. Chico Bean, Reese, J Lou, Jack Thriller, Throwed Off ...","{'default': {'url': 'https://i.ytimg.com/vi/6sPlZEcuZz4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6sPlZEcuZz4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6sPlZEcuZz4/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-05-15T00:00:25Z,6sPlZEcuZz4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6sPlZEcuZz4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
2,2026-05-14T23:48:44Z,UCL0u5uz7KZ9q-pe-VC8TY-w,SUSPICIOUS: More Bizarre Details From WHCD Shooting. Was It Staged? | Candace Ep 339,"More interesting details emerge regarding the White House's WHCD dinner email, debate over data centers heats up, Paramount ...","{'default': {'url': 'https://i.ytimg.com/vi/Pb7UlpRdW6U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Pb7UlpRdW6U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Pb7UlpRdW6U/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2026-05-14T23:48:44Z,Pb7UlpRdW6U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Pb7UlpRdW6U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2026-05-14T23:00:51Z,UCLjzzg-cFWpEEjnWCOpXp3Q,The Voting Rights Act - Then &amp; Now,"Welcome to ""The Voting Rights Act - Then & Now"" hosted by the Black is Back Coalition for Social Justice, Peace and Reparations ...","{'default': {'url': 'https://i.ytimg.com/vi/2picaxO-aYs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2picaxO-aYs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2picaxO-aYs/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-05-14T23:00:51Z,2picaxO-aYs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2picaxO-aYs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
42,2026-05-14T22:40:05Z,UCwZ2vurIl_X8rv0Dv4mu12A,9 to 5,WATCH FULL INTERVIEW https://youtu.be/4BK8f08XRuo?si=efcg9kKTHpLWFIHt #shahrazad #9to5 #ineverknewtv.,"{'default': {'url': 'https://i.ytimg.com/vi/PnJQSWdI2dQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PnJQSWdI2dQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PnJQSWdI2dQ/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-05-14T22:40:05Z,PnJQSWdI2dQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PnJQSWdI2dQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
19,2026-05-14T22:38:02Z,UCNekbFtp9zsI-lE_OCHpq_w,How you act when you know you&#39;re lowkey ugly,Instagram: https://www.instagram.com/trarags2/?ig_mid=B74CB5BE-895F-478D-A0E4-0164599790C4&utm_source=igweb .,"{'default': {'url': 'https://i.ytimg.com/vi/o0Bpq_v5dM4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/o0Bpq_v5dM4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/o0Bpq_v5dM4/hqdefault.jpg', 'width': 480, 'height': 360}}",Tra Rags,none,2026-05-14T22:38:02Z,o0Bpq_v5dM4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/o0Bpq_v5dM4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
73,2026-05-14T22:00:41Z,UCQQbETzZZ86V8gRV63IhRRQ,What did black people do…,"Long one, but there was no way to talk about this honestly in sixty seconds. Too much of the modern world was built on the idea ...","{'default': {'url': 'https://i.ytimg.com/vi/bKuW4m4QzNE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bKuW4m4QzNE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bKuW4m4QzNE/hqdefault.jpg', 'width': 480, 'height': 360}}",Ashley B,none,2026-05-14T22:00:41Z,bKuW4m4QzNE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bKuW4m4QzNE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
24,2026-05-14T22:00:02Z,UCC0XWOgSBcwNstXbPX2cbpg,DonaId Trump SUPP0RTERS Are L0SING Friends &amp; Family Now They W0NDER Why,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com What happens when voters change their ...","{'default': {'url': 'https://i.ytimg.com/vi/22ab0GyRSaY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/22ab0GyRSaY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/22ab0GyRSaY/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-05-14T22:00:02Z,22ab0GyRSaY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/22ab0GyRSaY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
13,2026-05-14T21:54:12Z,UCehBVAPy-bxmnbNARF-_tvA,Why Amazon And Paramount Are Losing Their Minds,"California could pass a massive new law to take on corporate monopolies. The biggest state in country, full of huge businesses ...","{'default': {'url': 'https://i.ytimg.com/vi/riv-5-gnTkY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/riv-5-gnTkY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/riv-5-gnTkY/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-05-14T21:54:12Z,riv-5-gnTkY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/riv-5-gnTkY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
6,2026-05-14T21:30:08Z,UCKLSjhp6XZUEYDT1DMcrj8w,"FURIOUS Kagame BLASTS COWARD Leaders, JOIN TRAORE","Tension is rising across Africa after the France-Africa Summit hosted in Nairobi. Now, Rwanda's President Paul Kagame has ...","{'default': {'url': 'https://i.ytimg.com/vi/OhJ86F6KDWY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OhJ86F6KDWY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OhJ86F6KDWY/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-05-14T21:30:08Z,OhJ86F6KDWY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OhJ86F6KDWY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
63,2026-05-14T21:00:59Z,UC2-nif4wvOqT6QVsBX3NOpA,Why People Don&#39;t Like Thailand Anymore,"Not all destinations are equal and nothing remains the same. For slow travelers, Thailand has changed its tune. You can find ...","{'default': {'url': 'https://i.ytimg.com/vi/zw73CmK9R8M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zw73CmK9R8M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zw73CmK9R8M/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2026-05-14T21:00:59Z,zw73CmK9R8M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zw73CmK9R8M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
62,2026-05-14T20:54:12Z,UC2rmgVaijnf92nixlIZWGmg,Should the AES Return to ECOWAS? The Future of West Africa Explained,"Should the Alliance of Sahel States (AES) — Burkina Faso, Mali, and Niger — rejoin ECOWAS? In this video, we break down the ...","{'default': {'url': 'https://i.ytimg.com/vi/xTysgqgPR58/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xTysgqgPR58/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xTysgqgPR58/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2026-05-14T20:54:12Z,xTysgqgPR58,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xTysgqgPR58"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
70,2026-05-14T20:32:56Z,UCsY17ZnXg_Gmt9bWz49HoWw,BLACK NAMES SCARE AI,A recording from 19keys's live video https://19keys.substack.com/p/black-names-scare-ai?utm_source=youtube.,"{'default': {'url': 'https://i.ytimg.com/vi/6KS8JT7kZEU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6KS8JT7kZEU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6KS8JT7kZEU/hqdefault.jpg', 'width': 480, 'height': 360}}",19KEYS NETWORK,none,2026-05-14T20:32:56Z,6KS8JT7kZEU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6KS8JT7kZEU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
49,2026-05-14T20:00:41Z,UCPQsrvUJzs1INc2hroy3nHw,Does a Lady&#39;s Shoe Size Matter to You??,Welcome back to another episode of the Pan African Dating Show. CONNECT WITH US * Instagram: ...,"{'default': {'url': 'https://i.ytimg.com/vi/yP2X7eUk3cc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yP2X7eUk3cc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yP2X7eUk3cc/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2026-05-14T20:00:41Z,yP2X7eUk3cc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yP2X7eUk3cc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
9,2026-05-14T20:00:32Z,UChq-BD2afpGbtMUtCxq2YFw,The One Question Macron Couldn’t Answer in Africa,Thanks so much for tuning in! Get Sandra's State of Africa 2026 Report: https://sandrababuboateng.com/soa2026/. Connect with ...,"{'default': {'url': 'https://i.ytimg.com/vi/ZHBrO4TDAKA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZHBrO4TDAKA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZHBrO4TDAKA/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-05-14T20:00:32Z,ZHBrO4TDAKA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZHBrO4TDAKA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
31,2026-05-14T19:30:06Z,UCjBw2SidW7wFElbmj9bgDjw,EXPOSED! The TWISTED 100 year forgery scandal... (The German Conspiracy Pt 1),Exposing Egyptologies DARKEST secret The dark truth about Egypt's reserved heads and the controversial statue of Hemeinu.,"{'default': {'url': 'https://i.ytimg.com/vi/AMg8ZMtfJww/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AMg8ZMtfJww/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AMg8ZMtfJww/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2026-05-14T19:30:06Z,AMg8ZMtfJww,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AMg8ZMtfJww"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
23,2026-05-14T18:00:26Z,UCTNr0N__QwstBhgCtvQcjhA,Clarence Thomas Finally Lost Black America After This Happened,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Clarence Thomas ...,"{'default': {'url': 'https://i.ytimg.com/vi/GmntHZuMKGA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GmntHZuMKGA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GmntHZuMKGA/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-05-14T18:00:26Z,GmntHZuMKGA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GmntHZuMKGA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
4,2026-05-14T17:47:09Z,UCF-A_4x9-bLrxXrmgBOWuJA,Unpacking South Africa’s Unemployment Crisis,"In this powerful episode of the EFF Podcast, we sit down with a special guest to unpack the harsh realities facing South African ...","{'default': {'url': 'https://i.ytimg.com/vi/ZovGHuK6UJQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZovGHuK6UJQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZovGHuK6UJQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2026-05-14T17:47:09Z,ZovGHuK6UJQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZovGHuK6UJQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
