,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
12,2026-06-06T23:58:16Z,UCLjzzg-cFWpEEjnWCOpXp3Q,"Black is Back 10th Electoral Campaign School  - Day 1, Part 2","Welcome to Day 1, Part 2 of the 10th Electoral Campaign School hosted by the Black is Back Coalition for Social Justice, Peace ...","{'default': {'url': 'https://i.ytimg.com/vi/CW-3hq1DuLM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CW-3hq1DuLM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CW-3hq1DuLM/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-06-06T23:58:16Z,CW-3hq1DuLM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CW-3hq1DuLM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
18,2026-06-06T23:24:13Z,UCLuYADJ6hESLHX87JnsGbjA,Children that Whisper,,"{'default': {'url': 'https://i.ytimg.com/vi/UGMM-SqsDBk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UGMM-SqsDBk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UGMM-SqsDBk/hqdefault.jpg', 'width': 480, 'height': 360}}",Josh Johnson,none,2026-06-06T23:24:13Z,UGMM-SqsDBk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UGMM-SqsDBk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
2,2026-06-06T23:12:09Z,UCiinSjWS3E0vtAa3DCvp7iA,Knicks fans to Trump: &#39;F*ck you!&#39;,The Knicks haven't been to the NBA Finals since 1999 — when average rent in NY for a one-bedroom was $791/month.,"{'default': {'url': 'https://i.ytimg.com/vi/y38tgBYgr54/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/y38tgBYgr54/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/y38tgBYgr54/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-06-06T23:12:09Z,y38tgBYgr54,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/y38tgBYgr54"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
72,2026-06-06T22:47:02Z,UCSlLff7uX8i8uUpB1MnhN2Q,How Colonial Laws Erased Queer Lives #substack #shorts,This is a clip from https://theconsciouslee.substack.com/p/the-queer-african-history-they-never?utm_source=youtube_shorts See ...,"{'default': {'url': 'https://i.ytimg.com/vi/-gP277QnxN0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-gP277QnxN0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-gP277QnxN0/hqdefault.jpg', 'width': 480, 'height': 360}}",The Conscious Lee,none,2026-06-06T22:47:02Z,-gP277QnxN0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-gP277QnxN0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
73,2026-06-06T22:33:36Z,UCQQbETzZZ86V8gRV63IhRRQ,MLK Blvd….,"Not every MLK Boulevard fits the pattern anymore, and some cities have worked to invest in and elevate these corridors. But the ...","{'default': {'url': 'https://i.ytimg.com/vi/pAmazX2DAOA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pAmazX2DAOA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pAmazX2DAOA/hqdefault.jpg', 'width': 480, 'height': 360}}",Ashley B,none,2026-06-06T22:33:36Z,pAmazX2DAOA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pAmazX2DAOA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
24,2026-06-06T22:00:35Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE People Are Not Prepared for These F0RBIDDEN Facts After RAClSM Against BLACKS for YEARS!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Why do people around the world have ...","{'default': {'url': 'https://i.ytimg.com/vi/gyKtG31w3ig/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gyKtG31w3ig/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gyKtG31w3ig/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-06-06T22:00:35Z,gyKtG31w3ig,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gyKtG31w3ig"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
11,2026-06-06T22:00:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,BREAKING! Trump Assassination Attempt LEAK!,Find More Sabby Clips Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/cueluB2COA8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cueluB2COA8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cueluB2COA8/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-06-06T22:00:06Z,cueluB2COA8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cueluB2COA8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
44,2026-06-06T21:42:53Z,UCrPq2ekHx2vZtuyG3wUx0_g,Why Was Rick Chow Was Found Not Guilty? | OTSOG Saturday Live,"https://www.youtube.com/watchv=Ux7GDZfQzOg&t=260s, https://youtu.be/S3mqQCthNE8?si=gfsyFOYAwR5fOjes, ...","{'default': {'url': 'https://i.ytimg.com/vi/y71Itha9qSc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/y71Itha9qSc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/y71Itha9qSc/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-06-06T21:42:53Z,y71Itha9qSc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/y71Itha9qSc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
1,2026-06-06T21:23:05Z,UCKZGcrxRAhdUi58Mdr565mw,Chinese Man PLEADS With Black Folks’ “Please Don’t Hate Us All” Says We Are NOT Your Enemy,"Emma Ansah reports on a Chinese man who begs Black people not to punish all Chinese people based off recent news, stating ...","{'default': {'url': 'https://i.ytimg.com/vi/vAxUV1IsUHk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vAxUV1IsUHk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vAxUV1IsUHk/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2026-06-06T21:23:05Z,vAxUV1IsUHk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vAxUV1IsUHk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2026-06-06T20:29:43Z,UC-4h1XQ47sf0vbFwJvuBhEA,USA VS GERMANY 1-2  - ALL GOALS &amp; HIGHLIGHTS ‣ Friendly 2026,USA VS GERMANY 1-2 - ALL GOALS & HIGHLIGHTS ‣ Friendly 2026 - As the countdown to the biggest football tournament in ...,"{'default': {'url': 'https://i.ytimg.com/vi/k1IY5gpcSJU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/k1IY5gpcSJU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/k1IY5gpcSJU/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2026-06-06T20:29:43Z,k1IY5gpcSJU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/k1IY5gpcSJU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
20,2026-06-06T20:14:23Z,UCNekbFtp9zsI-lE_OCHpq_w,How serious the game is to guys,Instagram: https://www.instagram.com/trarags2/?ig_mid=B74CB5BE-895F-478D-A0E4-0164599790C4&utm_source=igweb .,"{'default': {'url': 'https://i.ytimg.com/vi/poGshjipmeY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/poGshjipmeY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/poGshjipmeY/hqdefault.jpg', 'width': 480, 'height': 360}}",Tra Rags,none,2026-06-06T20:14:23Z,poGshjipmeY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/poGshjipmeY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
49,2026-06-06T20:00:40Z,UCPQsrvUJzs1INc2hroy3nHw,This AFRICAN COMEDIAN SHOCKED US ALL!,Welcome back to another episode of the Pan African Dating Show. CONNECT WITH US * Instagram: ...,"{'default': {'url': 'https://i.ytimg.com/vi/cD9zddrldII/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cD9zddrldII/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cD9zddrldII/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2026-06-06T20:00:40Z,cD9zddrldII,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cD9zddrldII"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
4,2026-06-06T19:45:23Z,UCzuqE7-t13O4NIDYJfakrhw,Albanians protest Ivanka Trump&#39;s luxury resort,Protests are erupting in Albania over a luxury private island resort being built by Ivanka Trump and Jared Kushner.,"{'default': {'url': 'https://i.ytimg.com/vi/ECaROq7Ygqs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ECaROq7Ygqs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ECaROq7Ygqs/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-06-06T19:45:23Z,ECaROq7Ygqs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ECaROq7Ygqs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
7,2026-06-06T18:11:34Z,UCKLSjhp6XZUEYDT1DMcrj8w,"AFRICA&#39;S BIGGEST BETRAYAL, African Children Will Inherit POVERTY Instead of WEALTH!","Africa is home to some of the world's richest natural resources, vast farmland, powerful cultures, brilliant minds, and a history of ...","{'default': {'url': 'https://i.ytimg.com/vi/RN_MFVGdC1w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RN_MFVGdC1w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RN_MFVGdC1w/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-06-06T18:11:34Z,RN_MFVGdC1w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RN_MFVGdC1w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
59,2026-06-06T17:27:16Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"I HAVE NEW JOB , AFRICAN Vlog  !!!","Hello family , welcome to my YouTube channel iam_marwa ,I HAVE NEW JOB , AFRICAN Vlog !!! , MOVING ROOF , IN AFRICA ...","{'default': {'url': 'https://i.ytimg.com/vi/8dKVurzgCS0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8dKVurzgCS0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8dKVurzgCS0/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-06-06T17:27:16Z,8dKVurzgCS0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8dKVurzgCS0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
66,2026-06-06T17:07:18Z,UCy8BPJpTwXNLyL2vGCZu21Q,Kids Are Graduating… But They Can’t Read,Head to https://chime.yt.link/NqWDVQi to get a $75 bonus and earn 3.75% APY with Chime® Thanks Chime for sponsoring this ...,"{'default': {'url': 'https://i.ytimg.com/vi/Ra-7MGCOaSQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ra-7MGCOaSQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ra-7MGCOaSQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Janae Danyiel,none,2026-06-06T17:07:18Z,Ra-7MGCOaSQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ra-7MGCOaSQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2026-06-06T16:00:09Z,UCJmmxwdAsR7lD8fBA_qbEMw,He Beat Mugabe… But Never Ruled Zimbabwe,Imagine holding a one trillion Zimbabwean dollar note in a grocery store… and still not having enough money to buy a loaf of ...,"{'default': {'url': 'https://i.ytimg.com/vi/CvLym2jr3TA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CvLym2jr3TA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CvLym2jr3TA/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2026-06-06T16:00:09Z,CvLym2jr3TA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CvLym2jr3TA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
10,2026-06-06T15:00:36Z,UChq-BD2afpGbtMUtCxq2YFw,I Traveled To Ghana To Meet The Woman Secretly Building A Billion Dollar Fashion Brand,"To learn more about Clatural and explore collaboration or investment opportunities, email contact@panagenius.com. Can Africa ...","{'default': {'url': 'https://i.ytimg.com/vi/b5Jy9fGZ47U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/b5Jy9fGZ47U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/b5Jy9fGZ47U/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-06-06T15:00:36Z,b5Jy9fGZ47U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/b5Jy9fGZ47U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
