,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
33,2024-12-31T17:59:15Z,UCrPq2ekHx2vZtuyG3wUx0_g,Dr. Martin Luther King Jr Urges Black America To Unite,OTSOG Book Review List Link: https://amzn.to/4b5LcrU cashapp: $josephward841 Follow us on Instagram @ontheshoulders1 ...,"{'default': {'url': 'https://i.ytimg.com/vi/6-OdhHmJ62s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6-OdhHmJ62s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6-OdhHmJ62s/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2024-12-31T17:59:15Z,6-OdhHmJ62s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6-OdhHmJ62s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
46,2024-12-31T17:15:54Z,UC-4h1XQ47sf0vbFwJvuBhEA,What They Discovered in Africa Will Leave You Speechless!  Free Documentaries 24/7,What They Discovered in Africa Will Leave You Speechless! Free Documentaries 24/7.,"{'default': {'url': 'https://i.ytimg.com/vi/5w6aWksrilw/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5w6aWksrilw/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5w6aWksrilw/hqdefault_live.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,live,2024-12-31T17:15:54Z,5w6aWksrilw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5w6aWksrilw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
4,2024-12-31T16:00:56Z,UCJmmxwdAsR7lD8fBA_qbEMw,The Untold Story of Osama bin Laden’s Time in Sudan: A Shadowy Alliance,"In the early 1990s, Sudan became the unlikely backdrop for a turning point in modern history. It was here that Osama bin Laden, ...","{'default': {'url': 'https://i.ytimg.com/vi/uuMuwLNSDh4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uuMuwLNSDh4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uuMuwLNSDh4/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2024-12-31T16:00:56Z,uuMuwLNSDh4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/uuMuwLNSDh4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
43,2024-12-31T15:00:44Z,UC4m46pCBkMEyy8gk26WKqbA,LIVE ON EDGEWOOD | FEATURING DJ MONTAY | EPISODE 014,"This week introducing Dj Montay, LIVE On Edgewood. Scotty ATL & cohost Erica Duchess have some good conversations and big ...","{'default': {'url': 'https://i.ytimg.com/vi/UTapdoJyDKc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UTapdoJyDKc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UTapdoJyDKc/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2024-12-31T15:00:44Z,UTapdoJyDKc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UTapdoJyDKc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
49,2024-12-31T14:09:46Z,UCHVBLMcvOgDtFEF2bToQLqw,Fact is we converted to Judaism,Fact is we converted to Judaism Yehudah Halevi wrote a book called “Kuzari”. This book is based on the story of the Khazarian ...,"{'default': {'url': 'https://i.ytimg.com/vi/HmcdDIgrV6Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HmcdDIgrV6Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HmcdDIgrV6Q/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2024-12-31T14:09:46Z,HmcdDIgrV6Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HmcdDIgrV6Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2024-12-31T12:30:42Z,UCC0XWOgSBcwNstXbPX2cbpg,UN Rapporteur Margaret Satterthwaite DEN0UNCE the West &amp; lsrael for daunting the ICC.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Margaret Satterthwaite—scholar, ...","{'default': {'url': 'https://i.ytimg.com/vi/m_e1DETe5DQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/m_e1DETe5DQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/m_e1DETe5DQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2024-12-31T12:30:42Z,m_e1DETe5DQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/m_e1DETe5DQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
47,2024-12-31T12:00:02Z,UCPQsrvUJzs1INc2hroy3nHw,Why do ladies like guys who do sports?,,"{'default': {'url': 'https://i.ytimg.com/vi/0s2DktyFD6E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0s2DktyFD6E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0s2DktyFD6E/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2024-12-31T12:00:02Z,0s2DktyFD6E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0s2DktyFD6E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
44,2024-12-30T22:21:43Z,UCLjzzg-cFWpEEjnWCOpXp3Q,The Breakdown: Imperialism in Crisis,"We are joined by Akile Anai, Director of Agitation and Propaganda for the APSP. We will discuss the impending inauguration of ...","{'default': {'url': 'https://i.ytimg.com/vi/wR8hWQrsZz0/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wR8hWQrsZz0/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wR8hWQrsZz0/hqdefault_live.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,upcoming,2024-12-30T22:21:43Z,wR8hWQrsZz0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wR8hWQrsZz0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2024-12-30T19:33:18Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,What Happened in Columbia 1946 Will Leave You Speechless,Tired of spending hours crafting engaging video scripts? Wish creating quality content was quicker and easier?,"{'default': {'url': 'https://i.ytimg.com/vi/O2BThbnS2C4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/O2BThbnS2C4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/O2BThbnS2C4/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2024-12-30T19:33:18Z,O2BThbnS2C4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/O2BThbnS2C4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
0,2024-12-30T19:29:01Z,UCG7uFJVZsxQRwDssom9Pavw,Nigeria is Ready to Jump into 2025 by Launching Africa&#39;s best Carnival in Calabar,Calabar Carnival which is believed to be Africa's best carnival is a month-long celebration filled with exciting events. The highlight ...,"{'default': {'url': 'https://i.ytimg.com/vi/2gddisqvjgU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2gddisqvjgU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2gddisqvjgU/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2024-12-30T19:29:01Z,2gddisqvjgU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2gddisqvjgU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2024-12-30T16:00:46Z,UCiinSjWS3E0vtAa3DCvp7iA,Niger Uprising One Year Later: Coup or ‘Pan-African Revolution’ in Progress?,"Before the 2023 popular anticolonial uprising that removed Niger's President Mohamed Bazoum from power, “extreme poverty ...","{'default': {'url': 'https://i.ytimg.com/vi/lzVKm-163Z4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lzVKm-163Z4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lzVKm-163Z4/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2024-12-30T16:00:46Z,lzVKm-163Z4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lzVKm-163Z4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
10,2024-12-30T15:22:19Z,UCTNr0N__QwstBhgCtvQcjhA,Uncovering the Hidden History: America’s First Muslims from Slavery to Freedom,"Have you ever wondered about the hidden history of America's first Muslims? In this video, Uncovering the Hidden History: ...","{'default': {'url': 'https://i.ytimg.com/vi/ldQLhDkOtgA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ldQLhDkOtgA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ldQLhDkOtgA/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2024-12-30T15:22:19Z,ldQLhDkOtgA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ldQLhDkOtgA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
45,2024-12-29T18:10:47Z,UCjBw2SidW7wFElbmj9bgDjw,Why 99% of Egyptian art is HIDDEN from public view...   #kemet,,"{'default': {'url': 'https://i.ytimg.com/vi/Vtqwb61A5Gw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Vtqwb61A5Gw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Vtqwb61A5Gw/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2024-12-29T18:10:47Z,Vtqwb61A5Gw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Vtqwb61A5Gw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
12,2024-12-29T16:29:28Z,UCIxrFTHZybtTgq8X7itOAkQ,Jumping On A Random Soldiers Scooter In Syria,,"{'default': {'url': 'https://i.ytimg.com/vi/EppWCdDG1k0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EppWCdDG1k0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EppWCdDG1k0/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2024-12-29T16:29:28Z,EppWCdDG1k0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EppWCdDG1k0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
26,2024-12-29T11:40:48Z,UC__wkIWEfbnTAYVT8j6gfPg,Modern Egyptian&#39;s DNA results,,"{'default': {'url': 'https://i.ytimg.com/vi/dCUtLFenWGg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dCUtLFenWGg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dCUtLFenWGg/hqdefault.jpg', 'width': 480, 'height': 360}}",Know Thyself,none,2024-12-29T11:40:48Z,dCUtLFenWGg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dCUtLFenWGg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
54,2024-12-28T22:47:05Z,UCZEMyEeGRnkGERZTWEGLGPg,Untold History Of Dark Skinned Native Americans,"Discover the untold history of dark-skinned Native Americans, exploring their rich heritage, cultural contributions, and the ...","{'default': {'url': 'https://i.ytimg.com/vi/Bx27lahNza4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Bx27lahNza4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Bx27lahNza4/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2024-12-28T22:47:05Z,Bx27lahNza4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Bx27lahNza4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
51,2024-12-27T13:00:59Z,UCIwGnOXoSXEI7Tooz3iKq5w,Clips #06: DNA Testing: Natufians Were African And Build GOBEKLI TEPE,Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join.,"{'default': {'url': 'https://i.ytimg.com/vi/q-r3cW74VsQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/q-r3cW74VsQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/q-r3cW74VsQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2024-12-27T13:00:59Z,q-r3cW74VsQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/q-r3cW74VsQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
1,2024-12-26T17:42:06Z,UCTis64XH8HrxE7GhEkA6YmA,2024 BREAKOUT SZN FOR USMNT PLAYERS IN EUROPE 🇺🇸💫 2024 REVIEW EP. OUT NOW 💥,,"{'default': {'url': 'https://i.ytimg.com/vi/SWkmNV9pVBY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SWkmNV9pVBY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SWkmNV9pVBY/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2024-12-26T17:42:06Z,SWkmNV9pVBY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SWkmNV9pVBY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
25,2024-12-26T17:00:40Z,UCpEf2jEfyAEbQesGgl1HOWA,HOW MUCH MONEY DO YOU NEED TO FEED 100 PEOPLE IN GHANA? | LIVING IN GHANA,"livinginghana #Costoflivinginghana is it expensive to live in Ghana? In this video, I give you a closer look at the cost of living in ...","{'default': {'url': 'https://i.ytimg.com/vi/gau2GqUvsTc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gau2GqUvsTc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gau2GqUvsTc/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2024-12-26T17:00:40Z,gau2GqUvsTc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gau2GqUvsTc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
