,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
12,2024-11-11T16:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,Black Man Shows Up In Russia and This Happens,BlackManInRussia #livinginrussia #speakingrussian Black Man Shows Up In Russia and This Happens Join me on a ...,"{'default': {'url': 'https://i.ytimg.com/vi/67Lj-4VbDPI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/67Lj-4VbDPI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/67Lj-4VbDPI/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2024-11-11T16:00:06Z,67Lj-4VbDPI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/67Lj-4VbDPI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
44,2024-11-11T11:18:20Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Black Community Rally: Don&#39;t Agonize! Organize!,Welcome to a report-back from the 16th Annual Black People's March on the White House!,"{'default': {'url': 'https://i.ytimg.com/vi/1ceHpzu_dgk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1ceHpzu_dgk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1ceHpzu_dgk/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2024-11-11T11:18:20Z,1ceHpzu_dgk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1ceHpzu_dgk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
49,2024-11-11T07:11:05Z,UCHVBLMcvOgDtFEF2bToQLqw,Rise of Conspiratorial Predictions,Rise of Conspiratorial Predictions disguised as Biblical Prophecies. When did this begin? Why is it hard for many to distinguish ...,"{'default': {'url': 'https://i.ytimg.com/vi/DmdxP3lAvc4/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DmdxP3lAvc4/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DmdxP3lAvc4/hqdefault_live.jpg', 'width': 480, 'height': 360}}",We Woke Now,live,2024-11-11T07:11:05Z,DmdxP3lAvc4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DmdxP3lAvc4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
24,2024-11-11T00:02:30Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Beautiful Pregnancy day 💕 ❤️ #pregnant #iam_marwa #america #youtube,,"{'default': {'url': 'https://i.ytimg.com/vi/TOqh23oFU7E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TOqh23oFU7E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TOqh23oFU7E/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2024-11-11T00:02:30Z,TOqh23oFU7E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TOqh23oFU7E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
2,2024-11-10T18:52:56Z,UCW5NNtTSY5z5mENZ8dt-RCw,Trying Amsterdam Dutch Food Satisfying My Muchies,"Join me as we dive into the Amsterdam food market scene, exploring some of the city's best spots for delicious Dutch cuisine and ...","{'default': {'url': 'https://i.ytimg.com/vi/lrbBwnnk44E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lrbBwnnk44E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lrbBwnnk44E/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2024-11-10T18:52:56Z,lrbBwnnk44E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lrbBwnnk44E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
52,2024-11-10T17:19:46Z,UClwrpH_Np9zk8uMwnMwu8Nw,The Media Will NEVER Show You This Paradise In Botswana,The Image of AFRICA has been DISTORTED around the WORLD & We are CHANGING the NARRATIVE via YOUTUBE videos ...,"{'default': {'url': 'https://i.ytimg.com/vi/Wa2i08CGW3A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Wa2i08CGW3A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Wa2i08CGW3A/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2024-11-10T17:19:46Z,Wa2i08CGW3A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Wa2i08CGW3A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
25,2024-11-10T17:00:15Z,UCpEf2jEfyAEbQesGgl1HOWA,"SPEND THE DAY WITH ME IN ACCRA, GHANA | LIVING IN GHANA | SPA DAY, GHANA JOLLOF, BAKERY etc",livinginghana #isitgoodtoliveinghana #ghanajollof I do these 'day in the life' videos to keep you informed on the current living ...,"{'default': {'url': 'https://i.ytimg.com/vi/JHDZMq8n4bg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JHDZMq8n4bg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JHDZMq8n4bg/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2024-11-10T17:00:15Z,JHDZMq8n4bg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JHDZMq8n4bg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
34,2024-11-10T16:57:15Z,UCMe6CgCi6TSZX1tUxuUvCGg,DR. SUSAN TATAH Speech At AFRICA&#39;S WOMEN WEALTH - BUILDERS AWARDS | She Millionaire Ladies Expo 2024,SusanTatah #panafricandailytv.,"{'default': {'url': 'https://i.ytimg.com/vi/_ZcTt_c30fw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_ZcTt_c30fw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_ZcTt_c30fw/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV,none,2024-11-10T16:57:15Z,_ZcTt_c30fw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_ZcTt_c30fw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
43,2024-11-10T16:25:44Z,UC4m46pCBkMEyy8gk26WKqbA,😂😂😂😂 bring us some good chicken tonight!,,"{'default': {'url': 'https://i.ytimg.com/vi/pveonI4ugTo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pveonI4ugTo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pveonI4ugTo/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2024-11-10T16:25:44Z,pveonI4ugTo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pveonI4ugTo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
46,2024-11-10T14:54:25Z,UC-4h1XQ47sf0vbFwJvuBhEA,Equatorial Guinea Trending Videos Takes Another Twist With More Leaks,"equatorial guinea trending videos - What happens when private actions of high-ranking officials cross into the public eye, sparking ...","{'default': {'url': 'https://i.ytimg.com/vi/r8Bn9z7JmK0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/r8Bn9z7JmK0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/r8Bn9z7JmK0/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2024-11-10T14:54:25Z,r8Bn9z7JmK0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/r8Bn9z7JmK0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
21,2024-11-10T13:00:26Z,UCC0XWOgSBcwNstXbPX2cbpg,Intense Debate as Joshua Maponga DESTR0YS African Pastors - G0D is Foreigner.,"For copyright matters, takedown, or complaint, please contact: historicalafrika@gmail.com SPECIAL CREDIT: MAKE AFRICA ...","{'default': {'url': 'https://i.ytimg.com/vi/S5zvbcoT8HA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/S5zvbcoT8HA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/S5zvbcoT8HA/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2024-11-10T13:00:26Z,S5zvbcoT8HA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/S5zvbcoT8HA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
45,2024-11-10T11:24:14Z,UCjBw2SidW7wFElbmj9bgDjw,People don&#39;t understand the Cephalic Index...,Addressing a critic who doesn't understand some basic things about this topic.,"{'default': {'url': 'https://i.ytimg.com/vi/fdZy1KwxPes/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fdZy1KwxPes/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fdZy1KwxPes/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2024-11-10T11:24:14Z,fdZy1KwxPes,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fdZy1KwxPes"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
8,2024-11-10T05:30:00Z,UCbvE_5m8kmm9U58gDHtzYrA,Nigeria has been named the best Jollof rice maker‼️🇳🇬🍚,,"{'default': {'url': 'https://i.ytimg.com/vi/ZkdyXscEAFI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZkdyXscEAFI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZkdyXscEAFI/hqdefault.jpg', 'width': 480, 'height': 360}}",AfroBallers,none,2024-11-10T05:30:00Z,ZkdyXscEAFI,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/ZkdyXscEAFI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
36,2024-11-10T01:00:06Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Rhythm Country and Blues (1994) | Soul And Country Legends Meet,"Video companion film to Rhythm, Country and Blues (a.k.a. Rhythm Country and Blues) is an album featuring duets between R&B ...","{'default': {'url': 'https://i.ytimg.com/vi/yQyFXXeGSXs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yQyFXXeGSXs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yQyFXXeGSXs/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2024-11-10T01:00:06Z,yQyFXXeGSXs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yQyFXXeGSXs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
4,2024-11-09T17:00:48Z,UCJmmxwdAsR7lD8fBA_qbEMw,Gaddafi’s Biggest Defeat : The Great Toyota War,"In the scorching deserts of Northern Africa, a surprising and unconventional war unfolded—a battle that would forever change the ...","{'default': {'url': 'https://i.ytimg.com/vi/slf-WawT_70/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/slf-WawT_70/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/slf-WawT_70/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2024-11-09T17:00:48Z,slf-WawT_70,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/slf-WawT_70"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
40,2024-11-09T16:20:11Z,UC4lH-odQ5ll-85fkpWxDYmA,I visited England to investigate the lives of African Immigrants in the UK,"In today's episode, I visited the UK. I spent 30 days knocking on the doors of Africans who moved to, currently work in, or live ...","{'default': {'url': 'https://i.ytimg.com/vi/kZnBGRwSP6M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kZnBGRwSP6M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kZnBGRwSP6M/hqdefault.jpg', 'width': 480, 'height': 360}}",Steven Ndukwu,none,2024-11-09T16:20:11Z,kZnBGRwSP6M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kZnBGRwSP6M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
11,2024-11-09T15:15:01Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The Shocking Truth About Food of Slaves on Plantations,Explore the history of the food of slaves on plantations in this insightful video. Learn about the meals that sustained them and the ...,"{'default': {'url': 'https://i.ytimg.com/vi/VE7PjEsEr6w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VE7PjEsEr6w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VE7PjEsEr6w/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2024-11-09T15:15:01Z,VE7PjEsEr6w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VE7PjEsEr6w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
39,2024-11-09T14:05:49Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Day in The Life of a Struggling Millionaire! David Shands Vlog,,"{'default': {'url': 'https://i.ytimg.com/vi/f7fXjNsHiVY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/f7fXjNsHiVY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/f7fXjNsHiVY/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2024-11-09T14:05:49Z,f7fXjNsHiVY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/f7fXjNsHiVY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
22,2024-11-08T19:00:11Z,UC12lU5ymIvSpgl8KntDQUQA,An African Kingdoms Contact With India &amp; China,Patreon: https://www.patreon.com/HomeTeamHistory.,"{'default': {'url': 'https://i.ytimg.com/vi/EnOEuwc18VU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EnOEuwc18VU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EnOEuwc18VU/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2024-11-08T19:00:11Z,EnOEuwc18VU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EnOEuwc18VU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
