,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
32,2025-11-23T17:54:47Z,UCKLSjhp6XZUEYDT1DMcrj8w,"Ramaphosa Joins Capt. Traoré at G20, Rejects US insults to handover Presidency.","South African President Cyril Ramaphosa has joined hands with Captain Ibrahim Traoré in rejecting Western neo-colonialism, ...","{'default': {'url': 'https://i.ytimg.com/vi/-yUODwCPyZY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-yUODwCPyZY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-yUODwCPyZY/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-11-23T17:54:47Z,-yUODwCPyZY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-yUODwCPyZY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
39,2025-11-23T16:21:01Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Live - Ask Me Anything (11/22/2025),"Mike discusses current events, answering questions and watching videos from the Reelblack Vault. Support the effort. Cash app ...","{'default': {'url': 'https://i.ytimg.com/vi/NoNSpKCa8tk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NoNSpKCa8tk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NoNSpKCa8tk/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-11-23T16:21:01Z,NoNSpKCa8tk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NoNSpKCa8tk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
27,2025-11-23T15:21:41Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Q&amp;A || iam_marwa,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video. PayPal ...","{'default': {'url': 'https://i.ytimg.com/vi/gwY_dTCRtxM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gwY_dTCRtxM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gwY_dTCRtxM/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-11-23T15:21:41Z,gwY_dTCRtxM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gwY_dTCRtxM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
24,2025-11-23T12:20:01Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Nurse Made Fun of BIacks on F00D STAMPS and Regretted it She&#39;s Now Sacked from Her Job.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Imagine you're a health-care worker.","{'default': {'url': 'https://i.ytimg.com/vi/yCI8oiQyj-4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yCI8oiQyj-4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yCI8oiQyj-4/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-11-23T12:20:01Z,yCI8oiQyj-4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yCI8oiQyj-4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
56,2025-11-22T20:30:06Z,UCHvnMsLnyQZscrq-fOckiiw,Sing Me a Murder — Clarence Williams III Brings the Mystery,"You can now become a member of this channel to get access to exclusive perks, including behind-the-scenes content and early ...","{'default': {'url': 'https://i.ytimg.com/vi/4FH3Nh6rWxI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4FH3Nh6rWxI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4FH3Nh6rWxI/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-11-22T20:30:06Z,4FH3Nh6rWxI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4FH3Nh6rWxI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
15,2025-11-22T19:37:44Z,UCiinSjWS3E0vtAa3DCvp7iA,"Zohran Rises, Trump Flexes, Europe Falls — w/ Yanis Varoufakis","As the world slides deeper into imperial rot — from Trump's transformation of the U.S. into a Department of War state, to Europe's ...","{'default': {'url': 'https://i.ytimg.com/vi/9hUkNSq-si4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9hUkNSq-si4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9hUkNSq-si4/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-11-22T19:37:44Z,9hUkNSq-si4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9hUkNSq-si4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
48,2025-11-22T17:10:58Z,UCjBw2SidW7wFElbmj9bgDjw,The HIDDEN detail on this statue goes CRAZY!!!! 🤯,,"{'default': {'url': 'https://i.ytimg.com/vi/gLOeyGSt7yA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gLOeyGSt7yA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gLOeyGSt7yA/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-11-22T17:10:58Z,gLOeyGSt7yA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gLOeyGSt7yA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
55,2025-11-22T17:02:26Z,UClwrpH_Np9zk8uMwnMwu8Nw,Climbing The Most Dangerous Church In The World,,"{'default': {'url': 'https://i.ytimg.com/vi/g1hciVWtfXc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/g1hciVWtfXc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/g1hciVWtfXc/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2025-11-22T17:02:26Z,g1hciVWtfXc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/g1hciVWtfXc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
46,2025-11-22T15:01:59Z,UC4m46pCBkMEyy8gk26WKqbA,TONIO ARMANI BACKWOODS BACKSTAGE: 85 SOUTH SHOW LIVE @ ONE MUSIC FEST,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/zaI6fLXIQYA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zaI6fLXIQYA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zaI6fLXIQYA/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-11-22T15:01:59Z,zaI6fLXIQYA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zaI6fLXIQYA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
2,2025-11-22T11:45:35Z,UCW5NNtTSY5z5mENZ8dt-RCw,Japanese Woman Shows Me Tokyo At Night,"Tonight, I explore Tokyo, Japan with a local guide who takes me through Shinjuku at night. This video shows what the city is really ...","{'default': {'url': 'https://i.ytimg.com/vi/-tTkZ274MM0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-tTkZ274MM0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-tTkZ274MM0/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-11-22T11:45:35Z,-tTkZ274MM0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-tTkZ274MM0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
42,2025-11-22T10:17:12Z,UCDsOKnUQnQek7-G7Xc5kB8Q,$100 Haircuts?! The Hidden Economics Behind Today’s Barber Prices,Why are barbers charging $60… $70… even $100+ for a haircut? Are they wrong? Or is the industry changing faster than clients ...,"{'default': {'url': 'https://i.ytimg.com/vi/U3KoxSEwHYY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/U3KoxSEwHYY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/U3KoxSEwHYY/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-11-22T10:17:12Z,U3KoxSEwHYY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/U3KoxSEwHYY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
41,2025-11-22T09:40:29Z,UC2rmgVaijnf92nixlIZWGmg,"Beef, Chicken Stew From Terra Kulture in Lagos, Nigeria #naija #nigeria #africa #foodie #foodporn",Patreon: https://www.patreon.com/searchforuhuru Instagram: princedynastamir instagram: lovedanfo Facebook: ...,"{'default': {'url': 'https://i.ytimg.com/vi/pKAYktqlIxs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pKAYktqlIxs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pKAYktqlIxs/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-11-22T09:40:29Z,pKAYktqlIxs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pKAYktqlIxs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
14,2025-11-22T00:24:10Z,UCIxrFTHZybtTgq8X7itOAkQ,Going To A Cricket Match In Pakistan,,"{'default': {'url': 'https://i.ytimg.com/vi/p8rY7ahJetk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/p8rY7ahJetk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/p8rY7ahJetk/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-11-22T00:24:10Z,p8rY7ahJetk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/p8rY7ahJetk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
17,2025-11-21T23:25:36Z,UCL0u5uz7KZ9q-pe-VC8TY-w,"Operation: “See you in Valhalla, Charlie”. | Candace Ep 270","Interesting tips are come in about the Satys angle, there was a joint military exercise taking place just before Charlie's ...","{'default': {'url': 'https://i.ytimg.com/vi/mKXdKV-OBog/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mKXdKV-OBog/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mKXdKV-OBog/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2025-11-21T23:25:36Z,mKXdKV-OBog,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mKXdKV-OBog"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
28,2025-11-21T17:00:01Z,UCpEf2jEfyAEbQesGgl1HOWA,YOU WONT BELIEVE THIS FURNITURE STORE I FOUND IN GHANA | SHOPPING IN GHANA,shoppinginghana #livinginghana #GHANAFURNITURE THIS FURNITURE STORE IN GHANA SURPRISED ME | SHOPPING IN ...,"{'default': {'url': 'https://i.ytimg.com/vi/-teG2ksCsvQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-teG2ksCsvQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-teG2ksCsvQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-11-21T17:00:01Z,-teG2ksCsvQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-teG2ksCsvQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
1,2025-11-21T15:55:07Z,UCTis64XH8HrxE7GhEkA6YmA,NIGERIA MISS THE WORLD CUP AGAIN😱🇳🇬 what happened to super eagles? #nigeria #football #workdcuo,,"{'default': {'url': 'https://i.ytimg.com/vi/An9pwsoX8ok/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/An9pwsoX8ok/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/An9pwsoX8ok/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-11-21T15:55:07Z,An9pwsoX8ok,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/An9pwsoX8ok"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
13,2025-11-21T09:15:02Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Jim Crow Is Still Alive — And You’re Seeing It Every Day,"How Jim Crow Still Lives in Modern America Jim Crow didn't disappear — it evolved. This video exposes the quiet systems, ...","{'default': {'url': 'https://i.ytimg.com/vi/P88uwGg4-zg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/P88uwGg4-zg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/P88uwGg4-zg/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-11-21T09:15:02Z,P88uwGg4-zg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/P88uwGg4-zg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
22,2025-11-21T08:00:07Z,UCF-A_4x9-bLrxXrmgBOWuJA,Reflections of Progress: Voices from the Free State | EFF Community Stories”,This short documentary brings together the voices of Free State residents as they reflect on the impact of the EFF's work in their ...,"{'default': {'url': 'https://i.ytimg.com/vi/kbKsh3-ytY0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kbKsh3-ytY0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kbKsh3-ytY0/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-11-21T08:00:07Z,kbKsh3-ytY0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kbKsh3-ytY0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
18,2025-11-20T19:55:12Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Funny Women Stand-Up Comedy | Chocolate Sundaes 24/7 Stream,"The funniest women in stand-up, streaming 24/7. This stream is dedicated to showcasing the funniest stand-up comedy sets from ...","{'default': {'url': 'https://i.ytimg.com/vi/JoX040ojd-I/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JoX040ojd-I/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JoX040ojd-I/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,live,2025-11-20T19:55:12Z,JoX040ojd-I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JoX040ojd-I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
