,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
33,2025-05-26T17:09:08Z,UCrPq2ekHx2vZtuyG3wUx0_g,A Plan To Rebuild Black America | Black Labor White Wealth Book Review,"OTSOG Book Review List Link: https://amzn.to/4b5LcrU Professor Carl Tone Jones: https://fetelifestation.com/ PACTS, Inc ...","{'default': {'url': 'https://i.ytimg.com/vi/NgWNZK8xvEM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NgWNZK8xvEM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NgWNZK8xvEM/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-05-26T17:09:08Z,NgWNZK8xvEM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NgWNZK8xvEM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
22,2025-05-26T16:30:06Z,UC12lU5ymIvSpgl8KntDQUQA,The Stars They Shouldn&#39;t Have Seen &amp; Other African Sciences!,Patreon: https://www.patreon.com/HomeTeamHistory Did the Dogon people of Mali possess ancient astronomical knowledge ...,"{'default': {'url': 'https://i.ytimg.com/vi/Ugq2bcCgNt8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ugq2bcCgNt8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ugq2bcCgNt8/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2025-05-26T16:30:06Z,Ugq2bcCgNt8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ugq2bcCgNt8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
23,2025-05-26T15:46:21Z,UCwZ2vurIl_X8rv0Dv4mu12A,Detox for Jungle Energy To Accept  Me #peru #jungle #ayahuasca  #ayahuascaceremony #ineverknewtv,,"{'default': {'url': 'https://i.ytimg.com/vi/xvUy6jS3Stc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xvUy6jS3Stc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xvUy6jS3Stc/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-05-26T15:46:21Z,xvUy6jS3Stc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xvUy6jS3Stc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
29,2025-05-26T14:01:56Z,UCKLSjhp6XZUEYDT1DMcrj8w,Africans warn Ivorian President over Military Coup if he Touch TRAORE,"South African MK Party leader Floyd Shivambu has issued a powerful warning to the President of Ivory Coast, cautioning against ...","{'default': {'url': 'https://i.ytimg.com/vi/ssJGtSjDmF4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ssJGtSjDmF4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ssJGtSjDmF4/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-05-26T14:01:56Z,ssJGtSjDmF4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ssJGtSjDmF4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
38,2025-05-26T12:00:38Z,UCDsOKnUQnQek7-G7Xc5kB8Q,The #1 Songwriter In The World! Theron Theron - Social Proof Podcast #519,"In this episode of the Social Proof Podcast, I had the pleasure of sitting down with the trend setting and talented Theron Thomas, ...","{'default': {'url': 'https://i.ytimg.com/vi/LhrKo9ogddA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LhrKo9ogddA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LhrKo9ogddA/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-05-26T12:00:38Z,LhrKo9ogddA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LhrKo9ogddA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
21,2025-05-26T12:00:35Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE People Thought POVERTY &amp; SUFFERlNG Belongs to Black People Until The Same Happened To Them,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Let's talk about a hard truth. “Whyte ...","{'default': {'url': 'https://i.ytimg.com/vi/JmrWzS6YXN4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JmrWzS6YXN4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JmrWzS6YXN4/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-05-26T12:00:35Z,JmrWzS6YXN4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JmrWzS6YXN4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
34,2025-05-26T05:57:25Z,UCMe6CgCi6TSZX1tUxuUvCGg,AFRICA DAY 2025 SPEECH WITH PROF PLO LUMUMBA,A MUST LISTENED SPEECH The Message of our Time from Professor Lumumba on the essence of AFRICA DAY ... the greatest ...,"{'default': {'url': 'https://i.ytimg.com/vi/WLpoD_Bd1Y8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WLpoD_Bd1Y8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WLpoD_Bd1Y8/hqdefault.jpg', 'width': 480, 'height': 360}}","Pan-African Daily TV, PADTV",none,2025-05-26T05:57:25Z,WLpoD_Bd1Y8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WLpoD_Bd1Y8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2025-05-26T05:55:16Z,UCiinSjWS3E0vtAa3DCvp7iA,"People&#39;s Assembly for Peace and Justice Rally in Dayton, OH","Breakthrough News will livestream the historic Peoples Assembly for Peace and Justice taking place in Dayton, Ohio. NATO is ...","{'default': {'url': 'https://i.ytimg.com/vi/8EZ0osAQqvc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8EZ0osAQqvc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8EZ0osAQqvc/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-05-26T05:55:16Z,8EZ0osAQqvc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8EZ0osAQqvc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
30,2025-05-26T05:35:40Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Reading Through the Bible Genesis 42 Joseph Continued,New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/Iz8nx3VeMhc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Iz8nx3VeMhc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Iz8nx3VeMhc/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-05-26T05:35:40Z,Iz8nx3VeMhc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Iz8nx3VeMhc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
17,2025-05-26T00:45:46Z,UCwbP4USYrniJGROwQNiwH-Q,Black women Have Been BRAINWASHED To Believe That A Feminist Mindset Benefits Them!,Order Merch Here: https://deedees-apparel.creator-spring.com Follow Me On Tiktok Here: www.tiktok.com/@deedeesreactions ...,"{'default': {'url': 'https://i.ytimg.com/vi/FPUr6W5BEvY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FPUr6W5BEvY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FPUr6W5BEvY/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDee,none,2025-05-26T00:45:46Z,FPUr6W5BEvY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FPUr6W5BEvY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
53,2025-05-25T22:42:18Z,UCZEMyEeGRnkGERZTWEGLGPg,What Schools Won’t Say: Cleopatra’s Real Identity EXPOSED,Black Culture Unlocked is a movement focused on bringing the raw truth and real history to the culture. Our mission is to write our ...,"{'default': {'url': 'https://i.ytimg.com/vi/FaDum7Gx0hE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FaDum7Gx0hE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FaDum7Gx0hE/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-05-25T22:42:18Z,FaDum7Gx0hE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FaDum7Gx0hE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
11,2025-05-25T21:59:46Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Slave Ships: The CRUEL Dark Secrets Buried At Sea,Powerful Asian spring water juice dissolves “prostate clog” fast and gets you soothing relief from swollen prostate ...,"{'default': {'url': 'https://i.ytimg.com/vi/16-OEh6U1wA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/16-OEh6U1wA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/16-OEh6U1wA/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-05-25T21:59:46Z,16-OEh6U1wA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/16-OEh6U1wA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
37,2025-05-25T21:54:43Z,UC2rmgVaijnf92nixlIZWGmg,Donald Trump Confuses South Africa With The Congo...But Here&#39;s The Problem,Donald Trump Confuses South Africa With The Congo...But Here's The Problem Patreon: https://www.patreon.com/searchforuhuru ...,"{'default': {'url': 'https://i.ytimg.com/vi/IsooxUQHY6M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IsooxUQHY6M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IsooxUQHY6M/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-05-25T21:54:43Z,IsooxUQHY6M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IsooxUQHY6M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
19,2025-05-25T17:03:34Z,UCF-A_4x9-bLrxXrmgBOWuJA,The EFF President Julius_S_Malema engaging with member of the media in the Free State.,The President strongly criticised President Ramaphosa and his delegation for their failure to defend the Constitution—particularly ...,"{'default': {'url': 'https://i.ytimg.com/vi/bpB6JuY7cRs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bpB6JuY7cRs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bpB6JuY7cRs/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-05-25T17:03:34Z,bpB6JuY7cRs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bpB6JuY7cRs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
44,2025-05-25T11:57:23Z,UCjBw2SidW7wFElbmj9bgDjw,When Britain Colonised Itself (A glimpse into Primitive Accumulation),"Primitive accumulation played a significant but indirect role in the abolition of slavery by Britain. The concept, as defined by Karl ...","{'default': {'url': 'https://i.ytimg.com/vi/V0GWIqd_QpI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/V0GWIqd_QpI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/V0GWIqd_QpI/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-05-25T11:57:23Z,V0GWIqd_QpI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/V0GWIqd_QpI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
16,2025-05-24T23:52:53Z,UCABZ7Z6SBTp4IsARDceOq7w,Tracy Morgan Shocks Viewers For &#39;Wearing Woman’s Clothes&#39; In Interview - CH News,https://hypersclub.com/ - Tracy Morgan's tank top selection looks to have become a conversation in some parts of social media as ...,"{'default': {'url': 'https://i.ytimg.com/vi/1B1yun-gTPA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1B1yun-gTPA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1B1yun-gTPA/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-05-24T23:52:53Z,1B1yun-gTPA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1B1yun-gTPA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
2,2025-05-24T17:31:08Z,UCW5NNtTSY5z5mENZ8dt-RCw,Dr. Umar Warned Me - Surviving Thailand Full Moon Party in Koh Phangan,"The Full Moon Party is a legendary monthly event held on Haad Rin Beach, Koh Phangan, Thailand. Known as the biggest beach ...","{'default': {'url': 'https://i.ytimg.com/vi/0XImwwh3HXA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0XImwwh3HXA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0XImwwh3HXA/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-05-24T17:31:08Z,0XImwwh3HXA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0XImwwh3HXA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
4,2025-05-24T17:01:15Z,UCJmmxwdAsR7lD8fBA_qbEMw,Somaliland: The Sad Origins of the Controversial Breakaway State,"In the northern reaches of what the world still calls Somalia lies Somaliland, a self-declared republic that broke away in the early ...","{'default': {'url': 'https://i.ytimg.com/vi/zNPs9-ew10Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zNPs9-ew10Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zNPs9-ew10Y/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2025-05-24T17:01:15Z,zNPs9-ew10Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zNPs9-ew10Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
