,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
25,2026-08-07T22:00:24Z,UCC0XWOgSBcwNstXbPX2cbpg,Black Americans Stand on Business as Some Asian-0wned Shops See Sharp DECLlNE,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Opinions on boycotts of Asian-owned ...","{'default': {'url': 'https://i.ytimg.com/vi/v7i2kRw7Fy8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/v7i2kRw7Fy8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/v7i2kRw7Fy8/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-08-07T22:00:24Z,v7i2kRw7Fy8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/v7i2kRw7Fy8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
16,2026-08-07T22:00:24Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I Upset My Uber Driver - Comedian Jay Phillips - Chocolate Sundaes Stand Up Comedy,Some Uber drivers take their job a little too serious. Follow @JayPhillipsLive on social media: @jayphillipslive Filmed 7/5/26 ...,"{'default': {'url': 'https://i.ytimg.com/vi/w-7eXwZvYv0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/w-7eXwZvYv0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/w-7eXwZvYv0/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-08-07T22:00:24Z,w-7eXwZvYv0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/w-7eXwZvYv0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
10,2026-08-07T22:00:07Z,UChq-BD2afpGbtMUtCxq2YFw,The New Black Atlantic Trade Corridor? Ghana and Jamaica Just Made a HISTORIC Move,Could Ghana and Jamaica be laying the foundation for a new era between Africa and the Caribbean? In this episode of The ...,"{'default': {'url': 'https://i.ytimg.com/vi/36wQkXJsqdw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/36wQkXJsqdw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/36wQkXJsqdw/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-08-07T22:00:07Z,36wQkXJsqdw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/36wQkXJsqdw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
41,2026-08-07T21:53:59Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,White professor EXPLODES: Trump Is A Political HIGH for White America,Own the evidence: 150 Crimes Against Black America They Never Answered For — $27 ...,"{'default': {'url': 'https://i.ytimg.com/vi/HX_e1lcLy-s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HX_e1lcLy-s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HX_e1lcLy-s/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2026-08-07T21:53:59Z,HX_e1lcLy-s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HX_e1lcLy-s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
17,2026-08-07T21:30:14Z,UCABZ7Z6SBTp4IsARDceOq7w,Former Judge Carlos Moore &#39;Reveals Motives&#39; Why ‘Nolan Wells’ Could Have Been Killed,"https://hypersclub.com - In his first sit down with HYPE+, former Mississippi judge and attorney Carlos Moore ...","{'default': {'url': 'https://i.ytimg.com/vi/v4bF9RqewEw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/v4bF9RqewEw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/v4bF9RqewEw/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-08-07T21:30:14Z,v4bF9RqewEw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/v4bF9RqewEw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
18,2026-08-07T21:04:15Z,UCLuYADJ6hESLHX87JnsGbjA,I don’t understand Andrew Tate’s Accent,,"{'default': {'url': 'https://i.ytimg.com/vi/BI1OugAbugA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BI1OugAbugA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BI1OugAbugA/hqdefault.jpg', 'width': 480, 'height': 360}}",Josh Johnson,none,2026-08-07T21:04:15Z,BI1OugAbugA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BI1OugAbugA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
7,2026-08-07T20:00:05Z,UCKLSjhp6XZUEYDT1DMcrj8w,"Ramaphosa WON&#39;T INVITE PLO: Lumumba destroys SA, Demands Compensation for Africans",PLO Lumumba has once again sparked a continent-wide debate with a powerful message directed at South African President ...,"{'default': {'url': 'https://i.ytimg.com/vi/uCmb_WYjWcQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uCmb_WYjWcQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uCmb_WYjWcQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-08-07T20:00:05Z,uCmb_WYjWcQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/uCmb_WYjWcQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
47,2026-08-07T19:58:06Z,UCyRi9CRrBDeTITC211YfcMg,Disney and Hollywood Don&#39;t Want Strong Black Heroes,Email – panafricanupdates@gmail.com Website – https://panafricanupdates.com/ Music by Creator Mix (creatormix.com),"{'default': {'url': 'https://i.ytimg.com/vi/UIAPeRaJ34Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UIAPeRaJ34Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UIAPeRaJ34Y/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan African Updates,none,2026-08-07T19:58:06Z,UIAPeRaJ34Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UIAPeRaJ34Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
72,2026-08-07T19:09:09Z,UCQQbETzZZ86V8gRV63IhRRQ,The Chitlin Circuit ,I don't want to spend today talking about where we couldn't go. I want to spend today talking about where we couldn't wait to be.,"{'default': {'url': 'https://i.ytimg.com/vi/1-wwuMf8Ds8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1-wwuMf8Ds8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1-wwuMf8Ds8/hqdefault.jpg', 'width': 480, 'height': 360}}",Ashley B,none,2026-08-07T19:09:09Z,1-wwuMf8Ds8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1-wwuMf8Ds8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
4,2026-08-07T18:51:46Z,UCzuqE7-t13O4NIDYJfakrhw,Abortion pills by mail could be next as Trump admin seeks to curb access,Journalist Amy Littlefield says the Trump administration appears set to go after abortion pills delivered by mail. One way of doing ...,"{'default': {'url': 'https://i.ytimg.com/vi/gq7WNK8wQEo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gq7WNK8wQEo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gq7WNK8wQEo/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-08-07T18:51:46Z,gq7WNK8wQEo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gq7WNK8wQEo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
24,2026-08-07T18:30:32Z,UCTNr0N__QwstBhgCtvQcjhA,This Is What a Full-Time Paycheck Really Looks Like in America,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Americans are ...,"{'default': {'url': 'https://i.ytimg.com/vi/_mxprP8mLbk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_mxprP8mLbk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_mxprP8mLbk/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-08-07T18:30:32Z,_mxprP8mLbk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_mxprP8mLbk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
11,2026-08-07T18:00:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,Marco Rubio Video Is REAL!,Website: https://sabbysabs.com/ Patreon: https://www.patreon.com/SabrinaSalvati PayPal: ...,"{'default': {'url': 'https://i.ytimg.com/vi/uH5qbGQemW0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uH5qbGQemW0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uH5qbGQemW0/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-08-07T18:00:06Z,uH5qbGQemW0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/uH5qbGQemW0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
6,2026-08-07T17:18:39Z,UC1ettU5YSf_nIOJWffCKGQw,Dr. Maya Angelou Chews up a Lady Calling Her by First Name,Dr. Maya Angelou firmly stops a young woman from calling her by her first name to enforce healthy boundaries and demand ...,"{'default': {'url': 'https://i.ytimg.com/vi/yddqSxPCmL8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yddqSxPCmL8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yddqSxPCmL8/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2026-08-07T17:18:39Z,yddqSxPCmL8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yddqSxPCmL8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
42,2026-08-07T17:06:48Z,UCwbP4USYrniJGROwQNiwH-Q,Single DANCER &amp; MOM OF 3 Rejected A Man Who Listens To Kevin Samuels!,"Husband's NEW Singles Here: Purchase HERE: https://paigeandderson.bandcamp.com/track/lifetime-3 Hey Loves, Make Sure ...","{'default': {'url': 'https://i.ytimg.com/vi/Vb-rIBWiP-M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Vb-rIBWiP-M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Vb-rIBWiP-M/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDeesReactions,none,2026-08-07T17:06:48Z,Vb-rIBWiP-M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Vb-rIBWiP-M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
45,2026-08-07T17:00:35Z,UCrPq2ekHx2vZtuyG3wUx0_g,Inappropriate Black Behavior Is Holding You Back | Dr. Claude Anderson ,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/1iKyf9uENjM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1iKyf9uENjM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1iKyf9uENjM/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-08-07T17:00:35Z,1iKyf9uENjM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1iKyf9uENjM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
60,2026-08-07T15:26:46Z,UCi2uaWdy6OTf4Ty7DVC_7lw,WATAMU &quot; LOCAL PRICE &quot; - KENYA EAST AFRICA !!!,"Beyond "" LOCAL PRICE "" - KENYA EAST AFRICA !!! Hello family , welcome to my YouTube channel iam_marwa , i hope you have ...","{'default': {'url': 'https://i.ytimg.com/vi/28NmL56P204/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/28NmL56P204/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/28NmL56P204/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-08-07T15:26:46Z,28NmL56P204,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/28NmL56P204"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
14,2026-08-07T14:43:44Z,UCehBVAPy-bxmnbNARF-_tvA,Health insurance CEO found a new way to exploit you,"Trump has a scheme to push junk health insurance plans on millions of Americans. Under the “Great Healthcare Plan,” families ...","{'default': {'url': 'https://i.ytimg.com/vi/o3tTm42Zka4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/o3tTm42Zka4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/o3tTm42Zka4/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-08-07T14:43:44Z,o3tTm42Zka4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/o3tTm42Zka4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
65,2026-08-07T12:43:20Z,UCAk5dFz-FOvYUIUFvWdbRJA,Your Life Is Your Loudest Statement #shorts,"People can debate your words, but your actions tell the clearest story. #Afronomics #BlackIdentity #InterracialMarriage ...","{'default': {'url': 'https://i.ytimg.com/vi/2Q2dMtdWoeA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2Q2dMtdWoeA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2Q2dMtdWoeA/hqdefault.jpg', 'width': 480, 'height': 360}}",Afronomics,none,2026-08-07T12:43:20Z,2Q2dMtdWoeA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2Q2dMtdWoeA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
67,2026-08-07T11:00:09Z,UCFPfloFwa6X2UddqRH83rAA,"How I Built a Full Year of Emergency Savings on a $30,000 Salary (The Exact System)",Saving a full year of expenses can sound impossible when the paycheck already feels too small. But the number most people are ...,"{'default': {'url': 'https://i.ytimg.com/vi/BFQb7NJeLEc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BFQb7NJeLEc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BFQb7NJeLEc/hqdefault.jpg', 'width': 480, 'height': 360}}",Alicia Invests,none,2026-08-07T11:00:09Z,BFQb7NJeLEc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BFQb7NJeLEc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
