,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
30,2025-12-31T18:53:27Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Been Gone For a Minute... Now We&#39;re Back!,,"{'default': {'url': 'https://i.ytimg.com/vi/zSPPAQVZ5Mc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zSPPAQVZ5Mc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zSPPAQVZ5Mc/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-12-31T18:53:27Z,zSPPAQVZ5Mc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zSPPAQVZ5Mc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
24,2025-12-31T18:21:07Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"UNBELIEVABLE : Omg Look Who is Here , Is THIS How I Start my 2026 ???","Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video WOW WOW MR. LUIS and ...","{'default': {'url': 'https://i.ytimg.com/vi/DZthIMVlmSw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DZthIMVlmSw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DZthIMVlmSw/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-12-31T18:21:07Z,DZthIMVlmSw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DZthIMVlmSw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
36,2025-12-31T17:00:06Z,UCPk29gUc_ltOGQ6f3Lh5kCg,"That&#39;s What I&#39;m Talking About (2006) | Spike Lee, John Ridley, Wayne Brady, Al Sharpton Wanda Sykes",Second episode of a 3-part limited series produced by Tonya Lewis Lee that aired in February 2006. Lots of jewels dropped in this ...,"{'default': {'url': 'https://i.ytimg.com/vi/rK3UwglTiZg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rK3UwglTiZg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rK3UwglTiZg/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-12-31T17:00:06Z,rK3UwglTiZg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rK3UwglTiZg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
13,2025-12-31T16:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,This Is Afghanistan The Country People Don&#39;t Know About,This Is Afghanistan The Country People Don't Know About Afghanistan is one of the most misunderstood countries on Earth.,"{'default': {'url': 'https://i.ytimg.com/vi/RXTG2x8Y69U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RXTG2x8Y69U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RXTG2x8Y69U/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-12-31T16:00:06Z,RXTG2x8Y69U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RXTG2x8Y69U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
50,2025-12-31T15:50:36Z,UCXyHjFIKz9D8ofxObOuYBbg,The Blue Couch Continued,To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!! Our IG: @wnttalk.,"{'default': {'url': 'https://i.ytimg.com/vi/7TG0jh7dckk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7TG0jh7dckk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7TG0jh7dckk/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-12-31T15:50:36Z,7TG0jh7dckk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7TG0jh7dckk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
28,2025-12-31T13:47:05Z,UC1ettU5YSf_nIOJWffCKGQw,Somali rep. SHUTS DOWN Israel Support for Palestine-like Split of Somalia,"Somalia permanent representative at the security council shuts down Israel's representative, after Israel recognised Somaliland ...","{'default': {'url': 'https://i.ytimg.com/vi/xPdKD_EvnOo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xPdKD_EvnOo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xPdKD_EvnOo/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-12-31T13:47:05Z,xPdKD_EvnOo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xPdKD_EvnOo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
10,2025-12-30T23:04:36Z,UCZEMyEeGRnkGERZTWEGLGPg,The Uncomfortable Truth About Christianity and Slavery,Christianity is often presented as a source of hope and liberation — but history tells a far more uncomfortable story. In this video ...,"{'default': {'url': 'https://i.ytimg.com/vi/D45qp_G05VU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/D45qp_G05VU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/D45qp_G05VU/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-12-30T23:04:36Z,D45qp_G05VU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/D45qp_G05VU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
51,2025-12-30T22:04:42Z,UCIwGnOXoSXEI7Tooz3iKq5w,How he became US chess Champrion. Amazing Story of Tani Adewumi,Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/rP9Er-LMvmA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rP9Er-LMvmA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rP9Er-LMvmA/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-12-30T22:04:42Z,rP9Er-LMvmA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rP9Er-LMvmA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
12,2025-12-30T21:57:55Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Minister Louis Farrakhan: What Happens When You Challenge Evil?,Please consider buying us a coffee to help sustain and grow our content. https://www.buymeacoffee.com/blackjournals ...,"{'default': {'url': 'https://i.ytimg.com/vi/Hj1qcc3h1xw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Hj1qcc3h1xw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Hj1qcc3h1xw/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-12-30T21:57:55Z,Hj1qcc3h1xw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Hj1qcc3h1xw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
19,2025-12-30T17:30:00Z,UCRVsqvXIdgyPVS-a6fGa1lA,Change Your Life in 2026: 10 Things to Work On,"Ready to level up your life and finances in 2026? In this new EYL clip, Ian Dunlap and Rashad Bilal break down the top mistakes ...","{'default': {'url': 'https://i.ytimg.com/vi/2yHyHSxi-Ms/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2yHyHSxi-Ms/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2yHyHSxi-Ms/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-12-30T17:30:00Z,2yHyHSxi-Ms,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2yHyHSxi-Ms"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
46,2025-12-30T16:34:22Z,UC-4h1XQ47sf0vbFwJvuBhEA,African Union Stunned by Bold Message From African Americans - &quot; Use African Diaspora to Develop&quot;,African Americans & African Diaspora Bold Message African Union Changes Everything! A powerful and historic moment is ...,"{'default': {'url': 'https://i.ytimg.com/vi/bXfifqheBUE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bXfifqheBUE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bXfifqheBUE/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-12-30T16:34:22Z,bXfifqheBUE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bXfifqheBUE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
44,2025-12-30T09:03:47Z,UCLjzzg-cFWpEEjnWCOpXp3Q,2025 Year-in-Review - One Africa Worldview Ep. 27,The One Africa Worldview podcast does our first ever Year-in-Review for 2025 + we look back on a pivotal moment in Black ...,"{'default': {'url': 'https://i.ytimg.com/vi/xea7351m7YM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xea7351m7YM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xea7351m7YM/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-12-30T09:03:47Z,xea7351m7YM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xea7351m7YM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
16,2025-12-30T01:34:06Z,UCL0u5uz7KZ9q-pe-VC8TY-w,Candace 2025 Rewind ⏪,,"{'default': {'url': 'https://i.ytimg.com/vi/hJIfXXTK794/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hJIfXXTK794/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hJIfXXTK794/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2025-12-30T01:34:06Z,hJIfXXTK794,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hJIfXXTK794"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
52,2025-12-29T18:04:59Z,UClwrpH_Np9zk8uMwnMwu8Nw,This Nigerian Woman Bought 500 Acres and Built 100 Homes with NOTHING!,From Selling Used Clothes to Building a Real Estate Empire: The Grace Ofure Story 🏗️ What is your definition of wealth?,"{'default': {'url': 'https://i.ytimg.com/vi/f1sov7sL0BQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/f1sov7sL0BQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/f1sov7sL0BQ/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2025-12-29T18:04:59Z,f1sov7sL0BQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/f1sov7sL0BQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
