,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
18,2025-07-23T20:31:44Z,UCABZ7Z6SBTp4IsARDceOq7w,"&#39;Malcolm Jamal Warner&#39;s Ex&#39; Response To His Passing &#39;Upsets&#39; Fans, Karen Malina White - CH News",https://hypersclub.com/ - Some people are taking issue with Malcolm Jamal Warner's co-worker and former girlfriend Karen Malina ...,"{'default': {'url': 'https://i.ytimg.com/vi/pnK_hW2d_g4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pnK_hW2d_g4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pnK_hW2d_g4/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-07-23T20:31:44Z,pnK_hW2d_g4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pnK_hW2d_g4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
55,2025-07-23T20:21:48Z,UCHvnMsLnyQZscrq-fOckiiw,Katrina 20 Years Later: Shelton &amp; Traci Curry Reflect in Powerful Interview | BlackTree TV,"In this powerful and emotional BlackTree TV exclusive, Jamaal Finkley and Zena Moses sit down with Oscar®-nominated director ...","{'default': {'url': 'https://i.ytimg.com/vi/q9ftXdGfnuQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/q9ftXdGfnuQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/q9ftXdGfnuQ/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-07-23T20:21:48Z,q9ftXdGfnuQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/q9ftXdGfnuQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
12,2025-07-23T20:15:05Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,"If You’re Black, WATCH This Before They Delete It",We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/n8yTg4h-wp8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/n8yTg4h-wp8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/n8yTg4h-wp8/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-07-23T20:15:05Z,n8yTg4h-wp8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/n8yTg4h-wp8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
32,2025-07-23T19:57:06Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Is NAMBLA using Obama to Infiltrate the LGBT movement?,Shout out to the Patreon family. They stay connecting dots.,"{'default': {'url': 'https://i.ytimg.com/vi/SvTJFUJ03EU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SvTJFUJ03EU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SvTJFUJ03EU/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-07-23T19:57:06Z,SvTJFUJ03EU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SvTJFUJ03EU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
49,2025-07-23T19:37:29Z,UCPQsrvUJzs1INc2hroy3nHw,Pop The Balloon Or Find Love| Uganda  Ep. 2,We want to give a big thank you to UBL Uganda Breweries Limited (EABL) (V&A Sherry Uganda) for being our sponsor for our Ice ...,"{'default': {'url': 'https://i.ytimg.com/vi/3GNSbOaIxkU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3GNSbOaIxkU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3GNSbOaIxkU/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-07-23T19:37:29Z,3GNSbOaIxkU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3GNSbOaIxkU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
26,2025-07-23T19:19:36Z,UCi2uaWdy6OTf4Ty7DVC_7lw,VISITORS in THE VILLAGE ( Kenya Africa ) !!!,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video, After MEETING MY NEW ...","{'default': {'url': 'https://i.ytimg.com/vi/kOzH41QrhbU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kOzH41QrhbU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kOzH41QrhbU/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-07-23T19:19:36Z,kOzH41QrhbU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kOzH41QrhbU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
25,2025-07-23T18:35:50Z,UCwZ2vurIl_X8rv0Dv4mu12A,Dave Speaks On The Violent Traffic Stop In Jacksonville That Has Gone Viral | Ask Dave Anderson,RAW. REAL. NO AGENDA. JUST TRUTH. UNCUT INTERVIEWS. DEEP REASONINGS. NOTHING WATERED DOWN.,"{'default': {'url': 'https://i.ytimg.com/vi/FmczqowApik/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FmczqowApik/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FmczqowApik/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-07-23T18:35:50Z,FmczqowApik,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FmczqowApik"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
35,2025-07-23T18:30:42Z,UCrPq2ekHx2vZtuyG3wUx0_g,What Will You Do To Be Free?,,"{'default': {'url': 'https://i.ytimg.com/vi/UJuJ6b8NUDE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UJuJ6b8NUDE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UJuJ6b8NUDE/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-07-23T18:30:42Z,UJuJ6b8NUDE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UJuJ6b8NUDE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
48,2025-07-23T18:26:00Z,UC-4h1XQ47sf0vbFwJvuBhEA,Assassination Attempt on DRC President Sparks Shocking Arrests — What’s Really Going On?,Assassination Attempt on DRC President Sparks Shocking Arrests — What's Really Going On?Reports coming out of the ...,"{'default': {'url': 'https://i.ytimg.com/vi/J4KWaR-45Bg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/J4KWaR-45Bg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/J4KWaR-45Bg/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-07-23T18:26:00Z,J4KWaR-45Bg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/J4KWaR-45Bg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
23,2025-07-23T12:20:03Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Folks Learn That They Were Never SUPREME to Begin With - This Podcaster REVEAL WHlTE Fallacy.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com For centuries, we've been told ...","{'default': {'url': 'https://i.ytimg.com/vi/dhSGVhIXGX4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dhSGVhIXGX4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dhSGVhIXGX4/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-07-23T12:20:03Z,dhSGVhIXGX4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dhSGVhIXGX4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
30,2025-07-23T11:33:34Z,UC1ettU5YSf_nIOJWffCKGQw,how president obama became america&#39;s first jewish president,Louis Farrakhan reveals how the president Obama was selected by the Jewish to become America's next president. Supreme ...,"{'default': {'url': 'https://i.ytimg.com/vi/PTcF0j2WYn4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PTcF0j2WYn4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PTcF0j2WYn4/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-07-23T11:33:34Z,PTcF0j2WYn4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PTcF0j2WYn4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
7,2025-07-23T11:17:06Z,UCbvE_5m8kmm9U58gDHtzYrA,FUT CHAMPS,Afro Ballers!,"{'default': {'url': 'https://i.ytimg.com/vi/MH41L9RGJXI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MH41L9RGJXI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MH41L9RGJXI/hqdefault.jpg', 'width': 480, 'height': 360}}",AfroBallers,none,2025-07-23T11:17:06Z,MH41L9RGJXI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MH41L9RGJXI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
21,2025-07-23T09:33:19Z,UCF-A_4x9-bLrxXrmgBOWuJA,"EFF Podcast Episode 82 | Years of the EFF: Reflections, Legacy &amp; the State of SA Politics Today”","In this special episode, we reflect on the 12th anniversary of the Economic Freedom Fighters (EFF) with a thought-provoking guest ...","{'default': {'url': 'https://i.ytimg.com/vi/b_w8JihabXY/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/b_w8JihabXY/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/b_w8JihabXY/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,upcoming,2025-07-23T09:33:19Z,b_w8JihabXY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/b_w8JihabXY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
5,2025-07-23T08:00:35Z,UCJa58Tf70HC5q2oQDNBrJ2g,Finding Your Reference Point In A Story:The African Diaspora Through Storytelling,"Discover the power of reference points in storytelling! In this video, we explore how sharing personal challenges and finding ...","{'default': {'url': 'https://i.ytimg.com/vi/R8MPg1l2d5w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/R8MPg1l2d5w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/R8MPg1l2d5w/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-07-23T08:00:35Z,R8MPg1l2d5w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/R8MPg1l2d5w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
40,2025-07-23T01:57:59Z,UC2rmgVaijnf92nixlIZWGmg,FBA Wants To Boycott African Shops On Aug 1st..... Here&#39;s The Problem,FBA Wants To Boycott African Shops On Aug 1st..... Here's The Problem Patreon: https://www.patreon.com/searchforuhuru ...,"{'default': {'url': 'https://i.ytimg.com/vi/1alhDVGGNGo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1alhDVGGNGo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1alhDVGGNGo/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-07-23T01:57:59Z,1alhDVGGNGo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1alhDVGGNGo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
51,2025-07-23T01:04:17Z,UCHVBLMcvOgDtFEF2bToQLqw,Black woman leaves U.S. moves to Russia learns harsh reality,,"{'default': {'url': 'https://i.ytimg.com/vi/4PSndPxFhSo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4PSndPxFhSo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4PSndPxFhSo/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-07-23T01:04:17Z,4PSndPxFhSo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4PSndPxFhSo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
10,2025-07-22T20:15:00Z,UCZEMyEeGRnkGERZTWEGLGPg,History’s Most Disturbing Slave Photos – You Can’t Look Away,"Imagine a man named Peter, his body a map of horror. Known as “Whipped Peter,” countless lashes scarred this enslaved man's ...","{'default': {'url': 'https://i.ytimg.com/vi/-6q2S-KHXKI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-6q2S-KHXKI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-6q2S-KHXKI/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-07-22T20:15:00Z,-6q2S-KHXKI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-6q2S-KHXKI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
0,2025-07-22T20:12:01Z,UCTis64XH8HrxE7GhEkA6YmA,"PART 2, SOUTH AFRICAN CULTURE IS GOING GLOBAL! 🇿🇦 #southafrica #southafrican",,"{'default': {'url': 'https://i.ytimg.com/vi/7rmlzRHw87U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7rmlzRHw87U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7rmlzRHw87U/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-07-22T20:12:01Z,7rmlzRHw87U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7rmlzRHw87U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
52,2025-07-22T14:29:57Z,UCXyHjFIKz9D8ofxObOuYBbg,Does she trust herself?,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/ubboQA9hw_Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ubboQA9hw_Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ubboQA9hw_Y/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-07-22T14:29:57Z,ubboQA9hw_Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ubboQA9hw_Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
