,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
17,2026-08-10T23:00:25Z,UCABZ7Z6SBTp4IsARDceOq7w,Former Judge Moore Exposes &#39;Cover Up?&#39; In Nolan Wells Case: &quot;I Would Have Issued Arrest Warrants&quot;,"https://hypersclub.com - In his first sit down with HYPE+, former Mississippi judge and attorney Carlos Moore ...","{'default': {'url': 'https://i.ytimg.com/vi/oUpFU7UEWr4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oUpFU7UEWr4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oUpFU7UEWr4/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-08-10T23:00:25Z,oUpFU7UEWr4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oUpFU7UEWr4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
16,2026-08-10T22:00:31Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Elderly People Are Freaks - Comedian Ron G - Chocolate Sundaes Stand Up Comedy,The older generation is freakier than you think. Follow Ron G on social media: @comedianrong Filmed 5/24/26 Videographer: Lu ...,"{'default': {'url': 'https://i.ytimg.com/vi/9kLDitmC1wo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9kLDitmC1wo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9kLDitmC1wo/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-08-10T22:00:31Z,9kLDitmC1wo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9kLDitmC1wo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
25,2026-08-10T22:00:21Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Folks UPSET As The SUN is Giving Them SIeepless Night While BIack Folks Survive in it.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Europe is getting hotter—and not just by ...","{'default': {'url': 'https://i.ytimg.com/vi/bOO1-wncI58/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bOO1-wncI58/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bOO1-wncI58/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-08-10T22:00:21Z,bOO1-wncI58,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bOO1-wncI58"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
63,2026-08-10T21:50:39Z,UC2rmgVaijnf92nixlIZWGmg,FBA Claims Black Immigrants Are &quot;Destiny Swapping&quot;... What Does That Mean?,One of the most controversial ideas to emerge from the Foundational Black American (FBA) movement is the claim that Black ...,"{'default': {'url': 'https://i.ytimg.com/vi/9b6hwXBeRFM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9b6hwXBeRFM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9b6hwXBeRFM/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2026-08-10T21:50:39Z,9b6hwXBeRFM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9b6hwXBeRFM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
7,2026-08-10T20:16:32Z,UCKLSjhp6XZUEYDT1DMcrj8w,Brave African Lady without Fear Confronts African Union with Powerful Message,A fearless African woman steps forward and delivers a powerful message directly confronting the African Union and Africa's ...,"{'default': {'url': 'https://i.ytimg.com/vi/1moDW0exERk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1moDW0exERk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1moDW0exERk/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-08-10T20:16:32Z,1moDW0exERk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1moDW0exERk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
40,2026-08-10T20:15:13Z,UCZEMyEeGRnkGERZTWEGLGPg,This Is Why Black Leaders Can&#39;t Be Trusted – Malcolm X&#39;s Lesson,Watch rare Malcolm X speeches where he critiques the political relationship between Black leadership and white liberal power.,"{'default': {'url': 'https://i.ytimg.com/vi/-Nf8QSGRxLE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-Nf8QSGRxLE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-Nf8QSGRxLE/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2026-08-10T20:15:13Z,-Nf8QSGRxLE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-Nf8QSGRxLE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
11,2026-08-10T20:00:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,Trump LOSES Non-College Voters!,Website: https://sabbysabs.com/ Patreon: https://www.patreon.com/SabrinaSalvati PayPal: ...,"{'default': {'url': 'https://i.ytimg.com/vi/OWdT0G0Q3fs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OWdT0G0Q3fs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OWdT0G0Q3fs/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-08-10T20:00:06Z,OWdT0G0Q3fs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OWdT0G0Q3fs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
4,2026-08-10T19:01:00Z,UCzuqE7-t13O4NIDYJfakrhw,Wagner Moura on Brazil’s history of dictatorship,"Acclaimed Brazilian actor and filmmaker Wagner Moura compares the aftermath of the January 6, 2021, Capitol riot to the 2023 ...","{'default': {'url': 'https://i.ytimg.com/vi/6hgqqXx6yKk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6hgqqXx6yKk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6hgqqXx6yKk/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-08-10T19:01:00Z,6hgqqXx6yKk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6hgqqXx6yKk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
70,2026-08-10T18:56:41Z,UCSlLff7uX8i8uUpB1MnhN2Q,News Update from Texas Pulse.. Vikki is now leading in the ticket 😏,,"{'default': {'url': 'https://i.ytimg.com/vi/v4lzUFJARew/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/v4lzUFJARew/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/v4lzUFJARew/hqdefault.jpg', 'width': 480, 'height': 360}}",The Conscious Lee,none,2026-08-10T18:56:41Z,v4lzUFJARew,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/v4lzUFJARew"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
49,2026-08-10T18:46:25Z,UCxon93J-q95HA-V5TzTauig,Wyclef&#39;s &quot;Africans Stink” Response Says A LOT,Wyclef Jean was recently asked about the controversial claim that Africans “stink” on the One 54 Podcast and the disrespect ...,"{'default': {'url': 'https://i.ytimg.com/vi/BqdwyJOq33k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BqdwyJOq33k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BqdwyJOq33k/hqdefault.jpg', 'width': 480, 'height': 360}}",The Drazzy Show,none,2026-08-10T18:46:25Z,BqdwyJOq33k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BqdwyJOq33k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
61,2026-08-10T17:00:24Z,UCpEf2jEfyAEbQesGgl1HOWA,"$101,000 HOMES IN PRIME ACCRA | LUXURY HOUSES AND APARTMENTS IN ACCRA | BUYING A HOUSE IN GHANA","In this video, I will be sharing information on luxury houses and apartments in Accra, Ghana! Today, I will share the launch of a ...","{'default': {'url': 'https://i.ytimg.com/vi/k03smDj2e1I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/k03smDj2e1I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/k03smDj2e1I/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2026-08-10T17:00:24Z,k03smDj2e1I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/k03smDj2e1I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
21,2026-08-10T17:00:17Z,UCJmmxwdAsR7lD8fBA_qbEMw,How Togo Became a Family Business,"In February 2005, a jet carrying one of Africa's longest-serving dictators was on its way to Europe. On board was Gnassingbé ...","{'default': {'url': 'https://i.ytimg.com/vi/JJHx99G_yZY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JJHx99G_yZY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JJHx99G_yZY/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2026-08-10T17:00:17Z,JJHx99G_yZY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JJHx99G_yZY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
15,2026-08-10T17:00:08Z,UCHvnMsLnyQZscrq-fOckiiw,Deborah Ayorinde Breaks Down Joy’s Complexities in Fightland,"Deborah Ayorinde joins BlackTree TV to discuss Fightland and the many layers of her character, Joy. She breaks down Joy's ...","{'default': {'url': 'https://i.ytimg.com/vi/_3g_tZdcvmY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_3g_tZdcvmY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_3g_tZdcvmY/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2026-08-10T17:00:08Z,_3g_tZdcvmY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_3g_tZdcvmY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
65,2026-08-10T16:49:09Z,UCAk5dFz-FOvYUIUFvWdbRJA,Africa Is More Valuable Than You Think #shorts,Africa's potential isn't new. The question is whether the diaspora will recognize it and participate in building what comes next.,"{'default': {'url': 'https://i.ytimg.com/vi/copLMRbqJ-g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/copLMRbqJ-g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/copLMRbqJ-g/hqdefault.jpg', 'width': 480, 'height': 360}}",Afronomics,none,2026-08-10T16:49:09Z,copLMRbqJ-g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/copLMRbqJ-g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
0,2026-08-10T16:25:37Z,UCG7uFJVZsxQRwDssom9Pavw,Freedom Is Not Free — Mnangagwa Salutes Zimbabwe’s Liberation Heroes,Ghana's opposition New Patriotic Party (NPP) held a nationwide demonstration 'Democracy Under Attack' on Thursday - accusing ...,"{'default': {'url': 'https://i.ytimg.com/vi/9VoyL5GfgXQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9VoyL5GfgXQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9VoyL5GfgXQ/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2026-08-10T16:25:37Z,9VoyL5GfgXQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9VoyL5GfgXQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
14,2026-08-10T16:25:00Z,UCehBVAPy-bxmnbNARF-_tvA,One of the best arguments against Flock you&#39;ll watch,"Residents of Fridley, MN packed a city council meeting last week where police detailed which law enforcement agencies have ...","{'default': {'url': 'https://i.ytimg.com/vi/VdnmPEOiHJc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VdnmPEOiHJc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VdnmPEOiHJc/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-08-10T16:25:00Z,VdnmPEOiHJc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VdnmPEOiHJc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
60,2026-08-10T16:04:21Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"FARM OUT , KENYA EAST AFRICA !!!","After our last episode of"" Where the Ultra Rich Hide "" now we have Watamu Local Experience - Watamu KENYA EAST AFRICA !","{'default': {'url': 'https://i.ytimg.com/vi/FTHmwrpEwQo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FTHmwrpEwQo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FTHmwrpEwQo/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-08-10T16:04:21Z,FTHmwrpEwQo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FTHmwrpEwQo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
2,2026-08-10T15:10:22Z,UCiinSjWS3E0vtAa3DCvp7iA,The Surveillance Tech Turning Half of America Into ‘Terrorists’,"Trump's National Security Presidential Memorandum 7 (NSPM-7) gives the FBI, IRS, DHS, and Treasury Department broad new ...","{'default': {'url': 'https://i.ytimg.com/vi/UtwaaGxWICY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UtwaaGxWICY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UtwaaGxWICY/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-08-10T15:10:22Z,UtwaaGxWICY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UtwaaGxWICY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
