,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
44,2025-01-20T11:01:12Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Live like Dr. King!,Welcome to the Sunday Rally hosted by the International People's Democratic Uhuru Movement.,"{'default': {'url': 'https://i.ytimg.com/vi/yEt92BvzZck/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yEt92BvzZck/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yEt92BvzZck/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-01-20T11:01:12Z,yEt92BvzZck,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yEt92BvzZck"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
47,2025-01-20T10:00:13Z,UCPQsrvUJzs1INc2hroy3nHw,Do you think long-distance relationship can work out? #shorts #shortvideo #relationship #short,,"{'default': {'url': 'https://i.ytimg.com/vi/Cql_ZNG2sPQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Cql_ZNG2sPQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Cql_ZNG2sPQ/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-01-20T10:00:13Z,Cql_ZNG2sPQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Cql_ZNG2sPQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
49,2025-01-20T07:48:31Z,UCHVBLMcvOgDtFEF2bToQLqw,TEOTW Ministries EXPOSED no longer hidden,"TEOTW (Keith and King) Ministries EXPOSED no longer hidden Ezekiel 13:2-5 (KJV) 2 Son of man, prophesy against the ...","{'default': {'url': 'https://i.ytimg.com/vi/0PzKZSgf06Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0PzKZSgf06Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0PzKZSgf06Q/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-01-20T07:48:31Z,0PzKZSgf06Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0PzKZSgf06Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
30,2025-01-20T06:14:28Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Take Me Down A Rabbithole Ep. 14,Join this channel to get access to perks: https://www.youtube.com/channel/UC4YZVeGnDXzEfjGcZG-d6oQ/join.,"{'default': {'url': 'https://i.ytimg.com/vi/XYwiUjOF4aQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XYwiUjOF4aQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XYwiUjOF4aQ/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-01-20T06:14:28Z,XYwiUjOF4aQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XYwiUjOF4aQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
6,2025-01-20T05:18:23Z,UCJa58Tf70HC5q2oQDNBrJ2g,Tim Cook Chief Executive Officer of Apple business quotes,"Explore Tim Cook's most inspiring business quotes, offering insights into leadership, innovation, and success from Apple's ...","{'default': {'url': 'https://i.ytimg.com/vi/CS9f1OM2Qbg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CS9f1OM2Qbg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CS9f1OM2Qbg/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Academy,none,2025-01-20T05:18:23Z,CS9f1OM2Qbg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CS9f1OM2Qbg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
51,2025-01-20T01:57:17Z,UCIwGnOXoSXEI7Tooz3iKq5w,CIA - Killers of Democracy,Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/BdiOS5Gtya4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BdiOS5Gtya4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BdiOS5Gtya4/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-01-20T01:57:17Z,BdiOS5Gtya4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BdiOS5Gtya4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
18,2025-01-20T00:44:06Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Quantum Leaps: The New World Shifts,  Money Matrix, Time Predictions : 19Keys &amp;TallGuyTycoon","Visit 19Keys on Tour in New York 2/7, Join Free Crypto Webinar, Sign up for voice agent AI and more here: ...","{'default': {'url': 'https://i.ytimg.com/vi/w_OqEtr2dkU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/w_OqEtr2dkU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/w_OqEtr2dkU/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-01-20T00:44:06Z,w_OqEtr2dkU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/w_OqEtr2dkU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
4,2025-01-19T18:00:06Z,UCJmmxwdAsR7lD8fBA_qbEMw,The Rise and Fall of Rhodesia: Mugabe and Zimbabwe&#39;s Liberation Struggle,"On April 18, 1980, Zimbabwe emerged from the ashes of colonial Rhodesia. Flags of liberation waved as jubilant crowds ...","{'default': {'url': 'https://i.ytimg.com/vi/AK7uCgD46bs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AK7uCgD46bs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AK7uCgD46bs/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2025-01-19T18:00:06Z,AK7uCgD46bs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AK7uCgD46bs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
52,2025-01-19T15:47:13Z,UClwrpH_Np9zk8uMwnMwu8Nw,I Lost My Father……,"Herman Chinery-Hesse (18 November 1963 – 17 September 2024) .A visionary, pioneer, and cherished friend. Known as the ...","{'default': {'url': 'https://i.ytimg.com/vi/JJmPZ0dmvaw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JJmPZ0dmvaw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JJmPZ0dmvaw/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2025-01-19T15:47:13Z,JJmPZ0dmvaw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JJmPZ0dmvaw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
46,2025-01-19T15:45:02Z,UC-4h1XQ47sf0vbFwJvuBhEA,Trump inauguration  - What&#39;s About to Happen to Africa Will Leave You SPEECHLESS!,"Trump inauguration live - What's About to Happen to Africa Will Leave You SPEECHLESS! - In a stunning turn of events, the ...","{'default': {'url': 'https://i.ytimg.com/vi/Yw6jo4Q7VBM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Yw6jo4Q7VBM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Yw6jo4Q7VBM/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-01-19T15:45:02Z,Yw6jo4Q7VBM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Yw6jo4Q7VBM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2025-01-18T21:35:42Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,BLACK CELEBRITIES Who Lost MILLIONS in the L.A. Fire Outbreak!,Please SUPPORT Our Other Channel https://www.youtube.com/playlist?list=PLE7qz3PONOaFMUPf21IxYbV9UOBrEMYm9 ...,"{'default': {'url': 'https://i.ytimg.com/vi/9kaMUaNkS2s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9kaMUaNkS2s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9kaMUaNkS2s/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-01-18T21:35:42Z,9kaMUaNkS2s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9kaMUaNkS2s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
45,2025-01-18T19:40:40Z,UCjBw2SidW7wFElbmj9bgDjw,"One of Ancient Egypt&#39;s OLDEST mysteries, SOLVED?",Support my channel: https://www.patreon.com/user?u=87721924&utm_campaign=creatorshare_creator Follow on Insta: ...,"{'default': {'url': 'https://i.ytimg.com/vi/yv4Y57GThFE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yv4Y57GThFE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yv4Y57GThFE/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-01-18T19:40:40Z,yv4Y57GThFE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yv4Y57GThFE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
54,2025-01-18T18:26:16Z,UCZEMyEeGRnkGERZTWEGLGPg,Malcolm X - The UNTOLD Hate That Produced Hate | Malcolm X First TV Appearance,Black Culture Unlocked is a movement focused on bringing the raw truth and real history to the culture. Our mission is to write our ...,"{'default': {'url': 'https://i.ytimg.com/vi/1eqL_PukMXk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1eqL_PukMXk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1eqL_PukMXk/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-01-18T18:26:16Z,1eqL_PukMXk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1eqL_PukMXk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
