,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
16,2025-03-20T19:40:01Z,UCABZ7Z6SBTp4IsARDceOq7w,DL Hughley Calls Out &#39;Black MAGA&#39; Who Bragged Before Trump Erases Black History: &quot;Goofy!&quot;  - CH News,https://hypersclub.com/ - DL Hughley has something to say to black Trump supporters after the president would issue a plan that ...,"{'default': {'url': 'https://i.ytimg.com/vi/yirHZreYt5A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yirHZreYt5A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yirHZreYt5A/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-03-20T19:40:01Z,yirHZreYt5A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yirHZreYt5A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
51,2025-03-20T17:30:06Z,UCIwGnOXoSXEI7Tooz3iKq5w,Crazy Experiment proves how we became human ...,"Recent Experiments on Nova1, Foxp2, and TKTL1 show that human evolution heavily favoured brain efficiency over size. And we ...","{'default': {'url': 'https://i.ytimg.com/vi/SPXKzI5GbUY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SPXKzI5GbUY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SPXKzI5GbUY/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-03-20T17:30:06Z,SPXKzI5GbUY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SPXKzI5GbUY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
39,2025-03-20T17:21:33Z,UCDsOKnUQnQek7-G7Xc5kB8Q,How To Enhance The FACE Of Your Business - The Social Proof Podcast #506,How To Enhance The FACE Of Your Business Subscribe to the Social Proof Podcast: Apple Podcasts: ...,"{'default': {'url': 'https://i.ytimg.com/vi/_KO6rSESi1U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_KO6rSESi1U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_KO6rSESi1U/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-03-20T17:21:33Z,_KO6rSESi1U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_KO6rSESi1U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
37,2025-03-20T15:00:08Z,UCCfgU1Dgpz0MzA-4vP_gRuQ,Why Sylvanus Olympio Was a Threat,Togo's Sylvanus Épiphanio Olympio was not just an ordinary politician. He understood that true independence required more than ...,"{'default': {'url': 'https://i.ytimg.com/vi/5cWIH83blIM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5cWIH83blIM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5cWIH83blIM/hqdefault.jpg', 'width': 480, 'height': 360}}",Risen Africa,none,2025-03-20T15:00:08Z,5cWIH83blIM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5cWIH83blIM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
44,2025-03-20T14:13:28Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Liberation Lives: Community Awards &amp; Gala,"We are thrilled to invite you to the Liberation Lives Community Awards and Gala, a fundraising event hosted by the African ...","{'default': {'url': 'https://i.ytimg.com/vi/B-nwal8DeEU/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/B-nwal8DeEU/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/B-nwal8DeEU/hqdefault_live.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,upcoming,2025-03-20T14:13:28Z,B-nwal8DeEU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/B-nwal8DeEU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
23,2025-03-20T13:59:08Z,UCwZ2vurIl_X8rv0Dv4mu12A,Judge Joe Brown On How  America Ignored Black Secret Service Agent&#39;s Warning on JFK Assassination,WATCH THE FULL UNCENSORED INTERVIEW WITH JUDGE JOE BROWN NOW‼️ https://ineverknewtv.com/premium/ Judge ...,"{'default': {'url': 'https://i.ytimg.com/vi/tXFDLYWM3Ts/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tXFDLYWM3Ts/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tXFDLYWM3Ts/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-03-20T13:59:08Z,tXFDLYWM3Ts,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tXFDLYWM3Ts"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
0,2025-03-20T13:43:47Z,UCG7uFJVZsxQRwDssom9Pavw,Mama Africa Chihombori-Quao Says USAID&#39;s Main Goal is to De-stabilize African Governments,"For more visit https://linktr.ee/2nacheki Thank you for watching @2nacheki Kindly show us Africa is Watching by Liking, ...","{'default': {'url': 'https://i.ytimg.com/vi/zk_H0U1ORcY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zk_H0U1ORcY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zk_H0U1ORcY/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-03-20T13:43:47Z,zk_H0U1ORcY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zk_H0U1ORcY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
21,2025-03-20T13:00:11Z,UCC0XWOgSBcwNstXbPX2cbpg,Tim Wise Lectures Candace 0wen 0n BLACK LlVES MATTER - You Know Absolutely Nothing About BIacks.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com The Black Lives Matter movement ...","{'default': {'url': 'https://i.ytimg.com/vi/7h8mm9fRSz8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7h8mm9fRSz8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7h8mm9fRSz8/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-03-20T13:00:11Z,7h8mm9fRSz8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7h8mm9fRSz8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
46,2025-03-20T10:20:51Z,UC-4h1XQ47sf0vbFwJvuBhEA,"Trump&#39;s New Travel Ban Targets Africa, 22 Countries Affected","Trump's New Travel Ban Targets Africa, 22 Countries Affected In a move reminiscent of his previous term, President Donald ...","{'default': {'url': 'https://i.ytimg.com/vi/VWuMmtu9X7Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VWuMmtu9X7Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VWuMmtu9X7Y/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-03-20T10:20:51Z,VWuMmtu9X7Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VWuMmtu9X7Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
47,2025-03-20T10:00:12Z,UCPQsrvUJzs1INc2hroy3nHw,Do Men like chicken Feet? 🐓👣 #shorts #thepanafricandatingshow,,"{'default': {'url': 'https://i.ytimg.com/vi/B6Tjd5czarY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/B6Tjd5czarY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/B6Tjd5czarY/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-03-20T10:00:12Z,B6Tjd5czarY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/B6Tjd5czarY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
18,2025-03-20T03:50:48Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Relationship MUST-Knows, Never Get Divorced? &amp; Are Single Parents a Red Flag? w/ Dr Cheyenne Bryant","In this eye-opening episode of Black Out, we sit down with renowned psychologist and life coach Dr. Cheyenne Bryant to break ...","{'default': {'url': 'https://i.ytimg.com/vi/aaUp05hgFMw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aaUp05hgFMw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aaUp05hgFMw/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-03-20T03:50:48Z,aaUp05hgFMw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/aaUp05hgFMw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
30,2025-03-19T23:27:54Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Info Wars Murder,"Did you hear about the murder of Info Wars Writer, Jamie White? The story seems to be all over the place. Setup or Hoax?","{'default': {'url': 'https://i.ytimg.com/vi/TY58HjPudSU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TY58HjPudSU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TY58HjPudSU/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-03-19T23:27:54Z,TY58HjPudSU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TY58HjPudSU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
15,2025-03-19T19:00:44Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I Can&#39;t Date a Bisexual Man - Comedian Eva Evans - Chocolate Sundaes Standup Comedy,Sometimes you must change your type to find the right person for you. Check out more from ⁨@evaevanscomedy9503 by ...,"{'default': {'url': 'https://i.ytimg.com/vi/rRwDjsd-_fQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rRwDjsd-_fQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rRwDjsd-_fQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-03-19T19:00:44Z,rRwDjsd-_fQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rRwDjsd-_fQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
12,2025-03-19T16:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,The Other Side Of China You Don’t Get To See,The Other Side Of China You Don't Get To See In this travel vlog i will show you a The Other Side Of China We Don't Get To See ...,"{'default': {'url': 'https://i.ytimg.com/vi/Kdz5wsHQS2g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Kdz5wsHQS2g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Kdz5wsHQS2g/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-03-19T16:00:06Z,Kdz5wsHQS2g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Kdz5wsHQS2g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
53,2025-03-19T05:35:00Z,UCx5Y5d5KgibkG9KAyknCdFA,Why Black People Only Seem to be Good at Sports,"Black excellence is undeniable in sports, but why don't we see the same widespread success in other industries? In this video, we ...","{'default': {'url': 'https://i.ytimg.com/vi/G1pc_mZ2yvk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/G1pc_mZ2yvk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/G1pc_mZ2yvk/hqdefault.jpg', 'width': 480, 'height': 360}}",Afromation Digital,none,2025-03-19T05:35:00Z,G1pc_mZ2yvk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/G1pc_mZ2yvk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
54,2025-03-18T22:45:24Z,UCZEMyEeGRnkGERZTWEGLGPg,What Happened In 1863 Was BEYOND Evil! (Viewers Beware),Black Culture Unlocked is a movement focused on bringing the raw truth and real history to the culture. Our mission is to write our ...,"{'default': {'url': 'https://i.ytimg.com/vi/kDGZvU08HnY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kDGZvU08HnY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kDGZvU08HnY/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-03-18T22:45:24Z,kDGZvU08HnY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kDGZvU08HnY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
28,2025-03-18T19:45:19Z,UC1ettU5YSf_nIOJWffCKGQw,"non-whites are the largest stakeholders of this planet, malaysian lawyer shuts down U.S","Malaysian lawyer just shut united states down, says non-whites are the largest stakeholders of this planet.","{'default': {'url': 'https://i.ytimg.com/vi/m8J84lb119A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/m8J84lb119A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/m8J84lb119A/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-03-18T19:45:19Z,m8J84lb119A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/m8J84lb119A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
49,2025-03-18T18:59:44Z,UCHVBLMcvOgDtFEF2bToQLqw,Trump and Israeli plan for Africa warning to the Retired,,"{'default': {'url': 'https://i.ytimg.com/vi/nva-8Pk1pzg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nva-8Pk1pzg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nva-8Pk1pzg/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-03-18T18:59:44Z,nva-8Pk1pzg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nva-8Pk1pzg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
22,2025-03-18T15:31:39Z,UC12lU5ymIvSpgl8KntDQUQA,One Of The Greatest African Queens,Patreon: https://www.patreon.com/HomeTeamHistory Full video coming soon.,"{'default': {'url': 'https://i.ytimg.com/vi/LhE9wCLYfPk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LhE9wCLYfPk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LhE9wCLYfPk/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2025-03-18T15:31:39Z,LhE9wCLYfPk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LhE9wCLYfPk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
