,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
6,2024-12-15T17:00:33Z,UCJa58Tf70HC5q2oQDNBrJ2g,What We Need to Truly Connect: Building Bridges in Africa,#AfricanDocs uploads multiple videos every week. Subscribe to be notified of our next upload!,"{'default': {'url': 'https://i.ytimg.com/vi/XzGa2ox0TDA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XzGa2ox0TDA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XzGa2ox0TDA/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora Storytelling,none,2024-12-15T17:00:33Z,XzGa2ox0TDA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XzGa2ox0TDA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
4,2024-12-15T17:00:07Z,UCJmmxwdAsR7lD8fBA_qbEMw,What if Thomas Sankara hadn&#39;t been Killed?,"What if history had taken a different course and Sankara had survived that fateful day, 15 October 1987? In this episode of African ...","{'default': {'url': 'https://i.ytimg.com/vi/6sGlLKjKXvU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6sGlLKjKXvU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6sGlLKjKXvU/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2024-12-15T17:00:07Z,6sGlLKjKXvU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6sGlLKjKXvU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
11,2024-12-15T16:36:27Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The Lost Story of Emmett Till,We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/tABQQ6hyHzg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tABQQ6hyHzg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tABQQ6hyHzg/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2024-12-15T16:36:27Z,tABQQ6hyHzg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tABQQ6hyHzg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
46,2024-12-15T15:30:07Z,UC-4h1XQ47sf0vbFwJvuBhEA,Niger suspends BBC operations over allegations of false reporting,"Niger suspends BBC operations over allegations of false reporting - Niger has thrown down the gauntlet against Western media, ...","{'default': {'url': 'https://i.ytimg.com/vi/M1bKFRAOMmA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/M1bKFRAOMmA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/M1bKFRAOMmA/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2024-12-15T15:30:07Z,M1bKFRAOMmA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/M1bKFRAOMmA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
19,2024-12-15T15:15:38Z,UCF-A_4x9-bLrxXrmgBOWuJA,"EFF NPA Day 4 , CIC Julius Malema Closing Address",EFF President Julius Malema delivers the closing address at the 3rd National People's Assembly.,"{'default': {'url': 'https://i.ytimg.com/vi/tSiV0QU932s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tSiV0QU932s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tSiV0QU932s/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2024-12-15T15:15:38Z,tSiV0QU932s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tSiV0QU932s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
43,2024-12-15T15:00:20Z,UC4m46pCBkMEyy8gk26WKqbA,Kamillion | BET Awards 2024 | Karlous Miller &amp; Navv Greene,85southshow Watch the real now on https://www.channeleightyfive.com/https://www.instagram.com/itskamillion.,"{'default': {'url': 'https://i.ytimg.com/vi/MLLD5bpE8oY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MLLD5bpE8oY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MLLD5bpE8oY/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2024-12-15T15:00:20Z,MLLD5bpE8oY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MLLD5bpE8oY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
23,2024-12-15T13:25:00Z,UCwZ2vurIl_X8rv0Dv4mu12A,#WATCH full reasoning from Priest Fagan  #ineverknewtv #Jamaica #ufo,,"{'default': {'url': 'https://i.ytimg.com/vi/vxdG4GFOYBY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vxdG4GFOYBY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vxdG4GFOYBY/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2024-12-15T13:25:00Z,vxdG4GFOYBY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vxdG4GFOYBY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2024-12-15T13:00:40Z,UCC0XWOgSBcwNstXbPX2cbpg,SH0CKING!! US Ambassador to send aid to Ibrahim Traore Burkina Faso | Take or Reject?,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com ""Africa is often portrayed as a continent ...","{'default': {'url': 'https://i.ytimg.com/vi/_qNx9fpWbn0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_qNx9fpWbn0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_qNx9fpWbn0/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2024-12-15T13:00:40Z,_qNx9fpWbn0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_qNx9fpWbn0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
12,2024-12-15T11:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,I Can&#39;t Believe This Happened To Me In This Country,travel #blackpeople #blackmandatraveller I Can't Believe This Happened To Me In This Country In This Travel Video Experience ...,"{'default': {'url': 'https://i.ytimg.com/vi/gT1uQHL3fHM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gT1uQHL3fHM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gT1uQHL3fHM/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2024-12-15T11:00:06Z,gT1uQHL3fHM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gT1uQHL3fHM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
47,2024-12-15T10:00:39Z,UCPQsrvUJzs1INc2hroy3nHw,These girls will make you spend your dollars 😂😅,,"{'default': {'url': 'https://i.ytimg.com/vi/fPxYrRPqg18/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fPxYrRPqg18/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fPxYrRPqg18/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show,none,2024-12-15T10:00:39Z,fPxYrRPqg18,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fPxYrRPqg18"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
44,2024-12-15T06:29:21Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Free the Uhuru 3: Anti-colonial Free Speech Rally,Comrades and friends from around the U.S. will be in attendance to speak in support and stand with Chairman Omali Yeshitela ...,"{'default': {'url': 'https://i.ytimg.com/vi/_kwvAr1ZeJw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_kwvAr1ZeJw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_kwvAr1ZeJw/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2024-12-15T06:29:21Z,_kwvAr1ZeJw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_kwvAr1ZeJw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
54,2024-12-14T22:14:41Z,UCZEMyEeGRnkGERZTWEGLGPg,Shocking Truth Of How North Africa Was Turned To Arabs,"Uncover the history of North Africa's Berbers and how centuries of cultural, social, and political shifts led to their becoming Arabs ...","{'default': {'url': 'https://i.ytimg.com/vi/bX3LTDsoClU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bX3LTDsoClU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bX3LTDsoClU/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2024-12-14T22:14:41Z,bX3LTDsoClU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bX3LTDsoClU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
13,2024-12-14T20:46:34Z,UCiinSjWS3E0vtAa3DCvp7iA,Israel’s Plan to Conquer the Middle East is Unfolding Before Our Eyes in Syria w/ Rania Khalek,"Moments after the fall of the Bashar al-Assad government, Israel immediately began executing its expansionist plans in Syria.","{'default': {'url': 'https://i.ytimg.com/vi/dM4Vy_hTdwk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dM4Vy_hTdwk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dM4Vy_hTdwk/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2024-12-14T20:46:34Z,dM4Vy_hTdwk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dM4Vy_hTdwk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
0,2024-12-14T19:09:51Z,UCG7uFJVZsxQRwDssom9Pavw,The Story of How Ghana Makes its World Famous Kante Cloth,"Ghana's renowned Kente cloth, a symbol of its rich heritage and artistic traditions, has been listed as an intangible cultural ...","{'default': {'url': 'https://i.ytimg.com/vi/U_64uZ0OVLs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/U_64uZ0OVLs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/U_64uZ0OVLs/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2024-12-14T19:09:51Z,U_64uZ0OVLs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/U_64uZ0OVLs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
35,2024-12-14T16:00:07Z,UCF71yDQwxfw0QcYb2JnkB5Q,Not Born RICH? Here’s How To Build Generational Wealth!,Not Born RICH? Here's How to Build Generational Wealth! What if being born rich wasn't the only way to create wealth that lasts ...,"{'default': {'url': 'https://i.ytimg.com/vi/IpuQjnVoc2M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IpuQjnVoc2M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IpuQjnVoc2M/hqdefault.jpg', 'width': 480, 'height': 360}}",PassportHeavy,none,2024-12-14T16:00:07Z,IpuQjnVoc2M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IpuQjnVoc2M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
24,2024-12-14T16:00:06Z,UCi2uaWdy6OTf4Ty7DVC_7lw,COME WITH ME to The Beach in Argentina 🇦🇷 😍,Welcome to iam_marwa YouTube and today we are showing you the beach in Mar Del Plata Argentina. Kindly subscribe to the ...,"{'default': {'url': 'https://i.ytimg.com/vi/IrVi-AcfK-A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IrVi-AcfK-A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IrVi-AcfK-A/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2024-12-14T16:00:06Z,IrVi-AcfK-A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IrVi-AcfK-A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
16,2024-12-13T23:05:59Z,UCABZ7Z6SBTp4IsARDceOq7w,"&#39;Choke No Joke&#39; Airs Out Jay Z’s ‘Diddy Lawsuit’: Why He’s Targeted, Beyonce, Whose Next &amp; More","https://hypersclub.com/ - 'Choke No Joke' returns for another one on one with HYPE+. During this part of our conversation, Choke ...","{'default': {'url': 'https://i.ytimg.com/vi/wCSStUXdfUY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wCSStUXdfUY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wCSStUXdfUY/hqdefault.jpg', 'width': 480, 'height': 360}}",Comedy Hype,none,2024-12-13T23:05:59Z,wCSStUXdfUY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wCSStUXdfUY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
18,2024-12-13T22:00:06Z,UCRVsqvXIdgyPVS-a6fGa1lA,Fanbase Forward LIVE Keynote with Isaac Hayes III,Isaac Hayes III • Ross Mac • Kika Wise • Kenny Burns • David Shands • Dr. Shantay Bolton • Wisdom Sewell • Kenny Hamilton ...,"{'default': {'url': 'https://i.ytimg.com/vi/5ZdvGc3qzqI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5ZdvGc3qzqI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5ZdvGc3qzqI/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2024-12-13T22:00:06Z,5ZdvGc3qzqI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5ZdvGc3qzqI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
34,2024-12-13T03:47:56Z,UCMe6CgCi6TSZX1tUxuUvCGg,Happy Birthday to Dr Susan Tatah,Live from Addis Ababa - Happy birthday thank you celebraton message for all Pan-Africanist Worldwide.,"{'default': {'url': 'https://i.ytimg.com/vi/O4oWQMdLzWw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/O4oWQMdLzWw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/O4oWQMdLzWw/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV,none,2024-12-13T03:47:56Z,O4oWQMdLzWw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/O4oWQMdLzWw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
