,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
64,2026-06-16T01:51:52Z,UC2rmgVaijnf92nixlIZWGmg,Should Immigrants Be Tested On The Civil Rights Movement Before Becoming US Citizens? Laz Alonso,"Should Immigrants Be Tested On The Civil Rights Movement Before Becoming US Citizens? In this video, we explore a ...","{'default': {'url': 'https://i.ytimg.com/vi/oA1XZKKzZT8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oA1XZKKzZT8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oA1XZKKzZT8/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2026-06-16T01:51:52Z,oA1XZKKzZT8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oA1XZKKzZT8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
3,2026-06-16T00:16:49Z,UCL0u5uz7KZ9q-pe-VC8TY-w,Erika &quot;Emotional Asset&quot; Kirk,,"{'default': {'url': 'https://i.ytimg.com/vi/Bq3yW48VI0g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Bq3yW48VI0g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Bq3yW48VI0g/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2026-06-16T00:16:49Z,Bq3yW48VI0g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Bq3yW48VI0g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
59,2026-06-15T23:30:06Z,UCvHeh__RFFonMM8vaKda82Q,A Night Out in Durban South Africa (real locals vibes),"A Night in Durban South Africa ✈️ Subscribe to Czech In Effect for authentic, boots-on-the-ground travel moments, cultural ...","{'default': {'url': 'https://i.ytimg.com/vi/mNeCE7EzU4A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mNeCE7EzU4A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mNeCE7EzU4A/hqdefault.jpg', 'width': 480, 'height': 360}}",Czech in effect,none,2026-06-15T23:30:06Z,mNeCE7EzU4A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mNeCE7EzU4A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
19,2026-06-15T23:27:06Z,UCPk29gUc_ltOGQ6f3Lh5kCg,"RIVERBEND (1989) 6K Restoration | New York Premiere at BAM Cinematek – June 17, 2026","After more than 35 years out of circulation, RIVERBEND (1989) returns to New York in a stunning director-approved 6K restoration ...","{'default': {'url': 'https://i.ytimg.com/vi/MZEofuTXiqA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MZEofuTXiqA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MZEofuTXiqA/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2026-06-15T23:27:06Z,MZEofuTXiqA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MZEofuTXiqA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
26,2026-06-15T22:00:30Z,UCC0XWOgSBcwNstXbPX2cbpg,ASIAN&#39;S Who SUPP0RTED Trump Are in TEARS After Mass DEP0RTATI0N by lCE in Their C0MMUNITY!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Imagine waking up one morning to find ...","{'default': {'url': 'https://i.ytimg.com/vi/ZzjG4m6M5SA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZzjG4m6M5SA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZzjG4m6M5SA/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-06-15T22:00:30Z,ZzjG4m6M5SA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZzjG4m6M5SA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
16,2026-06-15T22:00:28Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Stop Being Politically Correct - Comedian Blaq Ron - Chocolate Sundaes Stand Up Comedy,It's time to stop being politically correct. Follow @LanisDad1185 on social media: @comedianblaqron Filmed 5/10/26 ...,"{'default': {'url': 'https://i.ytimg.com/vi/quLYygkhWtM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/quLYygkhWtM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/quLYygkhWtM/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-06-15T22:00:28Z,quLYygkhWtM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/quLYygkhWtM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
2,2026-06-15T21:55:18Z,UCiinSjWS3E0vtAa3DCvp7iA,BT LIVE: Iran War Deal?  | G7 Summit | Belfast Burns,"LIVE Tuesday, June 16 | 12 PM ET / 9 AM PT BreakThrough Live returns! Our new twice weekly news and interview is breaking ...","{'default': {'url': 'https://i.ytimg.com/vi/uhsZe5T_yTU/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uhsZe5T_yTU/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uhsZe5T_yTU/hqdefault_live.jpg', 'width': 480, 'height': 360}}",BreakThrough News,upcoming,2026-06-15T21:55:18Z,uhsZe5T_yTU,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/uhsZe5T_yTU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
25,2026-06-15T21:30:16Z,UCTNr0N__QwstBhgCtvQcjhA,The Black Boycott Has Asian American Business Owners Begging — Here Is What Started It,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join The Black boycott ...,"{'default': {'url': 'https://i.ytimg.com/vi/z5f60WdJTaQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/z5f60WdJTaQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/z5f60WdJTaQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-06-15T21:30:16Z,z5f60WdJTaQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/z5f60WdJTaQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
10,2026-06-15T21:16:39Z,UChq-BD2afpGbtMUtCxq2YFw,"EXCLUSIVE! “I Was Beaten, Trapped, and Left to Die in Cambodia” — A Ghanaian Speaks Out",Thanks so much for tuning in! Get Sandra's State of Africa 2026 Report: https://sandrababuboateng.com/soa2026/. NOW ...,"{'default': {'url': 'https://i.ytimg.com/vi/4EX2ufJFM7U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4EX2ufJFM7U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4EX2ufJFM7U/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-06-15T21:16:39Z,4EX2ufJFM7U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4EX2ufJFM7U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
37,2026-06-15T21:05:23Z,UCDsOKnUQnQek7-G7Xc5kB8Q,How To Start and Monetize Your Podcast in 40min.,"podcastsummit.com Use Promo Code ""Monday""","{'default': {'url': 'https://i.ytimg.com/vi/XPUj1lsjBk4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XPUj1lsjBk4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XPUj1lsjBk4/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2026-06-15T21:05:23Z,XPUj1lsjBk4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XPUj1lsjBk4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
41,2026-06-15T20:15:23Z,UCZEMyEeGRnkGERZTWEGLGPg,James Baldwin Quote Changed How Black People See Themselves,Explore historical footage documenting the civil rights movement and the complex relationship between identity and societal ...,"{'default': {'url': 'https://i.ytimg.com/vi/sS-au-UlxAE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sS-au-UlxAE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sS-au-UlxAE/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2026-06-15T20:15:23Z,sS-au-UlxAE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sS-au-UlxAE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
7,2026-06-15T20:03:02Z,UCKLSjhp6XZUEYDT1DMcrj8w,"OUSMANE SONKO destroys FRENCH JOURNALIST LIVE on CAMERA, WITH ONE EPIC STATEMENT","When asked to predict the upcoming Senegal vs France World Cup clash, Senegal's National Assembly President, Ousmane ...","{'default': {'url': 'https://i.ytimg.com/vi/RENrGmXK8ec/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RENrGmXK8ec/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RENrGmXK8ec/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-06-15T20:03:02Z,RENrGmXK8ec,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RENrGmXK8ec"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2026-06-15T20:00:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,Trump SURRENDERS To Iran! w/Patrick Henningsen,"Watch Patrick Henningsen, Like & Subscribe to him on YouTube: https://www.youtube.com/@21stCenturyWireTV Also visit ...","{'default': {'url': 'https://i.ytimg.com/vi/ryzo0vwOUU0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ryzo0vwOUU0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ryzo0vwOUU0/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-06-15T20:00:06Z,ryzo0vwOUU0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ryzo0vwOUU0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2026-06-15T18:00:39Z,UC-4h1XQ47sf0vbFwJvuBhEA,⚽🔥 BELGIUM vs EGYPT 🇧🇪🇪🇬  | FIFA WORLD CUP 2026,"BELGIUM vs EGYPT LIVE | FIFA WORLD CUP 2026 - Welcome to our live coverage, analysis, and discussion of one of the most ...","{'default': {'url': 'https://i.ytimg.com/vi/tWe9HH1wiNI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tWe9HH1wiNI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tWe9HH1wiNI/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2026-06-15T18:00:39Z,tWe9HH1wiNI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tWe9HH1wiNI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
45,2026-06-15T17:58:36Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Weeknd in Hell?,Join All Access on Patreon | https://www.patreon.com/MeandEpiphany. If you may support the channel Cash App ...,"{'default': {'url': 'https://i.ytimg.com/vi/G0AM1Yn6hvk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/G0AM1Yn6hvk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/G0AM1Yn6hvk/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2026-06-15T17:58:36Z,G0AM1Yn6hvk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/G0AM1Yn6hvk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
20,2026-06-15T17:01:02Z,UC4m46pCBkMEyy8gk26WKqbA,SHORTS | TAX DEDUCTION | 85 SOUTH SHOW,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/GKaoxF6sh0U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GKaoxF6sh0U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GKaoxF6sh0U/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-06-15T17:01:02Z,GKaoxF6sh0U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GKaoxF6sh0U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
14,2026-06-15T16:59:31Z,UCehBVAPy-bxmnbNARF-_tvA,"$14M later, the reflecting pool still has algae",Trump spent $14000000 to completely renovate the reflecting pool at the Lincoln Memorial and now it looks greener and more ...,"{'default': {'url': 'https://i.ytimg.com/vi/PYfB0GlpsxY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PYfB0GlpsxY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PYfB0GlpsxY/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-06-15T16:59:31Z,PYfB0GlpsxY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PYfB0GlpsxY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
23,2026-06-15T16:32:24Z,UCJa58Tf70HC5q2oQDNBrJ2g,How to Make Your Home Business more than Homemade mp4,"#AClasses Media uploads multiple weekly videos on business, African diaspora, entrepreneurship, Storytelling, etc. Subscribe to ...","{'default': {'url': 'https://i.ytimg.com/vi/26XxnkQB3qU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/26XxnkQB3qU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/26XxnkQB3qU/hqdefault.jpg', 'width': 480, 'height': 360}}",Obehi Ewanfoh,none,2026-06-15T16:32:24Z,26XxnkQB3qU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/26XxnkQB3qU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
