,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
9,2025-11-05T22:16:23Z,UCx5Y5d5KgibkG9KAyknCdFA,What People Need to Realize About Charlie Kirk,,"{'default': {'url': 'https://i.ytimg.com/vi/pJ99RTTaV4U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pJ99RTTaV4U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pJ99RTTaV4U/hqdefault.jpg', 'width': 480, 'height': 360}}",Afromation Digital,none,2025-11-05T22:16:23Z,pJ99RTTaV4U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pJ99RTTaV4U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
4,2025-11-05T21:59:23Z,UCKZGcrxRAhdUi58Mdr565mw,Will Nigeria Cause Nuclear War Between America And China?,"China's nuclear threat clashes with a reckless American military threatening to intervene in Nigeria, where China has invested ...","{'default': {'url': 'https://i.ytimg.com/vi/KyIVbYDFbw4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KyIVbYDFbw4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KyIVbYDFbw4/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2025-11-05T21:59:23Z,KyIVbYDFbw4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KyIVbYDFbw4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
49,2025-11-05T21:44:31Z,UCHVBLMcvOgDtFEF2bToQLqw,The Gospel truth exposed,The Gospel truth exposed.,"{'default': {'url': 'https://i.ytimg.com/vi/jfNcIZaACOc/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jfNcIZaACOc/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jfNcIZaACOc/hqdefault_live.jpg', 'width': 480, 'height': 360}}",We Woke Now,live,2025-11-05T21:44:31Z,jfNcIZaACOc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jfNcIZaACOc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
14,2025-11-05T21:18:29Z,UCiinSjWS3E0vtAa3DCvp7iA,Mamdani Victory: NYC vs. Trump Showdown Begins,"On The Freedom Side LIVE, Thursday, 11/06 at 3pm ET/12pm PT, Rania Khalek and Eugene Puryear are joined by special ...","{'default': {'url': 'https://i.ytimg.com/vi/nk4aSPZbPS8/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nk4aSPZbPS8/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nk4aSPZbPS8/hqdefault_live.jpg', 'width': 480, 'height': 360}}",BreakThrough News,upcoming,2025-11-05T21:18:29Z,nk4aSPZbPS8,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/nk4aSPZbPS8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
53,2025-11-05T21:00:50Z,UCHvnMsLnyQZscrq-fOckiiw,Behind Predator: Badlands — Elle Fanning &amp; Dimitrius Schuster-Koloamatangi Break It Down,"In this exclusive BlackTree TV interview, Elle Fanning and Dimitrius Schuster-Koloamatangi sit down with Jamaal Finkley to talk ...","{'default': {'url': 'https://i.ytimg.com/vi/b6u0lhMPWTU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/b6u0lhMPWTU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/b6u0lhMPWTU/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-11-05T21:00:50Z,b6u0lhMPWTU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/b6u0lhMPWTU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
35,2025-11-05T20:20:49Z,UCrPq2ekHx2vZtuyG3wUx0_g,Who Cares About The Black Male Experience?,,"{'default': {'url': 'https://i.ytimg.com/vi/iNangFQQFr4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iNangFQQFr4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iNangFQQFr4/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-11-05T20:20:49Z,iNangFQQFr4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iNangFQQFr4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
30,2025-11-05T18:14:53Z,UC1ettU5YSf_nIOJWffCKGQw,MK Party Member Threatens to Beat a White Member in Ad Hoc Committee,MK party memeber threatens to beat DA member of parliament during the Ad Hoc Committee.,"{'default': {'url': 'https://i.ytimg.com/vi/N6EOY0zFp9o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/N6EOY0zFp9o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/N6EOY0zFp9o/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-11-05T18:14:53Z,N6EOY0zFp9o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/N6EOY0zFp9o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
40,2025-11-05T16:01:24Z,UC4lH-odQ5ll-85fkpWxDYmA,"what $99,000 buys you in Ghana&#39;s most exclusive neighborhood",In today's episode i visited accra to explore how much it cost to buy real estate in Ghana. Email: info@vaal.com.gh Phone: (+233) ...,"{'default': {'url': 'https://i.ytimg.com/vi/tBLgnWmSv2o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tBLgnWmSv2o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tBLgnWmSv2o/hqdefault.jpg', 'width': 480, 'height': 360}}",Steven Ndukwu,none,2025-11-05T16:01:24Z,tBLgnWmSv2o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tBLgnWmSv2o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
23,2025-11-05T12:20:02Z,UCC0XWOgSBcwNstXbPX2cbpg,ANGRY Arab Woman Drags Her FAMlLY for Doing This to BIack Folks - A MUST SEE!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com For over 400 years, the Black man has ...","{'default': {'url': 'https://i.ytimg.com/vi/iBp0IXoyeaI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iBp0IXoyeaI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iBp0IXoyeaI/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-11-05T12:20:02Z,iBp0IXoyeaI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iBp0IXoyeaI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
3,2025-11-05T10:01:34Z,UCJmmxwdAsR7lD8fBA_qbEMw,"John Magufuli: Tanzania&#39;s BullDozer, Was he a Dictator?","I've been reflecting on Tanzania's recent crisis, and it got me thinking about the man who came before Samia Suluhu Hassan, the ...","{'default': {'url': 'https://i.ytimg.com/vi/rUpXTarFGns/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rUpXTarFGns/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rUpXTarFGns/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2025-11-05T10:01:34Z,rUpXTarFGns,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rUpXTarFGns"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
21,2025-11-05T08:00:03Z,UCF-A_4x9-bLrxXrmgBOWuJA,"EFF DSG ,  Leigh-Ann Mathys’s cross-examination of Deputy Minister of Police, Dr. Polly Boshielo","EFF DSG , Leigh-Ann Mathys's cross-examination of Deputy Minister of Police, Dr. Polly Boshielo,04/11/2025.","{'default': {'url': 'https://i.ytimg.com/vi/kvuAPawpfPU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kvuAPawpfPU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kvuAPawpfPU/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-11-05T08:00:03Z,kvuAPawpfPU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kvuAPawpfPU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2025-11-04T23:56:27Z,UCIxrFTHZybtTgq8X7itOAkQ,This Is How They Party In Russia,,"{'default': {'url': 'https://i.ytimg.com/vi/fnqnk3qBvig/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fnqnk3qBvig/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fnqnk3qBvig/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-11-04T23:56:27Z,fnqnk3qBvig,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fnqnk3qBvig"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
48,2025-11-04T22:51:17Z,UC2-nif4wvOqT6QVsBX3NOpA,White Lies  v Black Power,We hope this film is insightful and engaging. We explores the dark truth of the new empire's goals. Travel with us through a dark ...,"{'default': {'url': 'https://i.ytimg.com/vi/4Yx6epOnus8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4Yx6epOnus8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4Yx6epOnus8/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2025-11-04T22:51:17Z,4Yx6epOnus8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4Yx6epOnus8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
44,2025-11-04T21:59:52Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Fight for freedom of speech - join Black Power 96 Radio and  stand up for yourself!,"Black Power 96, a small independent Black community FM radio station in St. Petersburg, Florida is standing up in federal court ...","{'default': {'url': 'https://i.ytimg.com/vi/Ja6rXPsTfsU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ja6rXPsTfsU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ja6rXPsTfsU/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-11-04T21:59:52Z,Ja6rXPsTfsU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ja6rXPsTfsU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
10,2025-11-04T21:15:04Z,UCZEMyEeGRnkGERZTWEGLGPg,If Black You need Watch This...The Internet BATTLE Nobody Saw Coming!,"Across TikTok, Twitter, and YouTube, tensions are flaring between Africans and African Americans — sparking viral debates about ...","{'default': {'url': 'https://i.ytimg.com/vi/cl5w9wrqt1E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cl5w9wrqt1E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cl5w9wrqt1E/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-11-04T21:15:04Z,cl5w9wrqt1E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cl5w9wrqt1E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
43,2025-11-04T20:28:57Z,UC4m46pCBkMEyy8gk26WKqbA,She Left Him For The 85 South Crew  | The 85 South  Halloween Comedy Special,Watch the full show now! https://www.channeleightyfive.com/comedy/videos/halloween-special-greenville.,"{'default': {'url': 'https://i.ytimg.com/vi/9AACs_1UmI8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9AACs_1UmI8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9AACs_1UmI8/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-11-04T20:28:57Z,9AACs_1UmI8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9AACs_1UmI8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
12,2025-11-04T19:45:00Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The MAN They Couldn’t Break – Charles Caldwell’s UNTOLD Story,"He was a freedom fighter, a senator, and a man who refused to back down — even when death was the price of resistance.","{'default': {'url': 'https://i.ytimg.com/vi/KKZiVFWRpN8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KKZiVFWRpN8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KKZiVFWRpN8/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-11-04T19:45:00Z,KKZiVFWRpN8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KKZiVFWRpN8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
39,2025-11-04T02:34:58Z,UC2rmgVaijnf92nixlIZWGmg,Join us in Ghana &amp; Ivory Coast Nov 8-19 2026 for the Accra x Abidjan Collab Tour. Visit Danfo.Africa,,"{'default': {'url': 'https://i.ytimg.com/vi/CFZRNBcwAgs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CFZRNBcwAgs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CFZRNBcwAgs/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-11-04T02:34:58Z,CFZRNBcwAgs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CFZRNBcwAgs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
46,2025-11-03T20:39:04Z,UC-4h1XQ47sf0vbFwJvuBhEA,Will US Troops Really Go to Nigeria?,"Trump Nigeria - U.S. President Donald Trump has issued a shocking warning to Nigeria, threatening military action over ...","{'default': {'url': 'https://i.ytimg.com/vi/4Gv95YOesRg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4Gv95YOesRg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4Gv95YOesRg/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-11-03T20:39:04Z,4Gv95YOesRg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4Gv95YOesRg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
