,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
18,2026-03-26T23:35:45Z,UCLuYADJ6hESLHX87JnsGbjA,How Afroman responded to police raiding his home,,"{'default': {'url': 'https://i.ytimg.com/vi/EzQsEhes8bg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EzQsEhes8bg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EzQsEhes8bg/hqdefault.jpg', 'width': 480, 'height': 360}}",Josh Johnson,none,2026-03-26T23:35:45Z,EzQsEhes8bg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EzQsEhes8bg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
59,2026-03-26T22:49:16Z,UCOhiR-6Y-MZtMERKRENrcRw,"Africa, beyond the History being told. A New Narrative for the world to see","This channel is to bring the awareness to the world of the beautiful continent of Africa. My intentions are to show the development, ...","{'default': {'url': 'https://i.ytimg.com/vi/QcuXUymLtHQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QcuXUymLtHQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QcuXUymLtHQ/hqdefault.jpg', 'width': 480, 'height': 360}}",GoBlack2Africa ,none,2026-03-26T22:49:16Z,QcuXUymLtHQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QcuXUymLtHQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
25,2026-03-26T22:00:22Z,UCC0XWOgSBcwNstXbPX2cbpg,lNSTANT Karma WHlTE Family Immediately Regret G0ING for Black People Montgomery BrawI Alabama!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com In August 2023, a shocking and chaotic ...","{'default': {'url': 'https://i.ytimg.com/vi/J-melVkP0Vk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/J-melVkP0Vk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/J-melVkP0Vk/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-03-26T22:00:22Z,J-melVkP0Vk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/J-melVkP0Vk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
19,2026-03-26T21:41:20Z,UC4m46pCBkMEyy8gk26WKqbA,"BROKEN PLAY | NAVV GREENE FT. JOJO ALONSO, CYHI, &amp; REGGIE BALL  | S04 | EP 29",Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/ruchU4Dw4rk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ruchU4Dw4rk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ruchU4Dw4rk/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-03-26T21:41:20Z,ruchU4Dw4rk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ruchU4Dw4rk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
33,2026-03-26T20:29:50Z,UCIwGnOXoSXEI7Tooz3iKq5w,"2,000 BC African Kemetic Spirituality ",,"{'default': {'url': 'https://i.ytimg.com/vi/-eLe7PrrTZs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-eLe7PrrTZs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-eLe7PrrTZs/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2026-03-26T20:29:50Z,-eLe7PrrTZs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-eLe7PrrTZs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
9,2026-03-26T20:00:46Z,UChq-BD2afpGbtMUtCxq2YFw,BIGGEST Miscalculation Yet? How Trump Got TRAPPED in the Iran WAR,Thanks so much for tuning in! Get Sandra's State of Africa 2026 Report: https://sandrababuboateng.com/soa2026/. Connect With ...,"{'default': {'url': 'https://i.ytimg.com/vi/v1XIb16GP54/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/v1XIb16GP54/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/v1XIb16GP54/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-03-26T20:00:46Z,v1XIb16GP54,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/v1XIb16GP54"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
46,2026-03-26T20:00:28Z,UCbB_WVM-e7nuhWd_FB_8KBQ,Godfrey Roasts Akbar&#39;s Sweater | One54 Africa Podcast,You look like a big ol' 3rd grader!” - Godfrey Watch the full episode on One54 Africa YouTube! And listen on iHeart or wherever ...,"{'default': {'url': 'https://i.ytimg.com/vi/mlxXBiG2RKc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mlxXBiG2RKc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mlxXBiG2RKc/hqdefault.jpg', 'width': 480, 'height': 360}}",One54 Africa,none,2026-03-26T20:00:28Z,mlxXBiG2RKc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mlxXBiG2RKc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
4,2026-03-26T19:46:47Z,UCF-A_4x9-bLrxXrmgBOWuJA,"“Land, Livelihood &amp; Livestock: Confronting Foot-and-Mouth Disease in South Africa”⸻","In this powerful episode, we unpack the growing crisis facing South African farmers as foot-and-mouth disease threatens food ...","{'default': {'url': 'https://i.ytimg.com/vi/z_dCcdMaeRg/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/z_dCcdMaeRg/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/z_dCcdMaeRg/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,upcoming,2026-03-26T19:46:47Z,z_dCcdMaeRg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/z_dCcdMaeRg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
41,2026-03-26T19:15:38Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,"If You Don&#39;t Understand Cotton, You Don&#39;t Understand America 1",Please consider buying us a coffee to help sustain and grow our content. https://www.buymeacoffee.com/blackjournals ...,"{'default': {'url': 'https://i.ytimg.com/vi/617yh6HRpCg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/617yh6HRpCg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/617yh6HRpCg/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2026-03-26T19:15:38Z,617yh6HRpCg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/617yh6HRpCg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
63,2026-03-26T19:06:07Z,UC2rmgVaijnf92nixlIZWGmg,University SNUBS African Leader Over LGBTQ Stance — Mahama Drama Explodes,"Lincoln University has canceled its planned honorary doctorate ceremony for former Ghanaian President John Mahama, citing ...","{'default': {'url': 'https://i.ytimg.com/vi/wh0qXG1mt-c/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wh0qXG1mt-c/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wh0qXG1mt-c/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,upcoming,2026-03-26T19:06:07Z,wh0qXG1mt-c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wh0qXG1mt-c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
45,2026-03-26T18:53:44Z,UCrPq2ekHx2vZtuyG3wUx0_g,Do We Really Care About The Whole Community?,,"{'default': {'url': 'https://i.ytimg.com/vi/QhFSpW1mrog/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QhFSpW1mrog/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QhFSpW1mrog/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-03-26T18:53:44Z,QhFSpW1mrog,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QhFSpW1mrog"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
30,2026-03-26T17:39:06Z,UC11aHtNnc5bEPLI4jf6mnYg,Game Theory #16:  Pax Judaica Rising (Re-Upload),"In this Thursday, March 26, 2026 lecture to his Beijing high school students, Professor Jiang explains that Israel has the most to ...","{'default': {'url': 'https://i.ytimg.com/vi/mk4vcHtawSo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mk4vcHtawSo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mk4vcHtawSo/hqdefault.jpg', 'width': 480, 'height': 360}}",Predictive History,none,2026-03-26T17:39:06Z,mk4vcHtawSo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mk4vcHtawSo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
49,2026-03-26T17:36:26Z,UCxon93J-q95HA-V5TzTauig,Male Groupies Hounding Gunna At His UK Run - Let&#39;s Deconstruct,This is Cringe #gunna #run #wunna #ysl #uk #london #tiktok #groupies #stan #fans #cringe.,"{'default': {'url': 'https://i.ytimg.com/vi/yB9WZn9j0Y8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yB9WZn9j0Y8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yB9WZn9j0Y8/hqdefault.jpg', 'width': 480, 'height': 360}}",The Drazzy Show,none,2026-03-26T17:36:26Z,yB9WZn9j0Y8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yB9WZn9j0Y8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
60,2026-03-26T17:09:51Z,UCi2uaWdy6OTf4Ty7DVC_7lw,this is to ALL OUR VISITORS !!!,"Hello family , welcome to my YouTube channel iam_marwa , this is to ALL OUR VISITORS !!!, GOING BACK TO THE DRAWING ...","{'default': {'url': 'https://i.ytimg.com/vi/B-YTMUkbGMQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/B-YTMUkbGMQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/B-YTMUkbGMQ/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-03-26T17:09:51Z,B-YTMUkbGMQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/B-YTMUkbGMQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
17,2026-03-26T16:52:29Z,UCABZ7Z6SBTp4IsARDceOq7w,&#39;Conservative Women&#39; Respond To &#39;Druski&#39; Mocking &#39;Erika Kirk&#39; In New Skit: “Trash!” - HP News,https://hypersclub.com - Druski is currently trending online after he would go viral for a skit that he appears to impersonate Erika ...,"{'default': {'url': 'https://i.ytimg.com/vi/CBuFzNiY1yM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CBuFzNiY1yM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CBuFzNiY1yM/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-03-26T16:52:29Z,CBuFzNiY1yM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CBuFzNiY1yM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
14,2026-03-26T16:38:31Z,UCehBVAPy-bxmnbNARF-_tvA,Trump voters revolt against immigration crackdown,"This conservative Georgia town is fighting to shut down an ICE prison before it even opens. The town of Social Circle, Georgia ...","{'default': {'url': 'https://i.ytimg.com/vi/dW8LsChND5s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dW8LsChND5s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dW8LsChND5s/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-03-26T16:38:31Z,dW8LsChND5s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dW8LsChND5s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
35,2026-03-26T16:00:00Z,UCRVsqvXIdgyPVS-a6fGa1lA,Why Selling Isn’t “Selling Out” | Richelieu Dennis on Essence Fest Fallout &amp; Black Business Issues,00:00 Fear of Selling Out 01:09 Meet Rich Dennis 04:40 SheaMoisture Origin Story 06:41 Family Business Rules 08:33 From ...,"{'default': {'url': 'https://i.ytimg.com/vi/6b6jZSZQvTQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6b6jZSZQvTQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6b6jZSZQvTQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2026-03-26T16:00:00Z,6b6jZSZQvTQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6b6jZSZQvTQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
12,2026-03-26T15:30:48Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Hands Off Uhuru Press Conference,Welcome to a press conference called by the Hands Off Uhuru! Hands Off Africa! Fightback Coalition.,"{'default': {'url': 'https://i.ytimg.com/vi/3Q-Cv-L85eo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3Q-Cv-L85eo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3Q-Cv-L85eo/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-03-26T15:30:48Z,3Q-Cv-L85eo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3Q-Cv-L85eo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
43,2026-03-26T14:17:59Z,UCwZ2vurIl_X8rv0Dv4mu12A,Don&#39;t Let This Go Over Your Head #drfrancescresswelsing,drfrancescresswelsing.,"{'default': {'url': 'https://i.ytimg.com/vi/AuWB9znCx6o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AuWB9znCx6o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AuWB9znCx6o/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-03-26T14:17:59Z,AuWB9znCx6o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AuWB9znCx6o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
