,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
0,2024-12-14T19:09:51Z,UCG7uFJVZsxQRwDssom9Pavw,The Story of How Ghana Makes its World Famous Kante Cloth,"Ghana's renowned Kente cloth, a symbol of its rich heritage and artistic traditions, has been listed as an intangible cultural ...","{'default': {'url': 'https://i.ytimg.com/vi/U_64uZ0OVLs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/U_64uZ0OVLs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/U_64uZ0OVLs/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2024-12-14T19:09:51Z,U_64uZ0OVLs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/U_64uZ0OVLs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
33,2024-12-14T18:00:05Z,UCrPq2ekHx2vZtuyG3wUx0_g,True Americans Don&#39;t See Color | Coleman Hughes Breakdown Clip,OTSOG Book Review List Link: https://amzn.to/4b5LcrU cashapp: $josephward841 Follow us on Instagram @ontheshoulders1 ...,"{'default': {'url': 'https://i.ytimg.com/vi/Jlg8I92UDMk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Jlg8I92UDMk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Jlg8I92UDMk/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2024-12-14T18:00:05Z,Jlg8I92UDMk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Jlg8I92UDMk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
29,2024-12-14T18:00:00Z,UCKLSjhp6XZUEYDT1DMcrj8w,Africa Says NO to Foreign Military Bases | AU Candidates Break the Silence!,"Please SUBSCRIBE, LIKE, COMMENT and Share, Thank for Watching #Love #Peace #AfricanSolutions.","{'default': {'url': 'https://i.ytimg.com/vi/-56oZWXZRmc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-56oZWXZRmc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-56oZWXZRmc/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2024-12-14T18:00:00Z,-56oZWXZRmc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-56oZWXZRmc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
35,2024-12-14T16:00:07Z,UCF71yDQwxfw0QcYb2JnkB5Q,How to Avoid Losing Everything You’ve Worked For! PassportHeavy.com,How to Avoid Losing Everything You've Worked For! What would you do if you lost everything you've worked so hard to build?,"{'default': {'url': 'https://i.ytimg.com/vi/IpuQjnVoc2M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IpuQjnVoc2M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IpuQjnVoc2M/hqdefault.jpg', 'width': 480, 'height': 360}}",PassportHeavy,none,2024-12-14T16:00:07Z,IpuQjnVoc2M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IpuQjnVoc2M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
24,2024-12-14T16:00:06Z,UCi2uaWdy6OTf4Ty7DVC_7lw,COME WITH ME to The Beach in Argentina 🇦🇷 😍,Welcome to iam_marwa YouTube and today we are showing you the beach in Mar Del Plata Argentina. Kindly subscribe to the ...,"{'default': {'url': 'https://i.ytimg.com/vi/IrVi-AcfK-A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IrVi-AcfK-A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IrVi-AcfK-A/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2024-12-14T16:00:06Z,IrVi-AcfK-A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IrVi-AcfK-A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2024-12-14T14:13:25Z,UCwZ2vurIl_X8rv0Dv4mu12A,#WATCH  Ep.197 #thebaldheadnthedreadpodcast #healthiswealth,,"{'default': {'url': 'https://i.ytimg.com/vi/MfMQmfgdo3o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MfMQmfgdo3o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MfMQmfgdo3o/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2024-12-14T14:13:25Z,MfMQmfgdo3o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MfMQmfgdo3o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2024-12-14T12:30:46Z,UCC0XWOgSBcwNstXbPX2cbpg,Julius Malema SHUT D0WN a journalist !!! H0W dare you play those F00LISH games with me.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com ""Malema is critical of the 'Rainbow ...","{'default': {'url': 'https://i.ytimg.com/vi/rsOJpWIDyqE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rsOJpWIDyqE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rsOJpWIDyqE/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2024-12-14T12:30:46Z,rsOJpWIDyqE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rsOJpWIDyqE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
47,2024-12-14T10:00:09Z,UCPQsrvUJzs1INc2hroy3nHw,Do you believe LONG DISTANCE relationship can remain faithful?,,"{'default': {'url': 'https://i.ytimg.com/vi/BEqOY7IvBFM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BEqOY7IvBFM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BEqOY7IvBFM/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show,none,2024-12-14T10:00:09Z,BEqOY7IvBFM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BEqOY7IvBFM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
38,2024-12-13T23:26:52Z,UC2rmgVaijnf92nixlIZWGmg,"At our Mende Reunion in Bo, Sierra Leone #sierraleone #africa #bo #freetown #culture #dance",,"{'default': {'url': 'https://i.ytimg.com/vi/g5qTeu_sN7A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/g5qTeu_sN7A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/g5qTeu_sN7A/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2024-12-13T23:26:52Z,g5qTeu_sN7A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/g5qTeu_sN7A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
16,2024-12-13T23:05:59Z,UCABZ7Z6SBTp4IsARDceOq7w,"&#39;Choke No Joke&#39; Airs Out Jay Z’s ‘Diddy Lawsuit’: Why He’s Targeted, Beyonce, Whose Next &amp; More","https://hypersclub.com/ - 'Choke No Joke' returns for another one on one with HYPE+. During this part of our conversation, Choke ...","{'default': {'url': 'https://i.ytimg.com/vi/wCSStUXdfUY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wCSStUXdfUY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wCSStUXdfUY/hqdefault.jpg', 'width': 480, 'height': 360}}",Comedy Hype,none,2024-12-13T23:05:59Z,wCSStUXdfUY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wCSStUXdfUY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
18,2024-12-13T22:00:06Z,UCRVsqvXIdgyPVS-a6fGa1lA,Fanbase Forward LIVE Keynote with Isaac Hayes III,Isaac Hayes III • Ross Mac • Kika Wise • Kenny Burns • David Shands • Dr. Shantay Bolton • Wisdom Sewell • Kenny Hamilton ...,"{'default': {'url': 'https://i.ytimg.com/vi/5ZdvGc3qzqI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5ZdvGc3qzqI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5ZdvGc3qzqI/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2024-12-13T22:00:06Z,5ZdvGc3qzqI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5ZdvGc3qzqI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
11,2024-12-13T20:41:52Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,It Was HELL&#39;S DAY In Atlanta 1906,We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/bKC-2OQbE-k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bKC-2OQbE-k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bKC-2OQbE-k/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2024-12-13T20:41:52Z,bKC-2OQbE-k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bKC-2OQbE-k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
44,2024-12-13T20:04:26Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Uhuru 3 on Democracy Now,"OmaliYeshitela on Democracy Now ahead of Monday's Sentencing. ""Three activists with the Uhuru Movement will be sentenced ...","{'default': {'url': 'https://i.ytimg.com/vi/EXMh_BN89KA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EXMh_BN89KA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EXMh_BN89KA/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2024-12-13T20:04:26Z,EXMh_BN89KA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EXMh_BN89KA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
25,2024-12-13T18:00:41Z,UCpEf2jEfyAEbQesGgl1HOWA,THINGS TO DO IN GHANA YOU DID NOT KNOW ABOUT (Costs included),"Ghana, officially the Republic of Ghana, is a country in West Africa. It lies adjacent to the Gulf of Guinea and the Atlantic Ocean to ...","{'default': {'url': 'https://i.ytimg.com/vi/uQkOAu5rLa0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uQkOAu5rLa0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uQkOAu5rLa0/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2024-12-13T18:00:41Z,uQkOAu5rLa0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/uQkOAu5rLa0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
6,2024-12-13T17:01:08Z,UCJa58Tf70HC5q2oQDNBrJ2g,Honoring Ourselves: Embracing Identity and Heritage,#AfricanDocs uploads multiple videos every week. Subscribe to be notified of our next upload!,"{'default': {'url': 'https://i.ytimg.com/vi/vzepD7OQXe8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vzepD7OQXe8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vzepD7OQXe8/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora Storytelling,none,2024-12-13T17:01:08Z,vzepD7OQXe8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vzepD7OQXe8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
34,2024-12-13T03:47:56Z,UCMe6CgCi6TSZX1tUxuUvCGg,Happy Birthday to Dr Susan Tatah,Live from Addis Ababa - Happy birthday thank you celebraton message for all Pan-Africanist Worldwide.,"{'default': {'url': 'https://i.ytimg.com/vi/O4oWQMdLzWw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/O4oWQMdLzWw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/O4oWQMdLzWw/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV,none,2024-12-13T03:47:56Z,O4oWQMdLzWw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/O4oWQMdLzWw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
40,2024-12-12T16:00:40Z,UC4lH-odQ5ll-85fkpWxDYmA,I visited the most advanced country in Africa | Morocco,"In today's episode, we visited Morocco, the most developed and advanced country in Africa. I spent 15 days traveling through 4 ...","{'default': {'url': 'https://i.ytimg.com/vi/iYKaf2G93so/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iYKaf2G93so/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iYKaf2G93so/hqdefault.jpg', 'width': 480, 'height': 360}}",Steven Ndukwu,none,2024-12-12T16:00:40Z,iYKaf2G93so,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iYKaf2G93so"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
39,2024-12-12T15:00:20Z,UCDsOKnUQnQek7-G7Xc5kB8Q,How To Un-Ghetto-Fy Your Business and Understanding Payroll w/ Gusto - Social Proof Podcast,"In this episode of the Social Proof Podcast, we dive deep into the intricacies of payroll and HR management for small businesses ...","{'default': {'url': 'https://i.ytimg.com/vi/AhNBsQZhsnc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AhNBsQZhsnc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AhNBsQZhsnc/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2024-12-12T15:00:20Z,AhNBsQZhsnc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AhNBsQZhsnc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
51,2024-12-12T13:30:24Z,UCIwGnOXoSXEI7Tooz3iKq5w,Epic of Gilgamesh’s SECRET revealed!!,Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/iewhVNXH8Wk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iewhVNXH8Wk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iewhVNXH8Wk/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2024-12-12T13:30:24Z,iewhVNXH8Wk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iewhVNXH8Wk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
