,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
19,2025-12-30T17:30:00Z,UCRVsqvXIdgyPVS-a6fGa1lA,Change Your Life in 2026: 10 Things to Work On,"Ready to level up your life and finances in 2026? In this new EYL clip, Ian Dunlap and Rashad Bilal break down the top mistakes ...","{'default': {'url': 'https://i.ytimg.com/vi/2yHyHSxi-Ms/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2yHyHSxi-Ms/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2yHyHSxi-Ms/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-12-30T17:30:00Z,2yHyHSxi-Ms,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2yHyHSxi-Ms"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
24,2025-12-30T17:09:40Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"THINGS FALL APART , MAN SOLO !!!","Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video WOW WOW MR. LUIS and ...","{'default': {'url': 'https://i.ytimg.com/vi/5RGIzGLDG8w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5RGIzGLDG8w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5RGIzGLDG8w/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-12-30T17:09:40Z,5RGIzGLDG8w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5RGIzGLDG8w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
22,2025-12-30T17:01:05Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE AMERlCANS Are Ieaving the US for EUR0PE and WHlTE EUR0PEANS Are Not HAVlNG it!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com For generations, the United States was ...","{'default': {'url': 'https://i.ytimg.com/vi/Z_iYq4BZjzg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Z_iYq4BZjzg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Z_iYq4BZjzg/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-12-30T17:01:05Z,Z_iYq4BZjzg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Z_iYq4BZjzg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
46,2025-12-30T16:34:22Z,UC-4h1XQ47sf0vbFwJvuBhEA,$50 Trillion on the Table - African Americans  Bold Message African Union Changes Everything!,African Americans & African Diaspora Bold Message African Union Changes Everything! A powerful and historic moment is ...,"{'default': {'url': 'https://i.ytimg.com/vi/bXfifqheBUE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bXfifqheBUE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bXfifqheBUE/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-12-30T16:34:22Z,bXfifqheBUE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bXfifqheBUE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
36,2025-12-30T16:00:07Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Young Drick - Pan Africanism (2025) | Music Video #IndependentVoices,Follow Young Drick on IG now: https://www.instagram.com/young_drick... Young Drick “Pan Africanism” ❤️     Educate yourself ...,"{'default': {'url': 'https://i.ytimg.com/vi/Jbe6w0OZYQI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Jbe6w0OZYQI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Jbe6w0OZYQI/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-12-30T16:00:07Z,Jbe6w0OZYQI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Jbe6w0OZYQI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
43,2025-12-30T15:01:31Z,UC4m46pCBkMEyy8gk26WKqbA,2025 BET AWARDS BACKSTAGE | 85 SOUTH SHOW | K CAMP,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/h_-T5-naFtQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/h_-T5-naFtQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/h_-T5-naFtQ/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-12-30T15:01:31Z,h_-T5-naFtQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/h_-T5-naFtQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
49,2025-12-30T13:57:45Z,UCHVBLMcvOgDtFEF2bToQLqw,US was attacked by Israeli no retaliation,US was attacked by Israeli no retaliation #candaceowenspodcast #candaceowens #piersmorgan #benshapiro.,"{'default': {'url': 'https://i.ytimg.com/vi/XgRb6bcZ96s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XgRb6bcZ96s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XgRb6bcZ96s/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-12-30T13:57:45Z,XgRb6bcZ96s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XgRb6bcZ96s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
28,2025-12-30T09:18:14Z,UC1ettU5YSf_nIOJWffCKGQw,why white supremacy hides african ocean crossings to america,"Dr. Charshee Mcintyre explains why the traditional european educational sytem will never teach of how before colombus, africans ...","{'default': {'url': 'https://i.ytimg.com/vi/FmGCZ1j3VR0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FmGCZ1j3VR0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FmGCZ1j3VR0/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-12-30T09:18:14Z,FmGCZ1j3VR0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FmGCZ1j3VR0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
44,2025-12-30T09:03:47Z,UCLjzzg-cFWpEEjnWCOpXp3Q,2025 Year-in-Review - One Africa Worldview Ep. 27,The One Africa Worldview podcast does our first ever Year-in-Review for 2025 + we look back on a pivotal moment in Black ...,"{'default': {'url': 'https://i.ytimg.com/vi/xea7351m7YM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xea7351m7YM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xea7351m7YM/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-12-30T09:03:47Z,xea7351m7YM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xea7351m7YM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
39,2025-12-30T04:41:31Z,UCDsOKnUQnQek7-G7Xc5kB8Q,THE FIRST STEP TO HEALING MOST PEOPLE SKIP #socialproofpodcast,,"{'default': {'url': 'https://i.ytimg.com/vi/lXd-qO2X5n0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lXd-qO2X5n0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lXd-qO2X5n0/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-12-30T04:41:31Z,lXd-qO2X5n0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lXd-qO2X5n0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
16,2025-12-30T01:34:06Z,UCL0u5uz7KZ9q-pe-VC8TY-w,Candace 2025 Rewind ⏪,,"{'default': {'url': 'https://i.ytimg.com/vi/hJIfXXTK794/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hJIfXXTK794/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hJIfXXTK794/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2025-12-30T01:34:06Z,hJIfXXTK794,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hJIfXXTK794"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
17,2025-12-29T23:00:30Z,UCv8G-xZ_BBGufjbN6jbvLMQ,There’s No Church in Heaven - Comedian CP -  Chocolate Sundaes Stand Up Comedy,"With a SENIOR pastor in the audience, Comedian CP had to ask a few questions. Follow @ComedianCP on social media ...","{'default': {'url': 'https://i.ytimg.com/vi/LypXW4bZS9o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LypXW4bZS9o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LypXW4bZS9o/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-12-29T23:00:30Z,LypXW4bZS9o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LypXW4bZS9o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
52,2025-12-29T18:04:59Z,UClwrpH_Np9zk8uMwnMwu8Nw,This Nigerian Woman Bought 500 Acres and Built 100 Homes with NOTHING!,From Selling Used Clothes to Building a Real Estate Empire: The Grace Ofure Story 🏗️ What is your definition of wealth?,"{'default': {'url': 'https://i.ytimg.com/vi/f1sov7sL0BQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/f1sov7sL0BQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/f1sov7sL0BQ/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2025-12-29T18:04:59Z,f1sov7sL0BQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/f1sov7sL0BQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
14,2025-12-29T16:08:14Z,UCiinSjWS3E0vtAa3DCvp7iA,"Vijay Prashad 2025 Review: Trump Tariffs, Gaza, &amp; Latin America’s Far-Right Wave","In this end-of-year wrap-up, historian and journalist Vijay Prashad joins Rania Khalek and Zoe Alexandra to analyze the tectonic ...","{'default': {'url': 'https://i.ytimg.com/vi/OBsUIk7QgDY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OBsUIk7QgDY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OBsUIk7QgDY/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-12-29T16:08:14Z,OBsUIk7QgDY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OBsUIk7QgDY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
53,2025-12-29T02:18:06Z,UCHvnMsLnyQZscrq-fOckiiw,Series Finale: The Corner — Episode 6 | From the Creators of The Wire,The Corner — Episode 6 (2000) | SERIES FINALE — From the Creators of The Wire Director: Charles S. Dutton • Rating: TV-MA ...,"{'default': {'url': 'https://i.ytimg.com/vi/wGrOFc6POEk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wGrOFc6POEk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wGrOFc6POEk/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-12-29T02:18:06Z,wGrOFc6POEk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wGrOFc6POEk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
0,2025-12-28T13:39:09Z,UCTis64XH8HrxE7GhEkA6YmA,Incredible experience at the opening game of the AFCON &amp; ceremony. Once in a lifetime🤞🏽,,"{'default': {'url': 'https://i.ytimg.com/vi/njdBM0Adc0M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/njdBM0Adc0M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/njdBM0Adc0M/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-12-28T13:39:09Z,njdBM0Adc0M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/njdBM0Adc0M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
3,2025-12-27T17:01:05Z,UCJmmxwdAsR7lD8fBA_qbEMw,When Eritrea &#39;Invaded&#39; Ethiopia | Border War (1998-2000),"They were brothers-in-arms who had toppled a dictator together. But in 1998, a dusty, unremarkable village named Badme turned ...","{'default': {'url': 'https://i.ytimg.com/vi/c7USOjV0paU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/c7USOjV0paU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/c7USOjV0paU/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2025-12-27T17:01:05Z,c7USOjV0paU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/c7USOjV0paU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
25,2025-12-26T17:01:15Z,UCpEf2jEfyAEbQesGgl1HOWA,I SPENT THE DAY IN ONE OF THE MOST BEAUTIFUL PLACES IN GHANA | ABURI,livinginghana #ABURI #picnic #aburigardens Aburi is about an hours drive from Accra Ghana. Its located within the eastern ...,"{'default': {'url': 'https://i.ytimg.com/vi/mHIOpoMv1zs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mHIOpoMv1zs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mHIOpoMv1zs/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-12-26T17:01:15Z,mHIOpoMv1zs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mHIOpoMv1zs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
40,2025-12-26T16:06:40Z,UC4lH-odQ5ll-85fkpWxDYmA,I visited Africa’s most successful Immigrants in America - PART 1,"in today's episode we visited Africa's Wealthiest Immigrants in America building multi-million-dollar companies, powering the ...","{'default': {'url': 'https://i.ytimg.com/vi/OLEB7GEScdc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OLEB7GEScdc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OLEB7GEScdc/hqdefault.jpg', 'width': 480, 'height': 360}}",Steven Ndukwu,none,2025-12-26T16:06:40Z,OLEB7GEScdc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OLEB7GEScdc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
