,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
21,2025-01-18T12:01:19Z,UCC0XWOgSBcwNstXbPX2cbpg,The AMERlCA System Was Designed to W0RK Against Us - Cornell West Tell BLACK PE0PLE.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Cornel West's book Race Matters is a ...","{'default': {'url': 'https://i.ytimg.com/vi/zyLFI64QKsI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zyLFI64QKsI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zyLFI64QKsI/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-01-18T12:01:19Z,zyLFI64QKsI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zyLFI64QKsI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
12,2025-01-18T05:07:21Z,UCIxrFTHZybtTgq8X7itOAkQ,Meeting Girls In Russia,,"{'default': {'url': 'https://i.ytimg.com/vi/KAJu9uZgpR8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KAJu9uZgpR8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KAJu9uZgpR8/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-01-18T05:07:21Z,KAJu9uZgpR8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KAJu9uZgpR8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
1,2025-01-17T17:36:25Z,UCTis64XH8HrxE7GhEkA6YmA,"FREE TRIP TO DUBAI AND CHANCE TO WIN $500K+, GAMES OF GHE FUTURE: EA FC + 5ASIDE FOOTBALL/SOCCER🎮⚽️",,"{'default': {'url': 'https://i.ytimg.com/vi/j6gjiW_5QTQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/j6gjiW_5QTQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/j6gjiW_5QTQ/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-01-17T17:36:25Z,j6gjiW_5QTQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/j6gjiW_5QTQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
22,2025-01-17T17:01:07Z,UC12lU5ymIvSpgl8KntDQUQA,One Of The Largest &quot;Conquest&quot; In Human History? The Bantu,Patreon: https://www.patreon.com/HomeTeamHistory.,"{'default': {'url': 'https://i.ytimg.com/vi/qpXN0lqOLFo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qpXN0lqOLFo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qpXN0lqOLFo/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2025-01-17T17:01:07Z,qpXN0lqOLFo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qpXN0lqOLFo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
36,2025-01-17T17:00:51Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Why I Prefer Physical Movies Over Streaming | Reelblack x Chad Sabourin #physicalmedia #bluray,Reelblack founder Mike D. talks about movie collecting with Chad Sabourin during a recent livestream on Chad's Youtube ...,"{'default': {'url': 'https://i.ytimg.com/vi/h7UeZoPnyJ4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/h7UeZoPnyJ4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/h7UeZoPnyJ4/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-01-17T17:00:51Z,h7UeZoPnyJ4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/h7UeZoPnyJ4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
24,2025-01-17T16:58:06Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"&quot; something personal &quot; , Look at the NEW Look of Our Studio Compound in Argentina 🇦🇷 😍",Welcome to iam_marwa YouTube and today we are showing you the NEW look of Our Studio compound in Argentina. something ...,"{'default': {'url': 'https://i.ytimg.com/vi/nMtXljI3CbI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nMtXljI3CbI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nMtXljI3CbI/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-01-17T16:58:06Z,nMtXljI3CbI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nMtXljI3CbI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
10,2025-01-17T15:00:29Z,UCTNr0N__QwstBhgCtvQcjhA,The Real Reason Prisons Exist: A Dark History of Mass Incarceration,"The Real Reason Prisons Exist: A Dark History of Mass Incarceration In this video, we uncover the real reason prisons exist and ...","{'default': {'url': 'https://i.ytimg.com/vi/NJ_cdF6DHLw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NJ_cdF6DHLw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NJ_cdF6DHLw/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-01-17T15:00:29Z,NJ_cdF6DHLw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NJ_cdF6DHLw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
16,2025-01-17T14:30:33Z,UCABZ7Z6SBTp4IsARDceOq7w,Katt Williams And Jamie Foxx At Odds Over &#39;Illuminati Conspiracy&#39;? - CH News,https://hypersclub.com/ - Tension between Jamie Foxx and Katt Williams appears to be happening as Foxx would shoot down ...,"{'default': {'url': 'https://i.ytimg.com/vi/sn4ubMHAxkE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sn4ubMHAxkE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sn4ubMHAxkE/hqdefault.jpg', 'width': 480, 'height': 360}}",HypePlus,none,2025-01-17T14:30:33Z,sn4ubMHAxkE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sn4ubMHAxkE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
34,2025-01-17T07:18:44Z,UCMe6CgCi6TSZX1tUxuUvCGg,Baba Rabbi Kohain Nathanyah Halevi Live tonight,Join us on this historic conversation with Africa's behind the scenes Pan-Africanist.,"{'default': {'url': 'https://i.ytimg.com/vi/3HKv4p08qvI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3HKv4p08qvI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3HKv4p08qvI/hqdefault.jpg', 'width': 480, 'height': 360}}","Pan-African Daily TV, PADTV",none,2025-01-17T07:18:44Z,3HKv4p08qvI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3HKv4p08qvI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
51,2025-01-17T07:03:24Z,UCIwGnOXoSXEI7Tooz3iKq5w,SHOCKING DNA test reveal !!!!,,"{'default': {'url': 'https://i.ytimg.com/vi/iliaZX4SkGM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iliaZX4SkGM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iliaZX4SkGM/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-01-17T07:03:24Z,iliaZX4SkGM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iliaZX4SkGM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
30,2025-01-17T03:36:26Z,UC4YZVeGnDXzEfjGcZG-d6oQ,The United States Corporation,"Rome created a law system where they could rule the world, first claiming Divine authority from God, then making legislation ...","{'default': {'url': 'https://i.ytimg.com/vi/k0SVzAZtwHU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/k0SVzAZtwHU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/k0SVzAZtwHU/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-01-17T03:36:26Z,k0SVzAZtwHU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/k0SVzAZtwHU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
18,2025-01-17T02:00:35Z,UCRVsqvXIdgyPVS-a6fGa1lA,Stock Market for Beginners: How to Start Investing Today with @ChrisSain1,"Are you ready to start investing but don't know where to begin? In this video, we break down everything you need to know to get ...","{'default': {'url': 'https://i.ytimg.com/vi/nMWcvEjtmqM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nMWcvEjtmqM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nMWcvEjtmqM/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-01-17T02:00:35Z,nMWcvEjtmqM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nMWcvEjtmqM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
49,2025-01-16T22:28:50Z,UCHVBLMcvOgDtFEF2bToQLqw,Trump turns on Israel,Trump turns on Israel.,"{'default': {'url': 'https://i.ytimg.com/vi/0tbHTVkxFa4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0tbHTVkxFa4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0tbHTVkxFa4/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-01-16T22:28:50Z,0tbHTVkxFa4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0tbHTVkxFa4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
23,2025-01-16T15:48:43Z,UCwZ2vurIl_X8rv0Dv4mu12A,Master Multiplication: Unlock Array Models in Minutes!| All This Math,Join the 'I Never Knew TV' Community! Become a member today: ...,"{'default': {'url': 'https://i.ytimg.com/vi/w7AUTy965ac/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/w7AUTy965ac/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/w7AUTy965ac/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-01-16T15:48:43Z,w7AUTy965ac,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/w7AUTy965ac"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
39,2025-01-16T13:38:41Z,UCDsOKnUQnQek7-G7Xc5kB8Q,How To Clean Your Credit And Get Maximum Funding - Smitty The GOAT #498,"In this conversation with Smitty The Goat, we discuss how he went from being a college dropout sleeping on a family members ...","{'default': {'url': 'https://i.ytimg.com/vi/_SPFePcPYaA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_SPFePcPYaA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_SPFePcPYaA/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-01-16T13:38:41Z,_SPFePcPYaA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_SPFePcPYaA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
