,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
15,2025-05-07T19:00:09Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Quit Comedy... Immediately! | Comedian CP | Chocolate Sundaes Standup Comedy,"Comedy is the only job where you can hire yourself and fire yourself. 1st Impressions at our show is our version of an ""open mic"" ...","{'default': {'url': 'https://i.ytimg.com/vi/BvBxdzNeS14/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BvBxdzNeS14/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BvBxdzNeS14/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-05-07T19:00:09Z,BvBxdzNeS14,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BvBxdzNeS14"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
6,2025-05-07T18:30:49Z,UCJa58Tf70HC5q2oQDNBrJ2g,Brand storytelling is effective because your story differentiates you from the rest. – Jay Pascua.,"I had the pleasure of interviewing Jay Pascua on the Obehi Podcast, where we dove deep into the power of brand storytelling and ...","{'default': {'url': 'https://i.ytimg.com/vi/iwEv2U3MO8A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iwEv2U3MO8A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iwEv2U3MO8A/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-05-07T18:30:49Z,iwEv2U3MO8A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iwEv2U3MO8A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
33,2025-05-07T17:16:51Z,UCrPq2ekHx2vZtuyG3wUx0_g,The Blood Of Slaves On Canadian Hands | The History of Slavery In Canada,"OTSOG Book Review List Link: https://amzn.to/4b5LcrU Professor Carl Tone Jones: https://fetelifestation.com/ PACTS, Inc ...","{'default': {'url': 'https://i.ytimg.com/vi/hSPOpy7RyuQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hSPOpy7RyuQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hSPOpy7RyuQ/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-05-07T17:16:51Z,hSPOpy7RyuQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hSPOpy7RyuQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
0,2025-05-07T17:07:38Z,UCG7uFJVZsxQRwDssom9Pavw,Namibia MP Praises Burkina Faso&#39;s President Ibrahim Traoré as an International Hero,Namibia MP Praises Burkina Faso's President Ibrahim Traoré Calls Him African Hero President Namibia MP Praises Burkina ...,"{'default': {'url': 'https://i.ytimg.com/vi/CgRR5rF1p-I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CgRR5rF1p-I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CgRR5rF1p-I/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-05-07T17:07:38Z,CgRR5rF1p-I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CgRR5rF1p-I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2025-05-07T15:40:01Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,They Tried to Silence Malcolm X — They Failed,"They tried to silence him, but his voice only grew louder. In this inspiring video, we explore the powerful legacy of Malcolm X, ...","{'default': {'url': 'https://i.ytimg.com/vi/Hj-swQhAakQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Hj-swQhAakQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Hj-swQhAakQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-05-07T15:40:01Z,Hj-swQhAakQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Hj-swQhAakQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
23,2025-05-07T15:26:07Z,UCwZ2vurIl_X8rv0Dv4mu12A,Daryl Davis: What the 2042 Predictions Really Mean for America,WATCH THE FULL UNCENSORED INTERVIEW WITH 'DR. TOMMY CURRY' NOW‼️ https://ineverknewtv.com/premium/ Get ...,"{'default': {'url': 'https://i.ytimg.com/vi/nM87NHqTWyI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nM87NHqTWyI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nM87NHqTWyI/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-05-07T15:26:07Z,nM87NHqTWyI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nM87NHqTWyI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
39,2025-05-07T15:00:44Z,UCDsOKnUQnQek7-G7Xc5kB8Q,How Does Podcasting Make You A Better Person?  Omar Elktakori,,"{'default': {'url': 'https://i.ytimg.com/vi/RYUI0Gg3aa0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RYUI0Gg3aa0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RYUI0Gg3aa0/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-05-07T15:00:44Z,RYUI0Gg3aa0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RYUI0Gg3aa0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
24,2025-05-07T13:02:16Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"I started this as a Joke Before Leaving  Africa ,Now it&#39;s Multi-million 💵 💲💲💲 !!!","Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this videos tilted: AGAINST ALL ODDS ...","{'default': {'url': 'https://i.ytimg.com/vi/ewNqrisRkQs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ewNqrisRkQs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ewNqrisRkQs/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-05-07T13:02:16Z,ewNqrisRkQs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ewNqrisRkQs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
51,2025-05-07T12:00:47Z,UCIwGnOXoSXEI7Tooz3iKq5w,The INSANE wealth of the richest Black Family in History,The richest Black family in history had so much wealth and power that all nations would come from all corners of the world to ask ...,"{'default': {'url': 'https://i.ytimg.com/vi/RYc2hcz8OQE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RYc2hcz8OQE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RYc2hcz8OQE/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-05-07T12:00:47Z,RYc2hcz8OQE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RYc2hcz8OQE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
21,2025-05-07T12:00:32Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Folks Learning Their HISTORY The BrutaI Way - A MUST WATCH.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com ""America was built on promises of ...","{'default': {'url': 'https://i.ytimg.com/vi/C9aCow6Tl4Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/C9aCow6Tl4Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/C9aCow6Tl4Y/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-05-07T12:00:32Z,C9aCow6Tl4Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/C9aCow6Tl4Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
49,2025-05-07T12:00:06Z,UCHVBLMcvOgDtFEF2bToQLqw,Ye walk out interview with Piers Morgan,Ye walk out interview with Piers Morgan #piersmorgan #ye #kanyewest #candaceowenspodcast.,"{'default': {'url': 'https://i.ytimg.com/vi/mNDhvZzP_fY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mNDhvZzP_fY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mNDhvZzP_fY/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-05-07T12:00:06Z,mNDhvZzP_fY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mNDhvZzP_fY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
19,2025-05-07T11:36:01Z,UCF-A_4x9-bLrxXrmgBOWuJA,"Politricking with Tshidi Madia  Sinawo Tambo, EFF National Spokesperson and Member of Parliament","In the interview, Commissar Thambo discusses the recent developments surrounding the scrapping of the VAT hike and the need ...","{'default': {'url': 'https://i.ytimg.com/vi/qc9PcJI5ZdA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qc9PcJI5ZdA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qc9PcJI5ZdA/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-05-07T11:36:01Z,qc9PcJI5ZdA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qc9PcJI5ZdA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
28,2025-05-07T10:13:33Z,UC1ettU5YSf_nIOJWffCKGQw,Fadiel Adams vs John Steenhuisen and the white caucus in SA,NCC MP Hon. Fadiel Adams faces off with Agriculture Minister Hon. John Steenhuisen and the white caucus in South Africa ...,"{'default': {'url': 'https://i.ytimg.com/vi/BnFb6xzRcK8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BnFb6xzRcK8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BnFb6xzRcK8/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-05-07T10:13:33Z,BnFb6xzRcK8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BnFb6xzRcK8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
47,2025-05-06T21:00:09Z,UCPQsrvUJzs1INc2hroy3nHw,"&quot;He thought he was the one, but she rejected him! 😱💔&quot; #shorts  #thepanafricandatingshow",,"{'default': {'url': 'https://i.ytimg.com/vi/80CpRd6EPdc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/80CpRd6EPdc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/80CpRd6EPdc/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-05-06T21:00:09Z,80CpRd6EPdc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/80CpRd6EPdc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
46,2025-05-06T17:19:51Z,UC-4h1XQ47sf0vbFwJvuBhEA,Rwanda’s Shocking Move: Chases U.S. Refugees Resettlement Deal For Massive Aid Payout!,Rwanda's Shocking Move: Chases U.S. Refugees Resettlement Deal For Massive Aid Payout! - In a development that's already ...,"{'default': {'url': 'https://i.ytimg.com/vi/EfAXOdGPeWw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EfAXOdGPeWw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EfAXOdGPeWw/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-05-06T17:19:51Z,EfAXOdGPeWw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EfAXOdGPeWw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
12,2025-05-06T13:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,Why Do People Visit This City In Indonesia,Why Do People Visit This City In Indonesia In This Travel video i will show you what its like to be in Indonesia a country full of ...,"{'default': {'url': 'https://i.ytimg.com/vi/sw-ogRPYZGg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sw-ogRPYZGg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sw-ogRPYZGg/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-05-06T13:00:06Z,sw-ogRPYZGg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sw-ogRPYZGg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
45,2025-05-06T10:40:41Z,UCjBw2SidW7wFElbmj9bgDjw,Can ANYONE explain this?  #marytudor #queenmary #hiddenhistory,,"{'default': {'url': 'https://i.ytimg.com/vi/oz1fQC3zei8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oz1fQC3zei8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oz1fQC3zei8/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-05-06T10:40:41Z,oz1fQC3zei8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oz1fQC3zei8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
2,2025-05-05T22:16:45Z,UCW5NNtTSY5z5mENZ8dt-RCw,Love In Phuket Thailand 🇹🇭,IRL Live Stream Phuket Thailand.,"{'default': {'url': 'https://i.ytimg.com/vi/HyW1zZD4n2s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HyW1zZD4n2s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HyW1zZD4n2s/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-05-05T22:16:45Z,HyW1zZD4n2s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HyW1zZD4n2s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
