,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
4,2026-05-31T23:19:32Z,UCF-A_4x9-bLrxXrmgBOWuJA,Funeral Service Of the Late Fighter Tebogo Chokoe,"Funeral Service Of the Late Fighter Tebogo Chokoe addressed by President Julius Malema. Saturday, 31 May 2026.","{'default': {'url': 'https://i.ytimg.com/vi/qY1dLRVgAaY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qY1dLRVgAaY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qY1dLRVgAaY/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2026-05-31T23:19:32Z,qY1dLRVgAaY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qY1dLRVgAaY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
40,2026-05-31T23:01:35Z,UCwbP4USYrniJGROwQNiwH-Q,Paige Andderson Music - New Single CALLED - Let&#39;s Get Married Again!,Paige Andderson Music - New Single CALLED - Let's Get Married Again! Purchase New Singles HERE: ...,"{'default': {'url': 'https://i.ytimg.com/vi/OFcdXzFcksA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OFcdXzFcksA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OFcdXzFcksA/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDeesReactions,none,2026-05-31T23:01:35Z,OFcdXzFcksA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OFcdXzFcksA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
48,2026-05-31T22:09:53Z,UCHVBLMcvOgDtFEF2bToQLqw,I dont believe in Christ but the Talmud do,I dont believe in Christ but the Talmud do.,"{'default': {'url': 'https://i.ytimg.com/vi/dzbLJnF3_r0/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dzbLJnF3_r0/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dzbLJnF3_r0/hqdefault_live.jpg', 'width': 480, 'height': 360}}",We Woke Now,upcoming,2026-05-31T22:09:53Z,dzbLJnF3_r0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dzbLJnF3_r0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
23,2026-05-31T22:00:08Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Americans Fumes!! N0W Calling out DonaId Trump for PRIORITIZING Black Americans EconomicaIIy!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Across the United States today, many ...","{'default': {'url': 'https://i.ytimg.com/vi/MgphYpZjj6g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MgphYpZjj6g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MgphYpZjj6g/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-05-31T22:00:08Z,MgphYpZjj6g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MgphYpZjj6g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
11,2026-05-31T20:16:38Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Vote Self-Determination—We&#39;re Not Going Back!,"Welcome to ""Vote Self-Determination—We're Not Going Back!"" a black community rally hosted by the International People's ...","{'default': {'url': 'https://i.ytimg.com/vi/jloAaLwMTCM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jloAaLwMTCM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jloAaLwMTCM/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-05-31T20:16:38Z,jloAaLwMTCM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jloAaLwMTCM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
14,2026-05-31T20:00:31Z,UCv8G-xZ_BBGufjbN6jbvLMQ,My Wife Notices Everything - Comedian Ron G - Chocolate Sundaes Stand Up Comedy,"Women are so observant, it's scary. Follow Ron G on social media @comedianrong Filmed 4/26/26 Videographer: Ivan Chatman ...","{'default': {'url': 'https://i.ytimg.com/vi/vWfCsLMcxpI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vWfCsLMcxpI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vWfCsLMcxpI/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-05-31T20:00:31Z,vWfCsLMcxpI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vWfCsLMcxpI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
57,2026-05-31T18:57:21Z,UCi2uaWdy6OTf4Ty7DVC_7lw,When your married sister Visits !!!,"Hello family , welcome to my YouTube channel iam_marwa BIG SUPRISE TO OUR MUM FROM @DeeMwango , Nairobi Kenya , i ...","{'default': {'url': 'https://i.ytimg.com/vi/p6cIzEbXjkA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/p6cIzEbXjkA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/p6cIzEbXjkA/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-05-31T18:57:21Z,p6cIzEbXjkA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/p6cIzEbXjkA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
45,2026-05-31T18:00:02Z,UCzo3jVzn-Z9LrFVwAE7iDbw,FIRST POP THE BALLOON BABY! Where Are They Now | TJ and Chanel,"Welcome back to our channel! In this segment of ""Where Are They Now"", we got a chance to follow up with our matches and see ...","{'default': {'url': 'https://i.ytimg.com/vi/qMPzMV63Oog/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qMPzMV63Oog/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qMPzMV63Oog/hqdefault.jpg', 'width': 480, 'height': 360}}",Pop The Balloon,none,2026-05-31T18:00:02Z,qMPzMV63Oog,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qMPzMV63Oog"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
53,2026-05-31T16:00:07Z,UCIxrFTHZybtTgq8X7itOAkQ,This Is How People Live In This Part Of The World ( Travel Vlog ),"I came to a part of Buenos Aires that most tourists will never see. The moment I told people where I was going, they all said the ...","{'default': {'url': 'https://i.ytimg.com/vi/TmNU935VxOQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TmNU935VxOQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TmNU935VxOQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2026-05-31T16:00:07Z,TmNU935VxOQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TmNU935VxOQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
9,2026-05-31T14:00:16Z,UChq-BD2afpGbtMUtCxq2YFw,I Asked the African Union Your Toughest Questions. Here&#39;s The Response,"I sat down with H.E. Ambassador Mohamed Edrees, Permanent Representative of the African Union to the United Nations, and ...","{'default': {'url': 'https://i.ytimg.com/vi/oysaLL05mSc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oysaLL05mSc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oysaLL05mSc/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-05-31T14:00:16Z,oysaLL05mSc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oysaLL05mSc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
70,2026-05-31T13:02:30Z,UCSlLff7uX8i8uUpB1MnhN2Q,Break Free! Eurocentrism Kills Imagination &amp; Afrofuturism Resists #shorts,"Challenging limitations, this video calls for Afrofuturism and Black thought to intentionally shape tomorrow. Break free from ...","{'default': {'url': 'https://i.ytimg.com/vi/qkzlxzVrYdc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qkzlxzVrYdc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qkzlxzVrYdc/hqdefault.jpg', 'width': 480, 'height': 360}}",The Conscious Lee,none,2026-05-31T13:02:30Z,qkzlxzVrYdc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qkzlxzVrYdc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
65,2026-05-31T11:00:29Z,UCFPfloFwa6X2UddqRH83rAA,The Credit Score Loophole Banks Don&#39;t Want You to Use (Most People Never Find It!),"Your credit score can quietly decide how much you pay for cars, mortgages, insurance, refinancing, and even basic financial ...","{'default': {'url': 'https://i.ytimg.com/vi/IFZDzogMiyU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IFZDzogMiyU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IFZDzogMiyU/hqdefault.jpg', 'width': 480, 'height': 360}}",Alicia Invests,none,2026-05-31T11:00:29Z,IFZDzogMiyU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IFZDzogMiyU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
66,2026-05-30T23:53:10Z,UCHzCimqhvPhCH75h80pXM1Q,Most people buy stock in the wrong way,,"{'default': {'url': 'https://i.ytimg.com/vi/Ra517TX9CWQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ra517TX9CWQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ra517TX9CWQ/hqdefault.jpg', 'width': 480, 'height': 360}}",The Black Business School  ,none,2026-05-30T23:53:10Z,Ra517TX9CWQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ra517TX9CWQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
1,2026-05-30T22:51:42Z,UCiinSjWS3E0vtAa3DCvp7iA,Delaney Hall protester&#39;s message: &#39;We&#39;re not backing down&#39;,"""We are not backing down. We are still in solidarity with the people inside."" Li Adorno of @cosechanj talked to BT about the ...","{'default': {'url': 'https://i.ytimg.com/vi/kEomaCD7BT8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kEomaCD7BT8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kEomaCD7BT8/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-05-30T22:51:42Z,kEomaCD7BT8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kEomaCD7BT8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
31,2026-05-30T22:17:11Z,UCIwGnOXoSXEI7Tooz3iKq5w,HELEN OF TROY WAS BLACK,,"{'default': {'url': 'https://i.ytimg.com/vi/2tPJvlwO2cM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2tPJvlwO2cM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2tPJvlwO2cM/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2026-05-30T22:17:11Z,2tPJvlwO2cM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2tPJvlwO2cM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
49,2026-05-30T22:11:12Z,UCXyHjFIKz9D8ofxObOuYBbg,Rebuilding Africa in our Image,ft. @seriousbutnot2serious458.,"{'default': {'url': 'https://i.ytimg.com/vi/keebo-_n5dE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/keebo-_n5dE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/keebo-_n5dE/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2026-05-30T22:11:12Z,keebo-_n5dE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/keebo-_n5dE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
71,2026-05-30T20:14:26Z,UCQQbETzZZ86V8gRV63IhRRQ,"The more I learn, the more expensive survival starts to look…",,"{'default': {'url': 'https://i.ytimg.com/vi/_KDSEXUM-XY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_KDSEXUM-XY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_KDSEXUM-XY/hqdefault.jpg', 'width': 480, 'height': 360}}",Ashley B,none,2026-05-30T20:14:26Z,_KDSEXUM-XY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_KDSEXUM-XY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
