,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
25,2025-04-28T19:45:02Z,UCpEf2jEfyAEbQesGgl1HOWA,THIS REAL ESTATE COMPANY IN GHANA IS MAKING LANDS AND HOUSES ACCESSIBLE FOR ALL,livinginghana #realestate #buyahouse THIS REAL ESTATE COMPANY IN GHANA IS MAKING LANDS AND HOUSES ...,"{'default': {'url': 'https://i.ytimg.com/vi/nkth5ORGx1g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nkth5ORGx1g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nkth5ORGx1g/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-04-28T19:45:02Z,nkth5ORGx1g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nkth5ORGx1g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
15,2025-04-28T19:00:20Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I Can&#39;t Have a Threesome | Comedian Jak Knight | Chocolate Sundaes Standup Comedy,"Finding out what your girlfriend is ACTUALLY into is eye opening. Check out this throwback clip by one of our favorites, comedian ...","{'default': {'url': 'https://i.ytimg.com/vi/QsBYIfTjK8c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QsBYIfTjK8c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QsBYIfTjK8c/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-04-28T19:00:20Z,QsBYIfTjK8c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QsBYIfTjK8c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
29,2025-04-28T17:49:08Z,UCKLSjhp6XZUEYDT1DMcrj8w,Secretly US preparing a W@R with Burkina Faso? Africa!  is Erupting,"Africans are increasingly calling for the closure of foreign military bases on their soil, highlighting a new era of sovereignty and ...","{'default': {'url': 'https://i.ytimg.com/vi/JBs8au5WXgw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JBs8au5WXgw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JBs8au5WXgw/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-04-28T17:49:08Z,JBs8au5WXgw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JBs8au5WXgw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
16,2025-04-28T17:22:06Z,UCABZ7Z6SBTp4IsARDceOq7w,Donnell Rawlings Roasts Corey Holcomb To His Face During Interview: &quot;Bitter B*tch&quot; - CH News,https://hypersclub.com/ - Corey Holcomb and Donnell Rawlings beef appears to be still going after the two men would confront ...,"{'default': {'url': 'https://i.ytimg.com/vi/RZ1k8bYFTiU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RZ1k8bYFTiU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RZ1k8bYFTiU/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-04-28T17:22:06Z,RZ1k8bYFTiU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RZ1k8bYFTiU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
46,2025-04-28T17:14:16Z,UC-4h1XQ47sf0vbFwJvuBhEA,America Quits Africa? China Celebrates as Trump Axes US Agency Funding Infrastructure Projects!,America Quits Africa? China Celebrates as Trump Axes US Agency Funding Infrastructure Projects! In a stunning and potentially ...,"{'default': {'url': 'https://i.ytimg.com/vi/pqhcVYhlPxQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pqhcVYhlPxQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pqhcVYhlPxQ/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-04-28T17:14:16Z,pqhcVYhlPxQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pqhcVYhlPxQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
33,2025-04-28T16:58:46Z,UCrPq2ekHx2vZtuyG3wUx0_g,"Immigrants Dislike Us, But Benefit From Our Contributions | Black Labor White Wealth Book Review",DennisSpurling Dennis Spurling How mass immigration negatively effects Black American Life full video: ...,"{'default': {'url': 'https://i.ytimg.com/vi/tJd9UDhKcWI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tJd9UDhKcWI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tJd9UDhKcWI/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-04-28T16:58:46Z,tJd9UDhKcWI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tJd9UDhKcWI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
23,2025-04-28T16:23:02Z,UCwZ2vurIl_X8rv0Dv4mu12A,Why So Many Parents Have Made The Decision To Confront Their Child&#39;s Bully | Ask Dave Anderson,UNCENSORED. UNFILTERED. TRUTH UNCHAINED. ‼️ FULL INTERVIEWS. RAW DISCUSSIONS. NOTHING LEFT OUT.,"{'default': {'url': 'https://i.ytimg.com/vi/bxp7EfzZsas/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bxp7EfzZsas/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bxp7EfzZsas/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-04-28T16:23:02Z,bxp7EfzZsas,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bxp7EfzZsas"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
4,2025-04-28T16:00:38Z,UCJmmxwdAsR7lD8fBA_qbEMw,Operation Kitona: How Rwanda Almost Took Over Congo,"In August 1998, something strange happened at a quiet airstrip in western Congo. A Boeing 727—completely unmarked and ...","{'default': {'url': 'https://i.ytimg.com/vi/NUZ9IL7zux0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NUZ9IL7zux0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NUZ9IL7zux0/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2025-04-28T16:00:38Z,NUZ9IL7zux0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NUZ9IL7zux0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
2,2025-04-28T15:27:18Z,UCW5NNtTSY5z5mENZ8dt-RCw,Jamicans Food In Thailand 🇹🇭,"Jamaican Food in Bangkok Thailand,","{'default': {'url': 'https://i.ytimg.com/vi/FlRutpjOV8E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FlRutpjOV8E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FlRutpjOV8E/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-04-28T15:27:18Z,FlRutpjOV8E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FlRutpjOV8E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
0,2025-04-28T15:21:26Z,UCG7uFJVZsxQRwDssom9Pavw,These 3 African Cardinals Might Just Be  The Next African Pope,The Catholic Archdiocese of Accra held a solemn Requiem Mass at the Holy Spirit Cathedral to honor the late Pope Francis.,"{'default': {'url': 'https://i.ytimg.com/vi/lezU3UphM_c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lezU3UphM_c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lezU3UphM_c/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-04-28T15:21:26Z,lezU3UphM_c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lezU3UphM_c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
43,2025-04-28T15:04:22Z,UC4m46pCBkMEyy8gk26WKqbA,TOONED IN  |  ENGLISH MAJORS | SEASON 2 | EP 016,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024 ...,"{'default': {'url': 'https://i.ytimg.com/vi/atcUxmyBRxk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/atcUxmyBRxk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/atcUxmyBRxk/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-04-28T15:04:22Z,atcUxmyBRxk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/atcUxmyBRxk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
28,2025-04-28T14:36:23Z,UC1ettU5YSf_nIOJWffCKGQw,Malema&#39;s BOLD Message to Global Powers trying to Kill Traore,South Africa's Julius Malema's sends a BOLD Message to the US and Global Powers trying to Kill Burkina Faso's Ibrahim Traore ...,"{'default': {'url': 'https://i.ytimg.com/vi/JBnz-cUjYJo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JBnz-cUjYJo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JBnz-cUjYJo/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-04-28T14:36:23Z,JBnz-cUjYJo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JBnz-cUjYJo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
50,2025-04-28T12:36:58Z,UCXyHjFIKz9D8ofxObOuYBbg,Believe all black men,WeNeedToTalk #BlackLove Ft. @DrTHasanJohnson To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for ...,"{'default': {'url': 'https://i.ytimg.com/vi/r_StTK2Id_w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/r_StTK2Id_w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/r_StTK2Id_w/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-04-28T12:36:58Z,r_StTK2Id_w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/r_StTK2Id_w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2025-04-28T12:00:37Z,UCC0XWOgSBcwNstXbPX2cbpg,TH0SE Who Were Said To Be Without History Were the Ones Who birthed ClVlLIZATION - BLACK PEOPLE.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com CREDIT: Withouthistory. What if we told ...","{'default': {'url': 'https://i.ytimg.com/vi/KaxZxYDYuKo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KaxZxYDYuKo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KaxZxYDYuKo/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-04-28T12:00:37Z,KaxZxYDYuKo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KaxZxYDYuKo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
39,2025-04-28T11:41:55Z,UCDsOKnUQnQek7-G7Xc5kB8Q,How To Skyrocket Your Business Growth!,,"{'default': {'url': 'https://i.ytimg.com/vi/K9xSIP3yTl4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/K9xSIP3yTl4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/K9xSIP3yTl4/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-04-28T11:41:55Z,K9xSIP3yTl4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/K9xSIP3yTl4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
19,2025-04-28T11:32:40Z,UCF-A_4x9-bLrxXrmgBOWuJA,President Julius Malema addresses the #EFFPresser,"The EFF President and Commander In Chief, Julius Malema addresses the #EFFPresser following the Western Cape High Court ...","{'default': {'url': 'https://i.ytimg.com/vi/JDtg5iZmaZ4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JDtg5iZmaZ4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JDtg5iZmaZ4/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-04-28T11:32:40Z,JDtg5iZmaZ4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JDtg5iZmaZ4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
34,2025-04-28T07:17:34Z,UCMe6CgCi6TSZX1tUxuUvCGg,Coming Up Live tonight on Pan-African Daily TV on OBITUARIES,"AS WE gather to CELEBRATE, So do we gather to grieve our departed souls” This is our African Culture!! * Coming up Live ...","{'default': {'url': 'https://i.ytimg.com/vi/9070-O-XIdk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9070-O-XIdk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9070-O-XIdk/hqdefault.jpg', 'width': 480, 'height': 360}}","Pan-African Daily TV, PADTV",none,2025-04-28T07:17:34Z,9070-O-XIdk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9070-O-XIdk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
30,2025-04-28T02:48:41Z,UC4YZVeGnDXzEfjGcZG-d6oQ,"Take Me Down A Rabbithole Ep.26 Michael B Jordan, SCP 169, Virginia Guiffre Suicided?",New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/K4rxRclAKkg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/K4rxRclAKkg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/K4rxRclAKkg/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-04-28T02:48:41Z,K4rxRclAKkg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/K4rxRclAKkg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
