,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
54,2025-01-21T21:15:01Z,UCZEMyEeGRnkGERZTWEGLGPg,What the Media WON&#39;T Show You About Altadena’s BLACK Community and the LA Fire!,"The LA fire has caused devastation across the region, but Altadena's Black community has been hit particularly hard. Why is this ...","{'default': {'url': 'https://i.ytimg.com/vi/lkv8rI216Wg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lkv8rI216Wg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lkv8rI216Wg/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-01-21T21:15:01Z,lkv8rI216Wg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lkv8rI216Wg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
44,2025-01-21T21:00:11Z,UCLjzzg-cFWpEEjnWCOpXp3Q,"Address to the African Nation: Trump, Garvey, Leonard Peltier and the Crisis of Colonialism",Chairman Omali Yeshitela sets the record straight with an Address to the African Nation regarding the U.S. presidential ...,"{'default': {'url': 'https://i.ytimg.com/vi/zYoGIpNHsDU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zYoGIpNHsDU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zYoGIpNHsDU/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-01-21T21:00:11Z,zYoGIpNHsDU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zYoGIpNHsDU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
15,2025-01-21T20:55:05Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Black people don&#39;t say &quot;no&quot; - @sherwinarae - Chocolate Sundaes Comedy #shorts,,"{'default': {'url': 'https://i.ytimg.com/vi/ucHd4gTUc8U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ucHd4gTUc8U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ucHd4gTUc8U/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-01-21T20:55:05Z,ucHd4gTUc8U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ucHd4gTUc8U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
38,2025-01-21T19:32:01Z,UC2rmgVaijnf92nixlIZWGmg,If Your Candidate Lost: Please Leave Malcolm X Out Of It,Your Candidate Lost: Please Leave Malcolm X Out Of It Patreon: https://www.patreon.com/searchforuhuru Instagram: ...,"{'default': {'url': 'https://i.ytimg.com/vi/QYGrMMEJ488/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QYGrMMEJ488/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QYGrMMEJ488/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-01-21T19:32:01Z,QYGrMMEJ488,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QYGrMMEJ488"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
10,2025-01-21T19:00:38Z,UCTNr0N__QwstBhgCtvQcjhA,The Hidden History of How Black Farmers Shaped America’s Agriculture,The Hidden History of How Black Farmers Shaped America's Agriculture is a story that most people don't know. After slavery ...,"{'default': {'url': 'https://i.ytimg.com/vi/uLeXe7aMUbM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uLeXe7aMUbM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uLeXe7aMUbM/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-01-21T19:00:38Z,uLeXe7aMUbM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/uLeXe7aMUbM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
0,2025-01-21T18:52:49Z,UCG7uFJVZsxQRwDssom9Pavw,Kenyan Make Donald Trump Themed Toilet as Revenge for Sh*thole&#39; Insult on Africa,"Welcome to our Latest African News Update video where we bring to you the latest news, breaking news affecting African and ...","{'default': {'url': 'https://i.ytimg.com/vi/Qtvos6RRm7M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Qtvos6RRm7M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Qtvos6RRm7M/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-01-21T18:52:49Z,Qtvos6RRm7M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Qtvos6RRm7M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
46,2025-01-21T18:07:03Z,UC-4h1XQ47sf0vbFwJvuBhEA,Why African Leaders Were Shut Out of Trump Inauguration &amp; What It Means for Africa,Why African Leaders Were Shut Out of Trump Inauguration & What It Means for Africa - Why were Africa's leaders glaringly absent ...,"{'default': {'url': 'https://i.ytimg.com/vi/LglqjU3ihm8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LglqjU3ihm8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LglqjU3ihm8/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-01-21T18:07:03Z,LglqjU3ihm8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LglqjU3ihm8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
43,2025-01-21T16:33:20Z,UC4m46pCBkMEyy8gk26WKqbA,😂😂😂 drinking with family,,"{'default': {'url': 'https://i.ytimg.com/vi/qwxgeXnznOc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qwxgeXnznOc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qwxgeXnznOc/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-01-21T16:33:20Z,qwxgeXnznOc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qwxgeXnznOc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
11,2025-01-21T12:45:03Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,UNFAIR! Black Community Left ABANDONED During LA Wildfire Crisis!,Please SUPPORT Our Other Channel https://www.youtube.com/playlist?list=PLE7qz3PONOaFMUPf21IxYbV9UOBrEMYm9 ...,"{'default': {'url': 'https://i.ytimg.com/vi/Ujxb-7ujupo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ujxb-7ujupo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ujxb-7ujupo/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-01-21T12:45:03Z,Ujxb-7ujupo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ujxb-7ujupo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2025-01-21T12:30:11Z,UCC0XWOgSBcwNstXbPX2cbpg,"Thęy arę plánning to ERADlCATE BIack F0LKS, and this is how!!!","For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com ""Unity is strength. A principle echoed ...","{'default': {'url': 'https://i.ytimg.com/vi/6Vq5Q_5kgE8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6Vq5Q_5kgE8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6Vq5Q_5kgE8/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-01-21T12:30:11Z,6Vq5Q_5kgE8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6Vq5Q_5kgE8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
47,2025-01-21T10:00:41Z,UCPQsrvUJzs1INc2hroy3nHw,Between ADJUMANI GIRLS and ARUA GIRLS who are the most beautiful ones #shorts #shortvideo  #short,,"{'default': {'url': 'https://i.ytimg.com/vi/e9h78_0w59g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/e9h78_0w59g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/e9h78_0w59g/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-01-21T10:00:41Z,e9h78_0w59g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/e9h78_0w59g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
18,2025-01-21T03:26:27Z,UCRVsqvXIdgyPVS-a6fGa1lA,"MAGA 2.0: Trump&#39;s Meme Coin, TikTok Ban Reversal, Crypto Explosion &amp; Top Trump Era Stocks ft 19 Keys","In this episode of Market Mondays, we dive into some of the most pressing topics shaping the worlds of investing, technology, and ...","{'default': {'url': 'https://i.ytimg.com/vi/R4QkvIsA7vg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/R4QkvIsA7vg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/R4QkvIsA7vg/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-01-21T03:26:27Z,R4QkvIsA7vg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/R4QkvIsA7vg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
36,2025-01-21T01:34:41Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Blood In The Face (1991) | #MoviesYouShouldKnowAbout,"Scene from Blood In The Face juxtaposed with Elon Musk's troubling salute to President Trump on January 20, 2025. ---- ""Blood in ...","{'default': {'url': 'https://i.ytimg.com/vi/ubBC3-iFiOQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ubBC3-iFiOQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ubBC3-iFiOQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-01-21T01:34:41Z,ubBC3-iFiOQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ubBC3-iFiOQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
24,2025-01-20T17:46:26Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"&quot; When Things Take a U-TURN &quot; , Argentina 🇦🇷 😍",Welcome to iam_marwa YouTube and today we are showing you the NEW look of Our Studio compound in Argentina. something ...,"{'default': {'url': 'https://i.ytimg.com/vi/D0-GsVc08d8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/D0-GsVc08d8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/D0-GsVc08d8/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-01-20T17:46:26Z,D0-GsVc08d8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/D0-GsVc08d8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
49,2025-01-20T07:48:31Z,UCHVBLMcvOgDtFEF2bToQLqw,TEOTW Ministries EXPOSED no longer hidden (WATCH TO THE END),"TEOTW (Keith and King) Ministries EXPOSED no longer hidden Ezekiel 13:2-5 (KJV) 2 Son of man, prophesy against the ...","{'default': {'url': 'https://i.ytimg.com/vi/0PzKZSgf06Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0PzKZSgf06Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0PzKZSgf06Q/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-01-20T07:48:31Z,0PzKZSgf06Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0PzKZSgf06Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
30,2025-01-20T06:14:28Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Take Me Down A Rabbithole Ep. 14,Join this channel to get access to perks: https://www.youtube.com/channel/UC4YZVeGnDXzEfjGcZG-d6oQ/join.,"{'default': {'url': 'https://i.ytimg.com/vi/XYwiUjOF4aQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XYwiUjOF4aQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XYwiUjOF4aQ/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-01-20T06:14:28Z,XYwiUjOF4aQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XYwiUjOF4aQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
51,2025-01-20T01:57:17Z,UCIwGnOXoSXEI7Tooz3iKq5w,CIA - Killers of Democracy,Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/BdiOS5Gtya4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BdiOS5Gtya4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BdiOS5Gtya4/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-01-20T01:57:17Z,BdiOS5Gtya4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BdiOS5Gtya4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
4,2025-01-19T18:00:06Z,UCJmmxwdAsR7lD8fBA_qbEMw,The Rise and Fall of Rhodesia: Mugabe and Zimbabwe&#39;s Liberation Struggle,"On April 18, 1980, Zimbabwe emerged from the ashes of colonial Rhodesia. Flags of liberation waved as jubilant crowds ...","{'default': {'url': 'https://i.ytimg.com/vi/AK7uCgD46bs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AK7uCgD46bs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AK7uCgD46bs/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2025-01-19T18:00:06Z,AK7uCgD46bs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AK7uCgD46bs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
52,2025-01-19T15:47:13Z,UClwrpH_Np9zk8uMwnMwu8Nw,I Lost My Father……,"Herman Chinery-Hesse (18 November 1963 – 17 September 2024) .A visionary, pioneer, and cherished friend. Known as the ...","{'default': {'url': 'https://i.ytimg.com/vi/JJmPZ0dmvaw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JJmPZ0dmvaw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JJmPZ0dmvaw/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2025-01-19T15:47:13Z,JJmPZ0dmvaw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JJmPZ0dmvaw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
