,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
25,2025-07-31T18:17:54Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Greetings from the Village ( Kenya Africa),"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video. PayPal ...","{'default': {'url': 'https://i.ytimg.com/vi/XPYUuVOJw90/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XPYUuVOJw90/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XPYUuVOJw90/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-07-31T18:17:54Z,XPYUuVOJw90,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XPYUuVOJw90"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
18,2025-07-31T17:40:27Z,UCwbP4USYrniJGROwQNiwH-Q,Black Women ADMIT That DATING WHITE MEN  Was The Worst Decision Ever!,Black Women ADMIT That DATING WHITE MEN Was The Worst Decision Ever! Order Merch Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/Ogw_8hsI8H8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ogw_8hsI8H8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ogw_8hsI8H8/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDee,none,2025-07-31T17:40:27Z,Ogw_8hsI8H8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ogw_8hsI8H8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
34,2025-07-31T17:00:55Z,UCrPq2ekHx2vZtuyG3wUx0_g,It&#39;s  Dangerous To Educate The Negro | Dr. Amos Wilson Clip,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/bRDAJZlf-wg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bRDAJZlf-wg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bRDAJZlf-wg/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-07-31T17:00:55Z,bRDAJZlf-wg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bRDAJZlf-wg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
46,2025-07-31T16:58:13Z,UC-4h1XQ47sf0vbFwJvuBhEA,Trump’s Insane Plan to Make Trillions from DR Congo Conflict | What’s Really Going On?,Trump's Insane Plan to Make Trillions from DR Congo Conflict - Is President Trump really trying to end Africa's longest-running ...,"{'default': {'url': 'https://i.ytimg.com/vi/pHLkxFMiQZI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pHLkxFMiQZI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pHLkxFMiQZI/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-07-31T16:58:13Z,pHLkxFMiQZI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pHLkxFMiQZI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2025-07-31T16:53:09Z,UCiinSjWS3E0vtAa3DCvp7iA,Billionaire Agenda Sacrifices D.C. for an NFL Stadium,"In Washington, D.C., hundreds protested the mayor's plan to allocate $1 billion in taxpayer funding toward a new NFL stadium for ...","{'default': {'url': 'https://i.ytimg.com/vi/53vQgZSUyvE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/53vQgZSUyvE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/53vQgZSUyvE/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-07-31T16:53:09Z,53vQgZSUyvE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/53vQgZSUyvE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
24,2025-07-31T15:18:04Z,UCwZ2vurIl_X8rv0Dv4mu12A,Dr. K’adamawe Knife: Social Entrepreneurship Is the Key to Black Empowerment,WATCH THE FULL LECTURE FROM 'DR.K'ADAMAWE KNIFE' NOW‼️ https://ineverknewtv.com/premium/ Dr. K'adamawe Knife ...,"{'default': {'url': 'https://i.ytimg.com/vi/QMm5Oqum4Eg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QMm5Oqum4Eg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QMm5Oqum4Eg/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-07-31T15:18:04Z,QMm5Oqum4Eg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QMm5Oqum4Eg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
37,2025-07-31T15:01:24Z,UCCfgU1Dgpz0MzA-4vP_gRuQ,Why King James Banned the Ethiopian Bible,Why did King James ban the Ethiopian Bible? What's inside Africa's oldest and most complete biblical text that the king didn't want ...,"{'default': {'url': 'https://i.ytimg.com/vi/qI1zk1oTgTY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qI1zk1oTgTY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qI1zk1oTgTY/hqdefault.jpg', 'width': 480, 'height': 360}}",Risen Africa,none,2025-07-31T15:01:24Z,qI1zk1oTgTY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qI1zk1oTgTY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
49,2025-07-31T13:00:44Z,UCHVBLMcvOgDtFEF2bToQLqw,Candace Owens says They are the Devil Chosen People,Candace Owens says They are the Devil Chosen People.,"{'default': {'url': 'https://i.ytimg.com/vi/hGHeoo1SXAA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hGHeoo1SXAA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hGHeoo1SXAA/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-07-31T13:00:44Z,hGHeoo1SXAA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hGHeoo1SXAA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
22,2025-07-31T12:25:00Z,UCC0XWOgSBcwNstXbPX2cbpg,Bold BLACK Woman Delivers a B0NE CHILLING Lecture on the EVlL Plans - The ENEMY Has For Black Folks.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Before the arrival of European ...","{'default': {'url': 'https://i.ytimg.com/vi/5-_zM5i4jCQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5-_zM5i4jCQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5-_zM5i4jCQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-07-31T12:25:00Z,5-_zM5i4jCQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5-_zM5i4jCQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
50,2025-07-31T03:21:51Z,UCXyHjFIKz9D8ofxObOuYBbg,The &quot;Happy Single&quot; Epidemic,New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/ZfReknZswBM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZfReknZswBM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZfReknZswBM/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-07-31T03:21:51Z,ZfReknZswBM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZfReknZswBM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
17,2025-07-30T23:20:57Z,UCABZ7Z6SBTp4IsARDceOq7w,Ari Lennox &#39;Airs Out&#39; MARTIN For &#39;Disrespecting Pam&#39; For Her &#39;Dark Skin&#39;: &quot;Pissed Me Off&quot; - CH News,https://hypersclub.com/ - Singer Ari Lennox is in the headlines today after she would open up about her concerns regarding the ...,"{'default': {'url': 'https://i.ytimg.com/vi/nlF_3xKPMXc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nlF_3xKPMXc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nlF_3xKPMXc/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-07-30T23:20:57Z,nlF_3xKPMXc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nlF_3xKPMXc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
45,2025-07-30T22:24:12Z,UCjBw2SidW7wFElbmj9bgDjw,There&#39;s more...,Join me as we uncover EVEN MORE LIES and deconstruct the choices made in the reconstruction of Nuerat Man. We will dive ...,"{'default': {'url': 'https://i.ytimg.com/vi/vU0uCOXZ_WA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vU0uCOXZ_WA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vU0uCOXZ_WA/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-07-30T22:24:12Z,vU0uCOXZ_WA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vU0uCOXZ_WA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
47,2025-07-30T21:00:38Z,UCPQsrvUJzs1INc2hroy3nHw,Can You Propose To A stranger in 30 Secs?,,"{'default': {'url': 'https://i.ytimg.com/vi/ZbR9B0v15M8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZbR9B0v15M8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZbR9B0v15M8/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-07-30T21:00:38Z,ZbR9B0v15M8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZbR9B0v15M8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
12,2025-07-30T19:33:54Z,UCIxrFTHZybtTgq8X7itOAkQ,Would You Avoid These Kids,,"{'default': {'url': 'https://i.ytimg.com/vi/T1Hw6sLloz8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/T1Hw6sLloz8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/T1Hw6sLloz8/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-07-30T19:33:54Z,T1Hw6sLloz8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/T1Hw6sLloz8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
30,2025-07-30T19:33:10Z,UCKLSjhp6XZUEYDT1DMcrj8w,From Magufulification to Traorelization of AFRIKA coming soon.....,"From Magufulification to Traorelization of AFRIKA coming soon..... MAgufuli started, Traore Followed Please SUBSCRIBE, LIKE, ...","{'default': {'url': 'https://i.ytimg.com/vi/oBH6f78XHOw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oBH6f78XHOw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oBH6f78XHOw/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-07-30T19:33:10Z,oBH6f78XHOw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oBH6f78XHOw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
16,2025-07-30T19:00:53Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I&#39;m a Good White - Comedian Jay Larson - Chocolate Sundaes Stand Up Comedy,Jay Larson is few and far between. Follow @JayLarsonComedy on social media: @jaylarsoncomedy Filmed 6/29/25 ...,"{'default': {'url': 'https://i.ytimg.com/vi/us3rOmf_U4I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/us3rOmf_U4I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/us3rOmf_U4I/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-07-30T19:00:53Z,us3rOmf_U4I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/us3rOmf_U4I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
53,2025-07-30T17:31:48Z,UCHvnMsLnyQZscrq-fOckiiw,Eddie Karanja Talks Playing Young Washington Black in Hulu’s Groundbreaking Series,"You can now become a member of this channel to get access to exclusive perks, including behind-the-scenes content and early ...","{'default': {'url': 'https://i.ytimg.com/vi/EjG_CL6zXe0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EjG_CL6zXe0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EjG_CL6zXe0/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-07-30T17:31:48Z,EjG_CL6zXe0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EjG_CL6zXe0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
43,2025-07-29T14:00:16Z,UC4m46pCBkMEyy8gk26WKqbA,"SHORTS | 85 SOUTH SHOW | KAMILLION TALKS TV, FILM AND MUSIC CAREER",Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/EL6lEZLmu3c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EL6lEZLmu3c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EL6lEZLmu3c/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-07-29T14:00:16Z,EL6lEZLmu3c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EL6lEZLmu3c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
48,2025-07-28T22:24:31Z,UC2-nif4wvOqT6QVsBX3NOpA,5 Welcoming Countries for Black Travelers,Know when it's time to go! Here's 7 countries worth your consideration that are EASY to relocate to. Get plugged in & explore ...,"{'default': {'url': 'https://i.ytimg.com/vi/hxK2dboI-qM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hxK2dboI-qM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hxK2dboI-qM/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2025-07-28T22:24:31Z,hxK2dboI-qM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hxK2dboI-qM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
