,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
24,2025-02-14T17:31:58Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"My Son likes to Talk 👄 😍  , what is he Saying? 🤭🤭🤭  #travel #travelvlog #happy #babyboy #funniy",,"{'default': {'url': 'https://i.ytimg.com/vi/71sVligar6Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/71sVligar6Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/71sVligar6Q/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-02-14T17:31:58Z,71sVligar6Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/71sVligar6Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
36,2025-02-14T15:00:06Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Tesa Williams - Why (2025) | Official Music Video,"Happy Valentine's Day, family. Please enjoy, share and comment on the latest music video from @tesawilliamsmusic co-directed ...","{'default': {'url': 'https://i.ytimg.com/vi/T0_8QxuG56w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/T0_8QxuG56w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/T0_8QxuG56w/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-02-14T15:00:06Z,T0_8QxuG56w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/T0_8QxuG56w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
23,2025-02-14T14:50:42Z,UCwZ2vurIl_X8rv0Dv4mu12A,From 6.7X to 1X!  #transformation #selflove #progress,,"{'default': {'url': 'https://i.ytimg.com/vi/sQYx3vWSQfs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sQYx3vWSQfs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sQYx3vWSQfs/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-02-14T14:50:42Z,sQYx3vWSQfs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sQYx3vWSQfs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
10,2025-02-14T01:39:34Z,UCTNr0N__QwstBhgCtvQcjhA,Watch Democrats DESTROY Louisiana Racist in Epic Takedown,"In this political reaction video, watch as Democrats DESTROY a Louisiana racist in an epic takedown during a Congress hearing ...","{'default': {'url': 'https://i.ytimg.com/vi/Mel6OrRz0dE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Mel6OrRz0dE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Mel6OrRz0dE/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-02-14T01:39:34Z,Mel6OrRz0dE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Mel6OrRz0dE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
18,2025-02-13T23:00:57Z,UCRVsqvXIdgyPVS-a6fGa1lA,From Manager to Mogul: How Dara Mirjahangiry Built a Restaurant Empire,"In this episode of Earn Your Leisure, we sit down with Dara Mirjahangiry, the mastermind behind Sei Less, to break down the ...","{'default': {'url': 'https://i.ytimg.com/vi/ozttMFnu-V8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ozttMFnu-V8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ozttMFnu-V8/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-02-13T23:00:57Z,ozttMFnu-V8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ozttMFnu-V8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
28,2025-02-13T22:18:38Z,UC1ettU5YSf_nIOJWffCKGQw,the worst mistake mandela ever made | dr. henrik clarke,The mistake nelson mandela made that also faced southern africa's quest towards independence. john henrik clarke.,"{'default': {'url': 'https://i.ytimg.com/vi/SmDsrj7j45Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SmDsrj7j45Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SmDsrj7j45Y/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-02-13T22:18:38Z,SmDsrj7j45Y,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/SmDsrj7j45Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
47,2025-02-13T21:00:31Z,UCPQsrvUJzs1INc2hroy3nHw,Do you think VALENTINE&#39;S DAY is only for LOVERS #shorts,,"{'default': {'url': 'https://i.ytimg.com/vi/Thpi6jiryiE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Thpi6jiryiE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Thpi6jiryiE/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-02-13T21:00:31Z,Thpi6jiryiE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Thpi6jiryiE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
50,2025-02-13T20:25:05Z,UCXyHjFIKz9D8ofxObOuYBbg,Women are a monolith,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/P-SrriehhS4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/P-SrriehhS4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/P-SrriehhS4/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-02-13T20:25:05Z,P-SrriehhS4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/P-SrriehhS4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
20,2025-02-13T19:24:51Z,UCOhiR-6Y-MZtMERKRENrcRw,"Is Christianity teaching of Jesus off, who is salvation for specifically","This channel is to bring the awareness to the world of the beautiful continent of Africa. My intentions are to show the development, ...","{'default': {'url': 'https://i.ytimg.com/vi/fQNRsSsLwTs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fQNRsSsLwTs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fQNRsSsLwTs/hqdefault.jpg', 'width': 480, 'height': 360}}",GoBlack2Africa ,none,2025-02-13T19:24:51Z,fQNRsSsLwTs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fQNRsSsLwTs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
12,2025-02-13T17:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,Don&#39;t Visit This Middle East Country They Said....,"documentary #middleeast #syria Don't Visit This Middle East Country They Said.... In this gripping video, we take you inside Syria, ...","{'default': {'url': 'https://i.ytimg.com/vi/tm1jcKUHc3g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tm1jcKUHc3g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tm1jcKUHc3g/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-02-13T17:00:06Z,tm1jcKUHc3g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tm1jcKUHc3g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
2,2025-02-13T16:43:11Z,UCW5NNtTSY5z5mENZ8dt-RCw,The Holy Grail Of Sandwiches - Philadelphia Vs New York,"From the streets of New York City to the heart of Philly, we're on a mission to try the East Coast's most legendary sandwiches!","{'default': {'url': 'https://i.ytimg.com/vi/Fazf-M67PW4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Fazf-M67PW4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Fazf-M67PW4/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-02-13T16:43:11Z,Fazf-M67PW4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Fazf-M67PW4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
6,2025-02-13T15:08:36Z,UCJa58Tf70HC5q2oQDNBrJ2g,Once upon a time - how a story works in our minds. #motivation #story #motivation #shorts,,"{'default': {'url': 'https://i.ytimg.com/vi/lX5wOjVIFT4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lX5wOjVIFT4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lX5wOjVIFT4/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-02-13T15:08:36Z,lX5wOjVIFT4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lX5wOjVIFT4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
35,2025-02-13T15:00:06Z,UCF71yDQwxfw0QcYb2JnkB5Q,"Are Cruises Just a SCAM? Overpriced, Overcrowded &amp; Overrated?","We've avoided cruises our whole lives—overcrowded buffets, tourist traps, and feeling stuck at sea? Not for us. But one of our ...","{'default': {'url': 'https://i.ytimg.com/vi/4XADlrNkg_Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4XADlrNkg_Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4XADlrNkg_Q/hqdefault.jpg', 'width': 480, 'height': 360}}",PassportHeavy,none,2025-02-13T15:00:06Z,4XADlrNkg_Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4XADlrNkg_Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
39,2025-02-13T13:00:34Z,UCDsOKnUQnQek7-G7Xc5kB8Q,The Pursuit Of Happiness And Wealth - #501 David Shands,"In the pursuit of happiness, it is essential to recognize that our goals must be clearly defined and aligned with our values and ...","{'default': {'url': 'https://i.ytimg.com/vi/JBPETdYkRLc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JBPETdYkRLc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JBPETdYkRLc/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-02-13T13:00:34Z,JBPETdYkRLc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JBPETdYkRLc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
21,2025-02-13T12:30:31Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTES are Afraid of BIack People!!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com First, for those who may not know, Dr.","{'default': {'url': 'https://i.ytimg.com/vi/Pig5wXqW2I4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Pig5wXqW2I4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Pig5wXqW2I4/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-02-13T12:30:31Z,Pig5wXqW2I4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Pig5wXqW2I4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
45,2025-02-13T11:59:25Z,UCjBw2SidW7wFElbmj9bgDjw,The faces of Thuya and Yuya DECODED,Join us as we recreate the faces of these 18th Dynasty monarchs from over 3000 years ago by using their available artwork as a ...,"{'default': {'url': 'https://i.ytimg.com/vi/Qe2QdsfZvqI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Qe2QdsfZvqI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Qe2QdsfZvqI/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-02-13T11:59:25Z,Qe2QdsfZvqI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Qe2QdsfZvqI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
11,2025-02-13T11:45:11Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,What They Didn’t Teach You About The Shocking Brutalities of European Colonialism,The brutal legacy of European colonial empires is often hidden from mainstream history. From mass atrocities to economic ...,"{'default': {'url': 'https://i.ytimg.com/vi/vbr4VkFZ9Ws/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vbr4VkFZ9Ws/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vbr4VkFZ9Ws/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-02-13T11:45:11Z,vbr4VkFZ9Ws,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vbr4VkFZ9Ws"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
34,2025-02-12T21:20:01Z,UCMe6CgCi6TSZX1tUxuUvCGg,COMING UP LIVE TONIGHT ON PADTV,DO YOU KNOW WHO YOU ARE?! Coming up live tonight… Detroit in the house tonight … Live on Pan-African Daily TV. WHAT IS ...,"{'default': {'url': 'https://i.ytimg.com/vi/X88PdjUIyCE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/X88PdjUIyCE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/X88PdjUIyCE/hqdefault.jpg', 'width': 480, 'height': 360}}","Pan-African Daily TV, PADTV",none,2025-02-12T21:20:01Z,X88PdjUIyCE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/X88PdjUIyCE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
