,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
51,2026-04-12T20:07:58Z,UCTis64XH8HrxE7GhEkA6YmA,What will this World Cup symbolize? #soccer #football #futbol #worldcup #fifa #fifaworldcup #usa,,"{'default': {'url': 'https://i.ytimg.com/vi/AiDbu715150/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AiDbu715150/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AiDbu715150/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2026-04-12T20:07:58Z,AiDbu715150,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AiDbu715150"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
12,2026-04-12T20:03:24Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Black Power Community Rally,Welcome to the Black Power Community Rally hosted by the International People's Democratic Uhuru Movement (InPDUM)!,"{'default': {'url': 'https://i.ytimg.com/vi/swe2zfFz4I0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/swe2zfFz4I0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/swe2zfFz4I0/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-04-12T20:03:24Z,swe2zfFz4I0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/swe2zfFz4I0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
16,2026-04-12T20:00:08Z,UCv8G-xZ_BBGufjbN6jbvLMQ,The Funniest Jokes by Barry Brewer - Chocolate Sundaes Stand Up Comedy,Barry Brewer is a Chocolate Sundaes fan favorite! Check out a full 30 minutes of Barry's hilarious moments from our show. Follow ...,"{'default': {'url': 'https://i.ytimg.com/vi/HmxHdGlk85M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HmxHdGlk85M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HmxHdGlk85M/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-04-12T20:00:08Z,HmxHdGlk85M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HmxHdGlk85M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
44,2026-04-12T20:00:04Z,UCbB_WVM-e7nuhWd_FB_8KBQ,Nigerian Nightmare Best Nickname Ever | One54 Africa,"Give me the ball, I'll go through the line, knock everybody down!” - Christian Watch the full episode on One54 Africa YouTube!","{'default': {'url': 'https://i.ytimg.com/vi/6ZpQ6xb4j0c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6ZpQ6xb4j0c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6ZpQ6xb4j0c/hqdefault.jpg', 'width': 480, 'height': 360}}",One54 Africa,none,2026-04-12T20:00:04Z,6ZpQ6xb4j0c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6ZpQ6xb4j0c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
39,2026-04-12T19:50:35Z,UCZEMyEeGRnkGERZTWEGLGPg,"Trump&#39;s Tariffs and Not Iran War Just Cost Every Black Family $1,500","Black Culture Unlocked is about truth—real history, real stories, and real awareness. We reject rewritten narratives and reclaim ...","{'default': {'url': 'https://i.ytimg.com/vi/m7Xi45fj6vE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/m7Xi45fj6vE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/m7Xi45fj6vE/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2026-04-12T19:50:35Z,m7Xi45fj6vE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/m7Xi45fj6vE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
40,2026-04-12T19:45:02Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Black People Built The Middle East — And Nobody Know,Please consider buying us a coffee to help sustain and grow our content. https://www.buymeacoffee.com/blackjournals ...,"{'default': {'url': 'https://i.ytimg.com/vi/whKGGXezKjA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/whKGGXezKjA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/whKGGXezKjA/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2026-04-12T19:45:02Z,whKGGXezKjA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/whKGGXezKjA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
58,2026-04-12T19:30:59Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Pontential wife,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video. KINDLY USE MY LINK TO ...","{'default': {'url': 'https://i.ytimg.com/vi/fAvg8wpuRkw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fAvg8wpuRkw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fAvg8wpuRkw/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-04-12T19:30:59Z,fAvg8wpuRkw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fAvg8wpuRkw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
8,2026-04-12T19:11:26Z,UCMe6CgCi6TSZX1tUxuUvCGg,Ms Joy Reporting for Pan African Daily TV South Sudan on Girl Child Marriage.,"THANKS FOR WATCHING, SUBCRIBE, LIKE & SHARE! This Video is a production of PanAfrican Daily TV, Pan-African DailyTV is ...","{'default': {'url': 'https://i.ytimg.com/vi/7F8mny1IvGo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7F8mny1IvGo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7F8mny1IvGo/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV official ,none,2026-04-12T19:11:26Z,7F8mny1IvGo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7F8mny1IvGo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
43,2026-04-12T18:51:41Z,UCrPq2ekHx2vZtuyG3wUx0_g,Black Masculinity Is A Threat To America | OTSOG Clip ,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/vWkEoHfRn4E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vWkEoHfRn4E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vWkEoHfRn4E/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-04-12T18:51:41Z,vWkEoHfRn4E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vWkEoHfRn4E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
32,2026-04-12T16:00:06Z,UCIwGnOXoSXEI7Tooz3iKq5w,Almani Samori Toure The First Ibrahim Traore,Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/Q4N4zxc51p4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Q4N4zxc51p4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Q4N4zxc51p4/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2026-04-12T16:00:06Z,Q4N4zxc51p4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Q4N4zxc51p4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
18,2026-04-12T15:28:42Z,UCLuYADJ6hESLHX87JnsGbjA,Screaming at the airport,,"{'default': {'url': 'https://i.ytimg.com/vi/TqHDDzCZiIg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TqHDDzCZiIg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TqHDDzCZiIg/hqdefault.jpg', 'width': 480, 'height': 360}}",Josh Johnson,none,2026-04-12T15:28:42Z,TqHDDzCZiIg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TqHDDzCZiIg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
19,2026-04-12T14:00:00Z,UC4m46pCBkMEyy8gk26WKqbA,SHORTS | OUTSELLING MICHAEL JACKSON | 85 SOUTH SHOW,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/Al3H6FrZNvA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Al3H6FrZNvA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Al3H6FrZNvA/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-04-12T14:00:00Z,Al3H6FrZNvA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Al3H6FrZNvA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
9,2026-04-12T12:20:24Z,UChq-BD2afpGbtMUtCxq2YFw,"#VictorGlover traveled around the Moon, pushing humanity into its next chapter. #Nasa #artemis2",Click related video to watch more! Don't forget to SUBSCRIBE to our channel: https://www.youtube.com/@PanaGeniusTV Join our ...,"{'default': {'url': 'https://i.ytimg.com/vi/ZJH2JmRrep0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZJH2JmRrep0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZJH2JmRrep0/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-04-12T12:20:24Z,ZJH2JmRrep0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZJH2JmRrep0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
49,2026-04-12T05:24:18Z,UCHVBLMcvOgDtFEF2bToQLqw,Iranian Lego message to Black Americans,Iranian Lego message to Black Americans.,"{'default': {'url': 'https://i.ytimg.com/vi/FEHbOJpdnSw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FEHbOJpdnSw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FEHbOJpdnSw/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2026-04-12T05:24:18Z,FEHbOJpdnSw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FEHbOJpdnSw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
64,2026-04-11T22:55:23Z,UCAk5dFz-FOvYUIUFvWdbRJA,What Does FBA Actually Mean? #shorts,FBA history includes slavery…but didn't start there. #Afronomics #FBA #FoundationalBlackAmericans #BlackHistory ...,"{'default': {'url': 'https://i.ytimg.com/vi/JFKJqMKLlK4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JFKJqMKLlK4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JFKJqMKLlK4/hqdefault.jpg', 'width': 480, 'height': 360}}",Afronomics,none,2026-04-11T22:55:23Z,JFKJqMKLlK4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JFKJqMKLlK4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
20,2026-04-11T19:10:36Z,UCNekbFtp9zsI-lE_OCHpq_w,Best of Tra Rags Funny Compilation Part 2,Instagram: https://www.instagram.com/trarags2/?hl=en . . . Isaiah 40:29 He gives strength to the weary and increases the power of ...,"{'default': {'url': 'https://i.ytimg.com/vi/SmmUUSSybh4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SmmUUSSybh4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SmmUUSSybh4/hqdefault.jpg', 'width': 480, 'height': 360}}",Tra Rags,none,2026-04-11T19:10:36Z,SmmUUSSybh4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SmmUUSSybh4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
36,2026-04-11T17:36:32Z,UC4lH-odQ5ll-85fkpWxDYmA,inside Nigeria’s Oil Region... where billions are made but people are poor,"In today's episode, we visited the richest area in Nigeria to investigate why the locals are so poor despite the wealth in their ...","{'default': {'url': 'https://i.ytimg.com/vi/G4IyLL6zRrA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/G4IyLL6zRrA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/G4IyLL6zRrA/hqdefault.jpg', 'width': 480, 'height': 360}}",Steven Ndukwu,none,2026-04-11T17:36:32Z,G4IyLL6zRrA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/G4IyLL6zRrA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
13,2026-04-11T17:14:41Z,UC-4h1XQ47sf0vbFwJvuBhEA,"Reform UK to block Visas for Ghana, Nigeria &amp; Jamaica over slavery reparations -Justice or Pressure?","Reform UK to block Visas for Ghana, Nigeria & Jamaica over slavery reparations - A major controversy is unfolding as reports ...","{'default': {'url': 'https://i.ytimg.com/vi/4DINhbykcBk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4DINhbykcBk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4DINhbykcBk/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2026-04-11T17:14:41Z,4DINhbykcBk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4DINhbykcBk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
1,2026-04-11T17:04:42Z,UCiinSjWS3E0vtAa3DCvp7iA,Massive protests in Beirut against negotiations with Israel,Massive protests erupted in Beirut Friday and Saturday against the government's decision to begin direct negotiations with Israel.,"{'default': {'url': 'https://i.ytimg.com/vi/qtVgwHU4HTI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qtVgwHU4HTI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qtVgwHU4HTI/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-04-11T17:04:42Z,qtVgwHU4HTI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qtVgwHU4HTI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
