,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
44,2025-08-23T20:01:59Z,UC4m46pCBkMEyy8gk26WKqbA,BROKEN PLAY | NAVV GREENE FT. LEWIS BELT &amp; JOJO ALONSO  | S03 | EP 52,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/Z7OppzTiiow/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Z7OppzTiiow/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Z7OppzTiiow/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-08-23T20:01:59Z,Z7OppzTiiow,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Z7OppzTiiow"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
45,2025-08-23T19:23:55Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Black is Back Coalition 17th Annual Conference,"Welcome to this livestream of ""Don't Agonize, Organize!"" - the Black is Back Coalition's 17th Annual Conference.","{'default': {'url': 'https://i.ytimg.com/vi/tMhKYnWCFyo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tMhKYnWCFyo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tMhKYnWCFyo/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-08-23T19:23:55Z,tMhKYnWCFyo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tMhKYnWCFyo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
47,2025-08-23T18:15:00Z,UC-4h1XQ47sf0vbFwJvuBhEA,Daily Quiz - Which country is home to the Great Mosque of Djenné?,Daily Quiz - Which country is home to the Great Mosque of Djenné? ▭▭▭▭▭▭▭▭▭ The New African Channel is an African ...,"{'default': {'url': 'https://i.ytimg.com/vi/2fCEeVldnCA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2fCEeVldnCA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2fCEeVldnCA/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-08-23T18:15:00Z,2fCEeVldnCA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2fCEeVldnCA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2025-08-23T18:00:06Z,UCTNr0N__QwstBhgCtvQcjhA,Republican Sends Strong Message About Interracial Marriage,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Republican Sends ...,"{'default': {'url': 'https://i.ytimg.com/vi/9Gv5dfq7114/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9Gv5dfq7114/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9Gv5dfq7114/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-08-23T18:00:06Z,9Gv5dfq7114,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9Gv5dfq7114"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
41,2025-08-23T17:55:20Z,UC4lH-odQ5ll-85fkpWxDYmA,"Testing $10,000,000 homes in different African cities PART 1",in todays episode we are comparing what 10 million dollars will buy you in different African cities PART 1 starting with cape town ...,"{'default': {'url': 'https://i.ytimg.com/vi/57m0zsSIpK8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/57m0zsSIpK8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/57m0zsSIpK8/hqdefault.jpg', 'width': 480, 'height': 360}}",Steven Ndukwu,none,2025-08-23T17:55:20Z,57m0zsSIpK8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/57m0zsSIpK8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
27,2025-08-23T17:00:00Z,UCpEf2jEfyAEbQesGgl1HOWA,8 OF THE WORST PLACES TO LIVE IN GHANA?,livinginghana #realestate Is Ghana safe? Ghana is very safe for the most part especially if you compare it to other countries ...,"{'default': {'url': 'https://i.ytimg.com/vi/-_G4HDR2aSw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-_G4HDR2aSw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-_G4HDR2aSw/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-08-23T17:00:00Z,-_G4HDR2aSw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-_G4HDR2aSw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
51,2025-08-23T16:59:23Z,UCXyHjFIKz9D8ofxObOuYBbg,How to Navigate Black Mating with @AskaBrothaPodcast,New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/ESzOdn-QwkM/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ESzOdn-QwkM/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ESzOdn-QwkM/hqdefault_live.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,upcoming,2025-08-23T16:59:23Z,ESzOdn-QwkM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ESzOdn-QwkM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
26,2025-08-23T16:40:26Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"13th DAY , GrandMa Goes for a Massage , Pedicure and Facial, Village Celebrates (Kenya Africa ) !!!","Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video ; My Proud AFRICAN Mum visits ...","{'default': {'url': 'https://i.ytimg.com/vi/mcLMgX3L6R4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mcLMgX3L6R4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mcLMgX3L6R4/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-08-23T16:40:26Z,mcLMgX3L6R4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mcLMgX3L6R4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
13,2025-08-23T15:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,Taking The Worst Train In China  ( Crazy 24 Hours Journey!!! ),Taking The Worst Train In China ( Crazy 24 Hours Journey!!! ) imagine being stuck on one of the worst trains in China for a ...,"{'default': {'url': 'https://i.ytimg.com/vi/FBqXRqiRmPA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FBqXRqiRmPA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FBqXRqiRmPA/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-08-23T15:00:06Z,FBqXRqiRmPA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FBqXRqiRmPA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
25,2025-08-23T12:30:14Z,UCwZ2vurIl_X8rv0Dv4mu12A,"🚨 This Sunday, August 24th, 2025! 🚨 Exclusive interview with Aston Barrett Jr.  #ineverknewradio","This Sunday, August 24th, 2025! Join I Never Knew Radio for an exclusive interview with Aston Barrett Jr. drummer, producer, ...","{'default': {'url': 'https://i.ytimg.com/vi/-JOpPQglvIQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-JOpPQglvIQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-JOpPQglvIQ/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-08-23T12:30:14Z,-JOpPQglvIQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-JOpPQglvIQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
23,2025-08-23T12:00:06Z,UCC0XWOgSBcwNstXbPX2cbpg,Bold Black American Brother Sends A POWERFUL MESSAGE To Black People - A MUST SEE!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Special credit: MOSES_KAINE ...","{'default': {'url': 'https://i.ytimg.com/vi/3Ks3K8IDVgE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3Ks3K8IDVgE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3Ks3K8IDVgE/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-08-23T12:00:06Z,3Ks3K8IDVgE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3Ks3K8IDVgE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
35,2025-08-22T23:03:39Z,UCrPq2ekHx2vZtuyG3wUx0_g,African Centered STEM Education For Black Students | Brother Que Butter Interview,Learn more about the Xyayx Institute: https://www.thexyayxinstitute.org/ Dinate to the Xyayx Institute: ...,"{'default': {'url': 'https://i.ytimg.com/vi/lt9Zxk9ZJWI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lt9Zxk9ZJWI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lt9Zxk9ZJWI/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-08-22T23:03:39Z,lt9Zxk9ZJWI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lt9Zxk9ZJWI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
12,2025-08-22T20:15:03Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Farrakhan’s BOMBSHELL: The U.S. Government’s EVIL Plan Against Blacks!,Nation of Islam leader Louis Farrakhan delivers a FIERY exposé on what he claims is a sinister U.S. government PLOT targeting ...,"{'default': {'url': 'https://i.ytimg.com/vi/t6MFRRUni9g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/t6MFRRUni9g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/t6MFRRUni9g/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-08-22T20:15:03Z,t6MFRRUni9g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/t6MFRRUni9g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
17,2025-08-22T19:41:21Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Words Are Violence - Comedian Kira Soltanovich - Chocolate Sundaes Comedy Show,One harmless chat with a “Gen-Z-er” was all it took for Kira Soltanovich to realize—her words have the power to cause serious ...,"{'default': {'url': 'https://i.ytimg.com/vi/UOLPeN6b3pI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UOLPeN6b3pI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UOLPeN6b3pI/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-08-22T19:41:21Z,UOLPeN6b3pI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UOLPeN6b3pI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
54,2025-08-22T15:10:45Z,UCHvnMsLnyQZscrq-fOckiiw,Marshawn Lynch on Bringing Beast Mode to Eenie Meanie,"Marshawn Lynch talks about his role in the brand-new 20th Century Studios thriller Eenie Meanie, premiering today on Hulu in the ...","{'default': {'url': 'https://i.ytimg.com/vi/NvIVP28b1nw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NvIVP28b1nw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NvIVP28b1nw/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-08-22T15:10:45Z,NvIVP28b1nw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NvIVP28b1nw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
21,2025-08-22T08:00:06Z,UCF-A_4x9-bLrxXrmgBOWuJA,"EFF Podcast Episode 85: Marikana 13 Years On: Justice, Memory, and the Struggle Continues","Thirteen years after the Marikana massacre, the wounds remain deep, and the fight for justice is far from over. In this episode, we ...","{'default': {'url': 'https://i.ytimg.com/vi/wwqaI9hPlxc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wwqaI9hPlxc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wwqaI9hPlxc/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-08-22T08:00:06Z,wwqaI9hPlxc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wwqaI9hPlxc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
40,2025-08-22T06:36:13Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Your Hustle is Keeping You Poor...,"In today's conversation we speak on scaling, focus and thinking bigger. JOIN THE ...","{'default': {'url': 'https://i.ytimg.com/vi/dTO2PmsgN1Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dTO2PmsgN1Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dTO2PmsgN1Y/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-08-22T06:36:13Z,dTO2PmsgN1Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dTO2PmsgN1Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
16,2025-08-22T02:04:07Z,UCL0u5uz7KZ9q-pe-VC8TY-w,Questioning Brigitte Macron&#39;s Time In America...,,"{'default': {'url': 'https://i.ytimg.com/vi/cTKLEO9I5uU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cTKLEO9I5uU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cTKLEO9I5uU/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2025-08-22T02:04:07Z,cTKLEO9I5uU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cTKLEO9I5uU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
