,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
48,2024-11-05T21:29:59Z,UC2-nif4wvOqT6QVsBX3NOpA,Why Black Americans Switched Sides...,"Black Allies, did you know that The Republican Party was militant and 100% pro Black and the Democrats wore white sheets and ...","{'default': {'url': 'https://i.ytimg.com/vi/hX553U__9Tw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hX553U__9Tw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hX553U__9Tw/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2024-11-05T21:29:59Z,hX553U__9Tw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hX553U__9Tw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
38,2024-11-05T21:26:45Z,UC2rmgVaijnf92nixlIZWGmg,Zanzibar Tour Vlog: 4K Footage of Kendwa Beach,Zanzibar Tour Vlog: 4K Footage of Kendwa Beach Please Subscribe Patreon: https://www.patreon.com/searchforuhuru Instagram: ...,"{'default': {'url': 'https://i.ytimg.com/vi/EIQuGtPKCzY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EIQuGtPKCzY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EIQuGtPKCzY/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2024-11-05T21:26:45Z,EIQuGtPKCzY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EIQuGtPKCzY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
54,2024-11-05T20:15:03Z,UCZEMyEeGRnkGERZTWEGLGPg,The Truth About Jesus’s Real Identity Revealed!,"For years, Hollywood has subtly hinted at a hidden truth about Jesus's identity, but few have noticed. Dive into the revelations and ...","{'default': {'url': 'https://i.ytimg.com/vi/pjT-npSQ8CI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pjT-npSQ8CI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pjT-npSQ8CI/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2024-11-05T20:15:03Z,pjT-npSQ8CI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pjT-npSQ8CI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
15,2024-11-05T20:00:05Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Clean STD Results -  @tahirmoore - Chocolate Sundaes Comedy #shorts,,"{'default': {'url': 'https://i.ytimg.com/vi/9JVCuJr1PXU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9JVCuJr1PXU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9JVCuJr1PXU/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2024-11-05T20:00:05Z,9JVCuJr1PXU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9JVCuJr1PXU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
36,2024-11-05T18:16:08Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Live - Pre Election Hang Out (11/4/2024),Is the world as we know it about to change? Join the conversation. Cash App $Reelblack Want to create live streams like this?,"{'default': {'url': 'https://i.ytimg.com/vi/61Df-CEeXSI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/61Df-CEeXSI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/61Df-CEeXSI/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2024-11-05T18:16:08Z,61Df-CEeXSI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/61Df-CEeXSI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
18,2024-11-05T17:51:25Z,UCRVsqvXIdgyPVS-a6fGa1lA,Black Leadership - Do You Vote The Same Way? #19Keys #cornelwest #trump #kamala,www.19keys.com/hlc for more on the show and www.19keys.com/links to support the shows. Do you vote for Black Leadership ...,"{'default': {'url': 'https://i.ytimg.com/vi/i8ghfRQEKaQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/i8ghfRQEKaQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/i8ghfRQEKaQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2024-11-05T17:51:25Z,i8ghfRQEKaQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/i8ghfRQEKaQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
13,2024-11-05T17:49:12Z,UCiinSjWS3E0vtAa3DCvp7iA,Palestinian-American: They Killed 90 of My Relatives in Gaza and Now Expect My Vote?,"BT's Rania Khalek sat down with Mohammad Enayah, a Palestinian-American residing in Michigan who lost 90 family members in ...","{'default': {'url': 'https://i.ytimg.com/vi/AwtH5S54xsU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AwtH5S54xsU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AwtH5S54xsU/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2024-11-05T17:49:12Z,AwtH5S54xsU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AwtH5S54xsU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
12,2024-11-05T17:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,Inside The Russia We Don&#39;t See On Tv!!,russia #russian #travelvlog Inside The Russia We Don't See On Tv!! In this travel vlog i decided to take a train in Russia for the first ...,"{'default': {'url': 'https://i.ytimg.com/vi/NWxTAX9GqAE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NWxTAX9GqAE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NWxTAX9GqAE/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2024-11-05T17:00:06Z,NWxTAX9GqAE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NWxTAX9GqAE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
24,2024-11-05T16:58:26Z,UCi2uaWdy6OTf4Ty7DVC_7lw,ONLY in Latin AMERICA - Argentina 🇦🇷 😍,Welcome to iam_marwa YouTube and today we are celebrating our moving in into & showing you the NEW look of Our Studio in ...,"{'default': {'url': 'https://i.ytimg.com/vi/LafsxqTwshE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LafsxqTwshE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LafsxqTwshE/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2024-11-05T16:58:26Z,LafsxqTwshE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LafsxqTwshE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
52,2024-11-05T15:23:55Z,UClwrpH_Np9zk8uMwnMwu8Nw,I Traveled 4 Different African Countries In 24 Hours! 🇧🇼🇳🇦🇿🇲🇿🇼,The Image of AFRICA has been DISTORTED around the WORLD & We are CHANGING the NARRATIVE via YOUTUBE videos ...,"{'default': {'url': 'https://i.ytimg.com/vi/GV0u8xJAzTU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GV0u8xJAzTU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GV0u8xJAzTU/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2024-11-05T15:23:55Z,GV0u8xJAzTU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GV0u8xJAzTU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
28,2024-11-05T14:07:06Z,UC1ettU5YSf_nIOJWffCKGQw,Botswana new president Duma Boko rejects capitalism promises not to fail,Boko Duma rejects capitalism and socialism for a more african model and promises not to fail the people of Botswana.,"{'default': {'url': 'https://i.ytimg.com/vi/wAPODftlx8I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wAPODftlx8I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wAPODftlx8I/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2024-11-05T14:07:06Z,wAPODftlx8I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wAPODftlx8I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
23,2024-11-05T14:00:35Z,UCwZ2vurIl_X8rv0Dv4mu12A,"Mutabaruka On What Rastafari Is, Importance Of Dreadlocks, Never Smoking +  Fighting White Supremacy","Join renowned poet and activist Mutabaruka for a powerful reasoning at ""Groundings With My Brothers and Sisters | A Holistic ...","{'default': {'url': 'https://i.ytimg.com/vi/J9Fp8ZhGhpc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/J9Fp8ZhGhpc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/J9Fp8ZhGhpc/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2024-11-05T14:00:35Z,J9Fp8ZhGhpc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/J9Fp8ZhGhpc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2024-11-05T13:00:05Z,UCC0XWOgSBcwNstXbPX2cbpg,There is N0 future for Black people in America - Black Bishop express worries.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com SPECIAL CREDIT: CHURCH OF GOD ...","{'default': {'url': 'https://i.ytimg.com/vi/1rH0MFiKAEQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1rH0MFiKAEQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1rH0MFiKAEQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2024-11-05T13:00:05Z,1rH0MFiKAEQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1rH0MFiKAEQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
49,2024-11-05T05:31:56Z,UCHVBLMcvOgDtFEF2bToQLqw,Racist Jewish Actor Michael Rapaport call Lebron James fake,Racist Jewish Actor Michael Rapaport call Lebron James fake @APOCALYPSE_X-MEN #lebronjames #michaelrapaport.,"{'default': {'url': 'https://i.ytimg.com/vi/vgxUTQlZW-U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vgxUTQlZW-U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vgxUTQlZW-U/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2024-11-05T05:31:56Z,vgxUTQlZW-U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vgxUTQlZW-U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
30,2024-11-04T17:36:23Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Salma Hayak Eats Bloody Carcase for Balenciaga #salmahayak #nicolekidman #balenciaga #meandepiphany,,"{'default': {'url': 'https://i.ytimg.com/vi/E9RIYK6M6v4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/E9RIYK6M6v4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/E9RIYK6M6v4/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2024-11-04T17:36:23Z,E9RIYK6M6v4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/E9RIYK6M6v4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
10,2024-11-04T00:00:01Z,UCTNr0N__QwstBhgCtvQcjhA,Crockett Shocked: Trump’s Ex-Lawyer Still Licensed to Practice,"In today's video, we cover the surprising moment when Representative Jasmine Crockett found out that one of Donald Trump's ...","{'default': {'url': 'https://i.ytimg.com/vi/2UpDjMNTf7M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2UpDjMNTf7M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2UpDjMNTf7M/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2024-11-04T00:00:01Z,2UpDjMNTf7M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2UpDjMNTf7M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
44,2024-11-03T23:51:07Z,UCLjzzg-cFWpEEjnWCOpXp3Q,"Black People&#39;s Conference: Free Speech, Conspiracy and the Struggle of African People","Welcome to this conference, following the historic 16th annual Black People's March on the White House organized by the Black ...","{'default': {'url': 'https://i.ytimg.com/vi/6Qb6RUzU9Sg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6Qb6RUzU9Sg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6Qb6RUzU9Sg/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2024-11-03T23:51:07Z,6Qb6RUzU9Sg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6Qb6RUzU9Sg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
0,2024-11-03T18:37:43Z,UCG7uFJVZsxQRwDssom9Pavw,Zimbabwe’s React to the Zig Africa&#39;s Only Gold Backed Currency in Bid to De-dollarize,"Zimbabwe's ruling party, Zanu-PF, passed a resolution last week to adopt the gold-backed ZiG as the country's primary currency in ...","{'default': {'url': 'https://i.ytimg.com/vi/2f7HDSBz_7Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2f7HDSBz_7Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2f7HDSBz_7Q/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2024-11-03T18:37:43Z,2f7HDSBz_7Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2f7HDSBz_7Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
