,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
14,2026-07-25T23:25:12Z,UCehBVAPy-bxmnbNARF-_tvA,Teacher arrested for clapping at data center hearing,,"{'default': {'url': 'https://i.ytimg.com/vi/tYaSOEUEiaQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tYaSOEUEiaQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tYaSOEUEiaQ/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-07-25T23:25:12Z,tYaSOEUEiaQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tYaSOEUEiaQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
1,2026-07-25T22:45:16Z,UCKZGcrxRAhdUi58Mdr565mw,Dr. Claud Anderson Told Us This After Working With President Jimmy Carter,Dr. Claude Anderson already gave the blueprint — stop voting without a return Vicki Dillard points back to Dr.,"{'default': {'url': 'https://i.ytimg.com/vi/K1_sKP3iuSk/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/K1_sKP3iuSk/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/K1_sKP3iuSk/hqdefault_live.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,upcoming,2026-07-25T22:45:16Z,K1_sKP3iuSk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/K1_sKP3iuSk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
74,2026-07-25T22:43:50Z,UCQQbETzZZ86V8gRV63IhRRQ,Los Angeles ,Rodeo Drive is named after a ranch owned by a Black woman. Pico Boulevard carries the name of California's Afro-Mexican ...,"{'default': {'url': 'https://i.ytimg.com/vi/gWl9ksNlOLM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gWl9ksNlOLM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gWl9ksNlOLM/hqdefault.jpg', 'width': 480, 'height': 360}}",Ashley B,none,2026-07-25T22:43:50Z,gWl9ksNlOLM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gWl9ksNlOLM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
26,2026-07-25T22:00:35Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Farmers Are FURI0US That BIack Folks Are N0T SCARED About Their Threats to Work on Their Farms,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Imagine being a small farmer who has ...","{'default': {'url': 'https://i.ytimg.com/vi/TxkhiAx_wZ8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TxkhiAx_wZ8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TxkhiAx_wZ8/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-07-25T22:00:35Z,TxkhiAx_wZ8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TxkhiAx_wZ8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
46,2026-07-25T21:46:56Z,UCrPq2ekHx2vZtuyG3wUx0_g,Warren Tells The Truth To Officer Tatum About Nolan Wells? | OTSOG Saturday Live,Nolan Wells' BEST FRIEND Tells TRUTH About Nolan Wells After Backlash | Part 1 Exclusive Interview: ...,"{'default': {'url': 'https://i.ytimg.com/vi/xr0Npcmv9pQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xr0Npcmv9pQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xr0Npcmv9pQ/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-07-25T21:46:56Z,xr0Npcmv9pQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xr0Npcmv9pQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
2,2026-07-25T19:39:10Z,UCiinSjWS3E0vtAa3DCvp7iA,Houston shuts it down for Lorenzo Salgado Araujo,"On Friday, over 50 businesses closed across the East End of Houston as part of the citywide shutdown for Lorenzo Salgado ...","{'default': {'url': 'https://i.ytimg.com/vi/OJ6eZ0-9g1w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OJ6eZ0-9g1w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OJ6eZ0-9g1w/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-07-25T19:39:10Z,OJ6eZ0-9g1w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OJ6eZ0-9g1w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
7,2026-07-25T19:21:11Z,UCKLSjhp6XZUEYDT1DMcrj8w,[MUST WATCH] MALEMA &amp; TRAORÉ EXPOSE How Religion Was Used to Control AFRICA!,What if some religious institutions and colonial systems were historically used to influence African societies beyond purely ...,"{'default': {'url': 'https://i.ytimg.com/vi/DwaSzsmueuo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DwaSzsmueuo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DwaSzsmueuo/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-07-25T19:21:11Z,DwaSzsmueuo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DwaSzsmueuo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
45,2026-07-25T18:58:46Z,UC4YZVeGnDXzEfjGcZG-d6oQ,United States and Israel Officially Combine Forces - NDAA,Join All Access on Patreon | Binding the Strong Man https://www.patreon.com/MeandEpiphany. If you may support the channel ...,"{'default': {'url': 'https://i.ytimg.com/vi/OZrdCwj_7AE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OZrdCwj_7AE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OZrdCwj_7AE/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2026-07-25T18:58:46Z,OZrdCwj_7AE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OZrdCwj_7AE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
4,2026-07-25T18:00:32Z,UCzuqE7-t13O4NIDYJfakrhw,India’s “Cockroach” political movement?,A youth-led protest movement in India is demanding an end to the country's status quo. Sparked by the leak of national exam ...,"{'default': {'url': 'https://i.ytimg.com/vi/aw6B0JnxwBA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aw6B0JnxwBA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aw6B0JnxwBA/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-07-25T18:00:32Z,aw6B0JnxwBA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/aw6B0JnxwBA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
25,2026-07-25T18:00:14Z,UCTNr0N__QwstBhgCtvQcjhA,Walmart Got Caught Changing Prices In Real Time…Shoppers You Need To See This Before You Go Back,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join When Walmart ...,"{'default': {'url': 'https://i.ytimg.com/vi/C16TRxRlO_Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/C16TRxRlO_Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/C16TRxRlO_Q/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-07-25T18:00:14Z,C16TRxRlO_Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/C16TRxRlO_Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
75,2026-07-25T18:00:06Z,UCy5RUsCuTjO4iJF0lQUPTGw,Why Rich Families Lose Everything By The 3rd Generation,"Welcome to the Building Wealth Without Borders podcast with me, Lámidé Elizabeth. Each episode, I'll be bringing you guests ...","{'default': {'url': 'https://i.ytimg.com/vi/NdocJ_LQW94/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NdocJ_LQW94/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NdocJ_LQW94/hqdefault.jpg', 'width': 480, 'height': 360}}",Building Wealth Without Borders,none,2026-07-25T18:00:06Z,NdocJ_LQW94,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NdocJ_LQW94"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
11,2026-07-25T18:00:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,Was Prince MURDERED?,Find More Sabby Clips Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/Zj5mlkPYl-4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Zj5mlkPYl-4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Zj5mlkPYl-4/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-07-25T18:00:06Z,Zj5mlkPYl-4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Zj5mlkPYl-4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
62,2026-07-25T17:00:26Z,UCpEf2jEfyAEbQesGgl1HOWA,"10 AREAS THAT WERE LEAST AFFECTED BY THE FLOOD IN ACCRA, GHANA",livinginghana #accra #flood #accrafloods So which areas are lesst affected by the floods in Ghana? In this video I share 10 ...,"{'default': {'url': 'https://i.ytimg.com/vi/xl0hr1HXlPU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xl0hr1HXlPU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xl0hr1HXlPU/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2026-07-25T17:00:26Z,xl0hr1HXlPU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xl0hr1HXlPU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
16,2026-07-25T17:00:12Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Stop Being Politically Correct Pt.3 @comedianblaqron,Join our channel to get access to perks: https://www.youtube.com/channel/UCv8G-xZ_BBGufjbN6jbvLMQ/join Chocolate Sundaes ...,"{'default': {'url': 'https://i.ytimg.com/vi/KccPtZK7WhA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KccPtZK7WhA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KccPtZK7WhA/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-07-25T17:00:12Z,KccPtZK7WhA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KccPtZK7WhA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
66,2026-07-25T16:36:47Z,UClwrpH_Np9zk8uMwnMwu8Nw,"One Man Empowered 10,000 Women In Ghana 🇬🇭 ",The Image of AFRICA has been DISTORTED around the WORLD & We are CHANGING the NARRATIVE via YOUTUBE videos ...,"{'default': {'url': 'https://i.ytimg.com/vi/xODMwH29vws/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xODMwH29vws/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xODMwH29vws/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2026-07-25T16:36:47Z,xODMwH29vws,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xODMwH29vws"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
61,2026-07-25T16:05:41Z,UCi2uaWdy6OTf4Ty7DVC_7lw,THIS COULD BE THE BEST ECOLODGE IN THE WORLD !!!  ( Kilifi Kenya ),"Lodge Distant Relatives Ecolodge & Backpackers Distant Relatives is a new and unique ecolodge, hostel and backpackers, and ...","{'default': {'url': 'https://i.ytimg.com/vi/T8dD_33bvU4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/T8dD_33bvU4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/T8dD_33bvU4/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-07-25T16:05:41Z,T8dD_33bvU4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/T8dD_33bvU4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
68,2026-07-25T16:00:43Z,UCy8BPJpTwXNLyL2vGCZu21Q,We Got Rid Of Boredom… Now Look At Us,Make the switch to Chime® and get 5% cash back: https://chime.yt.link/lNgVzfp Thanks Chime for sponsoring this video!,"{'default': {'url': 'https://i.ytimg.com/vi/fCHCIOV6wHM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fCHCIOV6wHM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fCHCIOV6wHM/hqdefault.jpg', 'width': 480, 'height': 360}}",Janae Danyiel,none,2026-07-25T16:00:43Z,fCHCIOV6wHM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fCHCIOV6wHM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
17,2026-07-25T15:10:17Z,UCABZ7Z6SBTp4IsARDceOq7w,Full: Nolan Wells &#39;911 Boat Call&#39; RELEASED &#39;Slurred Speech&#39; &amp; &#39;Chaos&#39; By Boat Driver - HP News,"https://hypersclub.com - Breaking News, the full-audio from the boat call made by Nolan's friends on July 4th has now been ...","{'default': {'url': 'https://i.ytimg.com/vi/5mVOrOyGGSg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5mVOrOyGGSg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5mVOrOyGGSg/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-07-25T15:10:17Z,5mVOrOyGGSg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5mVOrOyGGSg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
