,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
14,2026-06-29T23:10:45Z,UCehBVAPy-bxmnbNARF-_tvA,This could be the next socialist shock to hit Washington,Tomorrow Melat Kiros could be the next progressive to shake the political establishment. After democratic socialists won huge ...,"{'default': {'url': 'https://i.ytimg.com/vi/bR_EdEMg6DI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bR_EdEMg6DI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bR_EdEMg6DI/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-06-29T23:10:45Z,bR_EdEMg6DI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bR_EdEMg6DI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
47,2026-06-29T22:31:56Z,UCyRi9CRrBDeTITC211YfcMg,Nine African Teams. One Powerful Statement.,African football has reached another historic milestone. Nine of the ten African nations that qualified for the World Cup advanced ...,"{'default': {'url': 'https://i.ytimg.com/vi/wrhAgL7JCCw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wrhAgL7JCCw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wrhAgL7JCCw/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan African Updates & Reactions,none,2026-06-29T22:31:56Z,wrhAgL7JCCw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wrhAgL7JCCw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
25,2026-06-29T22:30:21Z,UCTNr0N__QwstBhgCtvQcjhA,10K Reward After Asian Man Seen Near Burning Cross Amid Black American Boycott,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join A $10000 reward is ...,"{'default': {'url': 'https://i.ytimg.com/vi/oifkvCo1neQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oifkvCo1neQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oifkvCo1neQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-06-29T22:30:21Z,oifkvCo1neQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oifkvCo1neQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
3,2026-06-29T22:27:00Z,UCL0u5uz7KZ9q-pe-VC8TY-w,"One Year Ago, I Made an Appearance on Jubilee.",,"{'default': {'url': 'https://i.ytimg.com/vi/65VBNI3drfk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/65VBNI3drfk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/65VBNI3drfk/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2026-06-29T22:27:00Z,65VBNI3drfk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/65VBNI3drfk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
26,2026-06-29T22:00:27Z,UCC0XWOgSBcwNstXbPX2cbpg,The HlDDEN Secret of DNA Revelation 0nly F0UND in BIack PeopIes GENE,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com The African Genesis Theory of Dr.","{'default': {'url': 'https://i.ytimg.com/vi/tVH1u6IjL9o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tVH1u6IjL9o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tVH1u6IjL9o/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-06-29T22:00:27Z,tVH1u6IjL9o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tVH1u6IjL9o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
16,2026-06-29T22:00:04Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Date Outside Your Race! - Comedian Cocoa Brown - Chocolate Sundaes Stand Up Comedy,Comedian Cocoa Brown unveils some interesting patterns when it comes to interracial dating. Follow Cocoa Brown on social ...,"{'default': {'url': 'https://i.ytimg.com/vi/XPMTezMbP88/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XPMTezMbP88/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XPMTezMbP88/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-06-29T22:00:04Z,XPMTezMbP88,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XPMTezMbP88"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
52,2026-06-29T21:30:23Z,UCXyHjFIKz9D8ofxObOuYBbg,Women Enforce Their Rules for Men They Don’t Like,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/aPQm8-4tYRg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aPQm8-4tYRg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aPQm8-4tYRg/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2026-06-29T21:30:23Z,aPQm8-4tYRg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/aPQm8-4tYRg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
2,2026-06-29T21:05:03Z,UCiinSjWS3E0vtAa3DCvp7iA,&#39;We need a revolution&#39;: Paricians blast &#39;super rich&#39; over deadly heat wave,"""Disadvantaged people are dying in droves, but the decision-makers don't care."" Paris locals are calling out the ""super rich"" for ...","{'default': {'url': 'https://i.ytimg.com/vi/WbzBs7tAFJs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WbzBs7tAFJs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WbzBs7tAFJs/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-06-29T21:05:03Z,WbzBs7tAFJs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WbzBs7tAFJs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
7,2026-06-29T21:00:27Z,UCKLSjhp6XZUEYDT1DMcrj8w,"TENSION in SOUTH AFRICA, Joshua Maponga Issues URGENT Warning of June 30th Match","As tensions continue to rise, renowned Pan-African thinker and speaker Joshua Maponga has issued a powerful warning to South ...","{'default': {'url': 'https://i.ytimg.com/vi/POn--Iam378/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/POn--Iam378/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/POn--Iam378/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-06-29T21:00:27Z,POn--Iam378,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/POn--Iam378"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2026-06-29T20:23:35Z,UC-4h1XQ47sf0vbFwJvuBhEA,⚽🔥 NETHERLANDS vs MOROCCO 🇳🇱🇲🇦  | FIFA WORLD CUP 2026 LIVE,"NETHERLANDS vs MOROCCO LIVE | FIFA WORLD CUP 2026 Welcome to our live coverage, analysis, and discussion of one of ...","{'default': {'url': 'https://i.ytimg.com/vi/nsPTJTsU5AA/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nsPTJTsU5AA/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nsPTJTsU5AA/hqdefault_live.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,live,2026-06-29T20:23:35Z,nsPTJTsU5AA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nsPTJTsU5AA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2026-06-29T20:00:21Z,UCeUtB7lGgo5ZVIVzqELT-1A,AOC Faces BACKLASH For Supporting Hakeem Jeffries,Find More Sabby Clips Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/UKqYN9noreQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UKqYN9noreQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UKqYN9noreQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-06-29T20:00:21Z,UKqYN9noreQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UKqYN9noreQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
0,2026-06-29T19:12:20Z,UCG7uFJVZsxQRwDssom9Pavw,Tears and Triumph: DR Congo Fans Celebrate Historic World Cup Knockout,Fans across Goma celebrated deep into the night after DR Congo reached the FIFA World Cup Round of 32 for the first time in the ...,"{'default': {'url': 'https://i.ytimg.com/vi/Y7KbgRH-SaU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Y7KbgRH-SaU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Y7KbgRH-SaU/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2026-06-29T19:12:20Z,Y7KbgRH-SaU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Y7KbgRH-SaU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
33,2026-06-29T19:07:36Z,UCjBw2SidW7wFElbmj9bgDjw,The Problem with Reconstruction (in a nutshell) - part 2,Before we get started... just a note that this is a brand new channel dedicated to producing honest yet age appropriate educational ...,"{'default': {'url': 'https://i.ytimg.com/vi/h8loPa2izh4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/h8loPa2izh4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/h8loPa2izh4/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2026-06-29T19:07:36Z,h8loPa2izh4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/h8loPa2izh4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
4,2026-06-29T19:01:50Z,UCzuqE7-t13O4NIDYJfakrhw,Hungarians celebrate first post-Orbán Pride,Millions of people took to the streets of cities around the world over the weekend for Pride celebrations. Tens of thousands of ...,"{'default': {'url': 'https://i.ytimg.com/vi/LP4UpZJv2AQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LP4UpZJv2AQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LP4UpZJv2AQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-06-29T19:01:50Z,LP4UpZJv2AQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LP4UpZJv2AQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
6,2026-06-29T17:59:16Z,UC1ettU5YSf_nIOJWffCKGQw,Julius Malema shuts down white apartheid economy on land dispossession,,"{'default': {'url': 'https://i.ytimg.com/vi/FVdpGJHxrw0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FVdpGJHxrw0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FVdpGJHxrw0/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2026-06-29T17:59:16Z,FVdpGJHxrw0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FVdpGJHxrw0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
60,2026-06-29T17:21:41Z,UCi2uaWdy6OTf4Ty7DVC_7lw,WHAT SHOULD I DO ?,"Hello family , welcome to my YouTube channel iam_marwa ,WE HAVE OFFICIALLY LAUNCH OUR NEW BRIDGE ft @LynnNgugi ...","{'default': {'url': 'https://i.ytimg.com/vi/JMSCDICJq8A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JMSCDICJq8A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JMSCDICJq8A/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-06-29T17:21:41Z,JMSCDICJq8A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JMSCDICJq8A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
10,2026-06-29T17:10:03Z,UChq-BD2afpGbtMUtCxq2YFw,Kenya Says The U.S. Has Accepted Its Terms — But There Is Just One Problem,Thanks so much for tuning in! Get Sandra's State of Africa 2026 Report: https://sandrababuboateng.com/soa2026/. Join the Ghana ...,"{'default': {'url': 'https://i.ytimg.com/vi/3m_uKWW7fzc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3m_uKWW7fzc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3m_uKWW7fzc/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-06-29T17:10:03Z,3m_uKWW7fzc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3m_uKWW7fzc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
45,2026-06-29T17:00:08Z,UCrPq2ekHx2vZtuyG3wUx0_g,How Whote Supremacy Controls Your Thoughts &amp; Behaviors | Blueprint for Black Power ,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/HQSraaEJdng/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HQSraaEJdng/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HQSraaEJdng/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-06-29T17:00:08Z,HQSraaEJdng,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HQSraaEJdng"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
64,2026-06-29T16:57:22Z,UC2-nif4wvOqT6QVsBX3NOpA,Top Countries Jailing Americans,You better know before you go! Americans are used to moving through the world like the rules are the same everywhere — but ...,"{'default': {'url': 'https://i.ytimg.com/vi/TdWB89Isjmc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TdWB89Isjmc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TdWB89Isjmc/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2026-06-29T16:57:22Z,TdWB89Isjmc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TdWB89Isjmc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
