,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
2,2026-08-17T23:01:43Z,UCiinSjWS3E0vtAa3DCvp7iA,Trump&#39;s approval rating TANKS among Hispanic men,CNN's Chief Data Analyst Harry Enten was gobsmacked by a “bonkers” 51-point drop in Trump's approval rating among Hispanic ...,"{'default': {'url': 'https://i.ytimg.com/vi/wrYcwvbjuV4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wrYcwvbjuV4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wrYcwvbjuV4/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-08-17T23:01:43Z,wrYcwvbjuV4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wrYcwvbjuV4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
40,2026-08-17T22:09:33Z,UCZEMyEeGRnkGERZTWEGLGPg,This Teenager Was Murdered For Crossing a Line: Chicago&#39;s Dark History,"On July 27, 1919, seventeen-year-old Eugene Williams drifted across an invisible line in Lake Michigan — an unofficial boundary ...","{'default': {'url': 'https://i.ytimg.com/vi/1f9LhH_FhzE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1f9LhH_FhzE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1f9LhH_FhzE/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2026-08-17T22:09:33Z,1f9LhH_FhzE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1f9LhH_FhzE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
49,2026-08-17T22:08:10Z,UCxon93J-q95HA-V5TzTauig,Exposed!! - FBA Propaganda? The Strange Video About Life In Africa For Black Americans,"In this video, I take a closer look at a video portraying the experience of a Black American woman living in Africa and ask an ...","{'default': {'url': 'https://i.ytimg.com/vi/CX5s6S6E6E0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CX5s6S6E6E0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CX5s6S6E6E0/hqdefault.jpg', 'width': 480, 'height': 360}}",The Drazzy Show,none,2026-08-17T22:08:10Z,CX5s6S6E6E0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CX5s6S6E6E0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
16,2026-08-17T22:00:15Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I Broke Up With The Wrong Girlfriend - Comedian Mike Murphy - Chocolate Sundaes Stand Up Comedy,"Braking up is hard to do, especially when you break up with the wrong girlfriend. Follow @MikeMurphyComedy on social media ...","{'default': {'url': 'https://i.ytimg.com/vi/KM69q73-t_s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KM69q73-t_s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KM69q73-t_s/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-08-17T22:00:15Z,KM69q73-t_s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KM69q73-t_s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
25,2026-08-17T22:00:07Z,UCC0XWOgSBcwNstXbPX2cbpg,ASlANS Find-0ut They Are BLACK &amp; They Are N0T Having it at AII.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Have you ever heard someone claim ...","{'default': {'url': 'https://i.ytimg.com/vi/pkJx7DwP5Uo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pkJx7DwP5Uo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pkJx7DwP5Uo/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-08-17T22:00:07Z,pkJx7DwP5Uo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pkJx7DwP5Uo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
4,2026-08-17T21:00:00Z,UCzuqE7-t13O4NIDYJfakrhw,How Peter Thiel “created” JD Vance,"Gil Durán's new book “The Nerd Reich: Silicon Valley Fascism and the War on Democracy,” digs into the links between tech ...","{'default': {'url': 'https://i.ytimg.com/vi/zRfhdZFw1O8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zRfhdZFw1O8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zRfhdZFw1O8/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-08-17T21:00:00Z,zRfhdZFw1O8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zRfhdZFw1O8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
10,2026-08-17T20:56:04Z,UChq-BD2afpGbtMUtCxq2YFw,The Interview That Revealed the Real Nelson Mandela,Nelson Mandela spent 27 years in prison fighting apartheid. But it was what happened after his release that revealed the kind of ...,"{'default': {'url': 'https://i.ytimg.com/vi/1-3FmKXY1Nc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1-3FmKXY1Nc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1-3FmKXY1Nc/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-08-17T20:56:04Z,1-3FmKXY1Nc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1-3FmKXY1Nc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2026-08-17T20:00:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,Trump Speech DEBUNKED!,Website: https://sabbysabs.com/ Patreon: https://www.patreon.com/SabrinaSalvati PayPal: ...,"{'default': {'url': 'https://i.ytimg.com/vi/cDiAtQditXE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cDiAtQditXE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cDiAtQditXE/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-08-17T20:00:06Z,cDiAtQditXE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cDiAtQditXE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
51,2026-08-17T18:48:46Z,UCHVBLMcvOgDtFEF2bToQLqw,Why they will not debate Candace Owens,Why they will not debate Candace Owens #candaceowens #andrewwilson #charliekirk #ericakirk #turningpointusa.,"{'default': {'url': 'https://i.ytimg.com/vi/oWFVj1MtpzQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oWFVj1MtpzQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oWFVj1MtpzQ/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2026-08-17T18:48:46Z,oWFVj1MtpzQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oWFVj1MtpzQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
72,2026-08-17T18:33:33Z,UCQQbETzZZ86V8gRV63IhRRQ,Take A Bow: Sinbad ,Coach Oakes. Houseguest. First Kid. The stand-up specials. Sinbad was just THERE in my childhood. What I didn't know was how ...,"{'default': {'url': 'https://i.ytimg.com/vi/HRDJRUTRl9o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HRDJRUTRl9o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HRDJRUTRl9o/hqdefault.jpg', 'width': 480, 'height': 360}}",Ashley B,none,2026-08-17T18:33:33Z,HRDJRUTRl9o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HRDJRUTRl9o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
0,2026-08-17T17:39:45Z,UCG7uFJVZsxQRwDssom9Pavw,Why Zimbabwe Just Rejected Millions in Foreign Aid,Zimbabwean President Emmerson Mnangagwa urged southern African countries to reduce reliance on external funding and build ...,"{'default': {'url': 'https://i.ytimg.com/vi/1YAJwEzNsn8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1YAJwEzNsn8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1YAJwEzNsn8/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2026-08-17T17:39:45Z,1YAJwEzNsn8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1YAJwEzNsn8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
61,2026-08-17T17:00:21Z,UCpEf2jEfyAEbQesGgl1HOWA,9 REASONS WHY YOU CAN&#39;T  LIVE IN GHANA,livingghana #realitycheck #ghana Here are 9 reasons why you may not want to live in Ghana. Ghana Travel Guide ...,"{'default': {'url': 'https://i.ytimg.com/vi/nhwtkQHUiK4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nhwtkQHUiK4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nhwtkQHUiK4/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2026-08-17T17:00:21Z,nhwtkQHUiK4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nhwtkQHUiK4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
45,2026-08-17T17:00:05Z,UCrPq2ekHx2vZtuyG3wUx0_g,Black Buying Power Is  a Myth Beacuse Of This... | Blueprint for Black Power ,Economic Update: The Myth of Black Buying Power:https://www.youtube.com/watch?v=uuyrN7cfdxM&t=1754s Join this channel to ...,"{'default': {'url': 'https://i.ytimg.com/vi/IRtd3MuI-jE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IRtd3MuI-jE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IRtd3MuI-jE/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-08-17T17:00:05Z,IRtd3MuI-jE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IRtd3MuI-jE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
7,2026-08-17T16:46:29Z,UCKLSjhp6XZUEYDT1DMcrj8w,"NEVER EXPECTED! Botswana President BOKO stuns World Leaders, Joins the REVOLUTION",President Duma Boko delivers a powerful conversation that is capturing attention across Africa and beyond. His words raise ...,"{'default': {'url': 'https://i.ytimg.com/vi/tkImVQxCUbQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tkImVQxCUbQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tkImVQxCUbQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-08-17T16:46:29Z,tkImVQxCUbQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tkImVQxCUbQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
14,2026-08-17T15:53:24Z,UCehBVAPy-bxmnbNARF-_tvA,Resident calls out data center proposal for having four completely redacted pages,"A resident in Marietta, Georgia questioned why a data center proposal had four completely redacted pages as well as other ...","{'default': {'url': 'https://i.ytimg.com/vi/gNmdpsOjfZg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gNmdpsOjfZg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gNmdpsOjfZg/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-08-17T15:53:24Z,gNmdpsOjfZg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gNmdpsOjfZg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
60,2026-08-17T15:39:41Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Time is up for me in Africa !!!,"Hello family , welcome to iam_marwa YouTube Channel, THE AFRICAN POOL OF DIANI KENYA !!! !!! here is my ; email ...","{'default': {'url': 'https://i.ytimg.com/vi/VOd4f0KpHMo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VOd4f0KpHMo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VOd4f0KpHMo/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-08-17T15:39:41Z,VOd4f0KpHMo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VOd4f0KpHMo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
6,2026-08-17T15:07:39Z,UC1ettU5YSf_nIOJWffCKGQw,why the west actively ensures the failure of african unity,"Prof. Jeffery Sachs details how the the failure of African unity is a western contrivance, why the US France and UK killed ...","{'default': {'url': 'https://i.ytimg.com/vi/tM7px_2jQ3w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tM7px_2jQ3w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tM7px_2jQ3w/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2026-08-17T15:07:39Z,tM7px_2jQ3w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tM7px_2jQ3w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
44,2026-08-17T15:03:15Z,UC4YZVeGnDXzEfjGcZG-d6oQ,"Take Me Down A Rabbithole Ep. 63 -  Catholic Bible Association, AI 911, More Kobe-Lebron Connections",New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/c-aw7GzSpkk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/c-aw7GzSpkk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/c-aw7GzSpkk/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2026-08-17T15:03:15Z,c-aw7GzSpkk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/c-aw7GzSpkk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
