,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
0,2026-06-24T01:02:49Z,UCKZGcrxRAhdUi58Mdr565mw,Why Other Groups Keep Speaking On Our Wealth Transfer From Asian Owned Businesses,"African Diaspora News Channel, founded by Phillip Scott, is human-led, Black-centered media committed to speaking truth to ...","{'default': {'url': 'https://i.ytimg.com/vi/OWubGJWV4FA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OWubGJWV4FA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OWubGJWV4FA/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2026-06-24T01:02:49Z,OWubGJWV4FA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OWubGJWV4FA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
17,2026-06-24T01:00:06Z,UCLuYADJ6hESLHX87JnsGbjA,Iran Got Reparations for Juneteenth,Check out https://joshjohnsoncomedy.com/tour for dates and to sign up for the waitlist to be notified when I'm performing in your ...,"{'default': {'url': 'https://i.ytimg.com/vi/1ZB8PWECBWc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1ZB8PWECBWc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1ZB8PWECBWc/hqdefault.jpg', 'width': 480, 'height': 360}}",Josh Johnson,none,2026-06-24T01:00:06Z,1ZB8PWECBWc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1ZB8PWECBWc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
2,2026-06-24T00:51:02Z,UCL0u5uz7KZ9q-pe-VC8TY-w,Tim Dillon on JD Vance&#39;s Elite Baal Knowledge...,,"{'default': {'url': 'https://i.ytimg.com/vi/PZqzmqh3oKo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PZqzmqh3oKo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PZqzmqh3oKo/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2026-06-24T00:51:02Z,PZqzmqh3oKo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PZqzmqh3oKo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
1,2026-06-24T00:37:00Z,UCiinSjWS3E0vtAa3DCvp7iA,"Peru’s left candidate ‘will not recognize’ gov’t of right-wing opponent, alleges fraud",Leftist presidential candidate Roberto Sánchez said Tuesday he would not accept the result of Peru's runoff election and pointed ...,"{'default': {'url': 'https://i.ytimg.com/vi/TehO4X2fpWc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TehO4X2fpWc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TehO4X2fpWc/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-06-24T00:37:00Z,TehO4X2fpWc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TehO4X2fpWc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
70,2026-06-23T23:16:03Z,UCQoxJOkwaCgyzQtiuAIDcuw,"Angela Simmons on Reality TV, Run’s House, Dating, Music Career &amp; Building a Business Empire",Download the PrizePicks app today and use code SHANNON to get $50 in lineups after you play your first $5 lineup!,"{'default': {'url': 'https://i.ytimg.com/vi/GCX4y2YCXBk/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GCX4y2YCXBk/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GCX4y2YCXBk/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Club Shay Shay,upcoming,2026-06-23T23:16:03Z,GCX4y2YCXBk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GCX4y2YCXBk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
44,2026-06-23T22:14:49Z,UC4YZVeGnDXzEfjGcZG-d6oQ,The Oliver Tree,The man who knew too much Join All Access on Patreon | https://www.patreon.com/MeandEpiphany. If you may support the ...,"{'default': {'url': 'https://i.ytimg.com/vi/BF7jlPjzKa0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BF7jlPjzKa0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BF7jlPjzKa0/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2026-06-23T22:14:49Z,BF7jlPjzKa0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BF7jlPjzKa0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
25,2026-06-23T22:00:25Z,UCC0XWOgSBcwNstXbPX2cbpg,Black Activist Dr Khalid Muhammad HUMlLlATE a Journalist Who Was Pressing him on WHlTE HAT€,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Few figures in modern Black political ...","{'default': {'url': 'https://i.ytimg.com/vi/7OuIQGeCo2w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7OuIQGeCo2w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7OuIQGeCo2w/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-06-23T22:00:25Z,7OuIQGeCo2w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7OuIQGeCo2w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
13,2026-06-23T21:36:48Z,UCehBVAPy-bxmnbNARF-_tvA,Trump&#39;s DOJ says Memphis residents can&#39;t sue xAI because Grok helped the U.S. bomb Iran,"Elon Musk's Grok is a military weapon, and xAI is above environmental laws — according to the Trump administration.","{'default': {'url': 'https://i.ytimg.com/vi/esrikPGMkr0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/esrikPGMkr0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/esrikPGMkr0/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-06-23T21:36:48Z,esrikPGMkr0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/esrikPGMkr0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
6,2026-06-23T21:23:41Z,UCKLSjhp6XZUEYDT1DMcrj8w,BREAKING: Niger QUITS ICC! Africa&#39;s Rebellion Against Neo-Colonial Control EXPLODES,"Niger has made a historic and controversial decision by announcing its withdrawal from the International Criminal Court (ICC), ...","{'default': {'url': 'https://i.ytimg.com/vi/hgr6dGa-kI8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hgr6dGa-kI8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hgr6dGa-kI8/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-06-23T21:23:41Z,hgr6dGa-kI8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hgr6dGa-kI8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
3,2026-06-23T21:01:43Z,UCzuqE7-t13O4NIDYJfakrhw,"Remembering Mona Khalil, Beloved Lebanese Sea Turtle Conservationist Killed in Israeli Airstrike",Acclaimed conservationist Mona Khalil was killed by an Israeli strike on her beachside home in the village of al-Mansouri in ...,"{'default': {'url': 'https://i.ytimg.com/vi/-MuQXDHhgTs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-MuQXDHhgTs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-MuQXDHhgTs/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-06-23T21:01:43Z,-MuQXDHhgTs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-MuQXDHhgTs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
14,2026-06-23T20:52:57Z,UCHvnMsLnyQZscrq-fOckiiw,"Natalie Alyn Lind on Dutton Ranch, Oreanna&#39;s Vulnerable Side &amp; New Horror Film Halloween Store","Natalie Alyn Lind joins BlackTree TV to discuss her role as Oreanna in Dutton Ranch, revealing the vulnerable side of the ...","{'default': {'url': 'https://i.ytimg.com/vi/TDo58GmHqqM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TDo58GmHqqM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TDo58GmHqqM/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2026-06-23T20:52:57Z,TDo58GmHqqM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TDo58GmHqqM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
12,2026-06-23T20:29:32Z,UC-4h1XQ47sf0vbFwJvuBhEA,⚽🔥 COLOMBIA vs DR CONGO 🇨🇴🇨🇩 | FIFA WORLD CUP 2026,"COLOMBIA vs DR CONGO LIVE | FIFA WORLD CUP 2026** Welcome to our live coverage, analysis, and discussion of ...","{'default': {'url': 'https://i.ytimg.com/vi/3Bmn-tqGJBg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3Bmn-tqGJBg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3Bmn-tqGJBg/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2026-06-23T20:29:32Z,3Bmn-tqGJBg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3Bmn-tqGJBg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
9,2026-06-23T19:48:30Z,UChq-BD2afpGbtMUtCxq2YFw,Michelle Obama Just Delivered a Warning America Cannot Afford to Ignore,Thanks so much for tuning in! Get Sandra's State of Africa 2026 Report: https://sandrababuboateng.com/soa2026/. Connect with ...,"{'default': {'url': 'https://i.ytimg.com/vi/xj9LLfGyjpo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xj9LLfGyjpo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xj9LLfGyjpo/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-06-23T19:48:30Z,xj9LLfGyjpo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xj9LLfGyjpo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
24,2026-06-23T19:00:23Z,UCTNr0N__QwstBhgCtvQcjhA,Jim Jones Has COPS Called on Him at Lowe&#39;s Over WRONG Merchandise Price,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Jim Jones says a ...,"{'default': {'url': 'https://i.ytimg.com/vi/gQ1l01pcGWc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gQ1l01pcGWc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gQ1l01pcGWc/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-06-23T19:00:23Z,gQ1l01pcGWc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gQ1l01pcGWc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
71,2026-06-23T18:58:34Z,UCsY17ZnXg_Gmt9bWz49HoWw,How to get your family to submit to your vision,,"{'default': {'url': 'https://i.ytimg.com/vi/Ie2OEGBqVhs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ie2OEGBqVhs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ie2OEGBqVhs/hqdefault.jpg', 'width': 480, 'height': 360}}",19KEYS NETWORK,none,2026-06-23T18:58:34Z,Ie2OEGBqVhs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ie2OEGBqVhs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
47,2026-06-23T17:58:06Z,UCyRi9CRrBDeTITC211YfcMg,"Black Hair, Identity, and What the World Cup Reveals",Did you know that Black hair is one of the most misunderstood and heavily policed forms of natural expression in the world?,"{'default': {'url': 'https://i.ytimg.com/vi/Td27Dy9cJmU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Td27Dy9cJmU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Td27Dy9cJmU/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan African Updates & Reactions,none,2026-06-23T17:58:06Z,Td27Dy9cJmU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Td27Dy9cJmU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
43,2026-06-23T17:21:05Z,UCwZ2vurIl_X8rv0Dv4mu12A,I Couldn&#39;t Connect With My Baby,newborn #mother #motherhood #postpartum #ineverknewtv.,"{'default': {'url': 'https://i.ytimg.com/vi/qJaICUzCNqA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qJaICUzCNqA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qJaICUzCNqA/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-06-23T17:21:05Z,qJaICUzCNqA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qJaICUzCNqA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
55,2026-06-23T16:38:34Z,UCW5NNtTSY5z5mENZ8dt-RCw,Paradise in the Desert - Uluru,"Explore Uluru (Ayers Rock) in Australia's Northern Territory as I stay at a resort near Uluru, ride a bike through the Australian ...","{'default': {'url': 'https://i.ytimg.com/vi/R0RzWhoQ0RQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/R0RzWhoQ0RQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/R0RzWhoQ0RQ/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2026-06-23T16:38:34Z,R0RzWhoQ0RQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/R0RzWhoQ0RQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
