,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
58,2026-03-29T21:50:06Z,UCvHeh__RFFonMM8vaKda82Q,The real Afro Brazilian side of Brazil,"The Real Afro Brazilian side of Brazil In this video, I explore a side of Brazil that isn't often shown — the reality of Afro-Brazilians ...","{'default': {'url': 'https://i.ytimg.com/vi/or07UcGrJXc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/or07UcGrJXc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/or07UcGrJXc/hqdefault.jpg', 'width': 480, 'height': 360}}",Czech in effect,none,2026-03-29T21:50:06Z,or07UcGrJXc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/or07UcGrJXc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
12,2026-03-29T21:00:51Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Revolutionary vision for the future,"""The revolutionary process must have a vision for the future, it must put forth a possibility of transformation that's going to be in the ...","{'default': {'url': 'https://i.ytimg.com/vi/1nYumhgM_VU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1nYumhgM_VU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1nYumhgM_VU/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2026-03-29T21:00:51Z,1nYumhgM_VU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1nYumhgM_VU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
0,2026-03-29T20:59:52Z,UCKZGcrxRAhdUi58Mdr565mw,Sista Charged With Crime For Ending Pregnancy!,New ultra-strict pregnancy laws disproportionately impact Black women.,"{'default': {'url': 'https://i.ytimg.com/vi/l4_7hoqpKls/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/l4_7hoqpKls/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/l4_7hoqpKls/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2026-03-29T20:59:52Z,l4_7hoqpKls,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/l4_7hoqpKls"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
35,2026-03-29T20:44:06Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Time, Power &amp; Consciousness: Breaking the System to Build Your Own Reality: 19Keys &amp; Sean Clayton","www.ziion.io for full episode This episode breaks down how time, systems, and power structures shape human behavior, and why ...","{'default': {'url': 'https://i.ytimg.com/vi/d9rYy5VaVf8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/d9rYy5VaVf8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/d9rYy5VaVf8/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2026-03-29T20:44:06Z,d9rYy5VaVf8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/d9rYy5VaVf8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
41,2026-03-29T19:58:55Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The UN DECLARE Slavery As The Greatest Crime Against HUMANITY (The U.S. Said NO),US votes against UN slavery resolution 2026 — 123 countries voted yes to declare the transatlantic slave trade the gravest crime ...,"{'default': {'url': 'https://i.ytimg.com/vi/QGOma8InFbo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QGOma8InFbo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QGOma8InFbo/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2026-03-29T19:58:55Z,QGOma8InFbo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QGOma8InFbo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
18,2026-03-29T19:56:46Z,UCLuYADJ6hESLHX87JnsGbjA,Suing for receding hairline?,,"{'default': {'url': 'https://i.ytimg.com/vi/b5PRYLfjksI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/b5PRYLfjksI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/b5PRYLfjksI/hqdefault.jpg', 'width': 480, 'height': 360}}",Josh Johnson,none,2026-03-29T19:56:46Z,b5PRYLfjksI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/b5PRYLfjksI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
37,2026-03-29T19:35:28Z,UC4lH-odQ5ll-85fkpWxDYmA,traveling to the most isolated country on earth 🌎,,"{'default': {'url': 'https://i.ytimg.com/vi/8EKNnGqzNjE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8EKNnGqzNjE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8EKNnGqzNjE/hqdefault.jpg', 'width': 480, 'height': 360}}",Steven Ndukwu,none,2026-03-29T19:35:28Z,8EKNnGqzNjE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8EKNnGqzNjE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
6,2026-03-29T19:16:17Z,UCKLSjhp6XZUEYDT1DMcrj8w,"South African Ramaphosa Join Iran, Defies Trump LIVE on War in Iran","As tensions explode in the ongoing Iran war, Cyril Ramaphosa has taken a bold stand—refusing to bow to pressure from Donald ...","{'default': {'url': 'https://i.ytimg.com/vi/CbX3f5rVCJ0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CbX3f5rVCJ0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CbX3f5rVCJ0/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-03-29T19:16:17Z,CbX3f5rVCJ0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CbX3f5rVCJ0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
36,2026-03-29T18:44:29Z,UCDsOKnUQnQek7-G7Xc5kB8Q,THE TRUTH ABOUT “BEING YOURSELF” NOBODY WANTS TO ADMIT 👀 #socialproofpodcast,You keep saying “I'm just being myself” That version of you isn't getting results So why are you protecting it You want more respect ...,"{'default': {'url': 'https://i.ytimg.com/vi/9DJdNogyp8E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9DJdNogyp8E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9DJdNogyp8E/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2026-03-29T18:44:29Z,9DJdNogyp8E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9DJdNogyp8E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
1,2026-03-29T18:21:40Z,UCiinSjWS3E0vtAa3DCvp7iA,Over 200k at country’s largest ‘No Kings’ protest,"Two months after Minneapolis' general strike against ICE, 200000 marched on the Minnesota State Capitol for the 'No Kings Day' ...","{'default': {'url': 'https://i.ytimg.com/vi/Vu-3TaMhqmE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Vu-3TaMhqmE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Vu-3TaMhqmE/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-03-29T18:21:40Z,Vu-3TaMhqmE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Vu-3TaMhqmE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
60,2026-03-29T18:03:31Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Special Visitors have Finally Arrived in the VILLAGE !!!,"Hello family , welcome to my YouTube channel iam_marwa , MEET THE BEST YOUTUBER IN AFRICA !!!, ft. @davyjnr3009 ...","{'default': {'url': 'https://i.ytimg.com/vi/dMoxkV6xObE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dMoxkV6xObE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dMoxkV6xObE/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-03-29T18:03:31Z,dMoxkV6xObE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dMoxkV6xObE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
19,2026-03-29T17:34:31Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Live - Remembering the early 1980s (3/28/2026),"Reelblack founder Mike D is live with his faithful sidekick, Molly the cat—taking questions and playing Reelblack TV clips you ...","{'default': {'url': 'https://i.ytimg.com/vi/umJmOQFJmBI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/umJmOQFJmBI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/umJmOQFJmBI/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2026-03-29T17:34:31Z,umJmOQFJmBI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/umJmOQFJmBI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
64,2026-03-29T17:33:56Z,UC2-nif4wvOqT6QVsBX3NOpA,"International Bug-Out Bag, You Gotta Have It","This is the reality of 2026 - stay ready. With new and ongoing international conflicts, natural disasters, and unexpected events we ...","{'default': {'url': 'https://i.ytimg.com/vi/xjWgWzoT0FM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xjWgWzoT0FM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xjWgWzoT0FM/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2026-03-29T17:33:56Z,xjWgWzoT0FM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xjWgWzoT0FM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
61,2026-03-29T17:00:14Z,UCpEf2jEfyAEbQesGgl1HOWA,HOW MUCH DOES AN AVERAGE GHANAIAN SPEND PER MONTH WHILE LIVING IN GHANA?,costofliving #livinginghana HOW MUCH DOES AN AVERAGE GHANAIAN SPEND PER MONTH WHILE LIVING IN GHANA?,"{'default': {'url': 'https://i.ytimg.com/vi/H19lIQ6ywRE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/H19lIQ6ywRE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/H19lIQ6ywRE/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2026-03-29T17:00:14Z,H19lIQ6ywRE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/H19lIQ6ywRE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
63,2026-03-29T16:18:13Z,UC2rmgVaijnf92nixlIZWGmg,Ghana’s EU Deal Proves Russian Security Isn’t Working 📱,Ghana has just signed a major security deal with the European Union—but what does this really mean for Africa's future and the ...,"{'default': {'url': 'https://i.ytimg.com/vi/VeGDrIEI9gY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VeGDrIEI9gY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VeGDrIEI9gY/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2026-03-29T16:18:13Z,VeGDrIEI9gY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VeGDrIEI9gY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
56,2026-03-29T16:00:07Z,UCIxrFTHZybtTgq8X7itOAkQ,Paraguay Was Not What I Expected (First 24 Hours),"I landed in Paraguay with zero expectations… and within the first 24 hours, everything I thought I knew was completely wrong.","{'default': {'url': 'https://i.ytimg.com/vi/OOJcv_zeNqA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OOJcv_zeNqA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OOJcv_zeNqA/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2026-03-29T16:00:07Z,OOJcv_zeNqA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OOJcv_zeNqA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
20,2026-03-29T14:00:00Z,UC4m46pCBkMEyy8gk26WKqbA,SHORTS | AUDITIONS | 85 SOUTH SHOW,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/3Fkf0Js06OE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3Fkf0Js06OE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3Fkf0Js06OE/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-03-29T14:00:00Z,3Fkf0Js06OE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3Fkf0Js06OE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
51,2026-03-29T06:26:40Z,UCHVBLMcvOgDtFEF2bToQLqw,Proof of the Exodus,Proof of the Exodus.,"{'default': {'url': 'https://i.ytimg.com/vi/baBzwYnPVEs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/baBzwYnPVEs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/baBzwYnPVEs/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2026-03-29T06:26:40Z,baBzwYnPVEs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/baBzwYnPVEs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
15,2026-03-28T23:32:06Z,UCHvnMsLnyQZscrq-fOckiiw,Alex Haley&#39;s Queen (1993) Full Movie: The Epic Final Chapter of Roots,"Saturday Movie Showcase: Alex Haley's Queen (1993)Welcome to this week's Saturday Movie Showcase! Today, we are proud to ...","{'default': {'url': 'https://i.ytimg.com/vi/HXSROw9CuZ4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HXSROw9CuZ4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HXSROw9CuZ4/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2026-03-28T23:32:06Z,HXSROw9CuZ4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HXSROw9CuZ4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
