,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
12,2025-12-03T22:33:29Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The Man America Couldn&#39;t Absorb | From a Barbershop To a Senate House,We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/qSMz34zcVeE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qSMz34zcVeE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qSMz34zcVeE/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-12-03T22:33:29Z,qSMz34zcVeE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qSMz34zcVeE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
23,2025-12-03T22:00:14Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Folks FURIOUS &amp; RAGED as G0D of Blacks DESTROYED Their EviI Plans Against Black People in U.S,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Hey everyone, welcome back to the ...","{'default': {'url': 'https://i.ytimg.com/vi/9uea4aqvbbM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9uea4aqvbbM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9uea4aqvbbM/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-12-03T22:00:14Z,9uea4aqvbbM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9uea4aqvbbM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
47,2025-12-03T20:43:01Z,UCjBw2SidW7wFElbmj9bgDjw,"Remember, the Pyramid was a functioning building! (Not just a PILE OF ROCKS!)",,"{'default': {'url': 'https://i.ytimg.com/vi/xSttGCY8k2s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xSttGCY8k2s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xSttGCY8k2s/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-12-03T20:43:01Z,xSttGCY8k2s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xSttGCY8k2s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
17,2025-12-03T20:00:50Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Everybody&#39;s Single Until I Ask - Comedian Da&#39;Herm - Chocolate Sundaes Stand Up Comedy,Comedian Da'herm has a preference and it's elderly. Follow @Comediandaherm on social media @comediandaherm Filmed ...,"{'default': {'url': 'https://i.ytimg.com/vi/sEQPXvAowMA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sEQPXvAowMA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sEQPXvAowMA/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-12-03T20:00:50Z,sEQPXvAowMA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sEQPXvAowMA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
26,2025-12-03T19:55:01Z,UCi2uaWdy6OTf4Ty7DVC_7lw,What they Think about  AFRICA So Far !!!,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video WOW WOW MR. LUIS and ...","{'default': {'url': 'https://i.ytimg.com/vi/ktwUcLD0AM0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ktwUcLD0AM0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ktwUcLD0AM0/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-12-03T19:55:01Z,ktwUcLD0AM0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ktwUcLD0AM0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
48,2025-12-03T19:21:12Z,UC-4h1XQ47sf0vbFwJvuBhEA,Somali Americans Terrified After Trump’s Explosive Statement: “No More Somalis in the U.S.,Somali americans in minnesota Terrified After Trump's Explosive Statement - A shocking new Trump immigration controversy is ...,"{'default': {'url': 'https://i.ytimg.com/vi/mAPpyIj390Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mAPpyIj390Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mAPpyIj390Q/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-12-03T19:21:12Z,mAPpyIj390Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mAPpyIj390Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
35,2025-12-03T18:00:14Z,UCrPq2ekHx2vZtuyG3wUx0_g,This Brilliant Black Man&#39;s Patents Improved The Refrigerator and the Stove | John Standard,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/Bar704XDgh8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Bar704XDgh8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Bar704XDgh8/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-12-03T18:00:14Z,Bar704XDgh8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Bar704XDgh8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
10,2025-12-03T15:15:08Z,UCZEMyEeGRnkGERZTWEGLGPg,10 Horrifying Slave Facts America Tried to Erase,Black Culture Unlocked is a movement focused on bringing the raw truth and real history to the culture. Our mission is to write our ...,"{'default': {'url': 'https://i.ytimg.com/vi/iRHcPiH3epo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iRHcPiH3epo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iRHcPiH3epo/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-12-03T15:15:08Z,iRHcPiH3epo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iRHcPiH3epo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
13,2025-12-03T14:57:37Z,UCIxrFTHZybtTgq8X7itOAkQ,First Time Drinking Chai Tea In Pakistan 🇵🇰.,,"{'default': {'url': 'https://i.ytimg.com/vi/HPY7tJHmL0o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HPY7tJHmL0o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HPY7tJHmL0o/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-12-03T14:57:37Z,HPY7tJHmL0o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HPY7tJHmL0o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
52,2025-12-02T22:30:06Z,UCXyHjFIKz9D8ofxObOuYBbg,How to Train Your Woman: The Table Episode 8 Part II,Wnttalk Mug: https://zq2kte-gq.myshopify.com/products/wntt-exclusive-mug To support our ministry: https://cash.app/$wnttalk ...,"{'default': {'url': 'https://i.ytimg.com/vi/dhlkjMaTj90/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dhlkjMaTj90/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dhlkjMaTj90/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-12-02T22:30:06Z,dhlkjMaTj90,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dhlkjMaTj90"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
30,2025-12-02T19:52:19Z,UC1ettU5YSf_nIOJWffCKGQw,Mugabe&#39;s Scary Prophetic Speech On US - Venezuela Upcoming War,The late Zimbabwe president Robert Mugabe prophetic speech on USA and Venezuela upcoming war for Oil Fuel.,"{'default': {'url': 'https://i.ytimg.com/vi/TiJ2Pkus_-U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TiJ2Pkus_-U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TiJ2Pkus_-U/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-12-02T19:52:19Z,TiJ2Pkus_-U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TiJ2Pkus_-U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
18,2025-12-02T18:41:14Z,UCABZ7Z6SBTp4IsARDceOq7w,Diddy And Dame Dash &#39;Respond&#39; To 50 Cent Exposing Diddy In &#39;Netflix Documentary&#39;- HP News,"https://hypersclub.com/ - Diddy as expected isn't happy with the newest documentary about his troubles for Netflix, executive ...","{'default': {'url': 'https://i.ytimg.com/vi/P5ieV10s5MI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/P5ieV10s5MI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/P5ieV10s5MI/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-12-02T18:41:14Z,P5ieV10s5MI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/P5ieV10s5MI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
46,2025-12-02T08:45:35Z,UCLjzzg-cFWpEEjnWCOpXp3Q,"Finally, Africa Speaks for Itself - One Africa Worldview Ep. 23","Ten minutes that shook the work. On January 24, 2019 Chairman Omali Yeshitela of the African People's Socialist Party traveled ...","{'default': {'url': 'https://i.ytimg.com/vi/Jd_EnV-B7wo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Jd_EnV-B7wo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Jd_EnV-B7wo/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-12-02T08:45:35Z,Jd_EnV-B7wo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Jd_EnV-B7wo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
54,2025-12-02T03:54:12Z,UClwrpH_Np9zk8uMwnMwu8Nw,She hasn’t Eaten For 17 years,,"{'default': {'url': 'https://i.ytimg.com/vi/fg4hFpilcUY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fg4hFpilcUY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fg4hFpilcUY/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2025-12-02T03:54:12Z,fg4hFpilcUY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fg4hFpilcUY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
41,2025-12-01T20:55:25Z,UCDsOKnUQnQek7-G7Xc5kB8Q,5 Financial Moves Most Entrepreneurs Discover Too Late - David Shands,"Running a business just got smarter. With Revolut Business, you can manage global payments, issue team cards, track expenses, ...","{'default': {'url': 'https://i.ytimg.com/vi/bhNTAVUBWPs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bhNTAVUBWPs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bhNTAVUBWPs/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-12-01T20:55:25Z,bhNTAVUBWPs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bhNTAVUBWPs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
42,2025-12-01T18:54:07Z,UC4lH-odQ5ll-85fkpWxDYmA,This Is NOT the America I Expected to see as an African immigrant,,"{'default': {'url': 'https://i.ytimg.com/vi/5KOJ_vy8WoA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5KOJ_vy8WoA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5KOJ_vy8WoA/hqdefault.jpg', 'width': 480, 'height': 360}}",Steven Ndukwu,none,2025-12-01T18:54:07Z,5KOJ_vy8WoA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5KOJ_vy8WoA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
32,2025-12-01T15:22:46Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Reading Through the Bible Ep 101 - 1 Kings - Adonijah Seeks to be King,New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/OUT_9183wv4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OUT_9183wv4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OUT_9183wv4/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-12-01T15:22:46Z,OUT_9183wv4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OUT_9183wv4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
51,2025-11-30T20:27:23Z,UCHVBLMcvOgDtFEF2bToQLqw,These are the TRUE Grafted,These are the TRUE Grafted.,"{'default': {'url': 'https://i.ytimg.com/vi/cIRsmn875uY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cIRsmn875uY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cIRsmn875uY/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-11-30T20:27:23Z,cIRsmn875uY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cIRsmn875uY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
38,2025-11-30T18:47:00Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Live - Digging Through The Concert Vault (11/29/2025),"Mike discusses current events, answering questions and watching videos from the Reelblack Vault. Support the effort. Cash app ...","{'default': {'url': 'https://i.ytimg.com/vi/LFD2N4ucy5I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LFD2N4ucy5I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LFD2N4ucy5I/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-11-30T18:47:00Z,LFD2N4ucy5I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LFD2N4ucy5I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
