,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
49,2025-11-16T17:30:03Z,UC2-nif4wvOqT6QVsBX3NOpA,Your Ticket to Freedom &amp; Power,"Before your next trip, grab your Holafly eSIM at http://holafly.sjv.io/EE4YQ2 and use code YARBROS for 10% off your plan for the ...","{'default': {'url': 'https://i.ytimg.com/vi/1SALRt6hdcA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1SALRt6hdcA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1SALRt6hdcA/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2025-11-16T17:30:03Z,1SALRt6hdcA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1SALRt6hdcA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
38,2025-11-16T17:16:56Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Live - Saturday Night Hangout 11/15/2025,"Mike discusses current events, answering questions and watching videos from the Reelblack Vault. Support the effort. Cash app ...","{'default': {'url': 'https://i.ytimg.com/vi/VF6W0AZ5J70/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VF6W0AZ5J70/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VF6W0AZ5J70/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-11-16T17:16:56Z,VF6W0AZ5J70,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VF6W0AZ5J70"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
27,2025-11-16T17:12:01Z,UCpEf2jEfyAEbQesGgl1HOWA,THINGS I DO NOT SHARE IN MY VIDEOS ABOUT LIVING IN GHANA,"livinginghana #ghanarealestate In this video, i will answer all your questions about moving to and living in Ghana. Also questions ...","{'default': {'url': 'https://i.ytimg.com/vi/PhfGcRUgA30/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PhfGcRUgA30/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PhfGcRUgA30/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-11-16T17:12:01Z,PhfGcRUgA30,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PhfGcRUgA30"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
3,2025-11-16T17:00:02Z,UCJmmxwdAsR7lD8fBA_qbEMw,South Africa’s Most Feared Freedom Fighter: Winnie Mandela,"On the night of 12 May 1969, Winnie Mandela woke to the sound of boots on the porch and fists pounding on her front door.","{'default': {'url': 'https://i.ytimg.com/vi/1BhTF-F2wtg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1BhTF-F2wtg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1BhTF-F2wtg/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2025-11-16T17:00:02Z,1BhTF-F2wtg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1BhTF-F2wtg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
25,2025-11-16T16:20:24Z,UCwZ2vurIl_X8rv0Dv4mu12A,Caribbean Countries vs. Climate Change: Who Will Win ?  - Dr. K&#39;adamawe Knife,Watch the FULL UNCENSORED interview with Dr. K'adamawe Knife https://ineverknewtv.com/premium/ Watch more reasonings ...,"{'default': {'url': 'https://i.ytimg.com/vi/PGRYM_CJBp0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PGRYM_CJBp0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PGRYM_CJBp0/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-11-16T16:20:24Z,PGRYM_CJBp0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PGRYM_CJBp0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
12,2025-11-16T15:15:07Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Burned ALIVE – The Untold Tragedy of 1959,"In 1959, a fire broke out that became one of the most horrifying and least discussed tragedies of the 20th century. Families were ...","{'default': {'url': 'https://i.ytimg.com/vi/YJBn0I-XjYs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YJBn0I-XjYs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YJBn0I-XjYs/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-11-16T15:15:07Z,YJBn0I-XjYs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YJBn0I-XjYs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
23,2025-11-16T12:30:12Z,UCC0XWOgSBcwNstXbPX2cbpg,Brave WHlTE Man Sends SH0CKWAVE to White Americans - TRUMP Will Make Life DlFFlCULT for You!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Special credit: Functional Melancholic ...","{'default': {'url': 'https://i.ytimg.com/vi/5cCD1Y_w5aE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5cCD1Y_w5aE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5cCD1Y_w5aE/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-11-16T12:30:12Z,5cCD1Y_w5aE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5cCD1Y_w5aE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
50,2025-11-16T07:10:29Z,UCHVBLMcvOgDtFEF2bToQLqw,"100,000 Subscribers Celebration","100000 Subscribers Celebration Exodus 1:12-13 (KJV) 12 But the more they afflicted them, the more they multiplied and grew.","{'default': {'url': 'https://i.ytimg.com/vi/OcIrUbdS8Dg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OcIrUbdS8Dg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OcIrUbdS8Dg/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-11-16T07:10:29Z,OcIrUbdS8Dg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OcIrUbdS8Dg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
54,2025-11-16T06:45:06Z,UCHvnMsLnyQZscrq-fOckiiw,The Liberation of L.B. Jones | Forgotten Masterpiece of 1970,"This Saturday, BlackTreeTV closes out the weekend with a powerful and rarely showcased classic — The Liberation of L.B. Jones ...","{'default': {'url': 'https://i.ytimg.com/vi/eua7AzJRlZE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/eua7AzJRlZE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/eua7AzJRlZE/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-11-16T06:45:06Z,eua7AzJRlZE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/eua7AzJRlZE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
16,2025-11-15T20:14:48Z,UCL0u5uz7KZ9q-pe-VC8TY-w,Kurt Cobain&#39;s Wife Texted Me.,,"{'default': {'url': 'https://i.ytimg.com/vi/Y47q1zpeGp8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Y47q1zpeGp8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Y47q1zpeGp8/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2025-11-15T20:14:48Z,Y47q1zpeGp8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Y47q1zpeGp8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
10,2025-11-15T19:15:00Z,UCZEMyEeGRnkGERZTWEGLGPg,Ota Benga: The Black Man America CAGED and Tried to ERASE,"In the early 1900s, visitors at the Bronx Zoo in New York came upon a shocking sight: a man displayed in the Monkey House, ...","{'default': {'url': 'https://i.ytimg.com/vi/7K9VW33TCJ4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7K9VW33TCJ4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7K9VW33TCJ4/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-11-15T19:15:00Z,7K9VW33TCJ4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7K9VW33TCJ4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
47,2025-11-15T18:20:26Z,UC-4h1XQ47sf0vbFwJvuBhEA,African American or Black American? Why ADOS and FBA REFUSE African Roots,African American or Black American? Why ADOS and FBA REFUSE African Roots - The identity debate within the Black American ...,"{'default': {'url': 'https://i.ytimg.com/vi/p4PLyFEunzY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/p4PLyFEunzY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/p4PLyFEunzY/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-11-15T18:20:26Z,p4PLyFEunzY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/p4PLyFEunzY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
13,2025-11-15T17:03:55Z,UCIxrFTHZybtTgq8X7itOAkQ,I Became A Celebrity In Pakistán,,"{'default': {'url': 'https://i.ytimg.com/vi/9m4wHn0zdvc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9m4wHn0zdvc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9m4wHn0zdvc/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-11-15T17:03:55Z,9m4wHn0zdvc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9m4wHn0zdvc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
53,2025-11-15T15:59:19Z,UClwrpH_Np9zk8uMwnMwu8Nw,How Ethiopians Built Africa&#39;s Biggest Dam With No Foreign Money!,"In today's video, we explore the incredible story behind the Grand Ethiopian Renaissance Dam (GERD) — Africa's largest ...","{'default': {'url': 'https://i.ytimg.com/vi/AoCFT6Z8Yms/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AoCFT6Z8Yms/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AoCFT6Z8Yms/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2025-11-15T15:59:19Z,AoCFT6Z8Yms,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AoCFT6Z8Yms"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
14,2025-11-15T15:54:18Z,UCiinSjWS3E0vtAa3DCvp7iA,The Epstein-Israel Connection the Media Still Won’t Touch,"Rania Khalek and Eugene Puryear discuss the latest Trump-Epstein revelations, showing how Epstein wasn't just a predator but a ...","{'default': {'url': 'https://i.ytimg.com/vi/Oqr87scLpPw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Oqr87scLpPw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Oqr87scLpPw/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-11-15T15:54:18Z,Oqr87scLpPw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Oqr87scLpPw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
44,2025-11-15T15:01:16Z,UC4m46pCBkMEyy8gk26WKqbA,Ken The Man | Backwoods Backstage: 85 South Show Live @ One Music Fest,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/d7hlAcKDt1Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/d7hlAcKDt1Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/d7hlAcKDt1Q/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-11-15T15:01:16Z,d7hlAcKDt1Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/d7hlAcKDt1Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
18,2025-11-15T01:36:32Z,UCABZ7Z6SBTp4IsARDceOq7w,DL Hughley Blast &quot;Sell Out Democrats&quot; For &#39;Caving In&#39; To Republicans Over &#39;Gov. Shutdown&#39; - CH News,https://hypersclub.com/ - DL Hughley along with other Democrats across social media are pissed that 8 fellow Democrats would ...,"{'default': {'url': 'https://i.ytimg.com/vi/Mz_WNOVs8B8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Mz_WNOVs8B8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Mz_WNOVs8B8/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-11-15T01:36:32Z,Mz_WNOVs8B8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Mz_WNOVs8B8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
0,2025-11-14T23:58:04Z,UCTis64XH8HrxE7GhEkA6YmA,SUNDERLAND WINNING PREMIER LEAGUE | NEYMAR BOOED BY FANS | DOKU V. SAKA | WORLD CUP QUALIFIERS +MORE,"In Episode 105 the guys talk about some all time great POC front 3s, Doku vs. Saka, Sunderland winning the Prem (!?), Neymar at ...","{'default': {'url': 'https://i.ytimg.com/vi/hcf-xcOfTc0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hcf-xcOfTc0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hcf-xcOfTc0/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-11-14T23:58:04Z,hcf-xcOfTc0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hcf-xcOfTc0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
