,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
43,2025-01-13T21:44:59Z,UC4m46pCBkMEyy8gk26WKqbA,Papoose one helluva dude 😂😂😂,,"{'default': {'url': 'https://i.ytimg.com/vi/ITMFj_DjKFM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ITMFj_DjKFM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ITMFj_DjKFM/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-01-13T21:44:59Z,ITMFj_DjKFM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ITMFj_DjKFM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
0,2025-01-13T19:00:19Z,UCG7uFJVZsxQRwDssom9Pavw,South Africa Stops European Company Nestle From Exploiting Indigenous Communities,africanews South Africa Stops European Company Nestle From Exploiting Indigenous Communities. After years of negotiations ...,"{'default': {'url': 'https://i.ytimg.com/vi/Nu5G4wWApV8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Nu5G4wWApV8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Nu5G4wWApV8/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-01-13T19:00:19Z,Nu5G4wWApV8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Nu5G4wWApV8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
6,2025-01-13T18:28:55Z,UCJa58Tf70HC5q2oQDNBrJ2g,Dick Costolo formal CEO of Twitter inspirational quotes,"Get inspired by the powerful leadership wisdom of Dick Costolo, former CEO of Twitter. In this video, we showcase some of his ...","{'default': {'url': 'https://i.ytimg.com/vi/a_a7S2FIwGE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/a_a7S2FIwGE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/a_a7S2FIwGE/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Academy,none,2025-01-13T18:28:55Z,a_a7S2FIwGE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/a_a7S2FIwGE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
20,2025-01-13T17:20:43Z,UCOhiR-6Y-MZtMERKRENrcRw,"Hide the truth in a book, when a lost people can’t read.","This channel is to bring the awareness to the world of the beautiful continent of Africa. My intentions are to show the development, ...","{'default': {'url': 'https://i.ytimg.com/vi/R2avn0nR2Qc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/R2avn0nR2Qc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/R2avn0nR2Qc/hqdefault.jpg', 'width': 480, 'height': 360}}",GoBlack2Africa ,none,2025-01-13T17:20:43Z,R2avn0nR2Qc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/R2avn0nR2Qc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
24,2025-01-13T16:42:46Z,UCi2uaWdy6OTf4Ty7DVC_7lw,The &quot; LAST DAY &quot; - ARGENTINA ( New Reality ) !!!,"Hello family ,The "" LAST DAY "" - ARGENTINA ( New Reality ) !!! !!! Happy New Year 2025, i want to take this chance to wish you all ...","{'default': {'url': 'https://i.ytimg.com/vi/c-8P0fvINWA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/c-8P0fvINWA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/c-8P0fvINWA/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-01-13T16:42:46Z,c-8P0fvINWA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/c-8P0fvINWA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
48,2025-01-13T16:33:06Z,UC2-nif4wvOqT6QVsBX3NOpA,What EVERYONE Needs to Know About NAIROBI,"This is the truth about why you should visit Nairobi. After our first impressions, it was time to explore more of the city.","{'default': {'url': 'https://i.ytimg.com/vi/LaYBojPsJio/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LaYBojPsJio/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LaYBojPsJio/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2025-01-13T16:33:06Z,LaYBojPsJio,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LaYBojPsJio"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2025-01-13T16:08:34Z,UCwZ2vurIl_X8rv0Dv4mu12A,"Rytikal On Planting Herb, Learning Patience From Farming and Working Construction Sites Pt.2",Watch the full interview ‼️UNCENSORED‼️ with Rytikal NOW as an 'I Never Knew Tv' YouTube Member ...,"{'default': {'url': 'https://i.ytimg.com/vi/bCbqprgwCuo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bCbqprgwCuo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bCbqprgwCuo/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-01-13T16:08:34Z,bCbqprgwCuo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bCbqprgwCuo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
50,2025-01-13T15:00:06Z,UCXyHjFIKz9D8ofxObOuYBbg,"Looks, Money, or Brains: @wnttalk South Africa",WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/PBlR5sRMcFM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PBlR5sRMcFM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PBlR5sRMcFM/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-01-13T15:00:06Z,PBlR5sRMcFM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PBlR5sRMcFM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2025-01-13T12:00:52Z,UCC0XWOgSBcwNstXbPX2cbpg,African American Pastor makes SH0CKING revelation - EX0DUS is coming &amp; this is the fall of 0ppressor,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com SPECIAL CREDIT: FRED FROM ...","{'default': {'url': 'https://i.ytimg.com/vi/d10FusjzQsQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/d10FusjzQsQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/d10FusjzQsQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-01-13T12:00:52Z,d10FusjzQsQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/d10FusjzQsQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
44,2025-01-13T11:34:36Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Sunday Rally,Welcome to the Sunday Rally hosted by the International People's Democratic Uhuru Movement.,"{'default': {'url': 'https://i.ytimg.com/vi/-tVVVehEHYY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-tVVVehEHYY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-tVVVehEHYY/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-01-13T11:34:36Z,-tVVVehEHYY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-tVVVehEHYY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
47,2025-01-13T10:01:00Z,UCPQsrvUJzs1INc2hroy3nHw,Between Gen z and Millennials who would you rather date? #relationship #shorts #shortvideo #short,,"{'default': {'url': 'https://i.ytimg.com/vi/ntof2dwFxcM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ntof2dwFxcM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ntof2dwFxcM/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-01-13T10:01:00Z,ntof2dwFxcM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ntof2dwFxcM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
51,2025-01-13T06:24:49Z,UCIwGnOXoSXEI7Tooz3iKq5w,The Technique that made Pyramid Building Easy,Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join We accept ...,"{'default': {'url': 'https://i.ytimg.com/vi/Vs8Pcc4d70U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Vs8Pcc4d70U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Vs8Pcc4d70U/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-01-13T06:24:49Z,Vs8Pcc4d70U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Vs8Pcc4d70U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
30,2025-01-13T04:57:06Z,UC4YZVeGnDXzEfjGcZG-d6oQ,"Take Me Down A Rabbithole Ep. 13, LA Fires,",Join this channel to get access to perks: https://www.youtube.com/channel/UC4YZVeGnDXzEfjGcZG-d6oQ/join.,"{'default': {'url': 'https://i.ytimg.com/vi/30bJ2lWZtV0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/30bJ2lWZtV0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/30bJ2lWZtV0/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-01-13T04:57:06Z,30bJ2lWZtV0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/30bJ2lWZtV0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
1,2025-01-13T00:23:04Z,UCTis64XH8HrxE7GhEkA6YmA,FOOTBALL/SOCCER NEEDS THE EYE TEST STATS AREN’T EVERYTHING 👁️ #football #soccer #lamineyamal #vini,,"{'default': {'url': 'https://i.ytimg.com/vi/BuxGkYLseAU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BuxGkYLseAU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BuxGkYLseAU/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2025-01-13T00:23:04Z,BuxGkYLseAU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BuxGkYLseAU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
54,2025-01-12T17:15:01Z,UCZEMyEeGRnkGERZTWEGLGPg,The Harlem Riot of 1935 Hidden Spark That Ignited a Revolution,"Discover the untold story behind the Harlem Riot of 1935, a pivotal moment in American history that exposed deep racial tensions ...","{'default': {'url': 'https://i.ytimg.com/vi/cvRioBXcY2w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cvRioBXcY2w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cvRioBXcY2w/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-01-12T17:15:01Z,cvRioBXcY2w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cvRioBXcY2w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
2,2025-01-12T15:13:03Z,UCW5NNtTSY5z5mENZ8dt-RCw,What NYC Migrants Think About Mass Deportation,New York City migrant Talk about President Donald Trump's immigration deportation policy My guest Philly Dom Page ...,"{'default': {'url': 'https://i.ytimg.com/vi/oy6VoUhoeSI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oy6VoUhoeSI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oy6VoUhoeSI/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-01-12T15:13:03Z,oy6VoUhoeSI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oy6VoUhoeSI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
12,2025-01-12T11:45:06Z,UCIxrFTHZybtTgq8X7itOAkQ,Black Man Shows Up In Syria During The War &amp; This Happens,"syria #travel #blackmandatraveller Black Man Shows Up In Syria During The War & This Happens in this gripping travel video, ...","{'default': {'url': 'https://i.ytimg.com/vi/Ydpcr-X1CV4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ydpcr-X1CV4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ydpcr-X1CV4/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-01-12T11:45:06Z,Ydpcr-X1CV4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ydpcr-X1CV4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
11,2025-01-11T21:17:55Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,America’s First BLACK FEMALE Bank Founder | Maggie Lena Walker,"Maggie Lena Walker made history as America's first Black female bank founder, breaking barriers and paving the way for financial ...","{'default': {'url': 'https://i.ytimg.com/vi/3sTHq30VQWw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3sTHq30VQWw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3sTHq30VQWw/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-01-11T21:17:55Z,3sTHq30VQWw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3sTHq30VQWw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
34,2025-01-11T20:39:55Z,UCMe6CgCi6TSZX1tUxuUvCGg,NEW DAWN FOR GHANA,INSIGHT with GHANA's PLO Lumumba Foundation Coming up Live tonight on PADTV The Roundtable discussion shall focus on ...,"{'default': {'url': 'https://i.ytimg.com/vi/H9pBXFsONak/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/H9pBXFsONak/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/H9pBXFsONak/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV,none,2025-01-11T20:39:55Z,H9pBXFsONak,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/H9pBXFsONak"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
