,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
71,2026-08-05T22:00:43Z,UCQoxJOkwaCgyzQtiuAIDcuw,Sean Taylor Backed Up Ed Reed &amp; Antrel Rolle At Miami I CLUB SHAY SHAY,"Sean Taylor Backed Up Ed Reed & Antrel Rolle At Miami ""Sean Taylor was a more skilled, quicker Steve Atwater."" - Jeremy ...","{'default': {'url': 'https://i.ytimg.com/vi/9Fzt_c8a3JE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9Fzt_c8a3JE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9Fzt_c8a3JE/hqdefault.jpg', 'width': 480, 'height': 360}}",Club Shay Shay,none,2026-08-05T22:00:43Z,9Fzt_c8a3JE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9Fzt_c8a3JE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
26,2026-08-05T22:00:19Z,UCC0XWOgSBcwNstXbPX2cbpg,S0ME MAGA Farmers Fear G0D Is Protecting the BLACK Community From Deportation!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Has the ""Make America Great Again"" ...","{'default': {'url': 'https://i.ytimg.com/vi/maJv4OfzZ5M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/maJv4OfzZ5M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/maJv4OfzZ5M/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-08-05T22:00:19Z,maJv4OfzZ5M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/maJv4OfzZ5M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
45,2026-08-05T21:42:04Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Perez Hilton Goes Viral for Mutilating Himself on LIVE,Join All Access on Patreon | https://www.patreon.com/MeandEpiphany. If you may support the channel Cash App ...,"{'default': {'url': 'https://i.ytimg.com/vi/wE3lK2cewow/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wE3lK2cewow/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wE3lK2cewow/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2026-08-05T21:42:04Z,wE3lK2cewow,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wE3lK2cewow"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
7,2026-08-05T21:22:04Z,UCKLSjhp6XZUEYDT1DMcrj8w,THEY DIDN&#39;T EXPECT: Caribbean Joins AfCFTA in Historic Unity Push,Could Africa and the Caribbean become one powerful economic family? In a historic announcement during his official visit to ...,"{'default': {'url': 'https://i.ytimg.com/vi/VEmSbt8OpLY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VEmSbt8OpLY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VEmSbt8OpLY/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-08-05T21:22:04Z,VEmSbt8OpLY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VEmSbt8OpLY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
50,2026-08-05T21:14:48Z,UCxon93J-q95HA-V5TzTauig,"If FBA Is About Culture &amp; Identity, Why Has Tariq Nasheed Trademarked &amp; Copyrighted It?","In this video, I examine whether Tariq Nasheed has financially benefited from the FBA movement through branding, trademarks, ...","{'default': {'url': 'https://i.ytimg.com/vi/HLNwceXhHyg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HLNwceXhHyg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HLNwceXhHyg/hqdefault.jpg', 'width': 480, 'height': 360}}",The Drazzy Show,none,2026-08-05T21:14:48Z,HLNwceXhHyg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HLNwceXhHyg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
42,2026-08-05T20:40:41Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The Bravest Man In America&#39;s History: Charles CALDWELL,Own the evidence: 150 Crimes Against Black America They Never Answered For — $27 ...,"{'default': {'url': 'https://i.ytimg.com/vi/ZiYJnDQPCAc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZiYJnDQPCAc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZiYJnDQPCAc/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2026-08-05T20:40:41Z,ZiYJnDQPCAc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ZiYJnDQPCAc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
43,2026-08-05T20:13:25Z,UCwbP4USYrniJGROwQNiwH-Q,THIS PROVES Black Women Are Looking For SAVIORS Not Husbands!,"Husband's NEW Singles Here: Purchase HERE: https://paigeandderson.bandcamp.com/track/lifetime-3 Hey Loves, Make Sure ...","{'default': {'url': 'https://i.ytimg.com/vi/edczFJGYICs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/edczFJGYICs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/edczFJGYICs/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDeesReactions,none,2026-08-05T20:13:25Z,edczFJGYICs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/edczFJGYICs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
11,2026-08-05T20:00:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,US Base EXPLOSION! Ukraine STRIKES Turkey Ship! w/Patrick Henningsen,"Watch Patrick Henningsen, Like & Subscribe to him on YouTube: https://youtube.com/@21stCenturyWireTV Also visit Patrick's ...","{'default': {'url': 'https://i.ytimg.com/vi/oSE3rZTIWv4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oSE3rZTIWv4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oSE3rZTIWv4/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-08-05T20:00:06Z,oSE3rZTIWv4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oSE3rZTIWv4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
4,2026-08-05T19:03:40Z,UCzuqE7-t13O4NIDYJfakrhw,Abdul El-Sayed wins Michigan Senate primary,"Progressive candidate Abdul El-Sayed has been declared the winner of Michigan's closely watched Democratic Senate primary, ...","{'default': {'url': 'https://i.ytimg.com/vi/t91Fa36OQWo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/t91Fa36OQWo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/t91Fa36OQWo/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-08-05T19:03:40Z,t91Fa36OQWo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/t91Fa36OQWo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
16,2026-08-05T19:00:33Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Men And Women Will Never Be Equal  - Comedian Tacarra Williams - Chocolate Sundaes Stand Up Comedy,Will men and women ever be equal? Watch Tacarra Williams take in this hilarious stand up clip. Follow Tacarra on social media: ...,"{'default': {'url': 'https://i.ytimg.com/vi/QXU_cKvEs2I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QXU_cKvEs2I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QXU_cKvEs2I/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-08-05T19:00:33Z,QXU_cKvEs2I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QXU_cKvEs2I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
25,2026-08-05T18:00:14Z,UCTNr0N__QwstBhgCtvQcjhA,She Took Her Kia In for a Bumper Repair—Parts Went Missing,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join A Kia owner ...,"{'default': {'url': 'https://i.ytimg.com/vi/qO5lSCi54G0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qO5lSCi54G0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qO5lSCi54G0/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-08-05T18:00:14Z,qO5lSCi54G0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qO5lSCi54G0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
75,2026-08-05T18:00:08Z,UCy5RUsCuTjO4iJF0lQUPTGw,Your Job is Your Angel Investor,"Welcome to the Building Wealth Without Borders podcast with me, Lámidé Elizabeth. Each episode, I'll be bringing you guests ...","{'default': {'url': 'https://i.ytimg.com/vi/FPQKxwKMjHo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FPQKxwKMjHo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FPQKxwKMjHo/hqdefault.jpg', 'width': 480, 'height': 360}}",Building Wealth Without Borders,none,2026-08-05T18:00:08Z,FPQKxwKMjHo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FPQKxwKMjHo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
49,2026-08-05T18:00:06Z,UCzo3jVzn-Z9LrFVwAE7iDbw,Ep 116: Pop The Balloon Or Find Love | With Arlette Amuli,Our App Luv or Pop is Out Now! Download Now! IOS: https://apps.apple.com/us/app/luv-or-pop/id6741908238 Android: ...,"{'default': {'url': 'https://i.ytimg.com/vi/YAiJluvQNzs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YAiJluvQNzs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YAiJluvQNzs/hqdefault.jpg', 'width': 480, 'height': 360}}",Pop The Balloon,none,2026-08-05T18:00:06Z,YAiJluvQNzs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YAiJluvQNzs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
14,2026-08-05T17:55:13Z,UCehBVAPy-bxmnbNARF-_tvA,Union carpenter refuses to build data centers: &quot;No paycheck is worth compromising my morals.&quot;,"""Tech millionaires and oligarchs, your days are numbered.""","{'default': {'url': 'https://i.ytimg.com/vi/jTTaFAwxsys/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jTTaFAwxsys/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jTTaFAwxsys/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-08-05T17:55:13Z,jTTaFAwxsys,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jTTaFAwxsys"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
44,2026-08-05T17:37:19Z,UCwZ2vurIl_X8rv0Dv4mu12A,"My Father Dick Gregory Always Said, &quot;The Struggle Came Before His Family&quot;",INVEST IN INDEPENDENT BLACK MEDIA → Watch the FULL UNCENSORED interview with Yohance Gregory at ...,"{'default': {'url': 'https://i.ytimg.com/vi/GOa8sj9okyw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GOa8sj9okyw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GOa8sj9okyw/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-08-05T17:37:19Z,GOa8sj9okyw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GOa8sj9okyw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
46,2026-08-05T17:00:00Z,UCrPq2ekHx2vZtuyG3wUx0_g,A Record Of Modern Black Lymchings: The Crimson Report | OTSOG Clip,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/b5cPMuBiP-Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/b5cPMuBiP-Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/b5cPMuBiP-Q/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-08-05T17:00:00Z,b5cPMuBiP-Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/b5cPMuBiP-Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
10,2026-08-05T16:15:40Z,UChq-BD2afpGbtMUtCxq2YFw,Ghana Just Revived Nkrumah&#39;s Biggest Industrial Dream—And It Changes Everything,Thanks so much for tuning in! Get Sandra's State of Africa 2026 Report: https://sandrababuboateng.com/soa2026/. Join the Ghana ...,"{'default': {'url': 'https://i.ytimg.com/vi/qWut2JfJtdY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qWut2JfJtdY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qWut2JfJtdY/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-08-05T16:15:40Z,qWut2JfJtdY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qWut2JfJtdY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
20,2026-08-05T15:35:42Z,UC4m46pCBkMEyy8gk26WKqbA,SHORTS | IRON SHARPENS IRON | 85 SOUTH SHOW,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/CYJZIg5KFZ8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CYJZIg5KFZ8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CYJZIg5KFZ8/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-08-05T15:35:42Z,CYJZIg5KFZ8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CYJZIg5KFZ8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
