,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
66,2026-04-16T22:55:38Z,UCAk5dFz-FOvYUIUFvWdbRJA,Code-Switching vs. Professionalism #shorts,Not everything is code switching… Sometimes it's just knowing how to read the room. #Afronomics #CodeSwitching ...,"{'default': {'url': 'https://i.ytimg.com/vi/YpDEnq_-sFk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YpDEnq_-sFk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YpDEnq_-sFk/hqdefault.jpg', 'width': 480, 'height': 360}}",Afronomics,none,2026-04-16T22:55:38Z,YpDEnq_-sFk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YpDEnq_-sFk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
24,2026-04-16T22:01:01Z,UCTNr0N__QwstBhgCtvQcjhA,UPDATE: White Woman Drops a Bombshell About Her Own Community and the Reaction Says Everything,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join A white woman is ...,"{'default': {'url': 'https://i.ytimg.com/vi/iRPGyRGOEO0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iRPGyRGOEO0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iRPGyRGOEO0/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-04-16T22:01:01Z,iRPGyRGOEO0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iRPGyRGOEO0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
25,2026-04-16T22:00:57Z,UCC0XWOgSBcwNstXbPX2cbpg,Bold Black Man HUMBLED This WHlTE JournaIist After She Said This AB0UT Black PeopIe!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com For a very long time… a story has been ...","{'default': {'url': 'https://i.ytimg.com/vi/pmoP3mjov0w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pmoP3mjov0w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pmoP3mjov0w/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-04-16T22:00:57Z,pmoP3mjov0w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pmoP3mjov0w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
18,2026-04-16T21:42:07Z,UCLuYADJ6hESLHX87JnsGbjA,When I saw Kristi Noem’s husband,,"{'default': {'url': 'https://i.ytimg.com/vi/wqOXmYThcAY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wqOXmYThcAY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wqOXmYThcAY/hqdefault.jpg', 'width': 480, 'height': 360}}",Josh Johnson,none,2026-04-16T21:42:07Z,wqOXmYThcAY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wqOXmYThcAY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
63,2026-04-16T21:18:13Z,UC2rmgVaijnf92nixlIZWGmg,Julius Malema Sentenced to 5 Years — What This REALLY Means for South Africa’s Future,Julius Malema has reportedly been sentenced to five years in prison — but what does this actually mean for South African politics ...,"{'default': {'url': 'https://i.ytimg.com/vi/-Jd1Eq2XMoA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-Jd1Eq2XMoA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-Jd1Eq2XMoA/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2026-04-16T21:18:13Z,-Jd1Eq2XMoA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-Jd1Eq2XMoA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
9,2026-04-16T21:15:00Z,UChq-BD2afpGbtMUtCxq2YFw,The African Diaspora Is a Multi $TRILLION Force… So Why Isn’t It Transforming Africa?,The African diaspora is one of the most powerful economic forces in the world. We are talking about a global community with ...,"{'default': {'url': 'https://i.ytimg.com/vi/O7Zq1BMeKCM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/O7Zq1BMeKCM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/O7Zq1BMeKCM/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-04-16T21:15:00Z,O7Zq1BMeKCM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/O7Zq1BMeKCM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
1,2026-04-16T21:05:30Z,UCiinSjWS3E0vtAa3DCvp7iA,Even Keir Starmer refuses to join Trump&#39;s Iran war,"Even UK Prime Minister Keir Starmer, a staunch supporter of Israel, is refusing to join Trump's Iran war: “I'm not going to change ...","{'default': {'url': 'https://i.ytimg.com/vi/z-ZZ7nQlmEo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/z-ZZ7nQlmEo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/z-ZZ7nQlmEo/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-04-16T21:05:30Z,z-ZZ7nQlmEo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/z-ZZ7nQlmEo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
19,2026-04-16T20:35:23Z,UC4m46pCBkMEyy8gk26WKqbA,"BROKEN PLAY | NAVV GREENE FT. JOJO ALONSO, &amp; REGGIE BALL  | S04 | EP 32",Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/eg_TinkpPn0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/eg_TinkpPn0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/eg_TinkpPn0/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-04-16T20:35:23Z,eg_TinkpPn0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/eg_TinkpPn0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
13,2026-04-16T18:37:01Z,UC-4h1XQ47sf0vbFwJvuBhEA,Togo ask UN member states to use map showing Africas true size,Did you know that the world map you learned in school may not show the true size of Africa? A growing global debate has been ...,"{'default': {'url': 'https://i.ytimg.com/vi/AkC6BroLsmo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AkC6BroLsmo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AkC6BroLsmo/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2026-04-16T18:37:01Z,AkC6BroLsmo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AkC6BroLsmo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
45,2026-04-16T17:42:36Z,UCrPq2ekHx2vZtuyG3wUx0_g,Local Politics Should Improve Our Communities | Talethia Edwards Interview | ,Talethiaedwards.com: ...,"{'default': {'url': 'https://i.ytimg.com/vi/ky6xZqRgj2E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ky6xZqRgj2E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ky6xZqRgj2E/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-04-16T17:42:36Z,ky6xZqRgj2E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ky6xZqRgj2E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
17,2026-04-16T17:30:07Z,UCABZ7Z6SBTp4IsARDceOq7w,Rickey Smiley &#39;Reveals&#39; Why He&#39;s Done ‘Few Movies&#39; After &#39;Friday After Next&#39; - Behind The Role,https://hypersclub.com - Rickey Smiley stops by HYPE+ for a new episode of 'Behind The Role' to open up about his role as Santa ...,"{'default': {'url': 'https://i.ytimg.com/vi/MOL514ml_S8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MOL514ml_S8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MOL514ml_S8/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-04-16T17:30:07Z,MOL514ml_S8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MOL514ml_S8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
40,2026-04-16T17:21:24Z,UCZEMyEeGRnkGERZTWEGLGPg,Welcome To Black Culture Unlocked,"Black Culture Unlocked is about truth—real history, real stories, and real awareness. We reject rewritten narratives and reclaim ...","{'default': {'url': 'https://i.ytimg.com/vi/1kGpTwz32U8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1kGpTwz32U8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1kGpTwz32U8/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2026-04-16T17:21:24Z,1kGpTwz32U8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1kGpTwz32U8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
15,2026-04-16T16:32:14Z,UCHvnMsLnyQZscrq-fOckiiw,"Veronica Falcón Talks The Mummy, Her Character &amp; Bringing It to Life",Sat down with Veronica Falcón to talk all things The Mummy — from her approach to the character to what drew her into this world ...,"{'default': {'url': 'https://i.ytimg.com/vi/4SwTE87QeRE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4SwTE87QeRE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4SwTE87QeRE/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2026-04-16T16:32:14Z,4SwTE87QeRE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4SwTE87QeRE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
60,2026-04-16T16:29:26Z,UCi2uaWdy6OTf4Ty7DVC_7lw,it&#39;s MY BROTHER&#39;s BIRTHDAY !!!,"Hello family , welcome to my YouTube channel iam_marwa, in Today's video it's MY BROTHER's BIRTH DAY @davyjnr3009 ...","{'default': {'url': 'https://i.ytimg.com/vi/5Fx4w9Hw2X8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5Fx4w9Hw2X8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5Fx4w9Hw2X8/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-04-16T16:29:26Z,5Fx4w9Hw2X8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5Fx4w9Hw2X8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
35,2026-04-16T16:00:47Z,UCRVsqvXIdgyPVS-a6fGa1lA,This Man Turned Plastic Into Fuel… And It Could Save the World‼️ | Julian Brown,00:00 Plastic Into Power Tease 00:19 Hacked And Followed 00:55 Patents And Trade Secrets 01:12 Meet Julian Brown 03:16 ...,"{'default': {'url': 'https://i.ytimg.com/vi/Qtq9NUr73eI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Qtq9NUr73eI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Qtq9NUr73eI/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2026-04-16T16:00:47Z,Qtq9NUr73eI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Qtq9NUr73eI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
5,2026-04-16T15:40:54Z,UC1ettU5YSf_nIOJWffCKGQw,Pastor Nigel shuts down DA&#39;s White supremacy in South Africa,Pastor Nigel Branken goes berserk on the DA party of south africa while asking Johannesburg Mayoral candidate Hellen Zille a ...,"{'default': {'url': 'https://i.ytimg.com/vi/Zr8CBfqQ_Bg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Zr8CBfqQ_Bg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Zr8CBfqQ_Bg/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2026-04-16T15:40:54Z,Zr8CBfqQ_Bg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Zr8CBfqQ_Bg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
6,2026-04-16T15:20:33Z,UCKLSjhp6XZUEYDT1DMcrj8w,"AFRICA ERUPTS! Malema REJECTS to sleep in CUSTODY, ENERMY full PANIC",The battle lines are drawn… and Julius Malema just made a move NOBODY expected. In a shocking moment that has sent waves ...,"{'default': {'url': 'https://i.ytimg.com/vi/MlCzhqMQKYk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MlCzhqMQKYk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MlCzhqMQKYk/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-04-16T15:20:33Z,MlCzhqMQKYk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/MlCzhqMQKYk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
51,2026-04-16T11:27:31Z,UCHVBLMcvOgDtFEF2bToQLqw,The REAL children of ISRAEL,The REAL children of Israel.,"{'default': {'url': 'https://i.ytimg.com/vi/aGlN5jU4m9c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aGlN5jU4m9c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aGlN5jU4m9c/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2026-04-16T11:27:31Z,aGlN5jU4m9c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/aGlN5jU4m9c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
