,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
67,2026-04-27T23:54:42Z,UCAk5dFz-FOvYUIUFvWdbRJA,How Can a Rich Continent Be Poor? #shorts,Endless resources… yet widespread poverty. What's really going on? #Afronomics #AfricaRising #GlobalEconomics ...,"{'default': {'url': 'https://i.ytimg.com/vi/q9maXcdwRto/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/q9maXcdwRto/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/q9maXcdwRto/hqdefault.jpg', 'width': 480, 'height': 360}}",Afronomics,none,2026-04-27T23:54:42Z,q9maXcdwRto,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/q9maXcdwRto"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
25,2026-04-27T22:45:01Z,UCTNr0N__QwstBhgCtvQcjhA,This Is Exactly What They Asked For Until Reality Set In #fafo,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Millions of ...,"{'default': {'url': 'https://i.ytimg.com/vi/pMGd1ZMHqhg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pMGd1ZMHqhg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pMGd1ZMHqhg/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-04-27T22:45:01Z,pMGd1ZMHqhg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pMGd1ZMHqhg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
74,2026-04-27T22:26:47Z,UCSlLff7uX8i8uUpB1MnhN2Q,Christian Nationalism: Why We Should All Be Concerned NOW #shorts,"Concern over the rise of Christian nationalism. It promises a Christian nation but delivers Christian supremacy, undermining ...","{'default': {'url': 'https://i.ytimg.com/vi/F9A5ci_r1bo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/F9A5ci_r1bo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/F9A5ci_r1bo/hqdefault.jpg', 'width': 480, 'height': 360}}",The Conscious Lee,none,2026-04-27T22:26:47Z,F9A5ci_r1bo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/F9A5ci_r1bo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
26,2026-04-27T22:00:28Z,UCC0XWOgSBcwNstXbPX2cbpg,Louis Farrakhan Deliver a PR0PHETIC LETTER to Donald Trump 0n His UNH0LY RULE &amp; C0LLAPSE of AMERlCA.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com In today's video, we're taking a deeper ...","{'default': {'url': 'https://i.ytimg.com/vi/VvpJcBVU2I0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VvpJcBVU2I0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VvpJcBVU2I0/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-04-27T22:00:28Z,VvpJcBVU2I0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VvpJcBVU2I0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
16,2026-04-27T22:00:00Z,UCv8G-xZ_BBGufjbN6jbvLMQ,You Can&#39;t Out Hustle a Crackhead - Comedian Rob Kazi - Chocolate Sundaes Stand Up Comedy,"No one and we mean NO ONE, hustles harder than a crackhead. Check out this hilarious clip by Comedian Rob Kazi! Follow ...","{'default': {'url': 'https://i.ytimg.com/vi/-RHELKFKDHY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-RHELKFKDHY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-RHELKFKDHY/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-04-27T22:00:00Z,-RHELKFKDHY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-RHELKFKDHY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
36,2026-04-27T21:55:04Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Lessons from NVIDIA, New MAG 7, Options Trading, &amp; Most Profitable Real Estate w/ Cedric Nash","This week on Market Mondays, we break down everything you need to know to stay ahead in the market. From a powerful futures ...","{'default': {'url': 'https://i.ytimg.com/vi/fGdmbLRRnd0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fGdmbLRRnd0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fGdmbLRRnd0/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2026-04-27T21:55:04Z,fGdmbLRRnd0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fGdmbLRRnd0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
1,2026-04-27T21:51:48Z,UCiinSjWS3E0vtAa3DCvp7iA,Pope accuses West of treating immigrants &#39;worse than animals&#39;,"When asked by a reporter about immigration, Pope Leo responded, ""What is the Global North doing to help the Global South?","{'default': {'url': 'https://i.ytimg.com/vi/LYVpx2l2V9Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LYVpx2l2V9Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LYVpx2l2V9Q/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2026-04-27T21:51:48Z,LYVpx2l2V9Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LYVpx2l2V9Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
6,2026-04-27T21:22:51Z,UCKLSjhp6XZUEYDT1DMcrj8w,"🔴LIVE: THE AFRICA WE WANT, Your Thoughts? AU  on Transport and Energy",AU Specialised Technical Committee (STC) on Transport and Energy Stay till the end — because what happens next will SHOCK ...,"{'default': {'url': 'https://i.ytimg.com/vi/2ackWl6UN1E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2ackWl6UN1E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2ackWl6UN1E/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-04-27T21:22:51Z,2ackWl6UN1E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2ackWl6UN1E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
56,2026-04-27T20:34:31Z,UCW5NNtTSY5z5mENZ8dt-RCw,Didn’t Expect To See This In Australia,"In this video, I experience Anzac Day in Melbourne, Australia, a very important day where Australian people honor their military.","{'default': {'url': 'https://i.ytimg.com/vi/Vfzc-R2-fK4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Vfzc-R2-fK4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Vfzc-R2-fK4/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2026-04-27T20:34:31Z,Vfzc-R2-fK4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Vfzc-R2-fK4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
17,2026-04-27T20:30:04Z,UCABZ7Z6SBTp4IsARDceOq7w,Debra Wilson On How She Got &#39;MADtv&#39; Role: &quot;I Was The First They Hired&quot;,"https://hypersclub.com - Debra Wilson continues her one on one with HYPE+. In this moment, Wilson opens up on how she ...","{'default': {'url': 'https://i.ytimg.com/vi/WZck8F87PnY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WZck8F87PnY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WZck8F87PnY/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-04-27T20:30:04Z,WZck8F87PnY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WZck8F87PnY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
9,2026-04-27T20:27:00Z,UChq-BD2afpGbtMUtCxq2YFw,South Africa Xenophobia 2026: A Dangerous Pattern Returns,"On today's episode of The Breakdown, we unpack the rising wave of xenophobic attacks in South Africa in 2026. What's driving ...","{'default': {'url': 'https://i.ytimg.com/vi/EBnbisyjtZ0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EBnbisyjtZ0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EBnbisyjtZ0/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-04-27T20:27:00Z,EBnbisyjtZ0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EBnbisyjtZ0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2026-04-27T20:00:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,Michael BREAKS Records! Critics Were WRONG!,Find More Sabby Clips Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/SAlg7tUzVl0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SAlg7tUzVl0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SAlg7tUzVl0/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-04-27T20:00:06Z,SAlg7tUzVl0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SAlg7tUzVl0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
50,2026-04-27T19:58:28Z,UCxon93J-q95HA-V5TzTauig,🇿🇦 South Africans Are Dumb (LISTEN),These vigilante unemployed thugs are getting out of hand. #southafrica #africa #xenophobia #vigilante #justice #immigrant ...,"{'default': {'url': 'https://i.ytimg.com/vi/2m_si_9fAf4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2m_si_9fAf4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2m_si_9fAf4/hqdefault.jpg', 'width': 480, 'height': 360}}",The Drazzy Show,none,2026-04-27T19:58:28Z,2m_si_9fAf4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2m_si_9fAf4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
14,2026-04-27T18:31:11Z,UCehBVAPy-bxmnbNARF-_tvA,Electric bills are double your mortgage now???,"Indiana residents are paying $600, $700, $800 a month in electric bills. Right now Indiana is being hit with some of the biggest ...","{'default': {'url': 'https://i.ytimg.com/vi/lR2eCd8RpmM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lR2eCd8RpmM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lR2eCd8RpmM/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-04-27T18:31:11Z,lR2eCd8RpmM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lR2eCd8RpmM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
65,2026-04-27T18:22:33Z,UC2-nif4wvOqT6QVsBX3NOpA,Avoid These Countries,These are our rankings for the worst countries to slow travel in. We have love for them as vacation destinations and even long ...,"{'default': {'url': 'https://i.ytimg.com/vi/t55YRos4fd4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/t55YRos4fd4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/t55YRos4fd4/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2026-04-27T18:22:33Z,t55YRos4fd4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/t55YRos4fd4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
49,2026-04-27T18:00:23Z,UCzo3jVzn-Z9LrFVwAE7iDbw,Methode and Ruby Catch Up | With Arlette and BM,"Welcome back to our channel! In this segment of ""Catch Up"", we got a chance to follow up with our matches and see where they ...","{'default': {'url': 'https://i.ytimg.com/vi/unF7QSesgfs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/unF7QSesgfs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/unF7QSesgfs/hqdefault.jpg', 'width': 480, 'height': 360}}",Pop The Balloon,none,2026-04-27T18:00:23Z,unF7QSesgfs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/unF7QSesgfs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
44,2026-04-27T17:14:08Z,UCwZ2vurIl_X8rv0Dv4mu12A,Truth About Jim Crow Laws #affirmativeaction #ineverknewtv,"INVEST IN INDEPENDENT BLACK MEDIA→ Uncensored, Ad-Free & Exclusive Content https://ineverknewtv.com/premium/","{'default': {'url': 'https://i.ytimg.com/vi/xqJLMhnGZSE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xqJLMhnGZSE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xqJLMhnGZSE/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-04-27T17:14:08Z,xqJLMhnGZSE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xqJLMhnGZSE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
62,2026-04-27T17:07:42Z,UCpEf2jEfyAEbQesGgl1HOWA,"TAKORADI AT NIGHT IS SOMETHING ELSE | CLUBS, RESTAURANTS AND NIGHT LIFE IN WESTERN REGION, GHANA",takoradi #livinginghana Sekondi-Takoradi is a city in Ghana comprising the twin cities of Sekondi and Takoradi. It is the capital of ...,"{'default': {'url': 'https://i.ytimg.com/vi/gZAsmxpSWUU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gZAsmxpSWUU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gZAsmxpSWUU/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2026-04-27T17:07:42Z,gZAsmxpSWUU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/gZAsmxpSWUU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
