,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
45,2025-12-20T21:15:47Z,UC4m46pCBkMEyy8gk26WKqbA,OMB PEEZY &amp; WOMENS BATHROOMS | The 85 South Show,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/jRPswWbFPcc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jRPswWbFPcc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jRPswWbFPcc/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-12-20T21:15:47Z,jRPswWbFPcc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jRPswWbFPcc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
47,2025-12-20T21:00:06Z,UCjBw2SidW7wFElbmj9bgDjw,Queen Charlotte Mecklenburg-Strelitz - The Queen who lost her melanin - Documentary by TKM,Support my channel: https://www.patreon.com/user?u=87721924&utm_campaign=creatorshare_creator Website: ...,"{'default': {'url': 'https://i.ytimg.com/vi/1NcmqoLvb9o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1NcmqoLvb9o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1NcmqoLvb9o/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-12-20T21:00:06Z,1NcmqoLvb9o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1NcmqoLvb9o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
49,2025-12-20T20:45:02Z,UCPQsrvUJzs1INc2hroy3nHw,You won&#39;t believe what she said about her Ex!! #20strangerspoptheballon,Welcome back to another episode of the Pan African Dating Show. CONNECT WITH US * Instagram: ...,"{'default': {'url': 'https://i.ytimg.com/vi/kKAIR75t1QY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kKAIR75t1QY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kKAIR75t1QY/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-12-20T20:45:02Z,kKAIR75t1QY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kKAIR75t1QY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
52,2025-12-20T20:14:33Z,UCXyHjFIKz9D8ofxObOuYBbg,Do NOT marry foreign women,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/-KnCPtwdUXM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-KnCPtwdUXM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-KnCPtwdUXM/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-12-20T20:14:33Z,-KnCPtwdUXM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-KnCPtwdUXM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
26,2025-12-20T19:11:19Z,UCi2uaWdy6OTf4Ty7DVC_7lw,VACATION for MR LUIS IN AFRICA is ENDING SOON !!!,"Hello family , welcome to my YouTube channel iam_marwa VACATION for MR LUIS IN AFRICA is ENDING SOON !!! ,VACATION ...","{'default': {'url': 'https://i.ytimg.com/vi/RSGaBb4oGV0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RSGaBb4oGV0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RSGaBb4oGV0/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-12-20T19:11:19Z,RSGaBb4oGV0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RSGaBb4oGV0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
31,2025-12-20T18:58:24Z,UCKLSjhp6XZUEYDT1DMcrj8w,RUTO Grants French soldiers&#39; diplomatic immunity on Kenyan soil. AES feels Betrayed,"As Burkina Faso, Mali, and Niger expel foreign troops and reclaim their sovereignty, Kenya has signed a defense agreement with ...","{'default': {'url': 'https://i.ytimg.com/vi/W1-c9PD6_T4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/W1-c9PD6_T4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/W1-c9PD6_T4/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-12-20T18:58:24Z,W1-c9PD6_T4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/W1-c9PD6_T4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
25,2025-12-20T18:23:33Z,UCwZ2vurIl_X8rv0Dv4mu12A,"If You Don&#39;t Remove People and Things From Your Life, You Won&#39;t GROW","JOIN THE MOVEMENT → Uncensored, Ad-Free & Exclusive Content https://ineverknewtv.com/premium/ ACT NOW - Enroll in ...","{'default': {'url': 'https://i.ytimg.com/vi/RY2bJtiQiGw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RY2bJtiQiGw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RY2bJtiQiGw/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-12-20T18:23:33Z,RY2bJtiQiGw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RY2bJtiQiGw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
23,2025-12-20T17:00:13Z,UCC0XWOgSBcwNstXbPX2cbpg,WE ALL G0NNA SUFFER in This Country WHITE America Calls for BLACK Unity Against INFLATI0N in the U.S,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Hey everyone, welcome back to the ...","{'default': {'url': 'https://i.ytimg.com/vi/3MvGOU3jdHc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3MvGOU3jdHc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3MvGOU3jdHc/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-12-20T17:00:13Z,3MvGOU3jdHc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3MvGOU3jdHc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
14,2025-12-20T16:04:10Z,UCiinSjWS3E0vtAa3DCvp7iA,Trump Admits War on Venezuela Is Regime Change for Oil,President Trump has escalated his aggression against Venezuela to a “complete and total blockade.” Rania Khalek and Zoe ...,"{'default': {'url': 'https://i.ytimg.com/vi/HSSQLwv3ZKA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HSSQLwv3ZKA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HSSQLwv3ZKA/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-12-20T16:04:10Z,HSSQLwv3ZKA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HSSQLwv3ZKA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
3,2025-12-20T16:00:39Z,UCJmmxwdAsR7lD8fBA_qbEMw,Laurent Nkunda: Congo&#39;s Dangerous WARLORD,"In late 2008, eastern Congo teetered on the edge of war. Laurent Nkunda's CNDP forces moved steadily toward Goma. Villagers ...","{'default': {'url': 'https://i.ytimg.com/vi/ODaa5iYYjIo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ODaa5iYYjIo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ODaa5iYYjIo/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2025-12-20T16:00:39Z,ODaa5iYYjIo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ODaa5iYYjIo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
40,2025-12-20T13:51:17Z,UC2rmgVaijnf92nixlIZWGmg,Should Nigerian Christians Be Given Asylum In America?,Should Nigerian Christians Be Given Asylum In America? Patreon: https://www.patreon.com/searchforuhuru Instagram: ...,"{'default': {'url': 'https://i.ytimg.com/vi/wvWgropr0vs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wvWgropr0vs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wvWgropr0vs/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-12-20T13:51:17Z,wvWgropr0vs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wvWgropr0vs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
1,2025-12-20T04:48:45Z,UCW5NNtTSY5z5mENZ8dt-RCw,Happy Hoildays!!!,Live with Ace.,"{'default': {'url': 'https://i.ytimg.com/vi/4QHv3rdtth0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4QHv3rdtth0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4QHv3rdtth0/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-12-20T04:48:45Z,4QHv3rdtth0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4QHv3rdtth0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
16,2025-12-20T02:16:49Z,UCL0u5uz7KZ9q-pe-VC8TY-w,My Message to Ben Shapiro.,,"{'default': {'url': 'https://i.ytimg.com/vi/51vzFy3B0hg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/51vzFy3B0hg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/51vzFy3B0hg/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2025-12-20T02:16:49Z,51vzFy3B0hg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/51vzFy3B0hg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
17,2025-12-19T23:00:09Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I Dated A Wendy&#39;s Regional Manager  - Comedian CP - Chocolate Sundaes Stand Up Comedy,"When you're dating management, the perks are endless. Follow @ComedianCP on social media @comediancp Filmed 6/9/24 ...","{'default': {'url': 'https://i.ytimg.com/vi/2Nm0T1tesIo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2Nm0T1tesIo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2Nm0T1tesIo/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-12-19T23:00:09Z,2Nm0T1tesIo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2Nm0T1tesIo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
48,2025-12-19T19:00:48Z,UC-4h1XQ47sf0vbFwJvuBhEA,Nigeria Becomes Africa’s Military Powerhouse — Secures 24 Fighter Jets Worth $1.4 Billion,Nigeria Becomes Africa's Military Powerhouse — Secures 24 Fighter Jets Worth $1.4 Billion Nigeria has made one of the boldest ...,"{'default': {'url': 'https://i.ytimg.com/vi/lD-r2z1hAK0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lD-r2z1hAK0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lD-r2z1hAK0/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-12-19T19:00:48Z,lD-r2z1hAK0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lD-r2z1hAK0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
30,2025-12-19T16:58:12Z,UC1ettU5YSf_nIOJWffCKGQw,United States Government Declares South Africa An Enemy,"President Trumps administaration weighs 1 year possible extension of AGOA to South Africa, The U.S government now considers ...","{'default': {'url': 'https://i.ytimg.com/vi/mh72UCOIyN8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mh72UCOIyN8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mh72UCOIyN8/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-12-19T16:58:12Z,mh72UCOIyN8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mh72UCOIyN8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
10,2025-12-19T13:45:13Z,UCZEMyEeGRnkGERZTWEGLGPg,Malcolm X&#39;s BANNED 1963 City Desk Interview | A Must Watch For Blacks,Black Culture Unlocked is a movement focused on bringing the raw truth and real history to the culture. Our mission is to write our ...,"{'default': {'url': 'https://i.ytimg.com/vi/xOYAYd2TJig/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xOYAYd2TJig/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xOYAYd2TJig/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-12-19T13:45:13Z,xOYAYd2TJig,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xOYAYd2TJig"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
13,2025-12-19T11:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,The Other Side Of Afghanistan They Don&#39;t Show You,"The Other Side Of Afghanistan They Don't Show You In this eye-opening video, i dive into The Other Side of Afghanistan — the ...","{'default': {'url': 'https://i.ytimg.com/vi/V9gMJUUMm0c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/V9gMJUUMm0c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/V9gMJUUMm0c/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-12-19T11:00:06Z,V9gMJUUMm0c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/V9gMJUUMm0c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
